time_s,global_body_position_error,root_relative_body_position_error,scale_normalised_body_position_error,end_effector_error,root_height,pelvis_root_position_error,torso_position_error,head_position_error,left_shoulder_position_error,right_shoulder_position_error,left_elbow_position_error,right_elbow_position_error,left_hand_position_error,right_hand_position_error,left_hip_position_error,right_hip_position_error,left_knee_position_error,right_knee_position_error,left_foot_position_error,right_foot_position_error,root_trajectory_error,root_vertical_error,root_heading_error_deg,body_orientation_error_deg,mean_joint_jerk,maximum_joint_jerk,root_linear_jerk,root_angular_jerk,discontinuity,left_foot_contact,right_foot_contact,left_foot_sliding_velocity,right_foot_sliding_velocity,ground_penetration_depth,self_collision_pair_count,joint_limit_violation_count
2.4,0.18314986112318687,0.157439354743544,0.08326755653622524,0.07618981137823408,0.7281878230585629,0.02794882517879411,0.1470702837058172,0.02607100300738981,0.0845183442982172,0.06690247156912026,0.16977262561224019,0.12422242629707139,0.18182579649477132,0.13146582241426719,0.02617187876391406,0.012851616195493128,0.08412586946450415,0.12447995006703638,0.014820261949251009,0.026766173025491086,0.025068868325607167,0.10259593152861057,40.79996390435991,4.542675342678723,101.67064441869191,570.0652208540295,49.91301789918969,283.3433260386506,0,1,1,0.012248032992418209,0.0219552692782349,0.01997646124483826,0,0
2.433333333333333,0.1834603687791062,0.15722165151618894,0.08480246968946736,0.07949341100793476,0.730713603621154,0.030676652533015963,0.1449649691107581,0.02911124543954036,0.08938407173431408,0.07037394554755037,0.17536388850816043,0.1289954854905867,0.18829476904948436,0.1358310087858432,0.027013836667617135,0.01145739772768206,0.07637647352042633,0.11996326946222538,0.01635257045631765,0.02787746130848827,0.023575475558996032,0.10047897922453386,39.6951781333478,4.912107477730265,50.76889938553994,169.37806430656212,15.71547766047737,331.2416751657334,0,1,1,0.07329317181940644,0.08301879745375605,0.022478658972443173,0,0
2.466666666666667,0.1833330239454088,0.1570773896190393,0.08231165438635209,0.07512076210311869,0.729190405508516,0.02814983561687481,0.1465678220114761,0.024093113315420276,0.08311972053485994,0.06539449802906816,0.16907066101417945,0.12338540699897431,0.18213386578799132,0.12980809707439722,0.025088790539583013,0.012939967275712743,0.08092101549037932,0.12443328776858008,0.014060112595714233,0.025508621742070383,0.02587154015163025,0.10233322153425439,39.636400840608964,4.450329457473097,101.3724431928951,590.5048029262236,51.700418201068935,266.652172179151,0,1,1,0.08780523965341483,0.08143518525090111,0.020582442325278796,0,0
2.5,0.18481716966975414,0.15828639319473306,0.08337864477291275,0.07647145492839229,0.7284813147726165,0.02756107122178269,0.14730414205395706,0.025637941309512847,0.0852235738285549,0.06641489539450876,0.17066931690495854,0.12455962483663556,0.184360278315754,0.13149742351019988,0.02587039495042243,0.014461939211392152,0.08129507761260456,0.12496236093691325,0.014764266611355067,0.026097364895139648,0.024971758204651327,0.103076525336255,39.03099531790046,4.566423739873921,58.368946379829794,186.16659296423288,17.17825149324233,355.2329106490896,0,1,1,0.020853316015685127,0.03551484931147658,0.02014142151312683,0,0
2.533333333333333,0.18556504344903352,0.1586687859234634,0.08365013694096304,0.07675917154733049,0.7285133427590995,0.027452642784598195,0.14746611431473544,0.026466364307009296,0.08573433805130902,0.0666058004032302,0.17095956451990044,0.1250171474736289,0.18469975412652848,0.13150563826793588,0.025907490406837173,0.015172951567488246,0.08116679437190871,0.1254733524841569,0.01472512038827241,0.026398980646906378,0.02484851498012763,0.10326431927970359,38.5592665009331,4.546371526037147,108.28395572024947,607.520402609255,51.70071298780393,262.9888190136777,0,1,1,0.0025858120461053195,0.027516761835870315,0.019662691529386735,0,0
2.566666666666667,0.18540109200225643,0.1580592051819322,0.08494177117314229,0.07986869581323423,0.7314523279876572,0.030325938042896475,0.14484357097732986,0.02867695177345105,0.09024403804059745,0.07080222338490358,0.17708421799806462,0.12942237995585618,0.19165092327261393,0.13505173059492728,0.026301357184090032,0.012654109541719935,0.07292176690088205,0.1201834865046228,0.01630270191538137,0.027661171509797557,0.02369583085335111,0.10093449352075035,36.94342774262473,4.866391060564812,56.9821007070515,208.01341247575888,19.061768154227448,378.57868545622057,0,1,1,0.07748632768464107,0.08994725646680583,0.02274016701787417,0,0
2.6,0.1851507461982199,0.15788091656050465,0.08250262540827015,0.07554987918018272,0.7299601003169565,0.02786765694877068,0.1465896462169941,0.023491904072379128,0.08395999403235115,0.06492391773704619,0.1705447594351024,0.12377704751756147,0.18486064024035762,0.12970613088934774,0.02529127897374082,0.015084025547621987,0.07770010433930515,0.12405155447464473,0.014218420763247957,0.025472299935581214,0.025233273681410387,0.10284687433247286,36.87271142513187,4.468050271992822,109.11311094169483,595.0774895351061,49.22031099985441,287.82117141114526,0,1,1,0.08702483964115848,0.0670024680456003,0.020834743872011542,0,0
2.6333333333333333,0.18642324539775776,0.15884526733809062,0.08319034901847644,0.07630602791217718,0.729181417573219,0.027348116493182244,0.14732191415928927,0.02487669633660471,0.08533212279645248,0.06578037249627122,0.17076487779635802,0.12499203593051972,0.18542724462316013,0.13065400479060196,0.025848531117725202,0.0162778220046416,0.07815377339500933,0.12450552952681163,0.01471071853963168,0.025861475270887384,0.024661167142235572,0.10349079097437319,35.96594641949314,4.506834911071609,50.569319037819724,198.40008308049465,20.482310473643388,408.811734181625,0,1,1,0.01769939022030598,0.03867475289272881,0.02046252020675723,0,0
2.6666666666666665,0.18717110661474284,0.15934272003360928,0.08324757580762027,0.07625924411457805,0.7287967475870932,0.026894249269980006,0.1477894929773437,0.02538376438406235,0.08618397493741749,0.06553298260946083,0.17106277025754107,0.12446987053391813,0.1856379799657832,0.12989488544902567,0.02551565587258569,0.016895067849022418,0.07813659812788437,0.12493675410626033,0.014525914112150788,0.025853676661868132,0.024655417207981357,0.10392427716456998,35.09667093345263,4.539453807061988,119.66330969490734,610.5142133876258,47.6773041928901,306.29043414648265,0,1,1,0.00501355779181136,0.032358296791917984,0.020524214282686408,0,0
2.7,0.18718737541962352,0.15884010792912945,0.08493457325383498,0.08000019371064165,0.7316878287161799,0.03047458922262883,0.14482241759418163,0.028573997158725647,0.09195275436417671,0.06954608858158103,0.1776789219570192,0.12935357193362274,0.19218944316567496,0.13435352769516096,0.026658494202537426,0.014708680638648471,0.06942664671949383,0.11939546504042647,0.016811141923224204,0.02807285861042248,0.022844999497296056,0.10091809946642205,33.42431234687451,4.722571639398582,55.360077045117755,224.71887712780895,19.92682343817139,443.0950345175933,0,1,1,0.07933605465270976,0.11128150550789917,0.023383289355266332,0,0
2.7333333333333334,0.18637875196507192,0.15808155124595466,0.08217459873497376,0.07501028820159714,0.7305503795044352,0.028572294648589253,0.14593651227235319,0.022369567775014566,0.08544639631590294,0.06391842674054556,0.17079168475818995,0.12364037007398734,0.18313849462097664,0.12860244297284604,0.0254334472038611,0.016369248085900824,0.07426200500630327,0.12319715491098755,0.01488459638129395,0.026056339257854427,0.02463876605099834,0.10214096213412982,32.842563596469496,4.516386062677584,94.57067028993883,416.2425100641062,32.670355120852975,293.22685541954013,0,1,1,0.09003708931223547,0.05091766703312314,0.021084735549414303,0,0
2.7666666666666666,0.18733891516944276,0.15897089412795087,0.0823828180127912,0.07511492342933727,0.7298454373530834,0.027532359637898646,0.14688415462540366,0.023249618321835933,0.08578720343147032,0.06400334975264811,0.17080200631030995,0.12293224840092312,0.18287733131133824,0.12776715313074696,0.02574826579645221,0.01778236209263699,0.07492491712838134,0.12377078586905695,0.015151339966930643,0.026529174415834616,0.02407587790742983,0.10325169270711254,31.515830279574985,4.534300384506737,43.55753396437625,141.202103319965,12.888960376814032,243.5052160435674,0,1,1,0.016305563507347583,0.0637305970876314,0.020398777305721018,0,0
2.8,0.1880662277955232,0.15935646697779735,0.08232456689864945,0.07501495912023948,0.7294977011846926,0.027063397790056426,0.1473777509651115,0.023985409354880933,0.08603090520468828,0.06416796836705949,0.16970567592461835,0.12234458116757682,0.18163979318683499,0.12793008561188068,0.02560980611442254,0.018319694655909723,0.07519750925413264,0.12397641843496833,0.015124436089523251,0.026395071358077535,0.023943784441984466,0.10379505131965616,30.188723514710944,4.672223472077025,42.004653366841225,223.50620815665832,10.790094470409796,132.62522152363653,0,1,1,0.007110863203139378,0.05725045406869732,0.020170907626310675,0,0
2.8333333333333335,0.18841451480589066,0.1594502221270633,0.08217754766903668,0.07500085197774722,0.7294055774449184,0.026924656446247676,0.14741655899607026,0.024402756231809278,0.08546621156808537,0.06369687461000345,0.16923501690244677,0.12142392880296275,0.18156099966304426,0.12751960497931128,0.025718942269408466,0.018969959822780096,0.07499498118491188,0.12381182454389726,0.015204506693780392,0.026316392320790916,0.023264974801586152,0.10394987914573406,28.64181621795926,4.676403186343481,41.7075128102505,170.84898368762447,11.804232904581868,25.301788727808468,0,1,1,0.007230409962897368,0.037646402031562796,0.019973722010655445,0,0
2.8666666666666667,0.18843142112211544,0.15939448978736123,0.08192236670585874,0.0746713202847908,0.7292790144927607,0.026821314213671125,0.1474073627590999,0.02420040451448091,0.08525225337806287,0.06343740238419131,0.16886148880916915,0.12084240367744987,0.17997360772663556,0.12665722315123282,0.025424808636125954,0.019151839889702985,0.0748609683824615,0.12341905703399227,0.015387530693355918,0.02713783533824882,0.023188257364394015,0.10397565064357661,27.07185864161835,4.734559558778155,33.98537846873179,165.87610650850965,5.06782970474393,218.07605362676244,0,1,1,0.005088674442265987,0.06303885769818189,0.019711272887358303,0,0
2.9,0.1883947286548777,0.15905082775502588,0.08134600641311017,0.07380522922469691,0.7293091202724834,0.026766020524809787,0.14735655636752956,0.023730876612725882,0.08397220639526079,0.0631789611966478,0.16707933220293925,0.12003494784059401,0.1782305061855882,0.12525045600409776,0.025224309887278334,0.019475153135525673,0.07463713258797108,0.12343932993461146,0.015585445150379155,0.026228862170693562,0.02282562119651785,0.10399728169551892,25.41233301235469,4.723047807109991,95.25086360742253,378.18597292222535,33.3006965747038,184.26115276598617,0,1,1,0.00488872463958756,0.037941008055700574,0.01940628982633301,0,0
2.933333333333333,0.18814949228904387,0.15829154502300857,0.08265845188623497,0.07702989869375002,0.7322587645813696,0.030008211015437727,0.14442144441775198,0.026700774142868006,0.08885277622186699,0.06773171173921044,0.1728683643725294,0.12384625524278617,0.18373288523237605,0.12889857416240466,0.025508639537698097,0.01696190824238887,0.06755277472705157,0.11697519930805299,0.017974062555419848,0.027843197375681455,0.020718081788376162,0.10112965337784363,22.95860557854557,5.003754893032264,51.19369019118698,146.73723224319318,14.826687552532935,479.8638345405039,0,1,1,0.08766458050308662,0.10562024739229697,0.021919027125251407,0,0
2.966666666666667,0.18785486677980373,0.15788667564683945,0.08046891627884646,0.07294197538934619,0.7310287668914678,0.02825309061239609,0.14576367923729283,0.022667213650481962,0.08383086025120863,0.062490041598577975,0.16613898093433913,0.11958274984668571,0.17569275804568601,0.12505418565406815,0.024376106140519348,0.01806901443298924,0.07253105053544001,0.12128829364651691,0.01519498911310836,0.02610073048338644,0.022203588918814524,0.10247260186959484,21.857164923949618,4.552362377857884,83.98423946736423,339.6243798194314,29.612549201159826,301.27507623117947,0,1,1,0.10390638907259094,0.049499372746408546,0.01998420825192222,0,0
3.0,0.18879684207451336,0.15867569225096365,0.08108048640548465,0.07361657931379892,0.7305430436357211,0.027688735004801315,0.14622817782169598,0.023068387928872242,0.08453360903201038,0.06382032524626217,0.16685856373495575,0.12009644255678338,0.17597217317622862,0.12629241100168254,0.02480286481332269,0.019505975285421334,0.072916828895919,0.12167287712210298,0.01621667813092179,0.0265332463312894,0.021050761162494536,0.10314190743124974,20.166946492414986,4.652317068485117,81.0509938769016,243.6162941678211,18.479491520981895,266.9524343231448,0,1,1,0.0232318502942377,0.04736094330975684,0.019429692955725705,0,0
3.033333333333333,0.1891496104943267,0.15887181768575986,0.0810785849592798,0.07327784601937438,0.7305176911283977,0.02758398190605514,0.14613478747063993,0.02337812557262233,0.08479063158360092,0.06431636409400786,0.1666644333643391,0.12082162733471792,0.17422128299496042,0.12575375038010683,0.024887756022011275,0.020116197730514818,0.07289232012352533,0.12158144466291264,0.01634353382510719,0.026692537324075144,0.020338039684864646,0.10326620364890027,18.522102952442197,4.527917977185864,31.6280294048235,133.62129106184278,9.328921463077435,70.01363498994974,0,1,1,0.007138418425831317,0.036636712746647,0.019380951005336364,0,0
3.066666666666667,0.1895731978484257,0.1590078973061244,0.08131946535968972,0.07362480707938727,0.7305657376781369,0.027661453338871236,0.14601858353905114,0.023668613795983978,0.08495383681133135,0.06479117801260638,0.16653100158544462,0.12126136741148816,0.17412075916636008,0.1271985830798688,0.025413384823602315,0.021019330332164587,0.07274826382876182,0.1212695453150876,0.01639703025063479,0.026739049104088697,0.019156795963735835,0.10325445632782926,16.805908904670613,4.76050398735924,114.57229627345104,446.1971388657109,31.5377401013232,171.1568969376687,0,1,1,0.013910096213101053,0.035974426580721516,0.019446996654515415,0,0
3.1,0.18894771524505702,0.15820874312046207,0.08226729158426238,0.07671636467819698,0.7331562959857743,0.030438099571180762,0.14323490002105255,0.026814449324734087,0.08717367057394332,0.06961427546797057,0.17183454574524198,0.12453677202954017,0.17954386943323755,0.1296960231740084,0.02545468448786087,0.018995221212149423,0.06494392789909345,0.11420145336491752,0.019402892261887433,0.028124589197117442,0.0171410947204865,0.10067915680925443,14.307175728092432,4.985458608908054,59.71289384427033,181.86946326703887,14.522292612095832,424.46488457667886,0,1,1,0.09677568220777705,0.09797489261505563,0.022427254827143066,0,0
3.1333333333333333,0.1885616701935208,0.15741360444003932,0.08042859305007345,0.07278597183452054,0.7319622096094873,0.02939302826610139,0.14422199143636988,0.02299760273996385,0.08339656569021738,0.06490272176310673,0.16458513277900455,0.12159875222296516,0.17174623309589343,0.12725922285746089,0.02526085033249427,0.020299302316208086,0.06974412676226817,0.11909656500976337,0.01644235955423946,0.02548444092504503,0.018211317315519324,0.10137298140194151,13.113006183750231,4.521284891496167,84.59877690889134,344.76979813545375,27.102816697955895,303.0244094827348,0,1,1,0.11074710481535953,0.0729386857935264,0.020425568648815243,0,0
3.1666666666666665,0.18912527817096644,0.15815063732246248,0.08089754099636164,0.0733917101502076,0.7310390328184107,0.028453848066461646,0.14495648632038485,0.023625572370793758,0.08337382098830748,0.06600485926749959,0.164631999361147,0.12181196417903382,0.17156362218686777,0.12791282701272397,0.02568039734800907,0.021652867599903963,0.07059593677424512,0.11934238428939398,0.017514836762999256,0.026341692417653197,0.017211268541696544,0.10231606614437316,11.537449753039667,4.711475165653092,44.6615866789861,117.67975908146632,13.93962464125033,246.46054306178212,0,1,1,0.024148536291141904,0.03801372205530937,0.01978482228697956,0,0
3.2,0.18906608463129454,0.15811938230459271,0.08066249732053017,0.07309035597129246,0.7306691859326732,0.02829845538524736,0.1450753014981217,0.02316753814987306,0.08206717180751909,0.06588763675939442,0.16333776412747567,0.12140693408513564,0.16989988627298497,0.12815139413005558,0.026009751092421124,0.02232268602695739,0.07079614504494679,0.11928383412427103,0.017506975412597974,0.026725985890950717,0.016458079500978693,0.10242007631441241,9.756489243429009,4.693209898194936,34.05004201004296,106.85187029577727,8.329378529373601,131.5370060314692,0,1,1,0.010458935291207887,0.03346184141946018,0.019249605367193015,0,0
3.2333333333333334,0.18900882515998083,0.15808011499466584,0.08076208129345237,0.07326865584078436,0.7303247134412358,0.02820820340246434,0.145138028519117,0.023698410533414583,0.0818352637264547,0.06621901156624678,0.1626107700780162,0.12198909688935763,0.1688166626705884,0.1288865492292498,0.02621413585323408,0.022794039682744027,0.07084578397287565,0.11923360650735335,0.017638474317922606,0.027303182452746395,0.015551567194864302,0.10247606232513684,7.992855716771652,4.548379435338132,18.73286457415889,84.18815038069283,2.6088019065979915,22.46564137947037,0,1,1,0.00458687203573164,0.04561071444704937,0.01885499488651468,0,0
3.2666666666666666,0.188587636676597,0.1577703469611231,0.08056440236922731,0.07306107540982074,0.7301521236533436,0.028307665676132555,0.14492916559248345,0.023282867994683196,0.08074011622648451,0.06623180680865554,0.16160356878411505,0.12221912508382159,0.16796425237651874,0.12838316022861823,0.026294000073088943,0.02269141016473608,0.07126069821030061,0.11888310186948733,0.01810864707489433,0.02756644937438917,0.015084500845530018,0.10226891092116508,6.105599115729365,4.617465577878598,62.30785464494774,195.1676771016979,14.471722078972473,31.798283200299323,0,1,1,0.006989830841463637,0.05438590289710537,0.01805011017287431,0,0
3.3,0.18841576145636113,0.1575895125247123,0.0805275108403684,0.07297266490011958,0.7300131341138818,0.02840060357571461,0.1449327662207148,0.023333842871363784,0.08026027782993762,0.0668620625160279,0.16061694903307422,0.12266624949959168,0.16694474532020923,0.1288918280860504,0.02649035307976249,0.02286781960584866,0.07133160165420452,0.11862065509005143,0.017711015041747578,0.027981893181226954,0.014136285765601695,0.102160541184809,4.273001347152509,4.582444154936398,39.56184248823487,138.58063881865462,10.409760912753152,239.8985507964255,0,1,1,0.008548117528827453,0.06305757566001398,0.01743795269472854,0,0
3.3333333333333335,0.18824784980952564,0.15741531798171923,0.08009740953055682,0.07242423766119611,0.7299097526478441,0.02843707379755691,0.14479789473987462,0.02300620319930464,0.07917957558341801,0.06659928381890849,0.1590969426883743,0.12253130791001889,0.16468038604565646,0.12858913769141647,0.025986625629446647,0.02226948117968433,0.0718021201954777,0.11863964910961171,0.018203650788787055,0.027641810580815974,0.013782870844233946,0.10203295465234208,2.5343611828761627,4.596693936911954,119.81214712451451,474.32102648927776,37.85983990184399,171.24587938968787,0,1,1,0.0026785663705183745,0.05813684880628305,0.016688727640148567,0,0
3.3666666666666667,0.18804513907251583,0.1564456476554904,0.0816390140756567,0.07606879660927059,0.7328695506939243,0.03194401250107809,0.14125786860687561,0.026931376476717353,0.08230119697287079,0.07306168255473196,0.16464282185359752,0.1276211013487086,0.1696608298189625,0.13420174597483034,0.024725170600571986,0.019308198720846072,0.06923388676042426,0.1101452881687925,0.02072376373113965,0.02882626704470305,0.011060727925517277,0.09868322302014121,0.7225255026869758,4.5717020789902305,85.12010471914667,261.83944926131346,21.49402405552977,524.5509749722353,0,1,1,0.10057895208198904,0.1330442121908856,0.01810871991693168,0,0
3.4,0.187123793950066,0.1557915630974725,0.07967051104837639,0.07185703517634748,0.7317673750875358,0.030516489174711326,0.14232731778068822,0.02207428443328886,0.07930989822368688,0.06751880844360579,0.15814319077782327,0.1251488182060468,0.16235980073900635,0.13158264949789175,0.023523510660109073,0.018219170634175302,0.07498872116795681,0.11607656477510477,0.016945404055756823,0.026323037155793632,0.012993110146165884,0.09978796162625514,0.4102026678713164,4.285686250008289,124.96512186888441,594.809067932495,46.13358083485233,283.67728435774416,0,1,1,0.13537691170236157,0.07519421712083436,0.015400089122451964,0,0
3.433333333333333,0.18788020532783165,0.1566307922542047,0.07975170087817143,0.07182658282358241,0.7305985195436568,0.02959567973054605,0.1433038441981605,0.02248549449857728,0.07852699822150243,0.06801034621039674,0.15721498074540924,0.12500670626453514,0.16150294922735728,0.13050615533661727,0.023603002657687517,0.01941967585697665,0.07619426900238505,0.11626709616706006,0.017550211943180752,0.027088103112179414,0.011508116043346252,0.1007060008249192,1.8212095660462855,4.323001633552266,75.18995216494123,262.9879692656588,22.477995031096512,521.1412277336556,0,1,1,0.02012446391187994,0.03489691614219112,0.014964544733235198,0,0
3.466666666666667,0.18736632619374477,0.1562010241902495,0.07962947417934203,0.07169912434253027,0.730332343426572,0.029743169696785546,0.1427905380263584,0.022213544721546664,0.07725859034236886,0.06852915534445991,0.15638371650642466,0.12520155357068588,0.16030265838582308,0.13064969548857733,0.023467627544899183,0.018398861674990004,0.07780345460992745,0.11636982366057921,0.018206980233068784,0.027122742883635444,0.010913997796747716,0.10050356522477988,2.954902375677502,4.296844612171111,119.2691909841472,652.8545431289463,44.215457876547596,258.6306560093908,0,1,1,0.006719915728981643,0.02448558364964279,0.014479053235874024,0,0
3.5,0.18681364312136192,0.15495504658779702,0.08076347702242988,0.0747387404012527,0.7331186885710917,0.03305494811434702,0.1393629642260033,0.025742096971067833,0.07896993981347107,0.07419883346150898,0.16203908153561322,0.12928875596568382,0.16533957344599506,0.13366293414799582,0.02253040181224722,0.016263784397089722,0.07536848545977841,0.1066812585444418,0.020569248545019535,0.02837984889618517,0.007924221633621513,0.09720569301879778,4.4630728118163026,4.274207203407955,64.7626425487276,257.3288251636723,22.02286289919839,505.23144048048266,0,1,1,0.09425627508040606,0.05744167772969378,0.01578434167783978,0,0
3.533333333333333,0.18574000315855133,0.15428178380307306,0.0788470201711551,0.07055325290043588,0.7318469897769206,0.03183175520150132,0.14039866209562551,0.0202720867002533,0.07575003074864375,0.06894567864181401,0.1556333633461954,0.12618233660306075,0.15758803011745634,0.13068487175171933,0.021908563140961766,0.015121104082515293,0.08140480411068166,0.11276274009414762,0.017570915386705584,0.026650360546044756,0.009552868664835876,0.09828099450843397,5.217468034633754,4.145604782275853,84.27208422698583,420.1319169167187,29.310317676611255,240.1942608799252,0,1,1,0.1384021633249445,0.12126323932193295,0.013084278428771821,0,0
3.566666666666667,0.18680292429294917,0.15513699400470285,0.07932525311185734,0.07097000935921972,0.7308707935145412,0.030939472487955536,0.14127123799454064,0.021090517562951917,0.07529759466055123,0.07011316971146998,0.15524149912368243,0.1264578648513682,0.15800578967151999,0.13105741628675574,0.022084200313308,0.016198049808667094,0.0837546926445265,0.11367096828569186,0.017889659166497644,0.026806664108373263,0.0077518314591295085,0.09919895703286785,5.97290585723761,4.083498989889235,44.37764290186442,153.84591353466527,11.979292786186518,279.93193765380244,0,1,1,0.010736254898812586,0.03420487396692776,0.012270796573882213,0,0
3.6,0.18691685690578952,0.1551887078102066,0.07898507084778053,0.07009994615202025,0.7304709706100982,0.030669772772739592,0.14154138643780745,0.020825832878760258,0.07461094558774961,0.07036712323708177,0.1538935636846034,0.12579885244681693,0.15600727899959413,0.1294130146796361,0.022057217963913568,0.015950680154320867,0.08573261310063046,0.11365417657094289,0.017428871738470863,0.026824732463639915,0.007061656477337412,0.0995176580157715,6.805765226077376,4.107564866018161,36.443449480704224,196.78876145863657,10.627845648814853,130.94357285503148,0,1,1,0.0268977501770318,0.022003577525286342,0.012807706878287486,0,0
3.6333333333333333,0.18767808151374185,0.15570847922152217,0.07920064052678837,0.07047410110861854,0.7297444902923955,0.030117023315536864,0.14198833227784796,0.02074724265581662,0.07424711797558962,0.06991863595492606,0.1543170846013698,0.12576811387993783,0.15681647799029924,0.13078211225452654,0.021173130627308665,0.015906466100225967,0.08860251918331599,0.11360067844267413,0.01738068114002386,0.026643991502426377,0.00568224966518016,0.09997573861805065,7.976886695445681,4.365172107019794,30.36565941071797,119.310164699271,5.008385637065494,25.823625214248924,0,1,1,0.06662160741816534,0.012127355217642249,0.013447600243700217,0,0
3.6666666666666665,0.18809130106078606,0.1559962936270912,0.0789656785243876,0.06995243033567741,0.7286381254172309,0.029392450832486032,0.1426022984440088,0.02009817172445525,0.07370389063947812,0.06897474851220782,0.15368770667644063,0.12530689894619138,0.15648266585461681,0.13009619181627122,0.02028702325149575,0.01536805249966034,0.09253907972464787,0.11286087666081035,0.016951444850277518,0.026133677432766258,0.005143374886775343,0.10066278481722035,9.22653287733846,4.377128526363548,31.261092867246653,86.23063276333863,6.275870072423466,30.99220212531265,0,1,1,0.1068402929028813,0.012432388469297949,0.014196480796683134,0,0
3.7,0.1889374689457994,0.15650025293674685,0.07892339027129097,0.06962276785948665,0.7271957241204271,0.028417467090417432,0.14346314433609567,0.020667689446872608,0.07367719118086333,0.06872563980342264,0.15376185251748342,0.12475217082511952,0.156278121815641,0.12961571417001333,0.01866332018997987,0.01485069948140934,0.09720002246485007,0.11222550688228994,0.015834575600470423,0.025717738264435887,0.004318420153588257,0.10152326596708205,10.72286429604672,4.299023919841212,29.43840558803162,138.33525350068416,7.394150606279002,47.85279300280748,0,0,1,0.0,0.017740570512313137,0.014938662953826013,0,0
3.7333333333333334,0.1895038633317174,0.1569301983621808,0.07886233611622193,0.0697102906660286,0.7256820851467466,0.027458453267506535,0.14439302622974207,0.02141562897484867,0.07328868618311604,0.0689546750045041,0.15348571121186144,0.12360933948482926,0.1563552398894436,0.12870530939525482,0.016613343197704092,0.013616578880730975,0.10229325159648224,0.11067052335670906,0.016181709100040447,0.025893565970555404,0.004059568462981608,0.1024359113074923,12.434787451800254,4.191637223337296,26.23486241774238,108.53050535987826,4.072523233700057,35.15769459993723,0,1,1,0.0,0.017179484031313218,0.015292576621468747,0,0
3.7666666666666666,0.19036480162369956,0.1575451157925215,0.07874314968325588,0.06954527434604155,0.7242418851863854,0.02631020525650919,0.14533058297173498,0.021029463088374556,0.07281556697314795,0.06882891732401454,0.1536828218773707,0.12276806011486051,0.15596363059698504,0.12826899381513485,0.01439587273491277,0.012322606277653721,0.10761814118162112,0.10934809880680488,0.016830748609840455,0.025633535619872815,0.0037087913716104715,0.10362827515487738,14.260504384892714,4.273759628778421,43.19999778716816,158.98245130214062,3.7837135446895065,57.732296193144855,0,1,1,0.15015777223816063,0.021353660149148558,0.015617544276163589,0,0
3.8,0.19148954201836912,0.15856812434179995,0.0786568046823634,0.069930942523421,0.7225481238221959,0.024626407646538638,0.1469805286168841,0.022562794930934438,0.07141982800438157,0.06882378917773084,0.15360458639853428,0.12117775065763896,0.15638263102777095,0.12661954014493704,0.012053110728774477,0.010548477671359352,0.11299055581436343,0.1079723229021403,0.018548805908229455,0.025540940605233153,0.004354958616237358,0.10554072596074782,16.17509944684913,3.872962967248705,55.51589277289801,205.30575234414817,10.446836650341336,226.0087105357562,0,1,1,0.15026287226373525,0.018435250955827497,0.01629595961693495,0,0
3.8333333333333335,0.1926465575189856,0.15967197428688076,0.07846000639743946,0.07030416194153166,0.7207065200646919,0.02289796875366673,0.14886615552513993,0.024997308884544964,0.07131228213155293,0.06922532012345554,0.15341215322247234,0.1193211172323022,0.15606689670005733,0.12554038932224773,0.00964735541611606,0.00847998621411081,0.11637425504306444,0.10584269259205269,0.019822095588951958,0.025094119211856267,0.005072192609206171,0.10753253342308577,18.678092719274257,3.877859983869122,122.57783590775782,530.8218958387047,11.237560102222572,45.06819098780496,0,1,1,0.15966228899993978,0.013154148510952948,0.017660083749820945,0,0
3.8666666666666667,0.19335897690758477,0.160307037670145,0.07874363481307041,0.07271945607269589,0.7199590134003044,0.02240198373717686,0.14918050732155033,0.02832215145193665,0.0706562091333368,0.07267308221448801,0.1572376473219525,0.11914494233286083,0.16006284199606027,0.1269120883329933,0.008985113250517117,0.003343570359297059,0.1179969209716112,0.09593726518978604,0.021923256107480565,0.02637694247500866,0.00577239520047687,0.10812953835941541,21.52667987193135,4.156990934825431,95.36897213699515,384.1997188287947,20.096454866443604,442.5804506757847,0,1,1,0.14876075919987863,0.052577251615881636,0.02029283055817202,0,0
3.9,0.19397955878264933,0.1609853842541857,0.07782179572437647,0.07159947535690427,0.7176081797557345,0.02069219742896088,0.1514711764697572,0.02925928526618045,0.06810922510602145,0.07114840531443685,0.15607991569995172,0.1141240986291572,0.15926017405714946,0.12173011181160587,0.011866209376936403,0.004008861931001584,0.11604463559627506,0.09578483352862734,0.02231982028270519,0.02542798536688037,0.007793693737556682,0.1104634442848691,24.36267268879168,4.1150991219428,90.9277415540022,477.23632667155465,19.53282150169078,236.86500909504534,0,1,1,0.26223639952416655,0.03355630095640595,0.01958076869249725,0,0
3.933333333333333,0.19385340381091168,0.16064979269112817,0.0776865431696378,0.07249772536614077,0.7179583882306199,0.02163547910971184,0.15063890727927548,0.02990198887413342,0.06769857470424266,0.07299364419619664,0.15964550245886178,0.11407618959476358,0.16332627593686896,0.12202561210038905,0.012817807066363415,0.004063047265034905,0.11100341562911291,0.08823695341029976,0.02212001653092015,0.02511473338839224,0.009347117820783978,0.10959956298130946,27.113409615656305,4.942724573450219,105.66164936911562,435.51533867644247,16.0607804670677,207.86851290394495,0,1,1,0.34090596117255983,0.03161275633385447,0.02152562826899906,0,0
