time_s,global_body_position_error,root_relative_body_position_error,scale_normalised_body_position_error,end_effector_error,root_height,pelvis_root_position_error,torso_position_error,head_position_error,left_shoulder_position_error,right_shoulder_position_error,left_elbow_position_error,right_elbow_position_error,left_hand_position_error,right_hand_position_error,left_hip_position_error,right_hip_position_error,left_knee_position_error,right_knee_position_error,left_foot_position_error,right_foot_position_error,root_trajectory_error,root_vertical_error,root_heading_error_deg,body_orientation_error_deg,mean_joint_jerk,maximum_joint_jerk,root_linear_jerk,root_angular_jerk,discontinuity,left_foot_contact,right_foot_contact,left_foot_sliding_velocity,right_foot_sliding_velocity,ground_penetration_depth,self_collision_pair_count,joint_limit_violation_count
0.3333333333333333,0.33633897094273124,0.11025379034442764,0.04428483465039038,0.028740860404465274,0.7557635473245713,0.060638119922065394,0.11327485272573,0.06421566444875035,0.03971028948735146,0.052653427482264016,0.07957416172006461,0.06692248258407198,0.025115629127302745,0.02308154634219895,0.03566793249207694,0.03476006683075865,0.0209020411447919,0.016464843344354562,0.023175266223597335,0.008116195880477005,0.014051285045686293,0.0700089467531112,5.586783887864414,39.08834175862461,35.800778126546895,173.14562297886235,3.02433187687769,92.93926690842916,0,1,1,0.0285857515437655,0.05458373512845259,0.03905347425258212,2,2
0.36666666666666664,0.3362567827291149,0.11020961427534984,0.04417626623741848,0.028602537339309474,0.7553285806986526,0.06068196011909041,0.1132110905004096,0.0638443235474222,0.039893018801923856,0.05211322851217979,0.07934873204228958,0.06670585911449185,0.024537008548572034,0.02336477453641585,0.035596157471226304,0.03477820868343691,0.021030549313340252,0.016272502306341235,0.02313070730758046,0.008135872756556826,0.014358434571925162,0.06990312043698277,7.498216281009549,40.056987288795376,38.2442082446038,297.65835728019687,6.531953326478235,57.96742889200014,0,1,1,0.05966372114710677,0.06745089449046741,0.03943267512439579,2,2
0.4,0.3360145705093448,0.11021714674446538,0.04414895984486752,0.028633899804402375,0.7548080731153698,0.060621917899336616,0.11323243779824327,0.06385192901277077,0.03988654947422469,0.052065317775385284,0.0789426645285617,0.06673982668316629,0.02463538304294446,0.023456216524002003,0.03545509240143293,0.03479105287588166,0.02123311091958223,0.016096928295186042,0.023089030096784046,0.00813694034551061,0.014806607462406142,0.06993177049157906,9.45502027250651,40.640303734364885,42.8352666702117,190.34655122074057,4.153088751698739,68.71272209620287,0,1,1,0.05316981707294907,0.06184356878290956,0.0396527973937244,2,2
0.43333333333333335,0.3359857457344655,0.11017884087111351,0.04404221356941402,0.028496936476853287,0.7542558348061706,0.060554981249780766,0.11303174710467985,0.06376611013970014,0.040080253774471254,0.05167527319678269,0.07884693499458705,0.06660049986725258,0.02397368413333434,0.02352316496771828,0.03531184053857531,0.034691602811733814,0.021449497683660453,0.015905889935420168,0.023058247433149978,0.008163475710363697,0.015192938244752301,0.06992044688442689,11.593009557169054,41.31798295110249,22.898852785516475,135.91674952800926,6.870584614727685,64.24209296794962,0,1,1,0.08181758741413532,0.058935866937404345,0.04024786893696617,2,2
0.4666666666666667,0.33565318555257656,0.11022844282167002,0.04407394148696577,0.028751616427351457,0.7537859477065324,0.06037718143715168,0.11310409124403346,0.06474632599120982,0.0399804567573876,0.05149855047511864,0.07839380320328049,0.06659620529919985,0.024115213947486346,0.02371675344857326,0.03523391788831956,0.034818423725765775,0.02158950869815996,0.015758901439312238,0.02301190912691054,0.008167879622577331,0.015628232976985987,0.07009123787658222,13.579928107631048,41.337360279617336,70.38219754557181,304.8616840500401,2.4207414369500113,138.47319666284173,0,1,1,0.11194245400466087,0.02183356715295075,0.04059962010794698,2,2
0.5,0.3355986405944102,0.11021867526055422,0.04401834358719324,0.028606393300683382,0.7533154966965224,0.06009962071633285,0.11327731429349862,0.06437774726725051,0.04055736454962689,0.051138766106274616,0.07846647082449405,0.06639248746653152,0.023648219662611054,0.02389980643240644,0.03501046570080654,0.03474341823762981,0.021781012888777936,0.01577626652050874,0.022918451728295427,0.008187741412853463,0.016038576029333732,0.07037840460390787,15.807719586321927,41.98037259368317,67.02891074242756,349.56811400903496,10.350607963211644,292.7674787473822,0,1,1,0.12159441296202346,0.022226642835407637,0.04106785093050359,2,2
0.5333333333333333,0.33530992256331504,0.1103031319386783,0.043963868979295856,0.028681743456402266,0.7531990809677253,0.06010357659504409,0.1130235672665549,0.06483186342647493,0.04039961973498874,0.05089712921544061,0.0781301648251454,0.0663561054615677,0.02372393908556264,0.02385342147060884,0.034917509540795214,0.03481588805522225,0.021855887649522537,0.015549869063145014,0.02280648530697196,0.008193007992392948,0.01639062051989194,0.07039551899450924,18.013389708626924,41.527117525372965,111.76877889617836,634.1690392476788,4.236190546991396,44.974692885950745,0,1,1,0.11856987149911274,0.041357932692096505,0.041336095300144336,2,2
0.5666666666666667,0.33534488809650126,0.11023307302159481,0.043768877596218954,0.028422188081463334,0.7527419795461276,0.0603337760201479,0.11323131362127027,0.06420511475039986,0.04055369523598207,0.05002401709241763,0.07817005183802071,0.06569163740521797,0.023391528624918705,0.02351312777753829,0.03468452900142365,0.034550853097756996,0.021823937171430025,0.015358413052300431,0.02279257190725726,0.00820859734720256,0.015529151286200752,0.0698488185934445,20.797007315372557,41.14551928689934,153.55070670021541,1021.5092955215631,11.809395810492498,479.2233186389015,0,1,1,0.25327720302834456,0.07748035156493595,0.04122865801222405,2,2
0.6,0.3351761954460447,0.11014229611026731,0.04368928328471265,0.028480153660029227,0.7521568084159086,0.06023213335445564,0.11307466199232617,0.06364065833597948,0.0406285996949427,0.0494280413819881,0.07802275208880302,0.06549360470332093,0.023330136643842446,0.024432544918662997,0.03434384736731768,0.03445880360610374,0.02204796339872522,0.01520807338256045,0.022763902367467614,0.008233526034193604,0.015232400758592656,0.0697668349346926,23.20541117941797,40.59061511164975,75.18659769539532,268.59856447599304,7.754829765268724,120.07871792333516,0,1,1,0.08147842194169139,0.06529739145288166,0.04210556422703642,2,2
0.6333333333333333,0.3349782064002789,0.11011090921098193,0.04364683169813995,0.028444906932671286,0.7513083540839268,0.06001449743875388,0.11312581998599852,0.06356783493237843,0.04090678235147057,0.04905650709886079,0.07804832122972756,0.06531382084069454,0.02317568246769236,0.02444937974131639,0.034027451078037625,0.034388656345039056,0.022545003010223937,0.015051081429936431,0.02276528450350609,0.008266353018463173,0.015216935533381373,0.06986176734742389,25.69943527700799,40.22642232613851,128.21649549552117,1301.0638817299136,4.409560689787042,212.30055598033402,0,1,1,0.10600993705569212,0.038631340126117825,0.042787057814075095,3,2
0.6666666666666666,0.3348236640209718,0.11014574164991404,0.04366336166299624,0.0285448647342867,0.7508657260574692,0.05976296488250275,0.11318885639543454,0.06385436863266426,0.04113724688331145,0.048593310712052744,0.0781578063154153,0.06520291036363626,0.02312120236154027,0.024673115505222845,0.03365210108558711,0.03433115472484352,0.023409821161726345,0.014789928749000128,0.022799037745946195,0.008276599426059931,0.015124855069067293,0.07004255216938327,28.20142427886695,39.9261586893112,108.94382973947964,1451.5259081285812,3.6994854850501704,111.85225691316133,0,1,1,0.2840260821128201,0.04151294039304104,0.04287986073407644,2,2
0.7,0.334649788746474,0.11014542173676815,0.04363287902840598,0.028596973827599313,0.7505942999028333,0.05978979929771925,0.11306797839429789,0.06375997058569645,0.04106433139702191,0.04824196440947725,0.07778107174387115,0.06517378892155778,0.022984210796709897,0.024871754317650745,0.03354599918075812,0.034597492109614617,0.023922858053222064,0.014323032780553253,0.023071613498953165,0.008297319938986325,0.01512526346431453,0.06990139497288383,30.439083435609415,39.70879860600504,88.92855828047298,915.0299396859456,0.9792483009723378,62.83415306485087,0,1,1,0.2836825483714629,0.037772853845051337,0.04316245456798453,2,2
0.7333333333333333,0.3344618183822355,0.11021779178500997,0.043665262713130905,0.028738859389371617,0.7505879193982099,0.05973954961367531,0.11303418845221276,0.06367497207249583,0.04122417389862965,0.04794935896920402,0.07759793162887968,0.06525833866762236,0.02301362514488417,0.025044110716331957,0.03328755312065113,0.03465698655718714,0.024505866745715248,0.014030696096328133,0.02365347318998268,0.00830811582316345,0.014657214139477091,0.06990205343160882,32.549328190621836,39.37185203558351,44.33644990850959,241.2785020193573,3.1534089470379714,108.19681269857622,0,1,1,0.23478393009648668,0.01986366814718373,0.043229696166158134,2,2
0.7666666666666667,0.3343154099573004,0.11028763872771365,0.043676178287402966,0.028826688341110622,0.7508231443900253,0.059941798694238636,0.11294335427981636,0.06319807494775936,0.041098373451960386,0.0477999522302271,0.07728771121233836,0.06532219414269572,0.023039968379819246,0.025109173555123477,0.033306686687141075,0.035044135485747356,0.024530322613939018,0.013734703807387276,0.024468028154842645,0.008318196668008388,0.014941331919889651,0.06977876596268162,34.191498212348314,38.895955770877855,148.044288210838,1680.0597113422814,7.621803950162,103.29214850837229,0,1,1,0.1675323867894625,0.022569812668357767,0.04323493745189074,2,2
0.8,0.33400890802717353,0.1104791940076015,0.04367644796535379,0.028857418162271366,0.7513745439607235,0.06021727918503211,0.11297623756086185,0.06315400712099284,0.04111406764523333,0.047696467298246614,0.07717765720912707,0.0655285175230465,0.023259388070691108,0.024060336257712773,0.03349041229484524,0.03519813609815402,0.02364182348184417,0.013819030372559046,0.025492553573161377,0.008320805788798746,0.015117898377266892,0.06967034811195416,35.49287389294781,38.0599971554222,169.41658808863394,1828.066776898637,6.327015712512579,185.50810525789686,0,1,1,0.26804524625997633,0.036452908636021915,0.04263089931094382,2,2
0.8333333333333334,0.3338181402793217,0.11048563417826716,0.04375732650993396,0.028977254950129705,0.751580949552787,0.06042575219791188,0.11285523646782411,0.06324263365486325,0.041243683752398466,0.04762339346685911,0.07721292583421906,0.0657921005554599,0.02346574853101665,0.02367871106408532,0.03356550216197245,0.03524350002924386,0.023272200075215327,0.014239328357256852,0.026181050126438902,0.0083181313742444,0.014903012811220508,0.06953624295400318,36.76422965717715,37.60981023259675,59.07140620855962,278.94497150761765,5.057415066223972,101.3005829057278,0,1,1,0.21865461059893768,0.011024345752319342,0.04236830062175515,2,2
0.8666666666666667,0.3337022364535757,0.11051678235372372,0.04382029706304703,0.029102572181234278,0.7515614655805527,0.060556756942611374,0.11282833825870081,0.0629823284237401,0.04115596003898971,0.04756455473227321,0.0770354145820638,0.06610906568049381,0.023629812313161323,0.023629404794568497,0.033518133466720036,0.03542794383089844,0.02352066725044109,0.014074760256341731,0.026960225994350516,0.008311089380350953,0.014741309746022193,0.06943955747357022,38.52151598170418,37.24830329809582,96.0573906066708,790.8893479576959,5.173117984502893,96.04314768896094,0,1,1,0.23702517755935423,0.01523390039457451,0.0420330483141077,2,2
0.9,0.33354365716946,0.11053319806543739,0.04389788898500151,0.029207465653015074,0.7518926404808942,0.06067434241042539,0.11288685463104985,0.06257808507137706,0.041317509188380466,0.04740420405795101,0.07692587497552093,0.06634378607657627,0.023890677198095702,0.023651026115345992,0.033396597653323375,0.03557420921219583,0.023830578301371787,0.014077050003152415,0.027600357588700265,0.008317182291556357,0.01419832748530519,0.06941844593535029,40.06189235164849,37.22727108171676,55.17651754689404,349.1263212543201,4.877467177676567,66.75439469533778,0,1,1,0.20382675387273103,0.018983724144214446,0.04180042543231708,2,2
0.9333333333333333,0.33340072495463213,0.1105337168030907,0.04403558358863983,0.029366262949839385,0.7521193594713868,0.06083275752457663,0.11295782028955766,0.06239314440595316,0.041530546341879734,0.047345941285693395,0.07695437427559212,0.06653906068429277,0.024207528383104422,0.023779609054891862,0.033387773347837914,0.0357205417900374,0.024072184954534934,0.014361438586398058,0.028126122259193958,0.0083249106460535,0.013903359918884577,0.06943735768597714,41.51310541497749,37.29222947925166,53.68613160168922,495.52299712821326,2.2507367872702897,115.72259461130234,0,0,1,0.0,0.02416661154941774,0.041466936131612904,2,2
0.9666666666666667,0.3332761305886502,0.11045896056683976,0.04414439675428329,0.029374651986991636,0.7522017065813524,0.06104433926999172,0.11288114671856232,0.061685491456096066,0.04189362927814316,0.047466980057938805,0.07697910122344326,0.06690068148163912,0.0244246453201636,0.023876659927157366,0.03337406436063336,0.036007177655807625,0.02420849127570628,0.014537080057425619,0.028557946116448914,0.008328517115092245,0.01333675738257452,0.06929659802413157,42.810330052073866,37.53516234817174,43.5771828106878,328.1660197575918,3.813873641213752,116.6832694175741,0,1,1,0.0,0.048124218404179776,0.04088579750570675,2,2
1.0,0.33309221716208953,0.11035573419918795,0.044264797566349344,0.02947461362001024,0.7521244170577652,0.06121119532693846,0.11289605347223175,0.06146612353062241,0.04223820283622102,0.04732592593083799,0.07716896473226498,0.06713056340909934,0.024772934151402137,0.023958321684388034,0.033382187824586323,0.03634838100450978,0.024288710731465265,0.01460871012703405,0.028826037058378745,0.00834965167525989,0.01235145769347197,0.06916169501231839,44.41784166285075,37.81452110976708,40.77192381987895,188.5448832996448,9.352847798351757,103.15658600024305,0,1,1,0.12863568946214302,0.02519050772976177,0.040868575893692964,2,2
1.0333333333333334,0.3329199873909392,0.1102361349097549,0.044397688385453424,0.02946507414969623,0.7519680668990828,0.061281775106780026,0.1131039838396204,0.06076991622704493,0.042737868440656364,0.04733049669347571,0.07741858340774964,0.06747516267367511,0.02511238156086514,0.024094898636498465,0.03341608228003587,0.036780089984747286,0.024301290712902122,0.014794621893677737,0.02898853129201175,0.008359643032060863,0.011503827444403496,0.06915812590906845,46.159755249381135,38.00239008060665,31.227563999371387,194.2713181919912,4.921182710317468,38.90042490517801,0,1,1,0.06955387066070341,0.04643305655823562,0.04028969265805445,2,2
1.0666666666666667,0.33278322696128554,0.11017945596657946,0.044542850086271076,0.02945701539647913,0.7522884208750564,0.061302584384682876,0.11328344594210553,0.060135158676907774,0.04322628125429639,0.04735451792258761,0.07775257292813005,0.06768928068289318,0.025579196126922932,0.024203153938445417,0.033612028581734066,0.037393522450037076,0.024316698959892212,0.014926741205311294,0.02903313834366235,0.008334429896457182,0.010660908899242993,0.06932068876506503,47.954097280321946,38.24064135937386,36.608725045014886,130.31779873491152,4.870097427285323,41.6085581360094,0,1,1,0.0273567085852482,0.03724284970868767,0.03896886275984301,2,2
1.1,0.3327073914150722,0.11018926051378594,0.04471202588177501,0.029445032969178792,0.7529693207895971,0.06133839121498419,0.11349417107655449,0.05935908722437415,0.04380199841044841,0.04724066395923598,0.0779856197570118,0.06792110704547552,0.026031338678957405,0.024458522997907805,0.03401373476530608,0.03847810676686398,0.024311990277425623,0.014869440107424805,0.02907427595768505,0.008301939986969546,0.009763408924661432,0.06948343299267523,49.71047332533233,38.356146937841835,62.545853830704814,673.2950591028682,7.206263105692549,91.98199149545329,0,1,1,0.021643264760899287,0.03153222259742581,0.03785822582243086,2,2
1.1333333333333333,0.33258753726172297,0.1101463331344729,0.044882442108193914,0.029331051944344738,0.7533015534803015,0.06131758495782153,0.11391676517897117,0.057939609961093506,0.04480688301083096,0.046908965671633836,0.07839167324664417,0.0680723727735345,0.02654482504170988,0.024740022244253937,0.03462428479559002,0.03957385561062307,0.024330692981145527,0.014638293674390157,0.02911894796456863,0.00831185451009775,0.009303737690414041,0.06971744442733707,51.654396177315746,38.51123063184294,43.213995532185564,147.63566742013583,8.881233264265475,68.59711836940286,0,1,1,0.033524525435206017,0.05652597244883529,0.037561541253447364,2,2
1.1666666666666667,0.3325484195886323,0.11021962328616838,0.04509013349920696,0.029349550708382372,0.7542658598290145,0.061345002908497995,0.11425899652041384,0.05716860802246953,0.0453872203277751,0.04672445916154042,0.07880719994501426,0.06821793356404371,0.027016574200061563,0.025161714396546853,0.03550438857866662,0.040829922717604036,0.02414494161034845,0.014384183612288019,0.029132694881145164,0.008268162041688759,0.00944236740873024,0.0700926332606614,53.553564047915245,38.6973850696967,99.31617434382316,1341.3614157082097,8.163562218933555,77.6182844071834,0,1,1,0.007671215896075246,0.07633965199106812,0.035763091318308335,2,2
1.2,0.3320491330773746,0.11025178801643247,0.045240569751801345,0.029177028302949194,0.75497365471672,0.06137803708654219,0.11439294650110728,0.05588936061340789,0.04634779210734236,0.0464239990131498,0.07905023427594726,0.06840064744286414,0.028246917786437425,0.024349163156670618,0.03670082084300717,0.04253020507448027,0.023927027783568415,0.013571694634265347,0.02915492885420752,0.008244771104022528,0.00928295237498458,0.0701704275910956,55.13252524092892,38.13242181504866,59.99284070291115,220.48313416558415,11.868043233224896,144.52853058226736,0,1,1,0.028267816463404913,0.08320329930263823,0.03446971583217265,2,2
1.2333333333333334,0.3324900111262181,0.11029623276323079,0.04545049875710537,0.02937318902529029,0.7551044399843965,0.06118211729674937,0.11494318588653625,0.05496526255541721,0.04675824516885094,0.04576741653269517,0.07915448674857001,0.06828887112846083,0.02795512921030014,0.02651917094095987,0.037769143556053084,0.0441545896288773,0.023680437631667536,0.013193042651668627,0.029188227243376736,0.008238155176397506,0.009608486082214911,0.07049239920513295,56.78610977562425,38.53778040436701,94.36361291618744,695.0064387118573,8.14360650830508,102.36169099936593,0,1,1,0.015532118719699558,0.07135321350071695,0.033711443139629406,2,2
1.2666666666666666,0.3320883746217929,0.11043297763080111,0.045647970115651935,0.02938189765293091,0.7555062389657932,0.061211802687902404,0.11533675223306036,0.05436012817016698,0.0476642051690961,0.04537699828082373,0.07939122631771237,0.06847834485584983,0.029705361019529652,0.02549056493944679,0.03888526338623574,0.045272962672540475,0.02360959699074731,0.012582910876156126,0.0291778903313874,0.008175543804123738,0.01013200271459327,0.0706741893007321,58.05519333278705,38.09429523877237,34.74595300867207,284.98365943650305,7.740118613798591,32.16082367470161,0,1,1,0.009144663893193008,0.04020441930568616,0.03231479484406719,2,2
1.3,0.3323563637753618,0.11039556980136764,0.04589754671272763,0.02951795550867579,0.7559919510809537,0.0615074956815693,0.11547694697334283,0.05390894007750239,0.04818813599454144,0.045109644362199816,0.07955178478844847,0.06878912167792467,0.028853772202258703,0.027380997794958943,0.039982186758683105,0.04669402917429412,0.023471993470917437,0.012102084265614184,0.02923806982764742,0.008207997641011513,0.0110153850177559,0.07057167544683252,59.61550823724221,38.66494328064885,90.68981957348507,1032.5705175560336,2.5760409665539097,21.216985470742525,0,1,1,0.009048415580866397,0.04803350373909876,0.03176831533072738,2,2
1.3333333333333333,0.33201947636889506,0.11064116539225241,0.0458836371417766,0.028923972632196336,0.7565058082055166,0.06183234531551103,0.11556067835519462,0.05349626160744001,0.048799289484208495,0.04475303963096617,0.07967817247838899,0.06885276785882252,0.028200366530695235,0.02551591692667286,0.04085996379606962,0.04769602259108401,0.0234947075771775,0.012107706878244617,0.029226409066805226,0.008180909029368348,0.011943404367180072,0.07051748934277746,60.5632715539894,37.42354705070145,46.94927212617403,287.43783580733987,4.392466378664042,85.58691297381723,0,1,1,0.009613820756847786,0.06282097582068873,0.030650773274709515,2,2
1.3666666666666667,0.3322499554009586,0.11054086287883402,0.04633923387294195,0.02976473026279173,0.7569514029344855,0.062329289196203466,0.11547747612977309,0.0535073184614785,0.049146754391101784,0.044537327568707846,0.07991913101617729,0.06910672501828928,0.029740631617199323,0.028118497307979756,0.041600647227083176,0.04860475374195554,0.023521656118920597,0.012021096371958705,0.029271644163071077,0.008185559764229989,0.012739044614846295,0.07030524679810424,61.5342429429216,38.434234123574434,77.69421379873312,1228.6061236218725,1.9799793964834276,91.0951456820997,0,1,1,0.013119669043322497,0.05726885976626261,0.030471268984694537,2,2
1.4,0.33190090460472704,0.11073284273175128,0.04653438695032711,0.029749211124293275,0.7574041525929806,0.06249888329630248,0.11554086055782663,0.05344041341746812,0.050006827825317256,0.04427006043654354,0.08033253751914722,0.0692709842162284,0.031714636341638146,0.026172045647202786,0.042252738444675954,0.04941840672505225,0.023682887628815135,0.011995561983531522,0.02926983630512555,0.008149123910031766,0.013466318370263358,0.07026525930467875,62.205591391800056,37.82904908541216,30.467649304343617,126.55231207986856,6.5368956332197765,28.955182448584416,0,1,1,0.015004740847264079,0.06388875307826183,0.03064283619250339,2,2
1.4333333333333333,0.3321549439914835,0.11068903483611756,0.046850094649742914,0.03023942824006199,0.7576332039926436,0.06293530303192602,0.1153333284766077,0.05371075845721941,0.05025596222279272,0.04424695600837567,0.08024251346773774,0.06982745006733025,0.030853994015862488,0.029168747873604062,0.042950635599760874,0.050235589057057925,0.023843327636661974,0.011683212977582905,0.029318331733301235,0.008145309120322741,0.013984408018578885,0.06983277725239734,62.9426671000521,38.464607525518836,106.49163552220817,907.9482112244842,4.56167981536995,36.00934579372509,0,1,1,0.021609348773595,0.08251863515206817,0.03151582854091457,2,2
1.4666666666666666,0.3318950052414149,0.11096177103710016,0.04685404234169769,0.029842545095917883,0.7579594585285521,0.06339081164824556,0.1151799869749768,0.053922778242565125,0.050746524233418036,0.043955768355045145,0.08040851825439106,0.06974440620984028,0.030914813796624616,0.026896513440023164,0.04377520463656975,0.05102537392384212,0.02395791258208661,0.011413402827460669,0.029342778103103418,0.008135841897273078,0.014843278374978734,0.06945502430340289,63.247134278195496,38.18823340572701,39.701123899135084,156.87525940759144,10.450203472832028,131.36783735300253,0,1,1,0.015490040671240423,0.0639429849221715,0.03192777002432692,2,2
