time_s,frame_index,root_position_error_cm,root_height_error_cm,root_yaw_error_deg,root_relative_mpjpe_cm,end_effector_error_cm,left_hand_error_cm,right_hand_error_cm,left_foot_error_cm,right_foot_error_cm,left_foot_contact,right_foot_contact,left_foot_sliding_speed_cm_s,right_foot_sliding_speed_cm_s,penetration_depth_cm,self_collision_pair_count,mean_absolute_joint_jerk_rad_s3,max_joint_jerk_rad_s3,pelvis_root_error_cm,torso_error_cm,head_error_cm,left_shoulder_error_cm,right_shoulder_error_cm,left_elbow_error_cm,right_elbow_error_cm,left_hip_error_cm,right_hip_error_cm,left_knee_error_cm,right_knee_error_cm,global_end_effector_error_cm,joint_limit_violation_count,maximum_joint_limit_excess_deg_per_frame,mean_foot_sliding_speed_cm_s,left_foot_penetration_depth_cm,right_foot_penetration_depth_cm,self_collision_penetration_depth_cm,mean_joint_acceleration_rad_s2_per_frame
0.3333333333333333,10,0.8258674617361954,10.66288588407538,0.002229329510974672,16.648622134508223,27.460494352796673,27.442134248144885,40.68627739621867,20.602310852529573,21.111254914293553,True,True,11.09893728866894,14.995480569719671,0.0,0,7.0453567221808235,33.885695245265076,0.0,19.403758954012286,3.76015626883162,15.910070762155126,15.959529776627221,12.792709942689687,21.141814901451937,6.812832676725727,9.644911058345757,16.668023981936745,17.793546283660586,29.88046283577984,0,0.0,13.047208929194307,0.0,0.0,0.0,0.31005070476273916
0.36666666666666664,11,0.8968539590292077,10.662449885541847,0.0009822158771395737,16.690004961029114,27.59806554203128,27.544140274584905,40.77726438398474,20.735603992213512,21.335253517341965,True,True,10.856824897789696,14.755329527109366,0.03157986199027073,0,10.099822529459438,41.2912348959121,0.0,19.411140677794204,3.8212090967757595,16.0468588753603,15.803710208507043,12.888301562135679,21.08330595208905,6.796921643366333,9.665277875151569,16.599751477474776,17.841334878656863,30.11357821520236,0,0.0,12.80607721244953,0.03157986199027073,0.0,0.0,0.38535749473554326
0.4,12,0.9753539601590202,10.661987078825696,7.884772512488177e-05,16.73205063691477,27.752049024682908,27.745748596833646,40.91811962299153,20.821730629858042,21.522597249048406,True,True,8.593969244967479,11.746455853882958,0.06379766343354602,0,11.13893316878591,59.67851480326284,0.0,19.415434542194372,3.8315905183598993,16.124583288302464,15.69324440368732,12.956373407256372,21.035343359613513,6.785743245972029,9.683242668751248,16.5433436731272,17.903664347725517,30.35447264558045,0,0.0,10.17021254942522,0.06379766343354602,0.0,0.0,0.557579727919927
0.43333333333333335,13,1.0779721631556907,10.661469924612078,0.00021029363104354344,16.766558084740666,27.883136471455312,27.904270587224705,41.07935023745293,20.9029360349721,21.6459890261715,True,True,6.857822890738384,9.640219370207229,0.09453707146335573,0,11.776412942570778,51.48555449906769,0.0,19.416494773210946,3.8175747902225767,16.1940113128858,15.600568326936159,13.001850318326696,20.987859773833684,6.781951182530841,9.69462823168378,16.51093897513436,17.95994770052393,30.571372720495845,0,0.0,8.249021130472805,0.09453707146335573,0.0,0.0,0.7406314629223942
0.4666666666666667,14,1.2032869681419252,10.6617940599109,6.144966969476366e-05,16.787345097610963,27.984358969171808,28.07227454220517,41.251802756763084,20.886069043943476,21.727289533775505,True,True,6.430052263412045,8.731718177382792,0.11741627832762237,0,10.782615548017988,37.989853253051166,0.0,19.41383915710674,3.7878158454689532,16.250735121279583,15.503286533416292,13.027897450435887,20.923956099146963,6.783500538871684,9.703735297137124,16.462749118506885,18.015225426107147,30.758774213345646,0,0.0,7.580885220397418,0.11741627832762237,0.0,0.0,0.9336255829114917
0.5,15,1.345325450734761,10.662949736292138,0.00045117771423047493,16.787483876403716,28.022855180834327,28.16441402553392,41.41203964029564,20.758875124118127,21.756091933389623,True,True,5.525779688304038,7.5300631481564615,0.12610859058538965,0,14.911985927652346,74.567534967304,0.0,19.40966828422966,3.774926085830758,16.30718873261846,15.406834508370606,13.040023307925406,20.84249124769881,6.790559929759183,9.710008002624523,16.41322477741636,18.02591254624469,30.889999504304903,0,0.0,6.52792141823025,0.12610859058538965,0.0,0.0,0.9682383404129576
0.5333333333333333,16,1.5129367485486087,10.665568408311632,0.0011585725382068414,16.77872521271526,28.03551931317343,28.29571563152286,41.55796373424215,20.41578737316632,21.872610513762396,True,True,12.038982125784885,11.102993479671126,0.11518611434418137,0,18.96351971443193,139.64278276575783,0.0,19.403857245358715,3.861078052097338,16.435073118127217,15.23069407344278,13.087919615986946,20.67278565964218,6.796007402006497,9.724288313297178,16.267946073180404,18.059151384895877,31.01021987491705,0,0.0,11.570987802728006,0.11518611434418137,0.0,0.0,0.820915931026006
0.5666666666666667,17,1.6865053218232011,10.669182638748953,0.002825708102100483,16.77461764602425,28.041504366318915,28.37715849422866,41.661632942953766,19.900651346583015,22.22657468151021,True,True,22.444931352680722,20.11280967582606,0.14173080034976065,0,22.32843707968625,135.65426608463926,0.0,19.402889081219044,4.161722483625783,16.714430192872396,14.901916201574753,13.181597045075085,20.42745314905738,6.785671112071285,9.763852886774481,15.958359651389442,18.155355421428464,31.162067232907386,0,0.0,21.27887051425339,0.14173080034976065,0.0,0.0,0.8622765864573319
0.6,18,1.860393292542351,10.672356971280728,0.00700359362550826,16.77333294802437,28.049141829261565,28.376028166627915,41.767241468688596,19.32681105592835,22.7264866258014,True,True,29.418187427775294,25.972831314641166,0.17684450233196616,0,22.871586994198807,70.10065553558357,0.0,19.40866568512788,4.6506161963150925,17.07152107975799,14.486512349966683,13.272742391929121,20.16284496812908,6.758184683998227,9.825754035443879,15.537326886963692,18.22925862568759,31.358982554263903,0,0.0,27.695509371208228,0.17684450233196616,0.0,0.0,0.9519114123688129
0.6333333333333333,19,2.0502356668516213,10.673596971581812,0.014908935524518524,16.776263864054737,28.057006070956923,28.318995496447336,41.880183877576556,18.79306895286082,23.235775956942984,True,True,32.920608593138375,26.962864945555015,0.23530657816880723,0,21.506575499573074,59.309710410999685,0.0,19.417927119926123,5.263269317431828,17.448456401004485,14.06634841213017,13.363554300338482,19.929672978842365,6.717757912462882,9.904152052908827,15.061517920412093,18.24327726153612,31.597312595963906,0,0.0,29.941736769346694,0.23530657816880723,0.0,0.0,1.187470028384508
0.6666666666666666,20,2.256214159528944,10.672646255942164,0.02592152897629665,16.772483263578437,28.004974273347464,28.204280236121026,41.997863432257695,18.280762289801128,23.536991135210013,True,True,28.066570297455435,18.673210057593252,0.3157846377377936,0,19.492351565145352,113.60772383910984,0.0,19.426471383331315,5.893423512927969,17.80237292275513,13.700471350213347,13.473360766684852,19.731661564141202,6.679331466430666,9.980657712007673,14.632374097899776,18.247227083894757,31.77798853714281,0,0.0,23.369890177524343,0.3157846377377936,0.0,0.0,1.215226545028158
0.7,21,2.467876499346471,10.670855956765324,0.03665675206761444,16.764645378272157,27.91097543002387,28.024884610906533,42.10197220185773,17.787743974517003,23.729300932814226,True,True,20.297694929031042,11.778829200936595,0.3845100931870955,0,21.817071741473217,89.73725175692061,0.0,19.42852918553576,6.3666698544131055,18.04764996125642,13.478004951517994,13.545487915633467,19.61620121682013,6.647186410721416,10.042252445245335,14.27170738916264,18.382089623680635,31.88151564469933,0,0.0,16.03826206498382,0.3845100931870955,0.0,0.0,1.2207881294406624
0.7333333333333333,22,2.683604133762544,10.669411483144142,0.0430847736748601,16.73130571399592,27.76081843532021,27.730707964170087,42.183697643192666,17.312573934561783,23.81629419935632,True,True,6.387919190355186,2.814871563791644,0.42179372399993337,0,21.83741675028581,114.03903741021952,0.0,19.425223890323185,6.584663902740491,18.106012292906556,13.46752744991151,13.503901257170176,19.59650400393789,6.625556611436031,10.078680981349837,14.038241236433032,18.50000034244925,31.860694147671982,0,0.0,4.601395377073415,0.42179372399993337,0.0,0.0,1.3153285722529342
0.7666666666666667,23,2.9247610982844727,10.669275005123591,0.04330628364500555,16.64029937428096,27.473727973767488,27.411214734605615,42.289257990547014,16.765017173753275,23.42942199616404,True,True,14.517366484911157,17.89301378642359,0.4149220463948509,0,17.744075381863397,131.74650766792357,0.0,19.406732980710693,6.561178030368405,17.938993126026137,13.725788271947279,13.355666130285385,19.696863254134843,6.628159114557522,10.077201690425554,13.952722602799234,18.366273517889418,31.6158931560079,0,0.0,16.205190135667376,0.4149220463948509,0.0,0.0,1.643189332844065
0.8,24,3.2213700975426187,10.66993473012654,0.039056359293925896,16.5047076466365,27.024346892110778,27.17795002252267,42.38437995489443,16.060139618086904,22.474917972939114,True,True,34.27883839977316,39.47727723886387,0.3570914300497395,0,18.61849864006359,97.58156537928676,0.0,19.37441446912656,6.531114309445963,17.65329234454433,14.178136495555629,13.224001059176334,19.87371390159031,6.662393292129319,10.037849412369287,14.003415534972088,17.934896312194542,31.10713222837741,0,0.0,36.878057819318514,0.3570914300497395,0.0,0.0,1.9020730693071266
0.8333333333333334,25,3.5751067406041876,10.670340752237706,0.030144262005591227,16.357041647454455,26.439712943262528,27.014136102300025,42.4954097302865,15.230116796205298,21.019189144258295,True,True,58.09239083871947,63.48127174505209,0.20263605033816284,0,21.011827658278442,147.5652585983236,0.0,19.323540296510014,6.7031405965925845,17.243331710642522,14.882860177403225,13.147955668176525,20.170646030042207,6.737851904070201,9.955951588833067,14.15580936120151,17.27568560529488,30.319189568210724,0,0.0,60.786831291885775,0.20263605033816284,0.0,0.0,2.0363585344864363
0.8666666666666667,26,3.964184436418796,10.668604800558334,0.016808822270525266,16.26255696206029,25.922104672957108,26.9040289404552,42.639366729269874,14.69589134142614,19.44913168067722,True,True,68.42990685439348,73.14151878786132,0.0,0,24.52029352486902,195.69539939404837,0.0,19.262290344465153,7.163530672469753,16.75332000020174,15.77026010014307,13.07184573345404,20.618617287377347,6.828867321357174,9.854003875006557,14.36703542081438,16.56016498378673,29.511644563915663,0,0.0,70.7857128211274,0.0,0.0,0.0,2.222571115446185
0.9,27,4.350639017150925,10.664034980266345,0.00011867717830269352,16.247773510104064,25.55823715109067,26.90397893235193,42.798650313595665,14.740139467415267,17.790179890999813,True,True,76.65814379398451,80.89989472081872,0.0,0,30.18306607230824,204.88442067988024,0.0,19.18672246408436,7.865434287243139,16.198615471112955,16.786846939672,12.995677047786778,21.1877662675012,6.927571518625286,9.732161940794093,14.829700565433694,15.773157544944855,28.79823059358133,0,0.0,78.77901925740161,0.0,0.0,0.0,2.203955352420126
0.9333333333333333,28,4.718173033274151,10.657199381122307,0.020468682713933987,16.32641270779899,25.32588164681979,26.93347300206789,43.03173243835258,15.370987489442328,15.967333657416372,True,True,94.80505598105228,98.88049744969031,0.27155958393224,0,38.597475995714426,336.3628192596526,0.0,19.088133073300124,9.002917301753738,15.546233418450694,18.028175310065116,12.843071679006638,21.89560915765183,7.054617519165535,9.575223122471476,15.676115719615069,14.88256772822548,28.087824977765063,0,0.0,96.84277671537129,0.27155958393224,0.0,0.0,1.7644494111552396
0.9666666666666667,29,5.092771826239845,10.65069425375662,0.04789638259792478,16.52954233519347,25.26762650483007,26.873671522521757,43.34621471310318,16.53028271518935,14.320337068506001,True,True,111.41158719823076,118.0655245507067,0.5474881092092122,0,52.95212149515226,427.70116007179445,0.0,18.968808984416448,10.795751797265584,14.948861404731156,19.44580922629348,12.631862722280419,22.657751873455442,7.222594477101693,9.388394463136965,16.800500469966963,14.012293589933513,27.37298588825111,0,0.0,114.73855587446873,0.5474881092092122,0.0,0.0,2.0019463205537034
1.0,30,5.505077530873719,10.64710268841914,0.07825818188405737,16.82681615742235,25.455657823177212,26.761078561854312,43.65301431225291,17.841495643373637,13.56704277522799,True,True,96.28789715036392,111.07853866930768,0.4963021964123955,0,51.680471498814676,398.47389872494216,0.0,18.8603244422849,12.596270081554028,14.577654718364188,20.65237898248033,12.410705654178646,23.295418656601708,7.377714824815546,9.229307644849678,18.091048414025252,13.488787649472133,26.890434050986407,0,0.0,103.68321790983579,0.4963021964123955,0.0,0.0,2.4422971936803806
1.0333333333333334,31,6.012903185909316,10.646379354910174,0.10971287651982296,17.131551271354613,25.76735825892221,26.67995996570351,43.92031108478792,18.63006214605944,13.839099839137987,True,True,63.31333417306758,96.30385810579763,0.18535750193262268,0,39.4930188560929,237.8957195542513,0.0,18.78983449639952,13.920471142373511,14.448909538587262,21.42954510530208,12.216323840195745,23.742230776391178,7.492973931369449,9.128689802442954,19.308073820986035,13.426783580582619,26.749445680365803,0,0.0,79.80859613943261,0.18535750193262268,0.0,0.0,3.0250017872908646
1.0666666666666667,32,6.640450177528562,10.646565062502432,0.14010945364027913,17.37869074578282,26.00286157374051,26.733883009913995,44.187460764321315,18.227267913835778,14.862834606890946,True,True,7.4204633011532035,80.14069719972407,0.0,0,29.088450193082288,87.01788107245196,0.0,18.752125937120802,14.711379465531529,14.549089676327181,21.756269089037662,12.133304501695608,23.99772818386536,7.56052836933816,9.094363029591415,20.337710280115424,13.776416359157103,26.96457052132225,0,0.0,43.78058025043864,0.0,0.0,0.0,3.433313878515132
1.1,33,7.456087242083143,10.646593820371052,0.16329587744204335,17.58693109957926,26.286497053660085,27.031748782680292,44.4398750360886,17.293897533736168,16.380466862135286,True,True,44.33758291897401,70.2758315713135,0.1418333453528149,0,40.38414895349787,184.10555366872882,0.0,18.744663996491493,14.987838460186751,14.788465065372886,21.68557591523709,12.210570269112864,24.072641456063735,7.579735157227726,9.121918316837762,20.996674908800248,14.469894733717995,27.394598933971476,0,0.0,57.30670724514375,0.1418333453528149,0.0,0.0,3.17147446915636
1.1333333333333333,34,8.400378386149145,10.646795369162131,0.1784770340732143,17.825917076469402,26.806744351543106,27.375874675888184,44.71546874014625,17.038068909698932,18.097565080439054,True,True,76.42855309679474,68.93405663008993,0.42157558650357346,0,46.41408886949759,288.39818909673136,0.0,18.757879257326017,15.095769224298067,14.998350214089445,21.540803359719355,12.351686802731232,24.150972521624137,7.578243489869023,9.17103945566895,21.273296210146658,15.243738205395708,28.008829384031987,0,0.0,72.68130486344234,0.42157558650357346,0.0,0.0,2.585051677045098
1.1666666666666667,35,9.479684720953342,10.645710368898676,0.18743172355379276,18.13380899307312,27.654997586942308,27.68720514831198,44.99338258336911,17.99356668160379,19.945835934484368,True,True,97.22267535405759,69.48781257417599,0.528344207718721,0,45.903520230278446,306.8387782015771,0.0,18.782739555677157,15.14581654359911,15.20843757555464,21.360662382079422,12.544360965401353,24.237756329238216,7.566094403323412,9.232254750705108,21.301991664455517,16.007030378293624,28.8613037668927,0,0.0,83.35524396411678,0.528344207718721,0.0,0.0,1.9102352293495852
1.2,36,10.729470838409235,10.640952647617663,0.1915665348651044,18.536454160260398,28.86061070302067,27.868217776287494,45.30057271189688,20.348346094620606,21.925306229277684,True,True,102.93112996237639,73.68083836131375,0.477791801019128,0,41.68886118825061,299.36678485093984,0.0,18.809592811180472,15.257637083392533,15.423404532385213,21.201116673057232,12.72015577240998,24.36057013315637,7.5501842809740305,9.297594657468954,21.247503998608742,16.73660964918973,29.980954793935314,0,0.0,88.30598416184507,0.477791801019128,0.0,0.0,1.546198716552657
1.2333333333333334,37,12.144478902592082,10.631270019480443,0.19351030473950298,18.969950706372224,30.2058569623978,27.739358843617158,45.5237717357656,23.594170516496636,23.966126753711787,True,True,96.39478452342712,81.53165295325248,0.25404745145421,0,37.26567829937933,293.35255033504313,0.0,18.83171272269012,15.390394965482551,15.613048066701584,21.090607695699973,12.827514534127129,24.482983068196184,7.539707879192468,9.349081909162003,21.204142436901137,17.396639467839034,31.21790360419653,0,0.0,88.96321873833979,0.25404745145421,0.0,0.0,1.543300939323738
1.2666666666666666,38,13.74213767637513,10.618483247507749,0.1914018369717268,19.410909273783023,31.60627428667065,27.430612496121743,45.69332849608197,27.238675258951613,26.06248089552727,True,True,81.7162016626098,89.49840561599981,0.0,0,38.999690765180155,258.5088717617665,0.0,18.84818948465396,15.431826985676572,15.716396208755052,21.0091232542728,12.846629572972294,24.59265642221899,7.528309051767233,9.386008937367869,21.282284765909562,18.09711727646844,32.52368142804596,0,0.0,85.60730363930482,0.0,0.0,0.0,1.9371214003057389
1.3,39,15.494429481743616,10.603573511183095,0.17643313058208404,19.83921171041949,33.03860870999103,27.048077261553438,45.756582895141165,31.25247173030616,28.09730295296336,True,True,66.92181194180166,87.5221722450401,0.0,0,36.45777046060848,219.16232716807838,0.0,18.86747122013805,15.141072902372871,15.718000804350815,20.821515160911062,12.78175094437348,24.59936236685591,7.494521953780466,9.422293165020012,21.709009465336358,18.87874283318921,33.86626296325338,0,0.0,77.2219920934209,0.0,0.0,0.0,2.186403468863467
1.3333333333333333,40,17.43098604487374,10.587760826525983,0.15380365531399917,20.229610000163074,34.41011057954817,26.689639478796874,45.70678316887363,35.119683786467135,30.124335884055043,True,True,45.69302976047029,90.66852640096096,0.0,0,39.20092082078225,147.72047010709082,0.0,18.889304380629728,14.508510744260747,15.600337189416871,20.526568604190615,12.649724667292842,24.5040145120632,7.445669475196384,9.453386791222664,22.418486064601197,19.807705255379208,35.223219610907144,0,0.0,68.18077808071563,0.0,0.0,0.0,2.4858538262906062
1.3666666666666667,41,19.564176282960673,10.572731428222582,0.12757680204643115,20.558775367830183,35.601810466999254,26.482755492367183,45.59344412936163,38.02274145694576,32.30830078932244,True,True,20.593045068927516,95.93332467812435,0.0,0,39.808362690280525,146.0752985288325,0.0,18.922176086293945,13.626395929545959,15.455399864519187,20.111570079393154,12.52504972812592,24.319737680647773,7.385685899606842,9.489849227672142,23.162979111455062,20.9755450421958,36.50137806325849,0,0.0,58.26318487352593,0.0,0.0,0.0,2.652335830893549
1.4,42,21.938687986810834,10.558756566338767,0.10246902830887189,20.77424650209246,36.44536100356245,26.40282118099946,45.37547680350441,39.50762396314907,34.49552206659683,True,True,20.723187886966972,104.25025825646634,0.0,0,50.71630961111715,270.3506196075954,0.0,18.96158810272221,12.529079703129018,15.291231798045615,19.633174914854994,12.44922866584955,24.06616226280608,7.324099070509354,9.519968527085226,23.80208827263915,22.255632199495945,37.625035612937474,0,0.0,62.48672307171665,0.0,0.0,0.0,2.968170255009307
1.4333333333333333,43,24.57162890337478,10.546462821215341,0.0821005645604979,20.81553865502067,36.7354778050384,26.37308347618229,45.06718063582276,38.84113420854732,36.66051289960123,True,True,80.44137204044142,116.66402353937744,0.0,0,65.52040278411162,434.56173586227555,0.0,19.00144713337865,11.332426417388128,15.051996727202093,19.214389759485925,12.391901949995072,23.825490326726715,7.27047751875261,9.529460375953601,24.238456463070527,23.435121933203156,38.51201070179493,0,0.0,98.55269778990943,0.0,0.0,0.0,3.562409819806722
1.4666666666666666,44,27.41260782557573,10.537336341011905,0.06690624922069585,20.76414971458978,36.74235085328705,26.395360782266813,44.69260346790717,36.83073073264018,39.050708430334055,True,True,115.13968777336041,124.99750525045215,0.0,0,74.24905872597719,434.6664833179421,0.0,19.043047318907306,10.256605566860678,14.904336941479299,18.83204573355317,12.423708214812622,23.52526864023961,7.227148519455804,9.534167268273588,24.334647472153375,24.41186662996299,39.334692206699565,0,0.0,120.06859651190629,0.0,0.0,0.0,4.46031457590092
1.5,45,30.391462524939765,10.535770255725986,0.05934398498994246,20.674104469113313,36.692232501802835,26.45436949319307,44.32928920187455,34.282881440149694,41.70238987199401,True,True,129.06900253052527,131.8351432667631,0.0,0,62.54760320799737,266.68082524761496,0.0,19.076908775683474,9.52079592444913,14.871513011688037,18.53559455590715,12.515280671634674,23.16259862854548,7.204438600349908,9.534684990825326,23.91795814957802,25.002863720827172,40.36614322602917,0,0.0,130.4520728986442,0.0,0.0,0.0,5.674309207520847
1.5333333333333334,46,33.431233501335015,10.543784683772605,0.06064236527094535,20.56762155204215,36.655280372936176,26.4300394390616,44.02101903601239,30.941566694235647,45.22849632243508,True,True,146.15132777010425,139.50571498928124,0.0,0,56.03669468493856,296.2509636977197,0.0,19.107298835353834,9.377715456691185,15.176776984614213,18.196206406285523,12.703870976325199,22.622738025286203,7.205863524962938,9.558886654333383,22.703224102663736,25.24062082237135,41.627829316130686,0,0.0,142.82852137969275,0.0,0.0,0.0,5.662934575674668
1.5666666666666667,47,36.5022377021366,10.562463163150715,0.08008181185713562,20.460373761039747,36.72250929467458,26.34571635611308,43.802394055354654,26.659997943668913,50.08192882356168,True,False,174.7930693552911,0.0,0.0,0,91.81046848625964,934.2508475910429,0.0,19.12225160350417,10.041302547551721,15.713026319967064,17.931520524903565,12.965411501114552,21.96670780734571,7.2636454735483165,9.580866416429513,20.53060837013919,24.9002286723941,43.29864628104949,0,0.0,87.39653467764555,0.0,0.0,0.0,5.213832241941306
1.6,48,39.44940907413441,10.59017015101037,0.11611992706983063,20.308553461774068,36.854832019537895,26.34445870132928,43.66081271512136,22.22913540330581,55.184921258395136,True,False,184.60302097165845,0.0,0.0,0,96.70475202449737,1034.699074968034,0.0,19.10452514039035,11.051474432555802,16.233791577229475,17.818879393550667,13.269711260396576,21.341282738587054,7.358120619529375,9.571911241285594,17.93624293639668,23.523034508537837,45.415184671553504,0,0.0,92.30151048582923,0.0,0.0,0.0,6.03095682922787
1.6333333333333333,49,42.14863261860417,10.618022390477611,0.17404873363292925,20.07260746726024,36.59512144604115,26.335189629904637,43.59680184822284,18.43769120754676,58.01080309849037,True,False,181.9510941370203,0.0,0.0,0,80.28471460281239,492.8565603446275,0.0,19.038051815042774,12.297991833751375,16.540848049768158,18.14003030127198,13.593284712155066,20.97262166709916,7.484019971137125,9.49583096253998,15.789711475072071,21.356235436901322,47.5642072707791,0,0.0,90.97554706851015,0.0,0.0,0.0,5.772720930705376
1.6666666666666667,50,44.49518306828447,10.639165760391334,0.23746913737832434,19.70345527351682,35.44116190334723,26.26907950725489,43.66787382336098,15.971138652495046,55.85655563027802,True,False,168.10480485307048,0.0,0.2448805220963422,0,86.27441849028892,423.3883933947154,0.0,18.927986175884257,13.731635407098688,16.5646753668913,19.03239528984266,13.904561632978588,20.97780119654903,7.613931413642621,9.35519360201291,14.838034572977913,18.840966831485424,48.9402721638557,0,0.0,84.05240242653524,0.2448805220963422,0.0,0.0,5.061125432655422
