time_s,frame_index,root_position_error_cm,root_height_error_cm,root_yaw_error_deg,root_relative_mpjpe_cm,end_effector_error_cm,left_hand_error_cm,right_hand_error_cm,left_foot_error_cm,right_foot_error_cm,left_foot_contact,right_foot_contact,left_foot_sliding_speed_cm_s,right_foot_sliding_speed_cm_s,penetration_depth_cm,self_collision_pair_count,mean_absolute_joint_jerk_rad_s3,max_joint_jerk_rad_s3,pelvis_root_error_cm,torso_error_cm,head_error_cm,left_shoulder_error_cm,right_shoulder_error_cm,left_elbow_error_cm,right_elbow_error_cm,left_hip_error_cm,right_hip_error_cm,left_knee_error_cm,right_knee_error_cm,global_end_effector_error_cm,joint_limit_violation_count,maximum_joint_limit_excess_deg_per_frame,mean_foot_sliding_speed_cm_s,left_foot_penetration_depth_cm,right_foot_penetration_depth_cm,self_collision_penetration_depth_cm,mean_joint_acceleration_rad_s2_per_frame
0.4,12,1.2810111209378185,8.171245956514428,0.025554061611423186,20.160855842522064,33.5559507738637,23.71034069538444,40.33291474792672,35.55299707194978,34.627550580193855,True,True,1.438394771821124,4.4253547847158226,0.3303041821906517,0,19.585442551118984,102.27540454934416,0.0,20.629624627120993,7.595931333714874,19.048721431063058,16.223638327678724,15.627462530853316,23.583224396285015,7.742930344657239,8.73542472941794,28.74386729307173,20.258209528513326,34.79661606051934,0,0.0,2.9318747782684733,0.2947852514090704,0.3303041821906517,0.0,0.9904748342625558
0.43333333333333335,13,1.6626159196469041,8.170500088803612,0.02664855622782164,20.30714232657456,33.992652986112475,24.811535943136633,40.833866011521316,35.77033269972952,34.55487729006244,True,True,4.544755894410335,1.9831292144301442,0.2621038250054229,0,25.691208778317446,74.97772292968882,0.0,20.624047896021416,7.629917534615924,19.019247226804623,16.328964643536075,15.609798528441294,23.949174416042414,7.7588761798681825,8.71696047354202,28.798732615486138,20.200803439810365,35.20249837788195,0,0.0,3.263942554420239,0.2621038250054229,0.24941493635165746,0.0,1.0501877154085313
0.4666666666666667,14,2.028127582921282,8.17040097738132,0.035253731745154,20.367814279420735,34.232945049957806,25.612511028022432,41.22629259264271,35.78543976752947,34.30753681163663,True,True,10.521562933619704,5.380622135801067,0.2521547428898245,0,30.935049551955288,133.23094616634944,0.0,20.59551958273448,7.541776888657135,18.930451595309222,16.421081800861913,15.522366646198343,24.2385935772426,7.757752234477376,8.715423615279525,28.77931116917028,20.083156881548973,35.429046043185174,0,0.0,7.951092534710385,0.2521547428898245,0.21030880343695926,0.0,1.5696571041620049
0.5,15,2.3517166060625554,8.169318347867016,0.04145103352141137,20.40045317344407,34.38496418960949,26.235806628327335,41.48694155965978,35.78231430617036,34.03479426428049,True,True,11.618097590893035,3.795004016740808,0.25599954361033284,0,32.01528599479983,154.85834598021935,0.0,20.58359612561959,7.457730405647385,18.84802227184702,16.525281960823847,15.433006452569387,24.477320807296664,7.75734827736579,8.714472435623877,28.727867159346005,19.942294947083504,35.581101651879656,0,0.0,7.706550803816921,0.25599954361033284,0.19837018545158852,0.0,2.013133818028326
0.5333333333333333,16,2.683328019211604,8.170174540336228,0.04146718984581595,20.456464085511524,34.58549593260879,26.893207990971383,41.64081793516779,35.95778562591156,33.85017217838442,True,True,4.556150128630787,2.528032485517494,0.19324307742534336,0,23.06521110378916,64.87398400381686,0.0,20.577777460721297,7.406338318366281,18.76864934204065,16.623574658058732,15.374041478216455,24.607959566861403,7.773370106314112,8.696974786735968,28.81786252609474,19.85842930882807,35.776060810222475,0,0.0,3.5420913070741396,0.16367053189840905,0.19324307742534336,0.0,2.0749010808179817
0.5666666666666667,17,3.0153509778462158,8.17267005019896,0.042663547032204444,20.521457138777503,34.78577075320265,27.294422375819323,41.68639530630428,36.50020143619674,33.66206389449024,True,True,1.6088940171880326,5.010725568392336,0.45422861056291186,0,34.5956020733702,208.8522897118776,0.0,20.56758195311159,7.321450223211778,18.67742775473778,16.738283383413684,15.351907768933076,24.645435245417566,7.782225862121325,8.687387317185676,29.09149971277245,19.815574847947094,35.968946545232306,0,0.0,3.3098097927901846,0.45422861056291186,0.1576387795029793,0.0,1.5645890856627303
0.6,18,3.328668405708258,8.174581743143527,0.04433770395063587,20.62770164144675,35.093707571029476,27.699879111913134,41.72342927066187,37.47551456356371,33.47600733797917,False,True,0.0,3.0511532841620217,0.9795599748893328,0,48.77588585285929,411.82273360893765,0.0,20.53258802278793,7.1714566831153945,18.557491647308964,16.84109413075989,15.342796854733907,24.64059758961455,7.79293157757255,8.676193063823566,29.72598412953455,19.759560638332026,36.2419963280444,0,0.0,1.5255766420810108,0.9795599748893328,0.1305273683884926,0.0,1.1639465563697895
0.6333333333333333,19,3.5536320520837252,8.173981287081478,0.041098604077043084,20.802777048134917,35.48736614535779,28.08321252868515,41.70468843723037,38.635245316790595,33.52631829872505,True,True,0.0,8.772657311733859,1.5248046770925918,0,57.788877678685914,409.9207094173008,0.0,20.481497046760975,7.104829814967618,18.539546042015704,16.841129718223666,15.452125371432796,24.613146943203727,7.825176291876253,8.643717544505023,30.751830249049846,19.839192118557023,36.600206753328756,0,0.0,4.386328655866929,1.5248046770925918,0.15377144492730613,0.0,2.017175144297448
0.6666666666666666,20,3.605267109565656,8.16932847604156,0.037713668857247654,20.99027221027117,35.8996879442373,28.27775960505299,41.80123500682288,39.71544567761443,33.8043114874589,True,True,30.296194241563494,14.819863751455772,1.8466684936064908,0,38.99313096291494,212.72030555523077,0.0,20.440522532019084,7.0699191950113445,18.53699239464551,16.829997363481247,15.527999532773562,24.707893673913453,7.857326461679199,8.61502793887924,31.672066939476295,19.997585345239376,37.02946538804776,0,0.0,22.558028996509634,1.8466684936064908,0.26026162361542016,0.0,2.759103392344436
0.7,21,3.4352487249870896,8.158475051859593,0.03152803492554291,21.19600416437055,36.455904687902134,28.441919306156482,41.955302487271254,41.250658703975965,34.17573825420484,True,True,55.591855860484564,15.25086477659085,2.0489957193964567,0,32.46347799115095,113.53182450296099,0.0,20.437853035136015,7.141211287932631,18.51493167815047,16.85039052606669,15.486059412031928,24.898565791950254,7.882176216604933,8.593942273995115,32.1206317110663,20.190681781015368,37.66476822591884,0,0.0,35.42136031853771,2.0489957193964567,0.4341614929741905,0.0,2.7858172595684887
0.7333333333333333,22,3.1265416615949766,8.142446492207833,0.04467708778420715,21.339669291669207,36.95880214610547,28.332345289500193,42.2405452623708,42.718790505482055,34.54352752706884,True,True,80.77871369946143,18.889352682968315,2.208351069369013,0,58.81621019459649,361.96754405294286,0.0,20.434238192279714,7.097783581324407,18.33176222657759,17.035192061276188,15.306874248480687,25.26866914583159,7.8676253578516935,8.616903086185495,31.960331469837815,20.340451420971135,38.34337942659439,0,0.0,49.83403319121488,2.208351069369013,0.6095743404138393,0.0,1.9971611044297026
0.7666666666666667,23,2.811097566712594,8.118709668289526,0.10163686396509965,21.46204346229527,37.552789818070146,28.91412140164615,42.27878009854409,44.5982039764538,34.42005379563653,True,True,84.4231599380032,9.714347666713504,2.910390582769116,0,72.69113832026822,424.41875472838296,0.0,20.407671854106333,7.327746068253379,18.3872687560533,16.869442814345234,15.159977129384014,25.164405049554194,7.753379925882399,8.732827687115332,31.74229734470963,20.174476032744632,39.16580570537238,0,0.0,47.06875380235835,2.910390582769116,0.7809913814701945,0.0,1.2546937806452545
0.8,24,2.5721497669670446,8.088236884860578,0.11159730606345217,21.68474905823069,38.22534054822437,28.608861800945768,42.50176016795009,46.76892254888804,35.02181767511359,True,True,87.83155469298408,18.766398140819867,3.181175852306522,0,70.69649410050953,473.9420222287635,0.0,20.413913817812514,7.307286524511319,18.249452215728265,17.0769150149426,15.17683688340314,25.494121826642267,7.744275256207326,8.745267775041658,31.73585827890109,20.425946087372687,40.16865675170223,0,0.0,53.29897641690198,3.181175852306522,1.1387740653247862,0.0,2.318178469148512
0.8333333333333334,25,2.7150869122202823,8.051406501584202,0.13634787208958218,21.89619860944646,38.82070462085656,28.443155589382368,42.69977350731217,48.22379046636934,35.91609892036235,True,True,79.55591154618146,26.217136943335856,3.595772033153377,0,58.53151929205532,453.02615923870206,0.0,20.409267413241057,7.3632890281937,18.18165575083986,17.19571803799031,15.224762524843605,25.736458841530368,7.715887697050689,8.779552817568858,31.681264546687064,20.872304000325165,41.14571683882577,0,0.0,52.88652424475866,3.595772033153377,1.5374187228520095,0.0,3.966481867261589
0.8666666666666667,26,3.4301154234243922,8.009062050711435,0.17525437614412284,22.074169932415842,39.30486440632276,28.41365671744343,42.926195082050086,48.833533674685924,37.04607215111158,False,True,0.0,30.57160287344425,4.143326818802798,0,37.19620191546124,94.47866615779611,0.0,20.39914389609417,7.362255504220681,18.117682299217627,17.246576203547157,15.253283979115546,25.958925708620622,7.666967984191262,8.834428411928071,31.640465508608408,21.413361865403076,42.01664023848796,2,1.2856302566367692,15.285801436722124,4.143326818802798,2.0194152632846927,0.0,4.781638354092149
0.9,27,4.641986400309763,7.961201361919146,0.20702848224519707,22.239835047959726,39.72948366650955,28.358433156766893,43.221478250982805,48.580589100475166,38.75743415781334,True,True,0.0,43.208047087675375,4.797198838098367,0,53.44560643531925,365.6285209792961,0.0,20.39122443938805,7.29971171387546,18.04431520370041,17.274028585787317,15.229982633202631,26.16061984467718,7.629729214952579,8.876045113861325,31.508992671549326,22.26494163236341,42.85746520479384,2,0.5084815213986645,21.604023543837688,4.797198838098367,2.5337295468586256,0.0,4.729887665080408
0.9333333333333333,28,6.145034832977241,7.9116474593759705,0.20926588877975583,22.42012610846131,40.1048097990878,28.267113077585755,43.29100664562578,48.14188877996629,40.719230693173415,True,True,37.7476352873226,41.54786561287608,4.947389431971684,0,77.133250554575,647.6078105971469,0.0,20.401516620069263,7.3424134989302905,18.12027628444235,17.140929312173498,15.356518987532084,26.12719068914223,7.633618908943775,8.874633983423877,31.663589514571733,23.221964631339358,43.66188624492799,0,0.0,39.64775045009934,4.947389431971684,3.0116140299778755,0.0,4.293756363897789
0.9666666666666667,29,7.716692812787838,7.868017815498085,0.1883147960728509,22.507675148264735,40.19444330611419,28.158250466562745,43.139235655994995,47.120193443469745,42.36009365842926,True,True,27.571647659900165,20.647909668894176,4.717534517179297,0,77.80300109958552,594.7746942405147,0.0,20.426969396741697,7.33390220990342,18.190489612317258,16.958756679554114,15.538005925383017,25.860385998326187,7.6499026339028555,8.852837471543234,32.066924245073636,23.959179826768818,44.1616856839083,0,0.0,24.109778664397172,4.717534517179297,3.4755728263543615,0.0,3.093983329413826
1.0,30,9.06357129556163,7.8333342435038205,0.1450595556896483,22.581250699096042,40.296399710047325,28.229444943380354,42.655315498677766,46.47104708164121,43.82979131648998,True,True,33.13238062735976,11.846363090472382,4.520573342914725,0,66.63712168754347,297.5266172694159,0.0,20.441801918969304,7.302231887812602,18.416938808267354,16.594939842743248,15.926503712788165,25.217019739324687,7.682642643649475,8.807845567574544,32.46678917365449,24.676448351467453,44.647266752219885,0,0.0,22.489371858916073,4.520573342914725,3.927115390471471,0.0,2.9904629784645884
1.0333333333333334,31,10.083148467755823,7.810468804316539,0.08862870852265525,22.69034508935404,40.558831285762196,28.858832472854303,41.913058367951784,46.23587200425036,45.227562297992336,True,True,31.085761848056197,13.550111650772223,4.49901302677519,0,61.26903538305642,157.71897798723487,0.0,20.45282366279063,7.2873422069569305,18.708243540138124,16.094308126786743,16.42578641608034,24.321407009475475,7.730327403331004,8.745730541270504,32.95679794596683,25.397084344465277,45.24660171262126,0,0.0,22.317936749414212,4.49901302677519,4.362330733980568,0.0,3.2066654634281972
1.0666666666666667,32,10.971440109572459,7.796702806513068,0.07238178091118462,22.75817635752275,40.734371941006025,29.553219438688117,41.18086932843346,46.0248145970178,46.178584399884734,True,True,20.949045655414963,14.859789714781927,4.679959322296274,0,57.46671062592359,250.2218344542722,0.0,20.40631991718234,7.255504660459342,19.02278357026064,15.52059751825397,17.01419535123495,23.449584597580667,7.724098387162652,8.748537289366242,33.40900702459953,25.884529282716834,45.781637881050855,0,0.0,17.904417685098444,4.679959322296274,4.678521598857085,0.0,2.9526922033469267
1.1,33,11.845448739258623,7.78666650898423,0.07733037048628517,22.892285114634777,41.06280065993572,30.409617855654886,40.79067631445824,45.54659752045907,47.50431094917067,True,True,12.597659818953385,8.5672864019237,4.880998026897478,0,39.03459886351187,164.7496814007277,0.0,20.351571793811,7.206524116181756,19.203641683104955,15.141994904818294,17.486308279526774,22.9580910507758,7.673451078274517,8.800933648185602,33.61917179048763,26.69138573461248,46.498252082148895,0,0.0,10.582473110438542,4.880998026897478,4.868773986470891,0.0,2.8096625229420344
1.1333333333333333,34,12.594565076207962,7.777630006970771,0.07234384832391577,23.056324645327354,41.43800442019755,31.496527901525027,40.7078771127264,45.132155632439755,48.41545703409901,True,True,9.004267163580929,5.881344771062117,5.0608465718223865,0,46.55321704776673,125.48940653934211,0.0,20.331273902916802,7.222686990541726,19.365173568981223,14.887882701955164,17.90721477832037,22.805816793997362,7.628383202578011,8.8496710642811,33.82789336955652,27.266855625991838,47.252292522411246,0,0.0,7.442805967321522,5.0608465718223865,5.034477658332064,0.0,2.4980291643931385
1.1666666666666667,35,13.180427074018983,7.768885051695884,0.060644037349250224,23.197840781142176,41.77029130090598,32.610232362123206,40.76263144535945,44.59277625900809,49.115525137133176,True,True,13.629867912701723,5.872490997425555,5.183022887097218,0,41.44419620846156,108.4747224489467,0.0,20.31444870890767,7.272549650859076,19.55433496085576,14.686602596141082,18.363378666291045,22.79572678605703,7.603225893079088,8.879552721848604,33.77812706173307,27.63849946773626,47.94845528132177,0,0.0,9.751179455063639,5.117628505273284,5.183022887097218,0.0,1.989742461401067
1.2,36,13.683648918423858,7.757420681556804,0.054396425910881195,23.318414010397532,42.0396373029893,33.77577091219885,40.84919571056583,43.72721838611431,49.80636420307821,True,True,25.455287552168276,6.100930502618274,5.301423245194133,0,30.40874918129512,105.60642493777073,0.0,20.28886467473538,7.318319365332071,19.73992924142857,14.513344150975568,18.883764339610213,22.862679187443185,7.576594128761618,8.910432921244942,33.54576006681467,27.977972867659652,48.53910338527672,0,0.0,15.778109027393276,5.124296339299564,5.301423245194133,0.0,1.562197786920107
1.2333333333333334,37,14.103016612615574,7.7398479370080935,0.05498857213855632,23.473873106923566,42.38018299009193,35.014142093985065,41.010277767657435,42.96095493430547,50.53535716441976,True,True,22.24680341747903,12.162208365645093,5.388450634418646,0,41.877653073143954,127.2825431174608,0.0,20.26366955849105,7.327345319752408,19.84966338964034,14.426376763769543,19.408051640728043,23.057898195331614,7.5368334450313625,8.953682346367703,33.36571122826718,28.398132756106463,49.14657100861318,0,0.0,17.20450589156206,5.15415815213373,5.388450634418646,0.0,1.2142293996338347
1.2666666666666666,38,14.438037625115896,7.717918268804269,0.05730927259157687,23.74227735913995,42.82181643013869,35.661215743127975,41.631631374132,42.514635183329474,51.47978341996529,True,True,13.34982826641328,18.867092998647244,5.471420044421315,0,42.60228594967252,130.10900652462053,0.0,20.25499724439575,7.362580533973409,19.781869534505052,14.70683138536951,20.04717506232742,23.816572184414394,7.5831139396089275,8.902451750525143,33.40752188727217,28.983781144152772,49.845102051632615,0,0.0,16.108460632530264,5.048414636273993,5.471420044421315,0.0,1.2450898304751141
1.3,39,14.67949825281763,7.692827524982171,0.05792588276309569,23.966882135570152,43.255047955147894,36.603599124514915,41.91362882438423,42.361816886758,52.14114698493443,True,True,3.664645100982991,4.4198455047433844,5.6684461759807085,0,27.953961324517767,74.0714064437556,0.0,20.235511120051402,7.4428383845729,19.861231530845313,14.668940860622188,20.62151601866534,24.237921258455657,7.569557428253691,8.917114378767332,33.63948803752639,29.288921195200484,50.44864470624346,0,0.0,4.042245302863188,5.208807317564794,5.6684461759807085,0.0,1.5919341316371804
1.3333333333333333,40,14.900221848760165,7.66605731278891,0.05364021018117848,24.170617106027034,43.6653909268202,37.40061230029338,42.09575922195111,42.281520938065256,52.88367124697106,True,True,5.17578604634616,5.068288059238748,5.944634792613799,0,29.704404643441897,91.72511680247915,0.0,20.226604019343863,7.539734502998415,19.952439888423743,14.606140362083417,21.076522343468465,24.62075455991402,7.573396312356786,8.914149561348932,33.89079296088399,29.497158372303023,51.009882820740906,0,0.0,5.122037052792454,5.3953205065647,5.944634792613799,0.0,1.957615301211186
1.3666666666666667,41,15.108859678288109,7.642917327727461,0.053357536260770805,24.377286024131063,44.1122768772014,38.092667207983574,42.15057312658548,42.111752673176845,54.0941145010597,True,True,6.803165591598906,13.343228430674872,6.267935739839549,0,37.86457684931341,131.76681681251574,0.0,20.221639148019758,7.632619803232377,20.01492763330407,14.537305839273643,21.455423802075256,24.927270669286575,7.563803212451818,8.924728143060383,34.02840335910459,29.90406124335187,51.59005581817053,0,0.0,10.07319701113689,5.793155842989309,6.267935739839549,0.0,2.1419201554941414
1.4,42,15.353392621167092,7.622384624169221,0.06965426767029845,24.5438023055713,44.395408106281394,38.59218996518253,42.155025929320885,41.8712264159096,54.96319011471257,True,True,7.004305271068617,26.669324402598587,6.486054861190878,0,31.24589508539864,111.41025172775774,0.0,20.191392488353582,7.6666666446319836,20.017754470993324,14.542733871327332,21.712283459036698,25.249496763137426,7.53082187339594,8.956162020208994,34.2586385336874,30.449452033671303,52.00918936612978,0,0.0,16.836814836833604,6.282320102575892,6.486054861190878,0.0,2.098696054252631
1.4333333333333333,43,15.523027850893097,7.605251731772,0.09810552451666438,24.644680721523418,44.534723314484,38.911923946178064,42.05599787545544,41.64127388879898,55.52969754750352,True,True,10.731326153627982,29.509123222505806,6.539372838994073,0,28.871973017150054,104.48823272379676,0.0,20.157109223511267,7.649184006355942,20.019279740044894,14.547072858576488,21.86990161891503,25.532928193303288,7.455412022933008,9.030951558207638,34.41068993525293,30.858788407814785,52.247421840368645,0,0.0,20.120224688066894,6.539372838994073,6.454334326101726,0.0,2.204318222582071
1.4666666666666666,44,15.699687763192497,7.592609961342555,0.1265696202040468,24.669089639085968,44.50830570661585,39.03284273810807,41.87187321122845,41.428789695335446,55.69971718179141,True,True,7.766922686571072,21.84545656980109,6.750669089285924,0,29.05109785351248,88.39661694304806,0.0,20.13417699842912,7.6705968568923755,20.067387688824994,14.512605219460298,21.941265154159375,25.727488769219555,7.386954840095525,9.098429267875833,34.52286628337343,30.9413506814956,52.30179825871966,0,0.0,14.80618962818608,6.750669089285924,6.4159361857224315,0.0,1.9298608140968312
1.5,45,15.97940990420641,7.583713806890591,0.1460845086445835,24.664800560784755,44.40242325488456,39.068853980180954,41.63884562289235,41.097499515994215,55.80449390047074,True,True,7.005887118205359,19.402626692349617,6.836898097886507,0,37.497821500918846,199.69688141005648,0.0,20.120238899003333,7.69063233607912,20.083706491011043,14.534377551729252,21.91866919121923,25.963480292569468,7.361660320827344,9.121972959844065,34.634377005085156,30.933200344865053,52.30826739823253,0,0.0,13.20425690527749,6.836898097886507,6.421773570909914,0.0,1.4566470493562524
1.5333333333333334,46,16.21457218944839,7.573347258527619,0.13901778001199194,24.633552548659985,44.199711349268824,39.09120045196571,41.363814706432954,40.89334470832457,55.45048553035207,True,True,2.098798068866502,21.571695095761036,6.736139500803617,0,36.50131480056584,245.19712393513532,0.0,20.118688493419242,7.736403925917366,20.16337305986338,14.544605894920256,21.966614365924137,26.23621028343012,7.401688906041483,9.08103658110289,34.87969070445479,30.576130617750785,52.1794972142561,0,0.0,11.83524658231377,6.736139500803617,6.512468952249055,0.0,1.1531009143627726
1.5666666666666667,47,16.442050127686628,7.560016410508885,0.14532694378549996,24.620264442536026,44.04335983034874,39.19107673292658,41.11455797983815,40.60448880936456,55.26331579926567,True,True,1.7549714057148855,20.15466011410204,6.698082956698903,0,35.820972143753266,246.06884415837754,0.0,20.102851931438117,7.852222203303116,20.224487784285085,14.535223204861802,22.03040504792694,26.53027002217797,7.43521485670396,9.045277695919413,35.02453989360755,30.35003467642159,52.10008453070293,0,0.0,10.954815759908463,6.698082956698903,6.571133132033611,0.0,1.3604090489317244
1.6,48,16.722314701600332,7.548921357020022,0.1976504406570509,24.626139707690477,43.98334584942185,39.35711728327036,41.11815597641349,40.01031589724186,55.4477942407617,True,True,13.817705357512242,10.902380554455993,6.545110091381193,0,29.060609972246333,193.97434554582702,0.0,20.02733950020832,8.00729034126894,20.211198103861353,14.633712953742775,21.906826133916724,26.899746184243174,7.425576794230504,9.053040997814838,34.97172069524454,30.32226051313855,52.16171379058463,0,0.0,12.360042955984117,6.545110091381193,6.534212679698875,0.0,1.7707948449204642
