time_s,global_body_position_error,root_relative_body_position_error,scale_normalised_body_position_error,end_effector_error,root_height,pelvis_root_position_error,torso_position_error,head_position_error,left_shoulder_position_error,right_shoulder_position_error,left_elbow_position_error,right_elbow_position_error,left_hand_position_error,right_hand_position_error,left_hip_position_error,right_hip_position_error,left_knee_position_error,right_knee_position_error,left_foot_position_error,right_foot_position_error,root_trajectory_error,root_vertical_error,root_heading_error_deg,body_orientation_error_deg,mean_joint_jerk,maximum_joint_jerk,root_linear_jerk,root_angular_jerk,discontinuity,left_foot_contact,right_foot_contact,left_foot_sliding_velocity,right_foot_sliding_velocity,ground_penetration_depth,self_collision_pair_count,joint_limit_violation_count
0.3333333333333333,1.8681058014802043,0.2233585755496919,0.10407034225138298,0.16694351559140383,0.7951743266412955,0.08014660677602634,0.11593436530724112,0.03805917628082335,0.07739269551671293,0.09622392319200074,0.09024761616845868,0.10773699820076996,0.2925864943438371,0.3382024216480953,0.055382021115437635,0.06076223963196421,0.020962409878461066,0.02154868002665279,0.0827483970158217,0.08312108866844174,0.0010259337963740161,0.18137541498449028,31.549972347100987,1.9767783972226332,7.324377154570705,53.638670422300066,1.1857685378054978,2.4398219812452697,0,1,1,0.00828006050063511,0.0056475108366638915,0.0,0,0
0.36666666666666664,1.8681180982184145,0.22362105024802031,0.10391926191769837,0.1667008556771946,0.795485385406601,0.0801855468236848,0.1159129870912513,0.03821060286765347,0.0775836812288059,0.09617185601083644,0.08963635760051795,0.10732694516493134,0.29217549970178663,0.3376186152932524,0.05534600538151363,0.06072486645538865,0.020824888121223017,0.021571516501349964,0.08259706265309813,0.08290249787018246,0.0011583816585111234,0.18143700445832056,34.53033428218021,1.9892165991977582,10.387873168456771,37.603440960480256,3.1308997577227524,17.665494445695693,0,1,1,0.0049512802963371984,0.008024735665299338,0.0,0,0
0.4,1.8682786850064153,0.22399581955789294,0.10375477101642186,0.16644608484404727,0.7957804235509166,0.08022248214754098,0.11591055538915095,0.038368873545964854,0.07769074589958876,0.09607885565434876,0.08901979475669196,0.106863362026918,0.2917600383967748,0.3369077423503138,0.055323356292320415,0.06068622783964022,0.020712369746449147,0.021583391273442356,0.08245765977566094,0.08273611015152185,0.001271549108825658,0.181495421857523,37.26452469277054,1.986198434229065,14.413130265448837,92.16014497233951,0.7396096923398777,13.588140774329469,0,1,1,0.0064984354077989035,0.006739177554065597,0.0,0,0
0.43333333333333335,1.8684467182498634,0.2244445449884444,0.1035302563717557,0.1661020249458714,0.7960302855341802,0.08025381121653483,0.11590647447949118,0.03851404677256828,0.07777322613366733,0.09592340815341334,0.08819544551315353,0.10627947265153562,0.2911768587983724,0.3358923033914013,0.05530592597984889,0.060650376691759086,0.020586153426157158,0.021569426601417637,0.08229660322653215,0.08263031254048278,0.0013672248851366831,0.1815448944003214,39.64154758874791,1.9593861384939089,13.257957383884522,97.87457359278972,0.9498841018234123,4.375750627611595,0,1,1,0.007386350344780311,0.008192780187818336,0.0,0,0
0.4666666666666667,1.868739472897897,0.22488287128006962,0.10337596602069461,0.16583725547357028,0.796308108973954,0.08028856746627397,0.11589336746897054,0.03865822845033984,0.07800666504241677,0.09585812395411508,0.08759340256918761,0.10592099628869632,0.29083771587678126,0.3351208662844258,0.055292907127112025,0.0606284847911132,0.02042416903435192,0.021546529200330587,0.0820629284599721,0.08250653829633246,0.0014616492128540204,0.18159996290161817,41.802865047164126,1.9077740231506677,9.480194401747324,40.743208925606396,0.7396382843558906,4.574417343778528,0,1,1,0.008121229996930839,0.006973358084086636,0.0,0,0
0.5,1.8691146895886612,0.22533208758500342,0.10324450054533746,0.16559039103023535,0.7965698122857753,0.08032136163581365,0.11587062737590564,0.038820447924745365,0.0782791565990755,0.09575654610861985,0.08712203294622228,0.10561863481562533,0.29049302051085074,0.3343213289158486,0.055280553382842185,0.06061385938548605,0.020336012421178797,0.021516768358115716,0.08194150773998453,0.08237565005974738,0.001541545434851131,0.18165172041667066,43.876924419601266,1.8454210278189571,7.550106232491951,33.03760536393311,1.1970755941975277,4.466335889116794,0,1,1,0.012329581877710478,0.006387088263171291,0.0,0,0
0.5333333333333333,1.8696227201087838,0.2258959903018991,0.1031022767053675,0.16535885031951417,0.7967641493838692,0.0803457413811872,0.11586886752855266,0.038931011275976604,0.07827465256769578,0.09558766685603734,0.08676386048460702,0.10525703931010948,0.29020731352778706,0.33346735032937314,0.0552549003628159,0.06059244992621853,0.02031878507313249,0.02147593549258501,0.08188734451915106,0.08230123194528297,0.0016056695934293043,0.18169019906106942,46.28885427775628,1.820446998149495,7.7065302392242625,23.6725032255619,1.4928729607349316,7.477852348377417,0,1,1,0.013006390143717897,0.0066781058627575045,0.0,0,0
0.5666666666666667,1.8700926039327652,0.22634385905504967,0.10304872705400266,0.1652526284021161,0.7969386845963918,0.08036780498812117,0.11585901434024,0.03902467036656861,0.07839487341473214,0.09559420757480913,0.08659183973860092,0.10510580127920122,0.29017544478363044,0.3328615231601849,0.05522479584154302,0.06057278172739065,0.020360002052224057,0.021396642842597104,0.08191493792054269,0.08228656577965379,0.001680992855882736,0.18172475694241885,48.939619689728275,1.7561021733058126,8.080481354790999,32.86100483153251,0.9245924303678252,3.1302655095210805,0,1,1,0.017266020147961976,0.010925484321094114,0.0,0,0
0.6,1.87045368629938,0.22671861197377474,0.10303270761557011,0.16521017785808373,0.7971734215213296,0.08039733774285575,0.11582280960500806,0.03932625634745333,0.07850976407967036,0.09571898059786403,0.0864263278694532,0.10509085314290859,0.28999318912564176,0.33251452023558303,0.0552162575990346,0.06055744865691806,0.020437709692775228,0.021262235956644886,0.0819193657862535,0.08229755779548713,0.0017664815376507372,0.18177129433617611,51.792090991558595,1.6739022257204474,8.70021596316796,26.8256665098457,1.5569899577526878,19.355823447779766,0,1,1,0.021397920639443384,0.015726786968521728,0.0,0,0
0.6333333333333333,1.8708020863053132,0.22715433681055835,0.10299671890866376,0.1651741315023094,0.797318502672902,0.08041603914298046,0.11580871740296324,0.039631212945239115,0.07846801642455233,0.09581172784999119,0.08623008036855985,0.1049986812873547,0.28978463904346613,0.33219230228350455,0.055186725721765306,0.06052348999560349,0.020527053783974028,0.021109594140664326,0.0819664278151006,0.0822960754242367,0.0018578719776126734,0.18179996072412397,55.528440867671584,1.6211194810626186,10.006362394305699,43.15388516744041,0.8862913080518232,13.139090912248651,0,1,1,0.027083758708048522,0.016870770697589448,0.0,0,0
0.6666666666666666,1.871063257038196,0.2275830497665253,0.10289554182773747,0.165068000020257,0.7973344237869292,0.08041848161792198,0.11580994416959521,0.039767623695597235,0.0782194694155954,0.09573876228230266,0.08592565218207625,0.10475118270907542,0.2893983204316671,0.33184468215692625,0.0551363474118985,0.06047358320555366,0.020609079785539632,0.021010624535218098,0.08202406603089374,0.08230530778620071,0.0019133727143134812,0.18180317270106972,59.77800792869197,1.5682088051892755,6.20665172385739,17.51850347174548,1.4200364066572964,5.109698727395186,0,1,1,0.022734679204426976,0.011059114637821025,0.0,0,0
0.7,1.871244676226546,0.22788501757272053,0.10292906697397956,0.16517547772692462,0.7973927348670536,0.08042659076947124,0.115807045662138,0.04003399049374696,0.07815222723410743,0.09586117064419379,0.08588840760084901,0.10479135579981166,0.2893096052370894,0.3320825057820329,0.05509182857256471,0.0604075289264816,0.02077067434916769,0.020861786416285086,0.08206195988923615,0.08238932723251767,0.0020043984090484974,0.18181465865997726,65.08661804267534,1.5080817669345556,8.611114006769187,36.81698026689833,2.172525887476764,6.518553573437515,0,1,1,0.023672908114373087,0.013960652740017971,0.0,0,0
0.7333333333333333,1.8712684554644217,0.2281791359213888,0.10291531491474636,0.1652221726008805,0.7972628782807697,0.0804114590638043,0.1158452361594997,0.040350663528718356,0.07798641599231747,0.09596184534409839,0.08572503522593611,0.10475400617569129,0.289036010823926,0.33215323608041997,0.05502076297196982,0.06030186161544843,0.02087247485110945,0.020739763316917643,0.08206748891572964,0.0825034636556085,0.002087210511987575,0.1817890067280422,71.33075517519256,1.4651043390794702,6.510537380359482,31.145691290437334,1.3823307223836285,3.913858216866765,0,1,1,0.025918360051748163,0.016718555857585304,0.0,0,0
0.7666666666666667,1.8712888589529868,0.22848808847631383,0.10291300078508872,0.1652916172201124,0.7969515209945762,0.08037395659269281,0.11592573213334992,0.04059086169884566,0.07764559987301312,0.0960988763459795,0.08572267283074532,0.10472122769362234,0.288807543282081,0.33224340671722513,0.05493320754918953,0.06015988633203244,0.020997525567583452,0.02065824075756044,0.08217168792439482,0.08264458647801551,0.0021554261725405593,0.1817273581472313,78.08664353826298,1.4426221321300714,11.01361286553271,39.48862887325051,1.5362978185221083,6.7350639337333735,0,1,1,0.03174237250793985,0.012463342111428294,0.0,0,0
0.8,1.8711622506070569,0.2286989945796191,0.10291788257564666,0.16538269400815203,0.7965554832831508,0.08032602610796447,0.11602032292181193,0.04087257450972025,0.07734772403489841,0.09628588211365394,0.08559528173604798,0.1047205231287641,0.28845386343936313,0.33242839316978035,0.0548381445927245,0.059990389879939814,0.021158205269910076,0.02057226880822452,0.08232593965240291,0.08283269926949344,0.0022150513540808085,0.18164888328159978,84.97931970535771,1.4497535847113119,10.455799136462899,34.99344849391492,0.8157411481005244,13.332002442726333,0,1,1,0.033923388024884205,0.010967239812783657,0.0,0,0
0.8333333333333334,1.8710451163179582,0.22899089275714107,0.10289417887336247,0.16548184573963118,0.7961190457448816,0.08027287294770624,0.11612158671089448,0.04130047714633641,0.07688030712670876,0.09642343032168774,0.08526268980457956,0.10471353577077848,0.28791402950257955,0.3327547152030191,0.05473313776570815,0.059818465006718856,0.021279794360749085,0.020497634586750066,0.08247031762739222,0.0829696892188286,0.002257915681883594,0.1815625284805441,90.66274347024621,1.4968990295822284,12.55475856286288,51.481081860173134,0.6712884477576634,4.954078234144577,0,1,1,0.03060973610749597,0.008450826225413216,0.0,0,0
0.8666666666666667,1.87092329003371,0.22938959335315393,0.10278012628845169,0.1654973696544453,0.7956378300734109,0.08021409152166133,0.11625388236251015,0.04175000287337142,0.07605946782506987,0.09635873700137255,0.08478839043308256,0.10443870118713645,0.2872328671086839,0.33284185471130284,0.054611009555159094,0.05963549273768061,0.02137520174320201,0.020480071687674076,0.08257755034044907,0.08308457323841924,0.0022813271339697837,0.1814671884231024,95.0375752490506,1.6115956606041841,19.895549231303402,85.7296902089188,2.028349181162451,8.348216539159031,0,1,1,0.023624076890269824,0.01171011078264821,0.0,0,0
0.9,1.8706980003819424,0.2298301045419518,0.10253330821785457,0.16530792429854455,0.7951044727535014,0.08014879747619696,0.11642144743265884,0.04216793308370218,0.0750833989983203,0.09627004436905433,0.0837244040008779,0.10397708439359656,0.28590529664713654,0.33281324980373295,0.05447466017603996,0.059437543510597074,0.021410215115355954,0.020512406302398038,0.08246756376881055,0.0831855781893405,0.0023025732652088887,0.18136164355566453,98.52421934354902,1.7779479108563612,19.07851217313941,99.98852136588408,4.184774403685784,8.67002276552404,0,1,1,0.01532317922750433,0.015510550571589066,0.0,0,0
0.9333333333333333,1.870290162247784,0.2302384316167663,0.10222229243259469,0.16509023563741265,0.794598778369214,0.08008711363205964,0.11660931491401541,0.04273248085418865,0.07402004553782512,0.09610946463503683,0.08205255359015982,0.10332995298131362,0.2841122068423525,0.33281830748331404,0.05431208951708118,0.05924716711320314,0.0215902357071976,0.020525270673964837,0.08257429054913548,0.08321389245807251,0.002337866135850734,0.18126151633045484,101.18104559373836,1.9939051237660215,18.990782769295002,54.68690506667709,6.7753776608077585,3.6280778796190294,0,1,1,0.014541736109451418,0.019124331842713074,0.0,0,0
0.9666666666666667,1.8701093300990874,0.2308396293979311,0.10191804073908053,0.16486366819990125,0.7939492964238689,0.08000779122623763,0.11687346558899966,0.04262848227547633,0.07282610609964343,0.09598605225934663,0.08030648060796765,0.1027939508402008,0.28243109946624884,0.33319312756607716,0.05409188113226809,0.05903514634641498,0.02187655660128799,0.020654839384334905,0.08289792676978176,0.08316770492192212,0.0023741353689698866,0.18113291924290198,103.08359484080341,2.268076352781531,22.66522490320634,72.39579100791684,8.80013555620932,11.577253000807408,0,1,1,0.014191366915266412,0.02098852014848522,0.0,0,0
1.0,1.8698183659605587,0.23141269340547987,0.10160061280189334,0.1646181257653679,0.7928476548401527,0.07987312496492696,0.11726686959607141,0.04242981933630933,0.07148182340003573,0.09594206892475102,0.07836882410664892,0.10220929979334567,0.2807288200583175,0.3334490597635083,0.053792855158222574,0.05876501627774778,0.022305607411003917,0.020913073568806482,0.08337302185271045,0.0831099078159941,0.002420992939336897,0.18091473517735668,104.34572492930776,2.6067415226308057,60.64306605843624,192.35062797060135,11.021600407997061,18.84392282350666,0,1,1,0.013963683113992197,0.022135942182825444,0.0,0,0
1.0333333333333334,1.869170184863092,0.23177451318967526,0.10128706635854486,0.16434537890948792,0.7911657881571096,0.0796674454905226,0.11787501711459172,0.0421786666661221,0.07020981417096481,0.09612708276260282,0.07607256804391964,0.10153753391564428,0.2784906077227973,0.33360820514151573,0.05340078604851962,0.05841253261977408,0.023044266153589274,0.021232054510604434,0.08426872306534038,0.08318069195166411,0.0024924517124517414,0.1805817860530573,105.86148303695106,3.1440915579183475,69.19639393267694,195.38238682001776,6.936359300781524,140.0417336441227,0,1,1,0.028572550757774207,0.02148119799740353,0.0005668045397964503,0,0
1.0666666666666667,1.8683080193603516,0.23197298379556816,0.10105414504269815,0.16416743122942884,0.7887259769394114,0.07936953348337447,0.11894297774034333,0.041809086448514714,0.06887371013607615,0.09668654336833864,0.07367038886874457,0.10101922808655561,0.2765148901067028,0.33395396351415,0.0528735475522152,0.05789459348739316,0.02378716867973897,0.021857328090547936,0.08520363659288102,0.08335557948489573,0.0026182102743244518,0.18009864509561513,106.28891380775322,3.831230189275216,112.28718104548152,487.440527872314,11.999235313702371,85.81783128361552,0,1,1,0.029647100008073135,0.028870574789094192,0.002888650922094181,0,0
1.1,1.866721241587587,0.2317167093470685,0.10102313187991482,0.16459014184995338,0.7851286012249766,0.07893081598491673,0.12091803477106244,0.04224627115013382,0.06958090084966632,0.09668723577672504,0.07087425653561512,0.10019179974597665,0.27656938876644926,0.33560989119370377,0.05200552647170959,0.05698242906382243,0.024004078340186533,0.022221191409274647,0.0846122297940457,0.08391292834543439,0.0028361343015245173,0.1793864261788548,109.00186044455707,5.427368010737834,111.60206582632377,461.580761026723,17.181491744877956,147.61569064728897,0,1,1,0.06045558194494371,0.1087809991832422,0.005650136681774161,0,0
1.1333333333333333,1.8647469177659373,0.2310820635909528,0.10085654253035523,0.16437240368018438,0.7804771482549818,0.07836445768901043,0.12339417497813403,0.041577826961469055,0.06957372780548403,0.09682196043100012,0.06801560998959756,0.09931559805550812,0.2749126574618684,0.3351476605158036,0.05110158380969241,0.05607133959615807,0.025038612189304105,0.023289055010517673,0.08530597197515277,0.08491790148662812,0.0031418358379466473,0.17846538130415357,112.34150956198106,5.863912641814349,63.08823828365618,215.00293888983975,20.424238520646885,33.737510477366534,0,1,1,0.04435631777712255,0.02609314284452352,0.008151345465671114,0,0
1.1666666666666667,1.8617961366967875,0.22969738057816116,0.10059814253953057,0.1638738384549145,0.773950088545626,0.07756905432053339,0.12673889226561105,0.040637746921854685,0.07038941812344289,0.09675329908540412,0.06435119471904464,0.09792666834908698,0.2725010020454881,0.3337759236208249,0.04995058529821407,0.05493404457727571,0.026288088436696732,0.024701700643077067,0.0862062777763411,0.08624824191006347,0.0034890594661574114,0.17717308647936025,115.45126274403125,6.281246259042182,65.57275966933206,236.70973365962112,27.639983306501094,52.317464821213214,0,1,1,0.0542649470413147,0.03203368043217111,0.01170573745737645,0,0
1.2,1.8578817809987176,0.2272276359733664,0.10054298210228782,0.16344808565006225,0.7652616381001217,0.07650841845897963,0.13075250069700817,0.03946959745831095,0.0727585885623498,0.09703229425044795,0.06088153126114859,0.09650662743430755,0.27039644852059663,0.3319999903623772,0.04863257262208386,0.053555134414821084,0.027909394107692616,0.026367241475166784,0.0873757934784445,0.08799859843058196,0.0037990958435115954,0.17545271820309327,118.10496948269652,6.753691214212843,66.68720129300797,257.4249655645911,28.8514483308209,227.7034816422058,0,1,0,0.058642963315257174,0.0,0.01633900189241124,0,0
1.2333333333333334,1.8533173063909323,0.22341350185203523,0.10104788426272877,0.1635494956906505,0.7540723786688027,0.07513586513764413,0.1344898160183758,0.038237374408919354,0.07737853688022893,0.09863097423124975,0.05882395201006813,0.09615761109179456,0.26916857986108644,0.3305533443206337,0.04719110089968857,0.05201661510425051,0.029942562365623843,0.028203751748755296,0.08916867028104171,0.09061950958157122,0.0038518398836274873,0.17323731025694034,119.76251182559206,7.056369695714321,72.67051254115663,212.31787252759753,23.408344081083612,182.49191234248545,0,0,0,0.0,0.0,0.022374153917290033,0,0
1.2666666666666666,1.8484312442887258,0.2181685433253696,0.10264890139588972,0.16505911922016395,0.7407690938155661,0.07349570921398361,0.13722579052226622,0.037187418720418274,0.08437705619835496,0.10228960588257101,0.060136731566653466,0.09828524544089579,0.2707044945858724,0.33087521556721333,0.04562923911389361,0.05039293936629751,0.03243636251275879,0.03016924501985113,0.09214944521941695,0.09437902200789872,0.0035045406032984863,0.1706032667715539,120.41882938446804,7.424070904465682,112.08001669899828,512.2286281384845,24.273721966381974,62.28103419898741,0,0,0,0.0,0.0,0.029450474018106482,0,0
1.3,1.8433018490545023,0.21228537076074805,0.10477179784127916,0.167510137586897,0.7257257307061246,0.0716393675414518,0.13852067988764705,0.03613983982567284,0.09137023660831907,0.1063544868213574,0.06416209619260113,0.10206087556379519,0.27357772052628737,0.332341580367011,0.043913287327408485,0.04874691076357973,0.03506922559509311,0.03218911338344962,0.09610914306213292,0.0993824041533809,0.0029861086309071892,0.16762462909135312,120.64907195450583,8.065955207518618,168.52437024870676,731.0594446895464,40.82866688526355,73.87927774265059,0,0,0,0.0,0.0,0.03685096375499753,0,0
1.3333333333333333,1.8380065037588345,0.20657066988398382,0.10692751413504234,0.17087182206050439,0.7099754701338775,0.06970961559520059,0.13815639294181098,0.035617741375614353,0.09562925319873142,0.10914645511598324,0.06943252628632252,0.10625534828975988,0.27755077707334125,0.33523006192680954,0.04234849416103869,0.047136166055796624,0.03737262821371734,0.03436672186475185,0.10038419469358555,0.10557633523317131,0.003209667728336544,0.16450608568563385,119.11374706076046,8.714991113571962,185.2239490126028,519.3032515061069,73.21830426663374,193.02807669849665,0,0,0,0.0,0.0,0.04423057467200225,0,0
1.3666666666666667,1.8315259088463118,0.20168896700618086,0.10810301640061008,0.17370259081523537,0.6951156973705616,0.06793099223862484,0.13658533473717413,0.03546439222799245,0.09578142033909423,0.10851656634564505,0.07308715487105218,0.1073895392519121,0.27992151612533844,0.3370728731113712,0.04113431825917591,0.045777030064222034,0.04038729056014029,0.036442645265933625,0.10427443487140169,0.11177973774007313,0.005051634143974355,0.16156385840317344,118.29548091321179,9.146322359599907,167.40974985457638,701.9464663400595,107.65910624207905,191.97972421837952,0,0,0,0.0,0.0,0.05242047382849073,0,0
1.4,1.8226320101204918,0.1979547700198709,0.10825418117473196,0.17527395991432435,0.6849628029554474,0.06682176394934537,0.13405731996663045,0.03663485184279442,0.09391642959358226,0.10530933204050562,0.07460128218974843,0.10504423398363717,0.2803109448685125,0.33575595419228843,0.04092796812611092,0.04506001933466385,0.043867615970698035,0.0378369528944358,0.10722601199222334,0.11644203667580304,0.00837633065659027,0.15955365019148704,119.55191750935101,8.972239981346407,248.34886157158707,824.470178748521,126.82947645600234,109.0807844030987,0,1,1,0.0,0.0,0.05905736646488051,0,0
1.4333333333333333,1.8132550081002057,0.1977543359657279,0.10683054617281851,0.17457006244043644,0.6835639340742369,0.06696007476132661,0.1306207169155374,0.03888113024303267,0.08879297856956454,0.0993159289166813,0.07304192475122169,0.09961149522947677,0.2763891430047425,0.32945657553963076,0.04221147338281364,0.045540494639818636,0.04595965905565951,0.037553134167995536,0.10922128687817566,0.11890217653660057,0.01309826999381282,0.1592766748801927,122.87079249823785,8.34748782962236,268.17107928435263,1169.7101583152244,105.52981584933515,58.94177343933044,0,1,1,0.1335513466365673,0.07963409750611015,0.06120391216140932,0,0
1.4666666666666666,1.8072244324325633,0.2035509003584135,0.10457953139650793,0.17276031475278136,0.6957364218036951,0.06907716122667132,0.12597904574454993,0.041720009583290175,0.07990975756013462,0.09232039464861351,0.0699585513704449,0.09561039955922031,0.26976068325325975,0.32315553333031377,0.04548652462332083,0.048009910037590045,0.0448150421842122,0.03372461022895415,0.10918632615308461,0.11997902144395867,0.01962445517295552,0.16168676151825767,128.37716718286956,7.448841944167185,397.99957878431564,1648.693265375653,20.070643068334853,215.7683961561718,0,0,0,0.0,0.0,0.05656000548859785,0,1
1.5,1.80599620139832,0.2140669308469432,0.10351258551889789,0.17116746048371184,0.7237391737033868,0.0736968342549464,0.11972928478460153,0.04568098526236951,0.06952659800803553,0.08902064681084529,0.07070521778676224,0.09955915566626057,0.26519406899044506,0.32103479817226127,0.05165708627693921,0.053136940883789466,0.04218853992400782,0.02763117596872104,0.10786219604904307,0.11606525394444032,0.028766678718857398,0.16723129183749907,134.6239101524205,6.772484664921226,338.5127051927557,1520.6500216804725,170.71565831389248,226.93468372435845,0,0,0,0.0,0.0,0.04612816757438963,0,2
