time_s,frame_index,root_position_error_cm,root_height_error_cm,root_yaw_error_deg,root_relative_mpjpe_cm,end_effector_error_cm,left_hand_error_cm,right_hand_error_cm,left_foot_error_cm,right_foot_error_cm,left_foot_contact,right_foot_contact,left_foot_sliding_speed_cm_s,right_foot_sliding_speed_cm_s,penetration_depth_cm,self_collision_pair_count,mean_absolute_joint_jerk_rad_s3,max_joint_jerk_rad_s3,pelvis_root_error_cm,torso_error_cm,head_error_cm,left_shoulder_error_cm,right_shoulder_error_cm,left_elbow_error_cm,right_elbow_error_cm,left_hip_error_cm,right_hip_error_cm,left_knee_error_cm,right_knee_error_cm,global_end_effector_error_cm,joint_limit_violation_count,maximum_joint_limit_excess_deg_per_frame,mean_foot_sliding_speed_cm_s,left_foot_penetration_depth_cm,right_foot_penetration_depth_cm,self_collision_penetration_depth_cm,mean_joint_acceleration_rad_s2_per_frame
0.3333333333333333,10,35.006285906334064,1.5417329608585884,5.472636000927401,16.48422831404211,21.962437037488066,19.986808292012125,40.98554171522928,19.68280429389562,7.1945938488152255,False,True,0.0,5.968513100794331,5.453938172836226,0,51.55649400113012,430.2792715115129,0.0,19.345167952313762,5.6066586692104705,13.179055031545836,21.57311100229646,15.986038733294153,33.51894576398294,8.204330764601904,7.531140943555354,23.229268145038503,11.239959554839988,48.497592687475986,0,0.0,2.9842565503971654,2.575560574646232,5.453938172836226,0.0,2.9128851191113823
0.36666666666666664,11,38.0885942372477,1.8411807885766018,5.649437095891938,17.059496183361574,23.94885661146584,20.040892400036576,41.62244113105832,27.30604414245084,6.826048772317613,False,True,0.0,4.349136385681733,5.299436507218299,0,59.15172961784863,419.01621458353617,0.0,19.367185535986977,5.453983656448214,13.342253081204447,21.35146103093403,15.808949188105121,33.54070656811672,8.117397693345623,7.656471375581113,23.111174722889395,12.347433451948618,53.066443299641875,0,0.0,2.1745681928408667,4.00318682398639,5.299436507218299,0.0,2.911978990057285
0.4,12,41.26501162971767,2.193183985143188,5.86294167103209,17.796206102346275,26.426313686345576,20.242325760930715,42.132188655922036,35.26903698671865,8.061703341810889,True,True,0.0,1.6425169744831931,5.1632718084501015,0,66.50354139911192,341.6154529096317,0.0,19.39106460552688,5.384826366804283,13.54750704813151,21.070806119054392,15.964186937728325,33.619922027827144,7.964300640324823,7.872311167840154,22.682101570217334,13.740810306357021,57.49530261965411,0,0.0,0.8212584872415966,4.718654076715455,5.1632718084501015,0.0,3.2311265465991617
0.43333333333333335,13,44.452676117063255,2.301845514294243,6.356979723170259,18.578497736979983,29.059046382371694,20.907857944354962,42.17343088680429,42.614685537014566,10.540211161312962,True,True,237.0228586394882,4.1035714143734,4.861860616758064,0,46.02048238323094,151.80317755942156,0.0,19.439431586248183,5.2907794983297975,13.885935070099725,20.8098299690964,16.04968943285296,33.49012958056194,7.818899155554589,8.075617639991513,22.346306927358725,15.234661665119182,61.679860237061625,0,0.0,120.56321502693079,4.552390454685102,4.861860616758064,0.0,3.8718118199386256
0.4666666666666667,14,47.72020211918561,2.3002127545191264,7.021423044901951,19.329487275465805,31.468091487598056,21.539730733644724,42.14993191622047,48.63628518004658,13.54641812048045,True,True,171.73908124413532,1.2315644580468659,4.526004449378182,0,33.54128572591954,129.5621699996762,0.0,19.502681582105076,5.186071238693176,14.291335039412962,20.605192389254746,16.25609573585738,33.23427958678265,7.7188543583453155,8.203718729785527,22.39163256118813,16.68008196016994,65.45732246344932,0,0.0,86.4853228510911,4.230400387120625,4.526004449378182,0.0,4.264581941717967
0.5,15,51.19148589227621,2.297778032751463,7.569715354817839,19.878167162287603,33.00804647471619,22.05233389328607,41.407829568031275,51.647401889369505,16.924620548177913,True,True,91.95222686154636,2.6782120297900134,4.460155931109544,0,52.87016747887679,319.50653470086655,0.0,19.53681455912911,4.95129088569317,14.748113845924514,20.36731049274486,16.78764553912647,32.91813035756566,7.6743872456103475,8.256645347176713,22.644697409684237,18.25528585279426,68.37285652935672,0,0.0,47.31521944566819,4.460155931109544,4.116632118542521,0.0,4.582066612003632
0.5333333333333333,16,54.732787359081506,2.195972113196021,7.474774411384242,20.209164497566924,33.75133240974264,22.34769052335165,40.93699045790768,51.35112790387395,20.36952075383727,False,True,0.0,1.790422110434661,5.069812444471186,0,69.68945160341312,371.405424590627,0.0,19.55496711721001,5.139651189962429,14.865595271089353,20.32151711214806,16.683874742112227,32.82159477433945,7.731098381259985,8.233397151758455,23.200165217565882,19.580276867087473,70.95376149405752,0,0.0,0.8952110552173305,5.069812444471186,4.09204180606998,0.0,4.716857562612391
0.5666666666666667,17,58.53367220046278,2.0741805620175247,7.266333210396727,20.31466259751098,33.80580241069172,22.84911935038263,39.78815180011214,48.372440071258254,24.213498421013828,True,True,0.0,1.993829148794956,5.7955605556989145,0,71.65425977161094,314.5324049514421,0.0,19.57704571477992,4.975417795910506,15.027262840485871,20.126080771818067,16.771606685790776,32.50071827776998,7.867458869096098,8.123398280025565,23.66248565048925,20.8652544337318,72.78191577724523,0,0.0,0.996914574397478,5.7955605556989145,4.132051693509826,0.0,4.547880383084621
0.6,18,62.525447285561654,1.9872086939945799,6.543873656738499,20.27490058158053,33.57605716862594,22.92934374548545,38.278209489293374,44.84717237928261,28.249503060442315,True,True,20.261347226496902,3.0914094706941992,5.916195464238826,0,78.63505403075607,230.9149921361655,0.0,19.63822882564448,4.891096810016707,15.15484751402154,19.77198484435147,16.649660060890845,32.063006827834755,7.996011476936779,8.058784002085972,23.67663799704148,21.91902169038013,74.64088907341272,0,0.0,11.67637834859555,5.916195464238826,4.359288178544077,0.0,4.635509200518417
0.6333333333333333,19,66.63619203263767,1.6924402191935584,5.508660349724193,20.12941644455597,33.19979936568878,22.974856832782763,36.40767190696022,41.069213715579686,32.34745500743246,True,True,14.304628994475527,7.5389036730313235,5.655887691851078,0,97.2996384817508,505.87543151618775,0.0,19.734994714593014,4.836149249431349,15.30635486504594,19.305913671132252,16.51473818597329,31.44543099910279,8.068814117479759,8.033320097531535,23.363127489910195,22.533205815384356,76.37334446931831,0,0.0,10.921766333753425,5.655887691851078,4.724541403106552,0.0,5.091852054789244
0.6666666666666666,20,70.85522383835499,1.38294723463106,4.339573363641208,19.8910420560216,32.76326697376244,22.703494040502548,34.76058691488595,37.2059642498379,36.38302268982337,True,True,7.042724531121619,6.744079796540074,5.384227819831983,0,97.65546774638669,737.2215393851192,0.0,19.769809688547564,4.7800362305554085,15.272747328007732,19.015159691158345,16.143413896846877,31.000239004448808,8.206472632689724,7.8952171719350135,23.077758092539952,22.15170920854477,78.11235107713792,0,0.0,6.893402163830848,5.384227819831983,5.005965354899308,0.0,5.54346841178953
0.7,21,75.01834593454744,1.1320321684264112,3.9768584780681597,19.599668796574232,32.430897272614466,22.608453858724,33.377498332097694,33.107488165432265,40.6301487342039,True,False,6.6875358520781925,0.0,5.442250564013103,0,96.93127389008187,503.07367686772915,0.0,19.754435109596997,4.672745889869399,15.381748612772395,18.99330461428072,15.77264827899572,30.47013650704579,8.223296927304078,7.907842316244867,22.29359134789115,20.801693254154568,79.7492929065332,0,0.0,3.3437679260390962,5.442250564013103,4.3082464193625905,0.0,5.60346146815032
0.7333333333333333,22,78.89558700781977,0.9191173323511936,4.2049783165413395,19.31555533920277,32.22463636269357,22.849327541040054,32.56514056057448,29.640831384538924,43.84324596462084,True,False,5.445174822203931,0.0,5.595273949553553,0,97.89353850153033,562.5983902890723,0.0,19.723777208724925,4.5456909928664775,15.325971674601261,19.130328517412067,15.757943557258638,30.123514534830402,8.119298588509713,8.010033537666752,21.09068044193553,19.00754558346146,81.85156583648663,0,0.0,2.7225874111019657,5.595273949553553,2.862803876570782,0.0,5.2762836235581645
0.7666666666666667,23,82.49326367877747,0.6198987051874716,4.216728775426254,19.0138966981254,31.658229525073274,23.49822249636266,32.05080517654106,26.2092063126508,44.87468411473856,True,False,3.575389784863419,0.0,5.642718504625707,0,101.57102007182344,448.9365185214864,0.0,19.693352143629596,4.549517696970944,15.393456146107814,19.18490034546667,15.96079776024567,29.849418474923585,7.950731427624784,8.18096120786327,19.604318169301823,18.20807899945379,84.67445806476987,0,0.0,1.7876948924317095,5.642718504625707,1.0776947979120317,0.0,5.109582173131692
0.8,24,85.95313587701516,0.43930752217513636,3.676340239802123,18.48665914348779,30.305920769526363,24.308918079102884,31.653958859092473,22.776470617294404,42.48433552261569,True,True,1.7954427449137869,0.0,5.603882324594222,0,72.78408895629715,485.81206239650976,0.0,19.624822602874982,4.548072269156754,15.293442801411178,19.149012129340704,16.222376654960115,29.539528892338613,7.807443532025095,8.305681103318046,18.04014150974887,17.545682579037003,88.4230713669963,0,0.0,0.8977213724568934,5.603882324594222,0.3003832206266331,0.0,4.82462165774468
0.8333333333333334,25,89.30703872140329,0.36008777866045616,3.2149506780971207,17.935352911099145,28.67267239482031,25.292557765319224,31.560954222870937,19.53819655639214,38.298981034698954,True,True,2.7042066669559084,212.96671439330547,5.384735238228188,0,46.879119381550254,299.02529825945413,0.0,19.561459911063125,4.487267053713037,15.192427837652819,19.263446532086782,16.460097273363896,29.51578036732571,7.685754112761349,8.372897764977392,16.469850752057056,17.330622482204816,92.57709159535352,0,0.0,107.83546053013069,5.384735238228188,0.315580846372938,0.0,4.377094946962184
0.8666666666666667,26,92.4825909495039,0.496324727358588,2.6787644993784547,17.45412989260838,27.07754809399135,26.56065759867701,31.75772422175313,16.64479282473943,33.34701773079583,True,False,1.9393095603465929,0.0,5.096414826186071,0,53.87678749800925,119.79723570122201,0.0,19.533137429200124,4.470557936809956,14.92786666848976,19.43780231573114,16.68185598536524,29.63510357441183,7.553352474581433,8.459772320250064,15.06241422423302,17.73989308408769,97.02954034403695,0,0.0,0.9696547801732964,5.096414826186071,0.9642094860181218,0.0,3.9387058213039725
0.9,27,95.52108577464845,0.6730159092882659,2.1775912114826412,17.081669584915797,25.63120854813899,27.816266856673806,31.942676918306102,14.042315977025494,28.723574440550554,True,False,3.8753512426904178,0.0,4.843131519188051,0,47.66045342262941,140.11825558269618,0.0,19.51111088440203,4.494235045995511,14.622553768574834,19.65070797518009,16.896473437296468,29.81550415774955,7.453174180169797,8.532926315509133,14.053344428246342,18.670179388057207,101.62002048693415,0,0.0,1.9376756213452089,4.843131519188051,1.709868083959352,0.0,3.4236226906983958
0.9333333333333333,28,98.50710534644622,0.9548297948720363,1.9688460796932419,16.916051377360084,24.67588500758921,29.0718095696865,32.13235835413477,12.030185561722634,25.469186544812928,True,False,3.91327331446188,0.0,4.636673241096161,0,48.61422816792885,230.63188530859412,0.0,19.476799230876534,4.5987922929353475,14.37747564289677,19.867923643659786,17.100680517014467,30.01929670474514,7.3436554332890704,8.608849414381663,13.601515660785523,20.04224208946011,106.5103320652983,0,0.0,1.95663665723094,4.636673241096161,2.293534147131497,0.0,3.4175057084333607
0.9666666666666667,29,101.55996206449525,1.3014481304755243,1.7459146968056056,17.04652950088544,24.656930960700826,30.238780251640694,32.122236215191116,10.620049394808214,25.64665798116328,True,True,1.440188853586879,0.0,4.489958591144648,0,52.7382843218868,327.7750443174198,0.0,19.432332687172142,4.7332088356020865,14.170879720668156,20.070130945215716,17.40465572101911,30.310721762016563,7.263702491965674,8.642832110520962,13.611387779761486,21.430366616536407,111.60059863775192,0,0.0,0.7200944267934395,4.489958591144648,2.748464398736866,0.0,3.45734557821112
1.0,30,104.55469464502703,1.679630919997832,1.6053311929081364,17.480069150874346,25.700025583955604,31.254849528481294,32.16695407057718,9.930670293754766,29.447628443009194,True,False,3.9323707976982667,0.0,4.3968182837431,0,51.17167937523415,501.54889023127475,0.0,19.393902549774694,4.958351260138279,13.90839534062393,20.33428083036532,17.644896789499228,30.545220165021135,7.280017055068799,8.590349967966736,13.975495319684297,22.770025649150362,116.72497413825621,0,0.0,1.9661853988491333,4.3968182837431,2.668243636789035,0.0,3.000020287631751
1.0333333333333334,31,107.59932411132883,2.0067188477057463,1.2600272751445778,18.138390447268268,27.584092690921402,32.127152504659264,32.12218112087354,10.31587020361883,35.77116693453398,True,False,2.370755171725982,0.0,4.317486038892387,0,71.56418613107834,608.9231433841227,0.0,19.39670031253346,5.193284771563552,13.73769983160381,20.482457037165684,17.945493466825585,30.69820899457642,7.328320978370698,8.525281175092662,14.720699346457678,23.71134003114882,121.88314385836753,0,0.0,1.185377585862991,4.317486038892387,3.8082932284182065,0.0,2.8569405887691715
1.0666666666666667,32,110.74890002166602,2.2370055281115464,0.08703804965593666,18.76036173928187,29.591794834610717,32.46030655750751,31.76080293715513,11.576802829124464,42.56926701465575,True,True,3.0401760617145883,0.0,4.505522040824272,0,57.859911619805374,500.68967830789575,0.0,19.43713321710928,5.303906724430588,13.427565984441403,20.493366287409074,17.974183984308727,30.599298318319786,7.3559741130432705,8.494983168429952,15.571854794646253,24.379980158646838,126.90743273780886,0,0.0,1.5200880308572942,4.183337948846525,4.505522040824272,0.0,3.485719381801799
1.1,33,114.07098819987658,2.3877945731950234,1.3131976026334917,19.26697168960682,31.282073818222912,32.52668487354391,31.308200715281515,13.507517072782685,47.785892611283536,True,True,2.005190352610829,243.83867587275412,4.286324857235644,0,37.53596724699394,210.4987738560787,0.0,19.474023988413517,5.3844895852024255,13.211461606924487,20.364742351918885,17.812920009991792,30.29118530990499,7.333909196250667,8.531321329934388,16.653647284190832,24.818579408478623,131.49913758428247,0,0.0,122.92193311268247,3.993761767715049,4.286324857235644,0.0,4.202418749125216
1.1333333333333333,34,117.57929089638412,2.412797125517474,2.1902564456925524,19.608688600710238,32.31971560505672,32.35720265053585,31.01451555241913,15.899774194663257,50.00737002260864,False,True,0.0,156.69474916916454,4.280536991518325,0,54.788502382625815,203.2822359212855,0.0,19.525707361448728,5.483054514667366,13.01278269908279,20.336310204167468,17.653880681039755,30.094154923240428,7.316037089284927,8.571223311848085,17.84310196158082,25.01521384406633,135.16290431101558,0,0.0,78.34737458458227,3.685144447512171,4.280536991518325,0.0,4.766076069184021
1.1666666666666667,35,121.29415975175932,2.315158798029393,2.1993116569597526,19.83831390195289,32.850743541663135,32.18539708654748,30.400526055373334,19.066356707800466,49.75069431693125,False,False,0.0,0.0,4.919686498351023,0,68.24091291573004,408.0243787411675,0.0,19.558695162168735,5.388970175897475,13.204042503163329,20.22070447786089,17.87211299486204,29.81304329040099,7.271665500638838,8.635842418225907,19.181212619512884,25.02544521990968,137.83226317754944,0,0.0,0.0,2.9652761016404674,4.919686498351023,0.0,5.067275282821744
1.2,36,125.13000701193147,2.2289365647496506,1.6549616994078813,20.054630264424013,33.32954318339964,31.99428809069974,30.55737393729193,22.527918978833497,48.2385917267734,False,True,0.0,0.0,5.671790004502487,0,68.92621024666941,448.08314735420976,0.0,19.545785843733686,5.519628072234071,13.022245445857397,20.467621404773382,17.67980033270186,30.003888201004514,7.344842239436951,8.554940981677706,20.426121062376627,24.936407648965517,140.18909059241784,0,0.0,0.0,1.983649247539493,5.671790004502487,0.0,5.244855187426236
1.2333333333333334,37,129.13407440444408,2.028182915366117,1.2729015035460092,20.1560042886118,33.56353154351383,31.330657787040998,30.669139739507305,26.249490571707035,46.004838075800016,True,True,0.0,27.702594325566505,5.918222592950935,0,85.07577759054175,335.468104044554,0.0,19.56072753918628,5.570982650367924,12.974014002684758,20.667067005749896,17.37142507383455,30.186440599785925,7.448870466846411,8.437883805984885,21.388085241803033,24.480441768877924,142.30151415139193,0,0.0,13.851297162783252,1.870918354898617,5.918222592950935,0.0,5.347348706433285
1.2666666666666666,38,133.30100893947824,1.6508919015806423,0.8140268691516542,20.151292005025738,33.49919953125593,30.49762644646532,30.756367644056887,30.281450026609026,42.4613540078925,True,True,8.315327909475057,6.3669136395139585,5.572293921570589,0,93.7730138820756,611.7898118330941,0.0,19.60490259588176,5.474847695754367,12.984139798432517,20.784366023882484,16.922923332404174,30.285030475508773,7.4215100741550275,8.499792610778886,22.085692321007592,24.209377022556726,144.11324618827277,0,0.0,7.341120774494509,2.0695187259856165,5.572293921570589,0.0,4.70944086567359
1.3,39,137.4151583958421,1.1927228718176641,0.1970590289593826,20.056822436445103,33.41043492870085,29.336339704833197,31.017609868776464,34.51982735031778,38.767962790875984,True,True,19.41331606693269,5.037695965264406,5.1549178143186305,0,107.11612990757166,692.2618290307548,0.0,19.607342455937463,5.366918906890616,12.96353606366445,20.846897941797835,16.471648200587577,30.407602599186955,7.3633508100067715,8.559169745736735,21.756985172769664,23.867144935294988,145.57421512617645,0,0.0,12.225506016098548,2.0325653198383473,5.1549178143186305,0.0,4.651359570190947
1.3333333333333333,40,141.43691242938905,0.8938764979603886,0.240236036737861,19.712770813568785,32.87257300933448,27.626073896592153,31.279129479427088,37.64730344200846,34.93778521931022,False,True,0.0,2.1360526939842726,4.905803123003212,0,115.58485409754445,629.8839071252919,0.0,19.575498694793584,5.145295228291306,13.003721611285293,20.747238193207195,15.902665637603599,30.355453230120133,7.3326808318626115,8.552916505826362,20.60831825691964,22.977481976284125,147.1040290337613,0,0.0,1.0680263469921363,1.6737546669645647,4.905803123003212,0.0,4.911368777063694
1.3666666666666667,41,145.17406862727785,0.70711302491131,0.19229537063647092,19.263886862285833,31.906586915268136,25.951464715490392,31.92832064060903,38.3087605426217,31.43780176235143,False,True,0.0,2.1779912848465877,4.754233084651403,0,90.64980775116837,557.9436600895249,0.0,19.52852751383122,5.006988490565819,13.13386502062293,20.732803553774364,15.44735792947684,30.458841846689722,7.39125815251129,8.455202022259945,19.344159266452454,21.83295147703039,149.2189341410963,0,0.0,1.0889956424232938,0.6431961129337578,4.754233084651403,0.0,5.103872660860445
1.4,42,148.63751241678588,0.49611725739362456,0.4579172416495229,18.842229719807793,30.653112100656564,24.76909797254257,32.88545600769426,36.49295372334696,28.46494069904245,False,True,0.0,2.245299181432169,4.713832516750532,0,86.00669947242376,506.89354754242595,0.0,19.492230440703597,4.909444040657968,13.51749203215807,20.73130215739232,15.603212533137583,30.733303246990502,7.431035557041518,8.398907720763004,18.655868021981593,20.54820164366451,152.07791532364413,0,0.0,1.1226495907160845,0.0,4.713832516750532,0.0,5.08042570444227
1.4333333333333333,43,151.9421155454074,0.3606106125422337,1.612553415475841,18.41452547743396,29.21317231686552,23.88948895872181,34.05414623937722,32.983720621163506,25.925333448199556,True,True,0.0,2.7296565545930345,4.656916959764904,0,73.21834241912498,506.0341035121338,0.0,19.45357685294607,4.836117097179455,13.865444936693264,20.752030553059207,16.084662741744463,31.114250514827503,7.465796540628814,8.355649396393915,18.33953692969327,19.098127330881347,155.58205102829118,0,0.0,1.3648282772965172,0.0,4.656916959764904,0.0,4.878817907414573
1.4666666666666666,44,155.06045621847193,0.32165581622290995,2.384567473515289,17.858296789024973,27.326583862219533,23.278732679570908,35.263200972896165,27.307910938819465,23.456490857591596,True,True,213.063813883856,1.3073643927216332,4.468002601000331,0,57.69303099355941,194.8579037615948,0.0,19.40879071226914,4.696052559401323,14.20219670040819,20.665492384531003,16.53826439386469,31.4852514032392,7.5577355933963295,8.25143360066271,18.2136329372058,17.549266101518054,159.49779038942427,0,0.0,107.18558913828882,0.0,4.468002601000331,0.0,4.301434536319465
1.5,45,158.02121061074004,0.4037614107462728,2.787327047209229,17.251288469652017,25.14978288421792,22.85199034854653,36.34712206524201,20.327918129408406,21.072100993674738,False,True,0.0,2.2072766077309143,4.287693276710339,0,53.29259601706158,265.6503480320641,0.0,19.408194127821197,4.590791183977714,14.458455732206458,20.46718072969071,16.815567946923924,31.650443185710138,7.595087480366821,8.20879649196836,18.947783204657096,16.027895424586205,163.73921673846365,0,0.0,1.1036383038654571,0.381645006298142,4.287693276710339,0.0,3.662670202684065
1.5333333333333334,46,160.90170239327074,0.6519340864216572,3.13733155074042,16.74142840979972,23.155845623622767,22.683002977772798,37.552455947961285,13.547516514813173,18.840407053943824,True,True,0.0,0.2463885805613632,4.168146233081722,0,62.53197457817427,265.7745135364877,0.0,19.404871803151444,4.501088404652497,14.71663100186664,20.273960230125184,17.189329564008588,31.869024484659104,7.635038416958495,8.162100747520839,19.948101774006638,14.797897225555365,168.1784045631307,0,0.0,0.1231942902806816,0.878689445031999,4.168146233081722,0.0,3.1312917688920057
1.5666666666666667,47,163.82240813092795,0.9306466186871587,3.3979085751888642,16.515025697011325,22.159388690883265,22.527892030518938,38.70310839410444,10.427693161884314,16.978861177025358,True,True,261.94427320038176,1.4277096349166538,4.043021333842907,0,55.58135225131051,281.0676662913687,0.0,19.422094162313158,4.472426422086839,14.848986184664625,20.152653199748016,17.303750089789474,32.13813112831505,7.638367355451411,8.156348214426004,20.83553369329368,14.119540241548624,172.7539550264351,0,0.0,131.68599141764923,1.0976740570211485,4.043021333842907,0.0,3.2806992594578417
1.6,48,166.57792926608371,1.1971721925007284,3.9253783977159094,16.80391077526056,22.998939577864622,22.586500828633405,39.71623970827383,14.064392696263228,15.628625078288028,False,True,0.0,2.4434728023782655,3.8585520785090437,0,34.711714041478054,272.1710389411218,0.0,19.4269948483423,4.475387875592417,15.129148473281445,19.902878807829396,17.56547799147163,32.389922140548386,7.607009082001126,8.191248015559067,21.331133712149228,14.043702370674897,177.14153909965918,0,0.0,1.2217364011891327,0.9067824982799271,3.8585520785090437,0.0,3.172277552656328
1.6333333333333333,49,169.3332736988389,1.5210995865225785,4.419300113430039,17.34047720780012,24.807694830136576,22.708592614654943,40.63009380502986,21.245583874486922,14.646509026374574,False,True,0.0,3.362789446668653,3.7107149374147266,0,50.87263067097746,365.1015050768366,0.0,19.440424086549125,4.486864909123957,15.490906230305576,19.56265124082709,17.786371365112537,32.542230536390385,7.51367473675172,8.301605282469666,21.50347309966652,14.248177309258873,181.48007220607641,0,0.0,1.6813947233343265,2.49977466849929,3.7107149374147266,0.0,3.158693675989639
