time_s,frame_index,root_position_error_cm,root_height_error_cm,root_yaw_error_deg,root_relative_mpjpe_cm,end_effector_error_cm,left_hand_error_cm,right_hand_error_cm,left_foot_error_cm,right_foot_error_cm,left_foot_contact,right_foot_contact,left_foot_sliding_speed_cm_s,right_foot_sliding_speed_cm_s,penetration_depth_cm,self_collision_pair_count,mean_absolute_joint_jerk_rad_s3,max_joint_jerk_rad_s3,pelvis_root_error_cm,torso_error_cm,head_error_cm,left_shoulder_error_cm,right_shoulder_error_cm,left_elbow_error_cm,right_elbow_error_cm,left_hip_error_cm,right_hip_error_cm,left_knee_error_cm,right_knee_error_cm,global_end_effector_error_cm,joint_limit_violation_count,maximum_joint_limit_excess_deg_per_frame,mean_foot_sliding_speed_cm_s,left_foot_penetration_depth_cm,right_foot_penetration_depth_cm,self_collision_penetration_depth_cm,mean_joint_acceleration_rad_s2_per_frame
0.3333333333333333,10,39.948521729089265,0.7674861469929684,23.213967974907792,14.501096602747978,17.689587651290754,21.223809159041938,26.514412919601828,16.833293672101423,6.186834854417819,True,True,0.0,36.329989062294054,4.134557166116838,4,118.80094102263742,888.3865709562014,0.0,19.707582787003197,6.906293543907937,16.528677581820887,16.92754295411672,19.606053271571973,24.417199398318964,10.767446041153873,6.9194166602865925,17.289753576314084,7.688132621562464,47.89896061747461,3,114.70204227600762,18.164994531147027,0.5613481696301419,4.134557166116838,2.9622335486319384,5.058822779276122
0.36666666666666664,11,43.319176497155205,0.8269990141123618,24.738933904478902,14.718218138687284,18.548406650412538,21.058147544256112,26.96527632587368,20.913846262551235,5.256356468969129,True,True,254.4994502187289,43.30183130890452,4.145145761805315,4,98.60307087173742,957.68867897975,0.0,19.693089016160542,7.1531028582611995,16.53640538855491,16.61058181161109,19.286011026063466,24.211903643276194,10.62312749774234,6.973051194231153,17.706507746266603,7.785865296491583,53.11296836897902,3,112.07197700644167,148.9006407638167,0.5209627758676376,4.145145761805315,2.641997927143811,5.720067384874775
0.4,12,46.698005994376196,0.8750764154556889,26.467512305502776,15.137556007654847,20.195826653639735,21.532136705798248,26.927524820597586,26.53543085761674,5.788214230546364,False,True,0.0,32.45858048013857,4.170993170546442,4,104.20779801991087,672.3740811067689,0.0,19.686066144415303,7.362027863013901,16.518686988124834,16.111384230416622,19.036873728976822,23.836977755988414,10.464659022616708,7.069765511124371,17.807558294260275,8.386033961326511,58.06194037230538,4,108.84452349258426,16.229290240069286,0.0,4.170993170546442,2.356495409848103,5.317374388159356
0.43333333333333335,13,50.087148595843146,0.8758454710945718,29.48555807220441,15.4015829473752,21.645201302649188,21.284559455773138,26.49929597383779,31.433437296321813,7.363512484664014,False,True,0.0,35.55661512428988,3.9964535296555193,4,141.75710846842452,853.2512508162533,0.0,19.6748402147353,7.532455451358098,16.326166332758802,15.475941998774081,18.290558239455745,23.033063858781368,10.162754512975004,7.2007254214813905,17.571970374850256,9.17446259486121,62.951679925306735,5,98.05732015734853,17.77830756214494,0.0,3.9964535296555193,1.999314072617519,5.640349661719452
0.4666666666666667,14,53.477350227812835,0.9352133614003,31.690084329602552,15.61298804716153,23.038733919796282,20.84978352678413,26.17929419938657,35.79616644550235,9.329691507512084,False,True,0.0,20.322357204823767,3.9677861914095884,4,122.75905304605041,763.1551740208865,0.0,19.665631397622615,7.495308765708695,16.127818707777735,14.990289742215024,17.345795581971405,22.333838699878665,9.75956984069307,7.330095225321835,17.005247938866155,9.98628912818259,67.62806811038816,4,83.75706136655545,10.161178602411884,0.0,3.9677861914095884,1.812383934659809,6.7949383069112
0.5,15,57.1147744191831,0.937606396899604,32.60261142655601,15.89183543625666,24.205605142846643,20.918334816356925,25.7592118410918,38.519115036200176,11.625758877737663,True,True,0.0,15.843648966596803,3.887852325585476,4,76.6046202577723,336.85470971337213,0.0,19.64628782413476,7.575999320551012,16.143554004972287,14.664996285535615,17.13663128185802,21.97373055184632,9.474255866880926,7.372852719775561,16.444357397308845,11.122445719599945,71.42404507656417,3,83.2992059561774,7.921824483298401,0.0,3.887852325585476,1.7147767389717545,7.789715768677561
0.5333333333333333,16,60.87403283579087,0.8907432953655259,34.09950313740963,15.937090410866295,24.514917163402483,20.79346042154239,24.945721307746094,38.422450118193055,13.898036806128406,False,True,0.0,8.641368143665936,3.78485933601742,4,128.36050709277166,737.8191980663446,0.0,19.632980030288564,7.674326773373723,15.9847298629797,14.263585502999646,16.754737426641455,21.529384675454292,9.269057652924445,7.446161142359017,16.57043965601641,11.871284786347157,74.40095334776547,4,82.89867523844889,4.320684071832968,0.0,3.78485933601742,1.5543329656602272,8.661979054319584
0.5666666666666667,17,64.8990904023134,0.8730490866424856,35.449489847634496,15.840216408990388,24.285465603545024,20.643012075635717,23.897997505231096,36.201110295954784,16.399742537358485,False,True,0.0,3.4497389789867534,3.635380786072067,4,176.19790093109953,1749.19510004187,0.0,19.626021348802208,7.838909423055927,15.843256368739267,13.854170954610542,16.31815074410657,21.025674802209153,9.07994241009969,7.476713417113978,16.85090914386554,12.547635108072832,76.68789995428665,4,82.67617329574097,1.7248694894933767,0.0,3.635380786072067,1.5064104326719083,10.561415166795674
0.6,18,69.21334440299567,0.9063262931655713,36.048735413409055,15.761082079266222,23.895588621879323,20.66716171972599,22.883079556506285,32.78841376374505,19.24369944753997,False,True,0.0,7.213846976920533,3.4636437436726264,4,269.9165379042363,2806.2065221915327,0.0,19.67536324800558,8.16115499233316,15.874443199680396,13.519517773906003,16.1994466426614,20.814785123964246,8.950230841721583,7.572776939997174,16.829761629731188,13.23639630947529,78.4420275167784,4,81.68825620407192,3.6069234884602666,0.0,3.4636437436726264,1.4497502392433141,14.417184823880214
0.6333333333333333,19,73.75023450360511,0.9890621040983816,35.347246116176564,15.94172697366663,24.050043011527038,20.765465284509073,21.955748570399802,30.78667865469938,22.692279536499896,False,True,0.0,25.335209479893955,3.444340109145225,4,228.51380814010622,1807.2523586907646,0.0,19.775971004922923,8.79545945761333,16.246333095030057,13.29106062541759,16.496004093113875,20.71895059409046,8.992114585172706,7.622479767043652,16.955664812037345,14.031694524449337,80.53845043704908,3,78.34978538261873,12.667604739946977,1.1555487968980533,3.444340109145225,1.5482535837525835,14.873360869016041
0.6666666666666666,20,78.61349726775023,1.0658556464404612,33.00575364228881,16.384972009752097,24.72643110518639,21.760547368026163,21.456410035835432,28.92643135745826,26.762335659425695,False,True,0.0,68.74328031297304,3.5168055024301528,4,302.83544789252505,3344.3583855053416,0.0,19.84405530226261,9.650552453580929,16.931274365481205,13.243368879604436,17.223391599690995,21.07867330825425,9.361988541913451,7.439595207704215,17.52314025570558,14.57281581133827,82.56599626155673,2,74.52571664776534,34.37164015648652,2.208859909462432,3.5168055024301528,1.7852005952522096,11.284596210064034
0.7,21,83.35937078041658,1.0750658585357509,29.52695029734833,16.801013136801018,25.43764617349621,22.354978407469485,21.326469333372085,26.769711998507745,31.299424954635533,True,False,0.0,0.0,3.4164151443397524,4,418.26045021873944,3316.21236132923,0.0,19.886712166893044,10.31204546901255,17.73202225312623,13.568983109642415,17.94975696475858,21.54462662555235,9.77358619128204,7.298208527051973,18.084114606144556,14.114556444566714,84.54818447429949,2,75.42869288974128,0.0,2.2980225496660367,3.4164151443397524,1.893656948061014,8.441420554055513
0.7333333333333333,22,87.83678227624009,0.9980572340090532,26.637590842274527,16.997715657563536,26.109853704633494,22.634593116249963,21.659422744808204,24.277356003522872,35.86804295395293,True,False,178.47229726747423,0.0,2.337804476331539,7,353.31730905026603,2507.2569277357948,0.0,19.993526594134504,10.597300517796834,18.09611388431102,14.199036453158588,18.204631731402998,22.102533836065696,10.377973557841063,7.357789794886329,16.31728411672885,13.280129558593181,86.48216576973945,3,74.70733552300638,89.23614863373712,2.337804476331539,1.8698356978631159,2.124302994420991,10.241629847969637
0.7666666666666667,23,91.93632806114898,0.9609982199402678,23.699716492881418,17.063213003887647,26.39580149924735,23.333464842829557,22.03909869559233,21.96097256157592,38.2496698969916,True,False,10.845878750412808,0.0,2.412070514571783,8,192.79352936809215,1244.7575998417324,0.0,20.034700296709637,10.578522190643694,18.385987656081536,14.625208201388917,18.617658967578777,22.48254864226123,10.617399462357211,7.328345477299601,15.43134841481851,12.263269752186186,89.13190212316037,4,75.51836860287429,5.422939375206404,2.412070514571783,0.0,2.0781457714817115,12.960046589708162
0.8,24,95.7887248051177,0.8861464589032364,20.393802165617227,17.0474412576278,26.135953189542022,24.338253002791834,22.801428716912163,19.52854859378205,37.87558244468204,True,False,10.297196145303964,0.0,2.438049749931049,8,254.70857600709672,2398.09175810619,0.0,20.02926885909159,10.45808105581498,18.72384070872754,15.131282189088328,19.214557634125416,23.01121101354921,10.862546504533695,7.262563313570753,14.436909771105274,12.037545056642102,92.69823979698461,4,75.9624760301495,5.148598072651982,2.438049749931049,0.0,2.1267102760408334,14.13241460211818
0.8333333333333334,25,99.56435629621659,0.8204655248975956,17.953297962522612,16.809510353538457,25.036915521573434,25.036166498771113,23.336148668616026,16.828788397366264,34.946558521540325,True,True,14.399192575390698,0.0,2.4232458408182107,6,159.00484071016788,1160.2202280494275,0.0,19.98238361863479,10.235727471199791,18.897552384025413,15.5330158885582,19.881406393892405,23.47312816658463,10.906940573536057,7.136589267569991,13.127571180221558,12.820678272560324,96.9188847644595,4,70.87011459466797,7.199596287695349,2.4232458408182107,0.0,1.6239652035108791,12.22201444231118
0.8666666666666667,26,103.19441661651116,0.8046343285213364,16.58785406371145,16.43844355289153,23.478501490616456,25.825245724801604,23.75782292953544,14.007838440986376,30.323098867142395,True,False,17.111272351552635,0.0,2.30010740960665,6,155.09121778381683,1958.3329923256445,0.0,19.936719195071877,10.00434445428632,18.890095951122003,15.814113302701879,20.182541262085874,23.936533789474858,10.793266920424562,7.095583837754321,11.663652074395177,14.345796543590259,101.37614385671638,4,73.63721095065763,8.555636175776318,2.30010740960665,0.0,1.761126720542504,9.081219490243685
0.9,27,106.65780544314624,0.83167825170265,15.96848181227056,16.012488817027805,21.64285053933129,26.540249977851587,24.02000521138526,11.550806027701634,24.46034094038668,True,False,19.70558726771895,0.0,2.256719660968452,2,97.45157596777467,460.9657833400848,0.0,19.88931684814823,9.65521900399978,18.698836514913804,15.995979936902243,20.478887936651464,24.242094546775807,10.664515607815268,7.044392631283575,10.572997958020768,16.373689113581005,106.23224005796976,4,76.5369574279562,9.852793633859475,2.256719660968452,0.0,1.728472386271059,8.147235131026866
0.9333333333333333,28,110.03811909310697,0.8532109859188286,15.936973828677823,15.612977537613142,19.819753756516672,27.19971648255805,24.116266740783363,9.388077098544063,18.574954704181216,True,False,22.23288747045781,0.0,2.0523990175490923,2,164.04478981346412,1847.1054633762196,0.0,19.844617885370425,9.213651761089208,18.42941030581869,16.09291562911824,20.635764433110957,24.413349127499036,10.560747788885564,7.0562140746973645,10.221983504322177,18.44699352821879,111.52104109807084,3,74.94511157862998,11.116443735228906,2.0523990175490923,0.0,1.790799347378616,6.376122433316424
0.9666666666666667,29,113.51625377670604,0.8920453321132671,15.332515960005587,15.589144374703295,19.061178311955118,28.03997769474933,24.259160164685557,8.044724265053848,15.900851123331734,True,False,112.9684055242858,0.0,1.9989656766599948,2,189.39346045158507,2447.078035605039,0.0,19.770202887971912,8.840017382031633,18.349585533295592,16.17425721164804,21.04309769532601,24.732890696145397,10.379326159104888,7.123603981255185,10.895065491691422,20.28440533425891,117.20805166282572,3,75.14875989305528,56.4842027621429,1.9989656766599948,0.9340454407719436,1.7741645733606537,5.217980053425472
1.0,30,117.02824872032255,0.9143152907272967,12.609496372344276,16.211864819348758,20.312214757945863,29.212196133778484,24.849665824023266,8.055004572523972,19.131992501457724,True,False,80.04424991256175,0.0,2.0772844331098312,2,168.4230241067464,1491.6033957519069,0.0,19.687100006661666,8.25335819166457,18.42806941731134,16.80842275744243,21.862286689686165,25.57702880951325,10.166636576780494,7.081929314685066,11.799125989905521,22.265155504797402,122.96005676239807,3,75.10899804109518,40.02212495628088,2.0772844331098312,1.8772932982608581,1.420645948997539,7.703284814682362
1.0333333333333334,31,120.41781715392253,0.9435691113876099,11.271012907741516,17.043115196349124,22.681827781199164,30.103650115293433,25.170579148158907,8.985735511417833,26.46734634992649,True,True,13.947467976981201,0.0,2.0857410355646087,2,126.94575337155092,716.461338261006,0.0,19.664765581599713,7.728234623947021,18.346221745348874,17.081832211543183,22.43984599174756,25.9162686722395,10.02943257740164,7.1419188000216165,13.334895831959523,23.23600078463153,128.78664088634574,3,75.35543006428107,6.973733988490601,2.0253022309345408,2.0857410355646087,1.508661847133388,9.546421378279927
1.0666666666666667,32,123.88375961491947,0.9900523377125658,10.48825442966275,17.920577811891494,25.479053537159174,30.82158237563581,24.875641921449485,10.877495427473049,35.34149442407835,True,False,2.304317892809888,0.0,1.970881041821097,2,196.7849037752215,1606.480010915483,0.0,19.698172539964535,7.291258018161087,18.109015261610157,17.43166902869949,22.676545983190454,26.103065636861857,9.947493291276855,7.226407697812948,14.81592191576231,23.592903656396018,134.444884676821,3,75.60334034696685,1.152158946404944,1.970881041821097,1.427813751310916,1.5345895622128771,8.048560854635417
1.1,33,127.37002739431476,1.027883912736549,9.461535503927443,18.801710977281758,28.370571125585737,31.321646722920153,25.049515571374908,13.276198588085093,43.8349236199628,True,False,1.7453898456260843,0.0,1.9117850542678307,2,235.24493765900056,3230.808203403354,0.0,19.74909562524513,6.835344703831519,17.905272990762374,17.766145244646278,22.773731747396624,26.300023389763666,9.943145436996288,7.318524078317639,16.260298041082603,23.69179889884129,139.96027944558003,3,75.835591827148,0.8726949228130422,1.9117850542678307,0.0,1.8142087398933933,4.632832163746948
1.1333333333333333,34,131.16654695340017,1.0888294576354318,7.604129924906938,19.725972492893433,31.056693658007596,31.926661801066924,25.228410654227062,16.43690820915684,50.63479396757955,True,False,6.743602936868018,0.0,1.8905359904667196,2,200.87207306924125,2948.7191736129416,0.0,19.812363275271004,6.60878541640996,17.93868969020567,18.172500275579313,23.095304382184786,26.62188251922824,9.920983567086777,7.472296147997979,18.095193806561955,23.924813680845457,144.7361255037836,3,76.06197283548968,3.371801468434009,1.8905359904667196,0.0,2.098544249375434,7.558124364716604
1.1666666666666667,35,135.27484479383114,1.1663927748347347,6.5659670742153695,20.317249969211694,32.65747466200297,31.904826650303615,24.879981230773517,19.949348640119904,53.89574212681485,True,True,5.806091809877939,0.0,1.954724265231889,2,121.75676176853703,1203.3132006052044,0.0,19.841503106823357,6.590911372922209,18.083393362688312,18.38116073197408,23.266268167780904,26.691366567414853,9.831158206020156,7.645643387184562,19.873168734496147,23.924277252858953,148.56160952618782,4,76.23604977521894,2.9030459049389696,1.954724265231889,0.0,2.5109533010539438,10.616203866980516
1.2,36,139.5478692377755,1.1422645316127356,5.502701807419887,20.700561171045432,33.48793487104493,31.691566778345347,24.659032476004544,23.989429230850217,53.61171099897961,True,False,4.459968346682388,0.0,1.9800096506294278,2,130.03793780065547,1719.0193043809447,0.0,19.814156144430434,6.526673117112379,18.148339132596917,18.586047946170925,23.34866046221158,26.79033683897044,9.713312188410933,7.670418947270069,21.402938267519247,24.555795036808828,151.35359919006382,4,76.2441208242839,2.229984173341194,1.9800096506294278,0.0,2.729874847506367,10.417494170522906
1.2333333333333334,37,144.01344201586596,1.0955380344409904,4.639240656470932,20.926286863180366,33.808534300848784,31.155901059965252,24.976283392509444,28.348556410866333,50.75339634005411,True,False,11.964289692470075,0.0,1.978155731573823,2,309.68800274446846,3369.989178666459,0.0,19.809966633000588,6.601681290527818,18.326447980058198,18.7855514976285,23.469095595491204,26.962796831501013,9.62201965603731,7.6493720469841655,22.75910412377175,24.67413008930981,153.59665501072578,3,76.01314591289812,5.9821448462350375,1.978155731573823,0.0,2.59877660074886,9.25237174281208
1.2666666666666666,38,148.57848970063174,1.061905536764518,4.283895000451459,21.018054374311905,33.96833001439783,30.46801162618141,24.783262905001127,32.72180095412147,47.9002445722873,True,False,13.463055325899138,0.0,1.693736800503275,2,260.26116614865253,2476.701693252174,0.0,19.847325090842148,6.809700775194153,18.4224279758469,18.870636311220583,23.370027615235113,26.88973670803269,9.591402271561012,7.634753535377641,23.625618685375553,24.33586658840151,155.79417564926757,4,75.77804402948671,6.731527662949569,1.693736800503275,1.5011747204941428,2.5444796824516804,7.985160266798979
1.3,39,153.31926406900087,0.9892525653995565,4.015162291546598,21.065669544646383,33.85984763382744,29.660150700239658,24.669503678881657,37.269448451416764,43.84028770477169,True,False,30.03631465985729,0.0,2.87366546658719,2,116.36938968200243,655.6042068062072,0.0,19.829679211249328,7.281659525055946,18.753576124434108,18.83600191625173,23.271447129144278,26.74192262976385,9.494324407624724,7.629436740647706,23.875979839817443,24.831625110396846,157.65219434610395,4,74.90908745316092,15.018157329928645,1.6009123679016728,2.87366546658719,2.5003884415331856,10.176171106419986
1.3333333333333333,40,157.9491074877966,0.9314320804129417,2.752104842387664,21.0627728727032,33.92271771632734,29.121238857601483,24.83631512881491,41.70879191090404,40.02452496798895,False,True,0.0,0.0,3.206673514295021,3,243.22759199173385,1139.494183294633,0.0,19.750418405041728,7.651538244939345,19.29833579457441,18.89219284222669,23.348663937912615,26.53795757052544,9.24986117703212,7.756332272873383,23.201873606056477,24.563548374056396,159.48462901042612,4,74.60552586169904,0.0,1.2938837088235147,3.206673514295021,2.7447219698578853,10.946270858087207
1.3666666666666667,41,162.2686990120104,0.9107505489601264,7.645890984457076,20.14169760302704,32.47448328283966,27.380637512639684,24.22804572813263,43.72848897062106,34.56076091996525,False,True,0.0,2.968388454727759,3.2736435658342313,3,271.28716440339883,1330.063844426739,0.0,19.771522640539825,7.996157110756867,18.973145935917053,18.12019422328946,22.257952541676165,25.58482120873221,9.714738504852093,7.396420067126644,19.622496414635282,22.79008226652138,161.32640516881094,3,75.90585800994872,1.4841942273638795,0.23368002873065213,3.2736435658342313,2.621289651385562,9.170094449768788
1.4,42,166.18997893351653,0.862055977028664,12.359498886181425,19.135720430125854,30.55624634306807,25.893517696422247,23.69951384594791,42.78982019954649,29.842133630355633,False,True,0.0,5.600939634432116,3.2557337219925784,3,265.69401006188184,1336.165692789697,0.0,19.837850147535892,8.2805835805607,18.6459090862069,17.205618438623183,21.514497439518262,24.54934746311847,10.20140537953756,7.230284933711095,16.62597079187002,20.719353818933406,163.80995952742313,3,76.7595154718741,2.800469817216058,0.0,3.2557337219925784,2.5234677888906654,8.352069100322945
1.4333333333333333,43,169.85169021960397,0.7882174006735521,15.44309193482338,18.123833044348757,28.173138157747413,24.667617870808257,23.373517320156097,38.52895028774081,26.122467152284486,False,True,0.0,13.512849527185633,3.3217861397609134,5,194.0176519388151,1341.5426491594214,0.0,19.842812282418453,8.265592130927729,18.329798162365073,16.671801101615223,21.008589076328295,24.108387642119855,10.394264519285564,7.217145255428477,14.440396584619847,18.886156279133182,167.3567612456343,3,77.1476998346741,6.7564247635928165,0.0,3.3217861397609134,2.408115566102581,11.06485946261288
1.4666666666666666,44,173.4235918224789,0.7135021877704317,17.14591201618268,17.31050899544412,26.000635580111563,24.053287903836313,23.759515811285308,33.22324656889727,22.966492036427365,True,True,0.0,20.561562020310955,3.4818351391505167,6,190.10924776747294,982.6616891962339,0.0,19.792764403333706,8.325854320957356,18.269989031409782,16.41400210167317,20.855125948673205,23.98720099699074,10.461545551988511,7.2254476908721585,13.346504754999405,16.97665781031751,171.3250079285022,3,81.17952446142834,10.280781010155478,0.0,3.4818351391505167,1.8269250840555136,11.944716521357748
1.5,45,176.60606543051094,0.7270513416732238,18.631782632544812,16.504953700702377,23.606810296972874,23.3331558826548,24.347584512565298,26.43784540143632,20.30865539123508,False,True,0.0,24.852796891728026,3.403111729577978,7,144.57665176084092,618.8287121835203,0.0,19.752091831837866,8.343775621527158,18.18787295052062,16.2398919606233,20.69694699694295,23.768599469831642,10.389614248566579,7.321885113733774,13.15818448799064,15.288201641069573,175.80192019011457,3,81.58046130979614,12.426398445864013,0.0,3.403111729577978,1.7384914952207595,8.968774814824725
1.5333333333333334,46,179.7306437000819,0.7517675690586145,19.561008423755702,15.887675366455529,21.471802135268163,23.19980122291259,25.05195861809363,19.65862157817071,17.976827121895724,False,True,0.0,30.167760003359064,3.085734098612297,8,178.8127379789783,1358.7575569809812,0.0,19.701293916230984,8.540827649603964,18.219776310228397,16.07936515567003,20.80016698779754,23.782626079225295,10.300307018638707,7.378527813818228,13.721672768888077,13.903358255659072,180.38079395726504,3,81.30189549101706,15.083880001679532,0.0,3.085734098612297,1.7063845877843735,6.4821050978341574
1.5666666666666667,47,182.92751378850906,0.8363736604431127,20.30024373147384,15.43626567292912,19.74989933575026,23.331826942341337,25.805587430788812,13.953969488572351,15.908213481298548,False,True,0.0,44.53968653430187,3.144605721960462,6,153.5194666862268,1128.8572912759757,0.0,19.663931141932938,8.910957253735846,18.32886412490538,15.91842024649508,20.94411519992116,23.820130007944453,10.162123767725738,7.42810054429804,14.574709345118727,12.7930361188584,185.1467078048335,3,81.47035171195249,22.269843267150936,0.0,3.144605721960462,1.545181902533126,4.684066545907672
1.6,48,185.966102553418,0.8843661301879302,20.906519943675153,15.305441016496651,19.018887482708724,23.020540466233488,26.623585056304133,12.149216943772572,14.28220746452471,True,True,0.0,35.854923797047014,3.0744382619370634,4,126.94311954549346,857.244468803477,0.0,19.639558368321225,9.291626681606855,18.490779843754712,15.72853728731132,21.053607380770774,23.992188771927456,10.09196314220334,7.475085194255944,15.505979802792208,12.236738843671056,190.0735121663565,3,81.36595384450803,17.927461898523507,0.4185723848658863,3.0744382619370634,1.2474632914004038,5.6389921927542055
