time_s,global_body_position_error,root_relative_body_position_error,scale_normalised_body_position_error,end_effector_error,root_height,pelvis_root_position_error,torso_position_error,head_position_error,left_shoulder_position_error,right_shoulder_position_error,left_elbow_position_error,right_elbow_position_error,left_hand_position_error,right_hand_position_error,left_hip_position_error,right_hip_position_error,left_knee_position_error,right_knee_position_error,left_foot_position_error,right_foot_position_error,root_trajectory_error,root_vertical_error,root_heading_error_deg,body_orientation_error_deg,mean_joint_jerk,maximum_joint_jerk,root_linear_jerk,root_angular_jerk,discontinuity,left_foot_contact,right_foot_contact,left_foot_sliding_velocity,right_foot_sliding_velocity,ground_penetration_depth,self_collision_pair_count,joint_limit_violation_count
2.933333333333333,1.966097633846087,1.2923750482323966,1.0841332982942726,1.101256700073132,0.9205541240062197,1.0765624693141256,1.091596379898021,1.078353422969127,1.1159599467749926,1.0433450477369322,1.0292215402254932,1.0788957122493346,1.0959191612521,1.2005237314149393,1.039612674108638,1.0403226666582481,1.2426521173001412,0.9975474197825025,1.261394421748642,0.8700927629808514,0.2723125109480694,0.18232361208539405,102.62672697961054,43.95234522286714,324.33358534552815,2279.4262063779674,56.11667327206083,476.7382668623572,0,0,0,0.0,0.0,0.0,5,4
2.966666666666667,1.961789935338553,1.3130955542790281,1.1018285623191466,1.1111512849800147,0.9301919828097612,1.0985355701055943,1.112857098979083,1.0972260760603512,1.1403564855221673,1.0615757308100455,1.0554281517686301,1.094827771071942,1.1212998356031316,1.2064399626700066,1.0632131137780876,1.0668038255829493,1.2521312889746605,1.0259429732939656,1.2617908629512948,0.8689996876152897,0.27939427997486693,0.18329716819121533,102.43833978971708,43.718659670447245,402.7630150909883,3591.61109588839,29.79210433889604,427.82875666665035,0,0,0,0.0,0.0,0.0,5,4
3.0,1.957806369368055,1.3320950210932714,1.1180544477043304,1.1203407342312857,0.9374138362697878,1.1176106834645767,1.1325651956142562,1.1136558536489998,1.1623053142912954,1.0769244001100842,1.0780509309650954,1.1087663270477934,1.1475906439361048,1.208991585767235,1.0825770888686033,1.087293168688171,1.258696871683004,1.0643230636756456,1.2619564091922355,0.8695091786118531,0.28601705139434036,0.1851999513812742,101.73555725388682,46.95072489933696,192.16724814002993,965.1526966085607,27.46827789886722,220.5358128194875,0,0,0,0.0,0.0,0.0,5,4
3.033333333333333,1.9531172148581333,1.3515776379743873,1.1345316723472698,1.1302014503014246,0.942562225243405,1.135278152152197,1.1512897000251587,1.1300177863430758,1.1829783811142067,1.091857558503462,1.1004390859381763,1.1229335104423346,1.1731508735098568,1.2100061980182095,1.1002486226752723,1.1057839631751103,1.2641827477763385,1.1119761118996643,1.2630244038894143,0.8748079897465664,0.2916434807667621,0.1879746886283601,98.05239100223214,46.909583288402445,507.2515730059239,4330.513361585373,18.970973620894704,183.05413420660892,0,0,0,0.0,0.0,0.0,5,4
3.066666666666667,1.948527785378233,1.371658332858978,1.1516822135428022,1.1427150287438625,0.9464212639844634,1.1525063176530863,1.169326245137309,1.1463536808304178,1.2031996329146204,1.1062281208564313,1.1225842375845823,1.136005309939632,1.19978861928641,1.2111212613141016,1.1171525347960851,1.122803954964512,1.2688144809522657,1.1630372246241996,1.264187172839811,0.8921244094485715,0.2962421960983895,0.19082665605185256,90.24014619156301,51.35783147792578,326.7328070260452,4757.089930942752,19.12616713245783,215.85772915544274,0,0,0,0.0,0.0,0.0,5,4
3.1,1.9436704046644309,1.392148696221053,1.1691340435761424,1.15783927328836,0.9495431188878141,1.1689589879816742,1.1861708945932108,1.1623847088018524,1.2222608650013358,1.119949903597667,1.1451182747875468,1.1471790956353103,1.2252809116297678,1.2113485353177842,1.132640129799746,1.1387899614648325,1.2719838009416728,1.2147623733973383,1.26508617197486,0.9250960387175358,0.3004887765497319,0.19356048066052578,81.24677536821252,54.71486526071049,174.16037487518764,1444.7884841586877,20.89464257391574,236.13063900638687,0,0,0,0.0,0.0,0.0,5,3
3.1333333333333333,1.9389876161491595,1.4127166866560619,1.1866817093575828,1.1754906403828826,0.952491322554298,1.1845887862502607,1.2022016978048566,1.1782251777195196,1.2410872586902713,1.1327614836762523,1.166696942477138,1.1556042915879974,1.2516601772245892,1.210928731225673,1.1462403038490236,1.1532246367474206,1.273723122440913,1.266643914925196,1.2651530439814098,0.9714860717632218,0.3046964598144704,0.1962633933651966,73.27559270694844,55.6845058979434,305.1994293413536,3675.071718032047,18.98627231053943,197.832190004969,0,0,0,0.0,0.0,0.0,3,3
3.1666666666666665,1.934431187389485,1.4329393826520413,1.2039031192675897,1.1941405419425866,0.9558477074342917,1.1995064395715387,1.2168138697445536,1.1944751551118151,1.2591957606959034,1.1453172173896267,1.1874309182233236,1.1621720087670733,1.2774765367639875,1.2100402800754984,1.1593501307378902,1.1678408540954826,1.27458791981998,1.3156289602555418,1.2644512425110064,1.024259495250625,0.3093288629496735,0.19854477341592802,65.71267993086047,57.22179951141299,204.00752864067866,1220.722451387578,21.849218805535042,112.85799795618964,0,0,0,0.0,0.0,0.0,3,3
3.2,1.9299623074903969,1.4529491830322772,1.2209578850476914,1.2136180761835802,0.9590725246870098,1.214387031546436,1.230762020790792,1.2105241045072164,1.2762620163916674,1.157874340333548,1.2067908246562378,1.1680508799941978,1.3019035172796878,1.2091054293445986,1.1730794308741,1.1836441844531287,1.2754297037661246,1.359997461991237,1.2636257522382253,1.0829315775481725,0.31418929848977456,0.20032722316150098,56.26531997806161,58.90501334569134,271.0462277454493,2454.874732613792,16.794712105429216,223.93970508035528,0,0,0,0.0,0.0,0.0,2,3
3.2333333333333334,1.9253866509700839,1.4728257162875809,1.237872638014571,1.2340681373167073,0.9617061801444364,1.2291130900084422,1.244509375642899,1.2262373004614706,1.2924471972040612,1.1708326279707924,1.2253998931428756,1.1743419889337676,1.3238460720990886,1.2085374031009852,1.187062896227742,1.200485333318102,1.2770700838231723,1.3964863973631738,1.263060497964659,1.148659412957333,0.3189013786502297,0.20154140515219443,45.438963484695165,61.55027878500467,283.00553095534013,3069.1789439425092,8.462139533843596,181.83291264150728,0,0,0,0.0,0.0,0.0,1,3
3.2666666666666666,1.9209063223578504,1.4926928707415819,1.254895393333932,1.255383229412969,0.9632213822140404,1.2439058605407642,1.2591279560937327,1.241684844617125,1.3084668983488252,1.1845561632702344,1.242493775978173,1.181722379260487,1.34565635687776,1.208224213596937,1.2008186409127706,1.2176856437871937,1.280203167992901,1.4275342667590527,1.2628441580767704,1.2185065738962522,0.3230367133729295,0.2025365123019508,34.79248187638024,64.44811182845983,129.36896252895642,1551.657641876256,11.119560472944613,84.08079104783228,0,0,0,0.0,0.0,0.0,1,3
3.3,1.9162944391412273,1.5126453196882383,1.2719942147755507,1.2775014666806743,0.9635824125135236,1.2582340250024648,1.273783352051449,1.2567643151186707,1.323612429235407,1.1988132194311516,1.2589764191916009,1.1905118708431988,1.3641763811898335,1.212475279323685,1.2144500939048064,1.2349514359306908,1.2856512410509642,1.453421801588159,1.2628114224563154,1.2912799353148667,0.32701805638668197,0.20301805326101252,25.773066106271518,64.32417874985185,110.90970753274644,916.1520035015917,8.998080377206517,39.3133767698379,0,0,0,0.0,0.0,0.0,1,2
3.3333333333333335,1.9118029230886502,1.5321121441922136,1.2887761732268728,1.2998376835223104,0.9625456265268355,1.2720780799000528,1.2886173028258403,1.271575026035774,1.3378239526407572,1.213734241529671,1.2737524744313504,1.2001077104005566,1.3821847176697866,1.2173650087602168,1.227412201023112,1.2517091510593663,1.2942009507084882,1.4730181162723468,1.2628156825185504,1.3652479826272255,0.33061254507999266,0.20263326846980756,18.023705045529212,64.49342194646896,93.61922906227966,519.996841413061,9.755683089220957,41.77401796946085,0,0,0,0.0,0.0,0.0,1,2
3.3666666666666667,1.9074203688039835,1.5509757425194972,1.3051022518787625,1.3216726969285717,0.959740866509003,1.2855940438253806,1.303347703177442,1.2864601077339288,1.3518652584948756,1.2288817087384265,1.2872016760657645,1.211480832496794,1.3987777896351858,1.2244391468389504,1.239977705959547,1.2682627652237122,1.3047643416300483,1.4867942579265898,1.26289631638312,1.4357901240516733,0.33430275225167005,0.20122922531076015,10.0570937672419,63.94620098652617,112.63816839647941,442.1511596775784,10.729723393701873,152.0704015157639,0,0,0,0.0,0.0,0.0,1,2
3.4,1.9031206958396043,1.569245467049259,1.3209977668971296,1.3421249847054597,0.9550501457835976,1.2996126317573542,1.3183516224829381,1.301841086427825,1.3659967944433957,1.2445983311612971,1.299915545810734,1.2245354600255438,1.4140599098594149,1.2345201615642387,1.2532194086918087,1.285672546691679,1.316682622318049,1.4957566165468474,1.2633158351484401,1.496887930527379,0.33823421303701506,0.19902786096078717,1.9629536345170229,62.45662678623892,216.93500882126528,2495.366936009158,11.651618941355567,210.73311397622263,0,0,0,0.0,0.0,0.0,1,2
3.433333333333333,1.8989728293230261,1.5868620148200234,1.3364050308762543,1.3603814860092978,0.9485111927985647,1.3145932444875594,1.3334706747649856,1.3177975628245835,1.3799124366289712,1.260859833110259,1.3122759501910282,1.239200066114973,1.4279290963400155,1.2480934842727427,1.2680260882834622,1.3045553297358796,1.3297810476151208,1.5014933621650868,1.2642790198272427,1.5438082667819049,0.3426370959977271,0.19627480745320536,4.704954965170649,59.68314326863046,204.13362963588682,1864.1714515443375,16.637223644010046,190.05961166579152,0,0,0,0.0,0.0,0.0,1,2
3.466666666666667,1.8949857190644865,1.6038452936654977,1.3513037966852648,1.376245691135988,0.9403801324581954,1.3309356008607633,1.3489193966960307,1.3338158860262703,1.3930090226851866,1.2777251164705845,1.3243873253909333,1.255589963594797,1.440511402256349,1.2645259622981784,1.2843719479469273,1.3245499615987553,1.3428870895728637,1.5059530697821881,1.2655014755447556,1.5768737295543862,0.34760398807579923,0.19298680994750528,10.644491530025078,58.0692095792553,266.1304348542383,1760.2176766123948,25.307141150003535,291.2540907113464,0,0,0,0.0,0.0,0.0,1,2
3.5,1.8908157421468412,1.6197423722898254,1.3651493138421429,1.388193345142965,0.9311998172212717,1.3488837912298426,1.3655044915695298,1.3495986644255797,1.4047690493840113,1.2959496448470111,1.3362056057595422,1.2739302414916924,1.451902189399406,1.2757414620298106,1.3016468440115223,1.3441788090348645,1.3553514434830627,1.509853061106239,1.266636932221192,1.5970874776388373,0.3528267758102512,0.18913051648844514,18.165853398867903,58.66131565891485,319.688920682192,2825.8736644538953,28.658715395656028,325.25731151531625,0,0,0,0.0,0.0,0.0,1,2
3.533333333333333,1.8870238930982033,1.6355255941973559,1.3790002975248696,1.398711634863699,0.9222582653388094,1.3689134655442912,1.384033536077668,1.3651203876300106,1.4170347926837106,1.3147698428248218,1.3472063464036428,1.2949172265462652,1.4614793606314773,1.2971463972507644,1.3203286417907083,1.363781548638259,1.367322507107582,1.5131383809376044,1.2676435432439104,1.6021684855623317,0.35808934064369924,0.18516957012566815,26.126488334567483,57.63694056045714,210.40483893991362,2422.246672572748,15.67846006549618,196.30928899114863,0,0,0,0.0,0.0,0.0,1,2
3.566666666666667,1.8830599075149759,1.651852629640034,1.393293085362901,1.408440657091359,0.9147227468642785,1.3907618406572126,1.4048227447426873,1.381521962770813,1.4302040795835753,1.3361309651479152,1.3576936338434513,1.3187683529051888,1.4692843290110864,1.3226969575960836,1.340800237032927,1.3822366002852113,1.3791637917676105,1.5166107490209422,1.2686808801628553,1.6000191559159573,0.3631935180504362,0.1814472017136024,34.65380179557322,57.65312068768805,249.97059554679655,1237.326354725075,19.546800343597656,578.6322661988617,0,0,0,0.0,0.0,0.0,1,3
3.6,1.8789048900253946,1.6694168938773706,1.4085802817465922,1.4188199892565738,0.9084437784019511,1.413619557821786,1.4270891320489012,1.399394465364741,1.4450175991290355,1.3594643997411868,1.368346758708029,1.3453976485585426,1.4745097543106582,1.3524906539000792,1.3627474339564398,1.4000919808119925,1.3903737260610471,1.5224560430790535,1.2695714005956493,1.5981336721117412,0.3680526690390051,0.17844441568221636,43.62115907572995,55.324496729571145,432.84329914492577,4255.774295002847,10.750742877639798,450.65154573821627,0,0,0,0.0,0.0,0.0,1,4
3.6333333333333333,1.8748446625681718,1.688424888719829,1.4250887571519963,1.4307340986921409,0.9029930782824106,1.4365780641720722,1.4490456960356528,1.4189247345998777,1.4611750279513847,1.3836075307808213,1.3804134994797492,1.3734578945734415,1.4757677723909353,1.3897335247896083,1.3858699541092108,1.4188351510070947,1.4022249594687106,1.5314530862411033,1.2703045357301155,1.5989399259501673,0.37382680806973745,0.17662883276647856,53.355826289069185,52.9089669337132,321.6674791914355,1367.6017818280354,5.365817251716312,363.3984417952721,0,0,0,0.0,0.0,0.0,3,3
3.6666666666666665,1.8702388399445995,1.7085861028622282,1.4425046470943117,1.442340780156513,0.8993003430676682,1.4602513986028365,1.471457105695596,1.438837704572638,1.4789195855259576,1.407379069173921,1.3948331500662432,1.4021763297020131,1.4743903273375758,1.4276062009031736,1.410882610815678,1.4377420322371948,1.4184751316012858,1.5437493922113856,1.2711613458681452,1.5997083221010329,0.37982144950943,0.1750192579912918,71.70812792495653,52.25429499860644,323.88243543018086,2543.264836667743,19.305957102945374,352.22239576656125,0,0,0,0.0,0.0,0.0,6,3
3.7,1.8648208292769899,1.7304816550191542,1.4612202288380511,1.453908981280673,0.8968050596185316,1.4836262003935219,1.4938499174282047,1.4595258064189691,1.4985732873682598,1.4304411898002454,1.414116276976619,1.431973227491553,1.4747573330542976,1.4611246302257836,1.4357473245271484,1.4575280867505886,1.4444830824855674,1.5584199329456916,1.2724149875133894,1.601722149190925,0.3856989257231823,0.17423509388488634,134.6649297508936,51.69124334307094,294.63143940500794,1572.5440999303516,34.46026961330053,438.3265633793467,0,0,0,0.0,0.0,0.0,6,3
3.7333333333333334,1.859503170440373,1.7550207695477524,1.48241512019153,1.4700403365810482,0.8950492279261956,1.5059028478886531,1.5161177208051053,1.480329945225411,1.5195018088111893,1.453325587567753,1.4358263510624478,1.4628500997416578,1.4811726589474372,1.508340950653156,1.4585298751384268,1.4777872722874352,1.4827865011455863,1.573397055519457,1.2763798595218063,1.603978268557431,0.3907391309265052,0.17433701589399486,109.25164830084155,49.24606856581096,350.6532831051399,2494.2702868238744,27.999244794425046,120.89818254035643,0,0,0,0.0,0.0,0.0,4,3
3.7666666666666666,1.8538524128905405,1.7800662578041004,1.5039653168499854,1.4888027949778888,0.8930058049141055,1.5256353985082476,1.5362588918771916,1.5023007115214109,1.5416946199156665,1.47637760929239,1.454293459816485,1.4920632482378875,1.4905154742170483,1.5508515056700451,1.4780873453538024,1.4980897428363176,1.527637582748071,1.585327879274279,1.2948563170676088,1.6054899664133306,0.39520760634940405,0.17444448004378021,99.76341375333898,47.539063195512604,219.9184950559395,805.489042266573,11.642285569314145,320.0556329739034,0,0,0,0.0,0.0,0.0,4,3
3.8,1.8480382775873594,1.805139934114408,1.5254600048351716,1.5099211706095335,0.8899948092369164,1.5428241356674866,1.5533726332640603,1.5230866797741234,1.5630554942988601,1.4977451446517482,1.469292106334961,1.5213522168016507,1.5033040185747588,1.587451806233192,1.4957569046373076,1.5178682744915493,1.5734267710662106,1.597600538266074,1.3299539441267123,1.605809404338881,0.39987856378944747,0.17434363642653572,93.50729395727157,46.600283789130366,310.0110039003285,1471.031761952496,23.91909980946409,292.05712459765897,0,0,0,0.0,0.0,0.0,3,3
3.8333333333333335,1.8422477170549958,1.8311694901518745,1.5478786518570484,1.5345797956022251,0.886269466534735,1.5589941584802862,1.5692437992487482,1.543907888359417,1.5832646644815223,1.519076162778522,1.483823679614373,1.5484686592661603,1.5202527601732316,1.6279775389400317,1.513333747620829,1.538097476554394,1.6201183435300708,1.6108601082696972,1.3747752497886596,1.6059855407497854,0.4044331922078327,0.17466162000548713,84.31233764475222,44.95963429713374,170.4290636614429,858.9926577805743,15.583046701038985,208.32104001515717,0,0,0,0.0,0.0,0.0,3,3
3.8666666666666667,1.8363144991109712,1.857764400873394,1.5707638983406145,1.5605916290998925,0.8823445320753839,1.5747781921590256,1.5848640991325826,1.5645412152852893,1.602548859967519,1.5400387902634636,1.4994703130239773,1.5769412601479826,1.5407920664660486,1.6661939552780214,1.5314776822726794,1.5583525022360731,1.6661834352481137,1.6238451951583366,1.4253017746680123,1.6061291338020918,0.40919063088611096,0.1753053783745978,77.65165730535026,43.83320981035297,126.2724995893185,489.61828759099484,9.922585419436315,139.72306037733685,0,0,0,0.0,0.0,0.0,3,3
3.9,1.8303365406599534,1.8847255356979464,1.5939748614336815,1.588008712313091,0.8783381831539492,1.5906588894935025,1.600574158763145,1.5848979155859346,1.6214229555635922,1.5606112340095226,1.5167309453980902,1.6049630249010514,1.564405387871371,1.7031638342974855,1.5502714880737931,1.5782680854209559,1.7095251064082273,1.6365534719078874,1.481599113055667,1.6059773107549968,0.41436015079740984,0.1756433594333311,75.49716020245658,43.0274505558954,105.3803313078794,572.0551659241493,9.311933716047374,129.53929947993782,0,0,0,0.0,0.0,0.0,3,3
3.933333333333333,1.8243200407109348,1.911828985703583,1.6173223012805837,1.6165321881890953,0.873875092927839,1.6070541191877805,1.6168491476586506,1.6046942690696548,1.6399835879679878,1.5808913083132392,1.535627855002298,1.631603246772018,1.5892780204528636,1.7380311507774335,1.5695540886479038,1.597848237218193,1.7484246546619364,1.6493373328332706,1.5446427212945348,1.6060147793509905,0.4195878983953125,0.17558621221360993,74.59499645549863,42.62172502279105,87.78211324842037,348.0214243003268,5.417717841940864,201.51372699706852,0,0,0,0.0,0.0,0.0,4,3
3.966666666666667,1.8183141546951809,1.9388562773696487,1.6406240426016467,1.6461729777896275,0.8687482939256563,1.6240574825190297,1.633870897590572,1.6240892801565732,1.6583665249495403,1.6009861792635032,1.5557075977887385,1.656555765479281,1.6156594264397157,1.7702892142890276,1.5888496404735302,1.6166967639629042,1.7815129477648992,1.6618919502845655,1.614307033626495,1.606519934436325,0.4246592119457928,0.17508055109845255,74.71245008729747,42.66480114773292,114.85622945514154,876.1941643826935,7.973575257244229,137.9917494531219,0,0,0,0.0,0.0,0.0,4,3
4.0,1.8126713306333528,1.9642597021640236,1.6625454557924624,1.6752088561554703,0.8627520028598014,1.6415434013730448,1.6513345690279022,1.640948569924502,1.6742412774599973,1.619497447703804,1.5734930385880046,1.6781941958137112,1.6417510577768062,1.7985919403059218,1.6075020877816775,1.6345472383488362,1.8076855563239913,1.6740987436886121,1.6879821748835275,1.6067705378865935,0.42940544716317064,0.17434086165359586,76.05629364972629,43.86984463885855,106.60376151641319,809.3554380755015,4.670560456121291,92.94670832913329,0,0,0,0.0,0.0,0.0,5,3
4.033333333333333,1.806991724741056,1.989812450101347,1.6846025602498682,1.7046181677789414,0.8572175809518432,1.6596802160958803,1.670266995628887,1.6597445381607088,1.692626813497234,1.6392277460194928,1.5939639894512605,1.6995864869284056,1.6686299547308159,1.8249438237171673,1.625954540985244,1.6519145884398985,1.8263990213709205,1.6863271664360986,1.7635006787305259,1.6062718435554868,0.43405966244207644,0.17274591239532477,78.62835230409499,44.3135518524444,192.73552010359873,2500.2638080628044,9.705495950576923,93.93654102815157,0,0,0,0.0,0.0,0.0,5,3
4.066666666666666,1.8011872632511512,2.0143293624250944,1.7056555741638166,1.7320125041011303,0.8510668829275672,1.6786246624603187,1.6900823793288684,1.6785625660229375,1.7117720703332195,1.6588191146880253,1.6143067429585733,1.7195804245247375,1.6948536060963384,1.843971261433701,1.6442280571411607,1.6692851061564276,1.8382201830350178,1.6998523513252546,1.8377874000395853,1.6048876869130884,0.438624778162936,0.1706793948815759,82.01265588685887,45.810881998616615,137.81037631388406,946.7794462328632,12.943235401603738,103.51623177406526,0,0,0,0.0,0.0,0.0,4,3
4.1,1.7960276261142372,2.038502509620108,1.7266429748049483,1.759334251100978,0.8441933179820859,1.698553404459042,1.7110940366771716,1.6976679036354865,1.7316900415511303,1.6786419309421596,1.6353592783727962,1.7391226943757583,1.7202611514515782,1.8689738878428979,1.6624764632053506,1.6867894123965894,1.8447308594914849,1.7145152450978551,1.9062464493407378,1.6035218632341883,0.4430373115768181,0.16818006983148226,86.81469513689076,43.96917491392716,442.352336749646,2931.9976935501945,24.153353752796686,186.70693701682208,0,0,0,0.0,0.0,0.0,4,4
4.133333333333334,1.7905066589612988,2.0632069402315225,1.748023570841691,1.7850271821442434,0.8365551045600786,1.7192962264850626,1.7334906112348842,1.7202201828062145,1.7569884223405061,1.7009165071754848,1.6593972022666892,1.7600103870997281,1.746918392779796,1.8919666996402458,1.6812022478397317,1.7049897215126018,1.8489803362681856,1.729945989681274,1.962779832922521,1.6032508025724397,0.44825740010009923,0.16462423294144723,95.20418249831044,43.06289909395307,362.81286153559984,4486.594384108022,21.974354748371088,139.19530006663703,0,0,0,0.0,0.0,0.0,5,4
4.166666666666667,1.7849994620469574,2.0867648993531005,1.768346377190616,1.8047001966468152,0.8271878355695289,1.7423131804460772,1.757623857590891,1.7412637046574506,1.7821076706803978,1.7219146235613954,1.68331558201585,1.779426199949666,1.7724837932695348,1.909641086271584,1.702898704810724,1.726787267934031,1.8592647620565035,1.7460428255796256,1.9958840412799912,1.6042283577555139,0.45381615601543146,0.16123086274132314,102.01521305836255,43.86190644291117,312.2855370858563,1999.855443789755,25.860507036321124,92.69265292139262,0,0,0,0.0,0.0,0.0,4,4
4.2,1.7794211644476925,2.1107444338980175,1.78909934160173,1.8204970847070527,0.8168386613842084,1.7683643369039588,1.783981980676229,1.7628891068432042,1.8092893286078309,1.7437569072266863,1.7100454781764471,1.7974776935312924,1.797794812033771,1.9293517833161322,1.7281663858583254,1.7533555126996292,1.8763863169623942,1.7631807598478957,2.0064398713271294,1.6060098500150257,0.4602493053175803,0.15792467241324648,105.56840884520669,44.01162508129286,463.9830263222529,4850.554656415071,53.318561724546996,223.6964870677262,0,0,0,0.0,0.0,0.0,4,4
4.233333333333333,1.773690211401896,2.1347125074644424,1.8097417350108638,1.8329127523899373,0.8064533396184395,1.7965283164172896,1.811290090004392,1.7848626065037694,1.8370950415678797,1.7657980226400827,1.7393443006964515,1.8156135359271741,1.8226081794597473,1.9438906830091476,1.7563396897818964,1.7828042924840617,1.8956940295170517,1.78105494417699,2.006232199812748,1.6069700931642739,0.467053146106527,0.15521550937295459,105.61300561521158,43.97366664809369,464.9008142656437,4107.073699942764,49.847306112780814,173.88298545171187,0,1,0,0.0,0.0,0.0,4,4
4.266666666666667,1.7675958416923991,2.1593011670135085,1.830800112564946,1.8455457396195214,0.7981686008910783,1.8254977290979237,1.8393050863184788,1.8082501718764914,1.8655345614552206,1.7884368206548913,1.7701892578935627,1.833693842806849,1.8471515767148692,1.9539232420980446,1.7836808275273188,1.8123368568494633,1.9136959083383127,1.8019020994345598,2.010082252693047,1.608321454715155,0.4735923823970296,0.15338969102100053,106.31366136389586,48.159077417508435,308.3392393798087,2492.398628605674,25.086207057200834,175.507121516372,0,0,0,0.0,0.0,0.0,5,4
4.3,1.7617698836469218,2.1848170557756177,1.852705882440897,1.8585119465094884,0.7935786549461882,1.8543474890303362,1.866665085899489,1.8332653908534249,1.8923585815310056,1.812318270598179,1.8022776024029126,1.852558856893514,1.8726686120675273,1.964749004487847,1.8106152794771269,1.8419331548673634,1.9361333689822222,1.8288208143838651,2.012312370301653,1.609564354836991,0.4805451394985978,0.1528013046370943,101.66723330584311,45.62017823609424,299.2930259364518,1349.499560047926,38.878653896665206,399.4171730253971,0,0,0,0.0,0.0,0.0,6,4
4.333333333333333,1.7554255008457635,2.209974451742578,1.8740392967014357,1.8700036832117213,0.7923673087103499,1.8827284893314393,1.893706858075267,1.8587168656660384,1.9187753503763605,1.8355229354965596,1.8327704965439842,1.8712917003895524,1.9005879148760028,1.9648319770133835,1.837537859926495,1.8697981628975653,1.9532009205612388,1.8652382608644646,2.0147536608410745,1.611127997662107,0.48758082343499537,0.1524051136033403,80.81494457065865,48.478314166328495,309.50581490246554,1971.5411832390782,46.447961392515815,200.66562814113252,0,1,0,0.0,0.0,0.0,6,3
4.366666666666666,1.7498741099776778,2.2349869339680137,1.895466327028491,1.884314867643564,0.7918528052234778,1.9086490397022067,1.9192920690414894,1.8838664107935523,1.9427314091501213,1.8589669089865994,1.8607010713731993,1.8910917986200633,1.9316925548714206,1.9716019538167782,1.8622380437238095,1.8931973602239172,1.965559962660375,1.907992903727758,2.016861041930667,1.6175523768054014,0.49439631146469,0.1518020896053186,59.690322607527015,50.88417701647263,369.3720495078736,3773.717055463408,21.612760550300777,275.7784758484679,0,1,0,0.06832065361980026,0.0,0.0,5,3
4.4,1.7439814853661517,2.2596902893841873,1.9164769251268967,1.8998382725502605,0.7901480760953918,1.9325828764028479,1.943761817359006,1.9082195009144252,1.966822620029111,1.8814616537771096,1.8857874417358023,1.911200276414314,1.9625981795999745,1.9740208820491774,1.8852774556078873,1.9126724752687423,1.9744652437314671,1.9539306538258658,2.0193610792655914,1.6349917209221336,0.5007199331642646,0.15211302371997681,51.456070314834434,55.331301273801586,494.2766616429777,3224.606499652226,20.344024088707474,510.59997510026994,0,1,0,0.16868597139691985,0.0,0.0,6,4
4.433333333333334,1.737829945176242,2.2856094319605424,1.9385263514478985,1.920115547150613,0.787799221581979,1.9547252014817702,1.9668747008788654,1.9321660984203677,1.989568254000835,1.9044940282917215,1.9096468801278006,1.9303211066249748,1.9915390606041594,1.9788657559672072,1.9070246630231595,1.9318049036973668,1.9824244358586949,2.000433361980233,2.022045832450308,1.6759609883110231,0.5064464992235304,0.15342916815801122,47.14877740687536,58.47896081658657,436.81522802396563,3649.987192619368,19.71995602138242,285.9276082957918,0,1,0,0.43964001523592494,0.0,0.0,6,4
4.466666666666667,1.7316651176137632,2.313266905626501,1.9621625804360892,1.9457756689778503,0.7864368673118571,1.9753029385819931,1.9887371941420113,1.9548838965206188,2.012474194781939,1.9254196156121537,1.9323086358452846,1.9486604513293306,2.0186593144419724,1.9912920558064837,1.9271471543655703,1.9505797009712107,1.9923995845379978,2.0505308914845948,2.023363693781019,1.7406793843391568,0.5121442347634523,0.15500204603347978,41.88403790459223,59.22488307776579,408.3636308455939,3876.435473203915,5.443304148001033,242.6120791762807,0,1,0,0.6988215334007035,0.0,0.0,6,4
4.5,1.7251960773490937,2.3406302795715757,1.9854053622270862,1.9724398069133116,0.7861709182657516,1.9947251791583365,2.0089998832598805,1.978165495920385,2.0356874441590276,1.9450285393757725,1.954908206738006,1.9640987343212681,2.0447798752798296,1.997965908429037,1.9464505730008792,1.9699105753503827,2.0007988158102346,2.098273447665949,2.0243404365658053,1.8169473183715006,0.5184059275582852,0.15637437649590613,33.731829839431796,60.52394282086819,415.2937546820691,2971.640742877016,21.08252430237002,189.20366144903102,0,1,0,0.6412854393815093,0.0,0.0,6,4
4.533333333333333,1.7191355120727623,2.368202628460978,2.00893930078531,2.002360098842515,0.7865637911093549,2.013685830245908,2.0278663361701015,2.0009017564507605,2.0582243804019025,1.9629260725243753,1.9779568239061271,1.9786297043790448,2.070124213034579,2.013148630368907,1.9659545621341301,1.9898584252014322,2.0097196897375773,2.137467192866478,2.024609468060608,1.9030164262977192,0.5244420323522269,0.15706952683803277,26.588634761005014,64.20432741926267,333.2453848628623,3738.8816296868563,22.750369893941915,357.0303696804419,0,1,0,0.19612472886591692,0.0,0.0,5,4
4.566666666666666,1.7129231258601767,2.395800273875772,2.0324781012892297,2.0328517276988527,0.7868564370284601,2.03298743704049,2.0467721049930674,2.0231902099798242,2.0808570313144994,1.980256787128045,2.0015168919750495,1.9923973245608408,2.0951852580540216,2.0273169449519615,1.9856615253171925,2.0098741301705907,2.018661847415538,2.1739278009288703,2.024519307494756,1.9940469180136997,0.530422709947072,0.1574870106567816,19.543361021722752,66.95154916262554,177.4122722335511,1006.9831422551467,11.986730142381873,276.5072338525733,0,1,0,0.10420483387978895,0.0,0.0,5,4
