time_s,global_body_position_error,root_relative_body_position_error,scale_normalised_body_position_error,end_effector_error,root_height,pelvis_root_position_error,torso_position_error,head_position_error,left_shoulder_position_error,right_shoulder_position_error,left_elbow_position_error,right_elbow_position_error,left_hand_position_error,right_hand_position_error,left_hip_position_error,right_hip_position_error,left_knee_position_error,right_knee_position_error,left_foot_position_error,right_foot_position_error,root_trajectory_error,root_vertical_error,root_heading_error_deg,body_orientation_error_deg,mean_joint_jerk,maximum_joint_jerk,root_linear_jerk,root_angular_jerk,discontinuity,left_foot_contact,right_foot_contact,left_foot_sliding_velocity,right_foot_sliding_velocity,ground_penetration_depth,self_collision_pair_count,joint_limit_violation_count
0.3333333333333333,0.9766912386601719,0.274845103590259,0.19503086139486656,0.20054929369456126,0.7718489343995176,0.159836474795246,0.19136780721540905,0.194287322671037,0.18482627665196366,0.19314980930150188,0.24559371975588556,0.22060162129655905,0.15564645455722298,0.13305729118363663,0.1658563387688735,0.1324940509388149,0.16695249540521795,0.26203785832072,0.19959467911685308,0.3201607209440566,0.014529461236892688,0.10761206795033584,51.811531447350916,60.77795872883983,390.2125346984303,3063.8295769405768,3.2957360049175852,67.19010489950438,0,1,0,0.027651999954041412,0.0,0.0345363944907195,0,5
0.36666666666666664,0.9733679213259907,0.28684635438218736,0.20747051193963834,0.21887564768825282,0.7703284694099104,0.17250769621010767,0.2032520603340196,0.20582338428737917,0.19405244009932532,0.20606413813604463,0.24836561659587028,0.22381370121968744,0.16908685858157294,0.1420037351854668,0.17857512191987163,0.14623395900800693,0.17343784119884775,0.27137686593152915,0.20014390644765884,0.37732035393918645,0.01786493611689312,0.10780531631472945,51.39199121265164,64.07251666242014,498.6361917059375,7590.315051894838,9.990469430689604,129.38958317350347,0,1,0,0.028561328731840165,0.0,0.0354517725634135,0,4
0.4,0.9702472187919785,0.2983312237785263,0.21953105769453612,0.23472130691412726,0.7682394400178388,0.18563713797097334,0.2156864908742766,0.21789647102723347,0.2031491036735014,0.21977209488587388,0.25090351348076956,0.22901281033414275,0.16904039785300942,0.15648852059750287,0.1918749925883113,0.16089166533915505,0.18068568039691735,0.28174584130348423,0.20070135185281682,0.4294797932400738,0.021605012426665775,0.10815347284684618,51.10297510699807,69.2620855821439,347.36406324228324,2946.3997282161417,5.919958577845288,166.77540065036933,0,1,0,0.04717018471900407,0.0,0.0365462844406929,0,4
0.43333333333333335,0.9673587412404162,0.3106629103192074,0.23260060376024055,0.25186593728563494,0.7663222711872127,0.19984383695454833,0.22903753743729086,0.23073120243501474,0.21268753263843843,0.23433749223905925,0.2530032805913795,0.23648775124549754,0.18204235140183445,0.17258445901894812,0.20512449005794445,0.1765317143703631,0.1885143386153267,0.29411139582558554,0.20115985654615437,0.47281181702622305,0.02524693061841645,0.1080004531551334,51.37220433573951,68.50263647988562,276.001252014088,2768.6014184426986,3.232508620049429,83.36527863765552,0,1,0,0.030248708824206327,0.0,0.037433269826150736,0,4
0.4666666666666667,0.9642377544986913,0.3217759348117533,0.24428298158071274,0.26316967256401863,0.7644145794484317,0.21478658450671795,0.2430090221112538,0.24347167298462827,0.22272908004636288,0.24956835857010706,0.2550447678983947,0.24591188467609093,0.18277753592601043,0.18378934467346705,0.21878479962839384,0.19301172242230136,0.19664273497448742,0.3089074060564875,0.20134650632252063,0.504463302913467,0.028877755539437933,0.1076758317377865,51.19403816900027,69.91890012918407,949.3364000473925,9524.87020737961,1.8420357638980485,144.20049780351633,0,1,1,0.03012247317618186,0.0,0.037850294178058796,0,4
0.5,0.9615457297303429,0.333361571812523,0.2566070616874748,0.2744748769140343,0.7620329027815335,0.23017363018629958,0.2575980342940064,0.256607709442443,0.23384929766292015,0.2660041351525699,0.2573116581590323,0.25721380921318626,0.1908751905670021,0.20147835420821017,0.23287282185563868,0.20977038551363433,0.2046118770565373,0.32732589164812603,0.20142155865981676,0.5219915716926997,0.03242277587125995,0.10738084262175629,51.72266755885268,69.68342992240075,760.467076147812,9231.018802716562,9.674264789459052,26.803151320847974,0,1,0,0.0513387489180918,0.0,0.03805684481576301,0,4
0.5333333333333333,0.9588891770674315,0.34502067749779664,0.2689545418878445,0.2843596432903781,0.7594976052176835,0.24644440390044212,0.27300534042183117,0.27031331635565753,0.24632284070677316,0.28345944255889494,0.259934785391893,0.2690638895863217,0.20088339965603047,0.22136145508051366,0.24759374732505557,0.2273124096435655,0.21218014755537204,0.34720290477562743,0.20135026489869512,0.5278897804609938,0.03598592369078303,0.1070100561249373,53.50047689365634,69.77096845156764,1666.9194843875932,19187.775122027877,17.164114532814413,41.407251041574504,0,1,0,0.06213692599557817,0.0,0.03762039624221371,0,4
0.5666666666666667,0.9561054992312672,0.35732313773569463,0.28197619669888047,0.29518953413647103,0.7574549608177366,0.2635985745957665,0.28927338897669846,0.2860538185862632,0.2608890765268893,0.30139193724719354,0.2618039143046659,0.2825449134388273,0.21025031251345144,0.24465086932324634,0.26270991043208036,0.24593983904753233,0.22051591435777979,0.3650278108734183,0.20149691402733566,0.5334957562320586,0.03943961997850894,0.10643522215421775,57.459675017684994,90.84356101253297,1438.3923777607595,18450.118809277414,20.839385689645237,106.83387459152345,1,1,0,0.18815369986175737,0.0,0.036945866243689236,0,6
0.6,0.9521178550847266,0.37068032029997944,0.29514751962833097,0.304353950028491,0.7562505174474646,0.2810977244564259,0.3063380893148798,0.2992880687611329,0.2743292568288737,0.32204466388998465,0.2678370383154181,0.2984215261459416,0.22588190109689646,0.2557395483684781,0.2783865153550497,0.26436378116018217,0.23036074543715318,0.3822637033786017,0.20177324783865494,0.5390869840772926,0.04243129260185291,0.1068136643571923,64.23511197961989,91.36839944649542,1157.1241217603704,10470.576242560119,11.92957569740625,163.86219891323967,0,1,0,0.100550619693228,0.0,0.03621497470849695,0,6
0.6333333333333333,0.9505559881696773,0.3849433276812851,0.3096840686187175,0.31586864853124225,0.757571768003385,0.29975453290272236,0.3239303264837171,0.31713813102576754,0.29075905048318307,0.34140057039528054,0.27195744995426113,0.3158389167129793,0.23666314118198692,0.2813360921862712,0.29556010308010583,0.2837237361418134,0.2417860898063924,0.40120701066409625,0.20233806751908898,0.5418678107430965,0.04587363719744338,0.10676872805984738,71.99151202134763,91.43560807863626,1292.411497388642,10148.851389468915,20.988636845546473,132.3111785099213,0,1,0,0.18180626669185532,0.0,0.03486461502192236,0,6
0.6666666666666666,0.9480332354598828,0.39936722711613404,0.32378733866322335,0.3251387234826292,0.7601084026455035,0.3182144078174282,0.3407282226411254,0.33426307713219094,0.30617034414243616,0.3624414917831222,0.2784429273781585,0.3325144340093751,0.25296436921546633,0.2910525986869248,0.31302817856557213,0.30308792167962295,0.25830505407378285,0.418183480444581,0.2034102950696954,0.5440032773088683,0.04969844962364038,0.10680391463049743,80.53825383437828,89.4867812428339,733.4225105802134,4072.153248921634,22.724379642843928,152.39897540606697,0,1,1,0.1960442981086055,0.0,0.03610303849516526,0,6
0.7,0.9452403202852969,0.41481118955029034,0.3387932290918344,0.33671561436520714,0.7634648641658323,0.33619539622110456,0.35673584573482947,0.3516985725371645,0.3218774404743773,0.38332808589764283,0.28488728500885097,0.3497443514808919,0.2635886624812895,0.3178040749618853,0.3303101619450445,0.32222142066547066,0.2832843859175205,0.4297359912057488,0.2049344344920274,0.5455523273536689,0.053491208987524075,0.1069617429661257,85.4291485620839,96.05382347190987,777.9355972730166,5929.924638111857,21.405499386698974,465.978780188077,0,1,1,0.18294662738253953,0.22414577200606936,0.03553984974260607,0,6
0.7333333333333333,0.9419158820617196,0.43069979498462196,0.35360312934967036,0.34743733623675066,0.7667760236125646,0.3526319957119301,0.372011578672496,0.3682869516258585,0.3366526487771975,0.4036872391837478,0.29349916767661155,0.36829841055099133,0.27800948219865196,0.32953536160761626,0.34598476256369654,0.33942368805675965,0.31770951693371874,0.43696125093415267,0.2146490574000412,0.5467058283515857,0.057215620505549264,0.10773338247721809,94.60038786950297,92.93962222189573,650.0512763261758,3654.624138512083,15.278688773602694,156.14474454646643,0,0,1,0.0,0.15245708002578612,0.036175917390964756,0,6
0.7666666666666667,0.9394207761098732,0.44555096332430283,0.368050580155091,0.3584436722118993,0.7698584934778979,0.368859485807594,0.3879478743673099,0.38361923962239874,0.3509062177842106,0.42317229032414083,0.301027178350627,0.387157245097898,0.28788892595363613,0.35719951765121494,0.3591878271526331,0.3564210861568163,0.3486488293593628,0.4452123068662751,0.2158501968900699,0.5476604809421769,0.0605908119174878,0.10794603618900267,118.75782000288595,98.13472837385355,441.54580343221244,4116.117598202689,6.456926955014591,673.7157048039186,0,0,1,0.0,0.3231957783087807,0.03836272375720153,0,6
0.8,0.9351727051783811,0.46124804918664036,0.3823546743049834,0.36976019720065106,0.7716012755110245,0.38374594963583675,0.40210217466545384,0.398404211751281,0.363747890974782,0.44163267049671173,0.30732178860670756,0.4064478676848372,0.30269470845380736,0.3651822439658389,0.3722682282757419,0.37247958362208167,0.3844015156651239,0.4523714589442199,0.23385289175405294,0.5486669300782749,0.06403117958942531,0.1082500180528182,151.37663836350924,96.69055512437542,707.5458579898717,7692.449648921944,8.721638616307235,197.42502853631157,0,0,1,0.0,0.06527828062957276,0.03964933494731979,0,6
0.8333333333333334,0.9332198757347924,0.47718505296332664,0.3977139902029874,0.38607576173617486,0.7725627366811278,0.3979313377206954,0.4154532718386533,0.41260711096750274,0.37512478340092015,0.45952212076299986,0.3122919954426706,0.4265004360789598,0.31155504332595346,0.3911073879800589,0.38434509201496125,0.3876142575163081,0.4179299703180468,0.4586177792697226,0.26531635756553035,0.5497929088418289,0.06752340668551327,0.10841162759957279,113.37861959286154,98.9593139361496,814.3286529336799,8630.061049385957,17.879439795995523,176.49484784993956,0,0,1,0.0,0.14364161532067055,0.03955930195546423,0,6
0.8666666666666667,0.9288278072950177,0.4922384497062698,0.411257576794154,0.399571309525107,0.7730467030889837,0.410354979713723,0.427327246740325,0.4277104835416539,0.3856617265425795,0.47580812120662314,0.31719433489502263,0.44582556768250986,0.32122831273432023,0.394103412356763,0.3950410994785145,0.4007316760187963,0.4486566235718444,0.46440572843683686,0.30407780941358103,0.5507365295792167,0.07090925645284626,0.10918061042954041,110.37434118444527,97.9628277458898,1468.2569025979192,15822.599784463442,11.575082475145381,147.03473501284324,0,0,1,0.0,0.13219520182029076,0.04064165963399132,0,6
0.9,0.9271623856704186,0.5079897193016012,0.4261272748311145,0.419188224169866,0.7740795399113732,0.42237331517053656,0.4384066190530409,0.4428912601685372,0.3958539478305448,0.49057617629338307,0.32022646178591513,0.4630867218205235,0.3361382114215501,0.41558921330392784,0.4058632130623803,0.41377317379881917,0.4758959374975893,0.46991243530465526,0.3502351766957099,0.5510872592596051,0.07456630740221244,0.10974380718030152,104.33217131918742,75.22163314536365,1953.54966228941,15047.049552522765,21.930932879198554,165.68586523059372,1,1,1,0.0,3.233496484763586,0.038229749277044124,0,7
0.9333333333333333,0.9240964292189735,0.5226065119900378,0.43972712884764203,0.4363681922646645,0.7760255761563141,0.4341271174503331,0.448677098806943,0.4566959281695391,0.4057937751504874,0.5041498008452056,0.3234012226185991,0.4783899548328889,0.3422358787857723,0.4306869496000578,0.41661081019514123,0.4275364185645242,0.499642244712438,0.47573752821474596,0.4015151234461919,0.5507070813217617,0.0784746504276114,0.10939517541534116,103.33012160861817,86.92944490876339,1396.158824598458,7412.315959242527,17.567896927868595,304.6984603382446,1,1,1,1.5061427923341295,0.6561609891083351,0.03654627785363506,1,7
0.9666666666666667,0.9210959722127826,0.5367128533675395,0.4526784054391177,0.45352350766853977,0.7763087832541535,0.44527664507690357,0.45914138752543926,0.46858524963587816,0.41527303378198577,0.5180483439617651,0.32610831559755404,0.49061507565810003,0.35209955976144597,0.4327143824350216,0.4255598181218168,0.4393502369511278,0.519957067319647,0.4832286192497255,0.4554099804347409,0.5588083660756122,0.08105139460792254,0.10984254244851366,105.76696703529315,82.84100186457654,2165.596605636664,20939.456841884985,8.780905835396942,77.34601695117289,0,1,1,1.6107323904544033,0.8699615181457528,0.033797934610463785,0,7
1.0,0.9183845641935573,0.5511231711297453,0.465837083557438,0.4708834005511776,0.7766568238287606,0.457432203530597,0.47055897782829426,0.4788052261630319,0.4254629683550642,0.5316340811491952,0.3305422306264092,0.5043654078455243,0.3582887260052864,0.45793413591851456,0.4350032224418387,0.4520372298043607,0.5364496148407123,0.4896533141836868,0.509262102357158,0.5501268123118976,0.08281547660929774,0.10932081393903115,107.77290181086339,77.0783777856462,2053.2306937553167,20788.84585408482,7.200912303058042,192.76886437178203,1,0,1,0.0,0.6385984438422456,0.03310192731637413,0,7
1.0333333333333334,0.9151412030095776,0.5649115836262592,0.47840331210067916,0.48697539262626544,0.7764536409838625,0.46950879641363974,0.4821175465286276,0.4876336215788379,0.435323332057933,0.5448481128483307,0.3360620322382697,0.5182301526052223,0.36787731624847964,0.46709576241716966,0.44449927690180774,0.4643246860151029,0.5496925997237074,0.49656618304621963,0.560698041126449,0.551572221760391,0.08435178354212018,0.10898266740007911,107.6276952038137,62.282949543466536,2420.3187030880295,25890.8563973529,6.730650982397732,114.01476782497961,1,0,1,0.0,0.34003246993566866,0.043505047454274574,0,7
1.0666666666666667,0.9147540449570148,0.5799823688410939,0.4927678319169875,0.506358782079521,0.7761520892520047,0.48251151599749853,0.4941059461391613,0.49516307531516307,0.44477230802164297,0.5579617103681955,0.34279890541037117,0.5335577054449525,0.3841245895735711,0.4827478383667339,0.4567326578718536,0.47748074020771203,0.5605023849785821,0.509299693917238,0.6086104494610179,0.5611479576811182,0.08635388473524204,0.10860061346100791,106.85190479066247,83.58586159760013,1333.393286053489,14115.303143773297,5.362546259889142,280.4892313876475,1,1,1,0.0,0.20348442983089798,0.023402900002092813,1,7
1.1,0.9107193628400078,0.5929252863957999,0.5044042134071208,0.5207563509219835,0.7761045045393725,0.49484901404163595,0.5056112624203505,0.5020659866927699,0.4540589770096555,0.5704257461699563,0.3511631000938153,0.5491723810733231,0.39757844282848126,0.5005322551071923,0.46632816453948206,0.4908631234010034,0.570934888516518,0.508874789231156,0.650978261299441,0.552626808682033,0.08763421516893749,0.10772271685421264,105.12083758843875,81.19057236913817,2018.4467573386312,15756.938099813406,11.951152126918648,259.316011014158,1,0,0,0.0,0.0,0.043729158590377966,0,7
1.1333333333333333,0.9071009123155738,0.6039754534621838,0.5152095144741077,0.5304549286871898,0.7754299517080289,0.507412084487776,0.5170335504042674,0.5085497039912615,0.46328879797638095,0.582824755031522,0.36383662305049563,0.5638114991374655,0.39345264298551486,0.5226636104470669,0.4777815795139924,0.5052728163128578,0.5792170399593211,0.5153893278015862,0.6745973534674681,0.5530113325446374,0.08930953220522939,0.10722198529987514,102.94754464742594,87.25501330967694,916.1103230760463,5029.14749367358,4.258683440689079,262.0701919635308,0,0,1,0.0,0.0,0.04356959750949887,0,7
1.1666666666666667,0.9056235970492812,0.6172151183428978,0.5276492113291817,0.5457262919361643,0.7746637781455268,0.5198041220590881,0.5279081043608783,0.5151539906058009,0.4723191103252818,0.5944044597318953,0.37279039194919783,0.5787349968797906,0.4211427503469792,0.5362516121597192,0.49112843896154973,0.5195266725391495,0.5867742513078654,0.5227161621422091,0.7027233588766587,0.5533597476916637,0.09105450241808145,0.10643831888892752,102.25672192177241,87.86084507816837,1003.8589634947447,5080.144927515381,3.5048708350542506,269.9207302957947,0,1,1,0.0,0.08365195260569701,0.04367409829275531,0,8
1.2,0.9035821065179509,0.6285763524290021,0.5376411496573296,0.554082869694736,0.7730295252663267,0.5320806988687254,0.5394220211427917,0.5215921667937281,0.48122421618684563,0.6057118463433889,0.37794334547322805,0.5933924601837277,0.4308389360203039,0.5414236050271185,0.5035183249534899,0.532650686249779,0.5970880509251991,0.5311712460590885,0.7228100531742274,0.5537495874583018,0.09324153764725542,0.10612481118615735,101.20209043682185,88.61152364615758,1042.6388364045254,16982.43715213129,11.54785617624535,136.70444460795056,0,0,1,0.0,0.06337899387869232,0.043474013575745436,0,8
1.2333333333333334,0.9004694432511747,0.6381491618785442,0.5464322290355899,0.5583186963694973,0.7712119731003038,0.5444906028249764,0.5512936466374991,0.5273745175767968,0.48973747658610606,0.6167641524122477,0.3865252209302547,0.6050483698970286,0.4380877348076198,0.5496234538308046,0.5159865112687751,0.5460410532988084,0.6087448997714959,0.540258020059169,0.7224647129974938,0.5540430626347713,0.0961582030551011,0.10568740043103775,99.35303461783192,82.71375962894366,593.1974155947722,4087.1022061167337,13.60194052815402,103.00284873247453,1,0,1,0.0,0.04826025986914498,0.042853603378147816,0,8
1.2666666666666666,0.8977514470424228,0.6484646385960443,0.556147279484984,0.5653410387350533,0.7699355203685829,0.5565620172857173,0.5629306675748336,0.5335589410540919,0.4991611922639429,0.6267776085026243,0.39587900528473685,0.6171266578758615,0.4454576492079854,0.5658257028651452,0.5290123420353622,0.5592456336860222,0.619343313412648,0.5494655606777424,0.7277082123327048,0.5541546882153398,0.09924805855408649,0.10493067912482523,99.32413094947229,90.14159724644166,1273.405064319083,13064.041614663996,13.020091844125073,111.56663815956415,1,1,1,0.0,0.08173481473049254,0.042191341846455975,0,8
1.3,0.8935326886907292,0.6568047313579475,0.563911663648945,0.567106163103197,0.7691129410955263,0.5680909525205535,0.5751532670785752,0.5398734679112995,0.5088125766070776,0.6371139880917182,0.4057149114960627,0.6276252222370619,0.4685935311177944,0.5455526037301585,0.5404638572760898,0.5719406751895898,0.6292515987693671,0.5589770899520934,0.727430569158467,0.5540806435982654,0.10194291392790168,0.10497190110952126,98.63178193869956,94.54510769537926,926.5999669149822,9848.074120078223,6.984169807043403,137.64512153910994,0,0,1,0.0,0.13415772913087953,0.04039108029399135,0,7
1.3333333333333333,0.8926756528268978,0.6688998842808479,0.5748692283879115,0.5783826703263852,0.7698407720071393,0.5794144528169067,0.5868059944889132,0.546653947830641,0.5188586725147699,0.6468865654535494,0.41171033672077284,0.6381549028693766,0.4694192470695264,0.5877299106428614,0.5524934686196062,0.5856348873343492,0.640967674693381,0.5701981186751233,0.7341287945669909,0.5539814515219059,0.10505211785973559,0.10497309460815607,96.23611812753178,82.78249643323005,861.7894753971002,8765.020686815484,6.815112891659035,108.08422382912364,1,1,1,0.0,0.19594937188124611,0.03745984461944096,0,7
1.3666666666666667,0.8905109108880549,0.6785284896996185,0.5836501417802399,0.5833328547385938,0.771758061351555,0.5903424370331798,0.5976115664935794,0.5543563487481397,0.528682970876778,0.6575692246014876,0.417469452275328,0.6472914817976172,0.4755777025235468,0.5972428277012459,0.5647665729305488,0.599997307314223,0.6490731745500499,0.585283665137838,0.7352962458855197,0.5541911488345167,0.10793970223885571,0.10503748088858778,93.4793695374195,94.5248914677144,2033.1213169940838,14390.462928526447,12.566850865545705,196.23058421850186,1,1,1,0.49323550435084845,0.28807976030944543,0.0334705544127789,0,7
1.4,0.89020391839372,0.6900609500569949,0.5944256508694863,0.5931549196340006,0.7739664458668827,0.6008193978749801,0.6083060083894782,0.5620972178708605,0.5380429063956913,0.6686314168725032,0.4240266101470569,0.6591740771752477,0.5070264512397498,0.6094177764133037,0.5748968519449695,0.6133505345790341,0.6566707590452396,0.6066916024480912,0.732681482703212,0.5545516699428772,0.11105429422569811,0.10570001369351156,89.88350734382688,91.35057515120418,1775.8070421469483,13028.567060202065,17.51703486632806,305.1587847066056,0,0,0,0.0,0.0,0.028230172490058807,0,8
1.4333333333333333,0.8875520210188055,0.7002244713981088,0.6038060025693263,0.5980331670878358,0.7772127360676652,0.6120751710952538,0.618176298341788,0.5711624746181209,0.5476188052888321,0.6793936186636973,0.4328933622569756,0.6691781536670728,0.5000196045242338,0.6277704903784189,0.5894599645368697,0.6279621662654504,0.656763247229779,0.6334034157549973,0.73610733211815,0.5551059338002554,0.11336125236760461,0.10563726717482746,88.1296157531529,115.66049178400787,3483.0742722253826,20791.218480110478,30.34850593409464,391.42108544579685,1,1,0,0.0,0.0,0.021272432195795773,0,10
1.4666666666666666,0.8853787190390485,0.7112054673521843,0.6136245925788192,0.6026143411682149,0.7788587696773883,0.6237158905491216,0.6299291144115368,0.5793784745943956,0.5560075963546652,0.6913148829161816,0.43787647470850166,0.6921163809486913,0.5348237275794981,0.6046623479393795,0.6002762885376872,0.6392718444486687,0.6583819353928451,0.662406774573313,0.7361016753036383,0.5581054804241633,0.11559845701678256,0.10679914877582819,86.21958172998389,98.59654678349813,926.113018357997,5027.608819574264,12.49682815283822,115.4982421446691,1,1,0,0.17509883727624223,0.0,0.01308967789388472,1,10
1.5,0.8830911188307867,0.7216957737777683,0.6228637152912452,0.6110765614875714,0.7817945133906721,0.633312673653248,0.6390131978206423,0.5868766112631744,0.5633775715027247,0.7014260832596063,0.44610538397496086,0.6957076065238501,0.5195130022493508,0.6449521929968829,0.6097257927238795,0.6472816608332637,0.659840327158499,0.691782624480146,0.7363139338272296,0.5677270671012189,0.11742512826412634,0.10585229284940967,85.69312166307716,97.57634044409743,3430.4673405022927,25106.956734217478,21.49905962281838,427.3605127956821,1,1,0,0.20513110893135839,0.0,0.013662522690771586,1,10
