time_s,global_body_position_error,root_relative_body_position_error,scale_normalised_body_position_error,end_effector_error,root_height,pelvis_root_position_error,torso_position_error,head_position_error,left_shoulder_position_error,right_shoulder_position_error,left_elbow_position_error,right_elbow_position_error,left_hand_position_error,right_hand_position_error,left_hip_position_error,right_hip_position_error,left_knee_position_error,right_knee_position_error,left_foot_position_error,right_foot_position_error,root_trajectory_error,root_vertical_error,root_heading_error_deg,body_orientation_error_deg,mean_joint_jerk,maximum_joint_jerk,root_linear_jerk,root_angular_jerk,discontinuity,left_foot_contact,right_foot_contact,left_foot_sliding_velocity,right_foot_sliding_velocity,ground_penetration_depth,self_collision_pair_count,joint_limit_violation_count
0.3333333333333333,0.9364853333562505,0.31440946762921645,0.24808613257933124,0.21998282384607154,0.7991923285508101,0.29149699845652866,0.31045506879849627,0.29543487512273814,0.2605984096727444,0.23843283637551882,0.20393559280103113,0.11724199611093769,0.14810803624737268,0.12159255367070046,0.27435874032758867,0.27693760485394986,0.3923384999838215,0.2555821220789936,0.4122996264648998,0.12247902772464661,0.04478551050536584,0.08026867379904334,1.1908165801933588,7.967318909380165,68.513291120231,508.31675539550395,3.3474008111445674,20.379508985814155,0,1,0,0.8573652025316697,0.0,0.0,0,1
0.36666666666666664,0.9332767747728313,0.3379757024472427,0.271419250658672,0.23678546072734252,0.7981948418629167,0.31860645724019876,0.337976384762918,0.32183837754634503,0.2853183771559812,0.26578332455747594,0.21885030713295328,0.1451223374112083,0.13612723922161588,0.11315161371287448,0.30263833083943287,0.30476218283816753,0.4233661570041514,0.2849375973008802,0.44499633037993647,0.16781374277594077,0.04937246654066684,0.07993894386172318,1.2938992756682206,7.689207968167062,87.65092533812664,590.2484642959482,2.678162444976269,32.46906643737895,0,1,0,0.9685581463151983,0.0,0.0,0,2
0.4,0.931152864490451,0.3637942140876926,0.2967211999757335,0.25692156671045896,0.7968864665230279,0.34716226367225833,0.3666433554949643,0.35009923839946266,0.31097208093793294,0.29417854402954635,0.23493830847279817,0.17460263131658413,0.12903568522199035,0.11134489556662652,0.3322882657096047,0.3339731283134448,0.45557445285369397,0.3158771352828793,0.4787739575457478,0.21535405681846745,0.05416672848112072,0.07950644634165716,1.2546226116483141,7.5685987789967415,77.59901713499993,635.3536484528403,2.4716767990364765,20.86753864604664,0,1,0,0.9973757211622506,0.0,0.0,0,2
0.43333333333333335,0.9297480106426834,0.39174384547076385,0.32387661649753474,0.280071143243511,0.7953305897707076,0.3771824060184873,0.396783903818168,0.3818362715957058,0.33871243721496586,0.32456180312718086,0.25297938761767325,0.20570139375158816,0.12912958393718674,0.11746564744045943,0.363039451988231,0.36428137415388556,0.48761486861033554,0.3469365049449501,0.5109609182063738,0.2609632950378292,0.059175807089743265,0.07899213457163856,1.7809124287919706,7.5195166634525465,114.05008473397965,891.9871580179536,1.920548656936398,21.002816388001413,0,1,0,0.9483440426956113,0.0,0.0,0,1
0.4666666666666667,0.9290218272387932,0.4218631189822549,0.3525448259369162,0.3051431489248281,0.7936528661691903,0.4082468264120702,0.4277460000396572,0.4136720970211988,0.3673045447828399,0.3556152526237552,0.2732498017283056,0.23847193438948455,0.13637744013507055,0.1299259763772368,0.3949666919653215,0.39574716673133964,0.5214839210673406,0.37962450468948733,0.5453454571082463,0.30039477398238823,0.06433376517478978,0.07843754501702793,1.7298745800954052,7.563406753748453,77.13386027756447,531.7677854685505,2.141128512072371,25.73023220332298,0,0,0,0.0,0.0,0.0,0,1
0.5,0.9277556571587285,0.4534352355099969,0.3822183924908985,0.3307495742808615,0.7916411836482745,0.44025843494363154,0.4599036957111048,0.4472752677106436,0.3984281699267023,0.3890137764326338,0.29647505323639994,0.2736970655690048,0.1514892064008335,0.14853154854408543,0.42748210299110656,0.427736077934347,0.554780521940847,0.4117531172733924,0.5775246500524728,0.3289271986962722,0.06962747583754507,0.07777256175501523,2.5175219314700947,7.403350252619518,99.53215023268623,876.3578620127279,8.831086495798576,34.29497439708326,0,0,0,0.0,0.0,0.0,0,1
0.5333333333333333,0.9257713579044101,0.4866329728950056,0.41351176123520034,0.3582925647628147,0.7894570788764178,0.47362300056827344,0.4935170718143978,0.48285478363836526,0.4323529869860888,0.42496260775951034,0.32285125645716706,0.3103694488252042,0.17385153336594164,0.17653021989552556,0.46099327538255924,0.46067758119078095,0.5879035838940404,0.4439627818359096,0.6080075149443297,0.3502187719699112,0.07512710647270719,0.077050582466203,4.630485860603352,6.845440780235386,117.98119483494739,605.2109148908119,17.039419059894872,60.29183907962404,0,0,0,0.0,0.0,0.0,0,1
0.5666666666666667,0.923699018327045,0.5223509624051598,0.44702912681442764,0.38913708484757226,0.7874898794147861,0.5082291874346491,0.5287271579045556,0.5212875180499529,0.46948756315602863,0.46374959047803893,0.35228059982438575,0.3495482673293601,0.20329507591111826,0.2097232463996584,0.49554637732824547,0.49447742405477746,0.6212795892485864,0.4764257212199257,0.6380188709602582,0.3733607129168736,0.08081693863839173,0.0764003035571682,8.863608048698325,6.81925636018111,109.89565294361019,524.6696623294356,14.421700346226014,126.61408802803895,0,0,0,0.0,0.0,0.0,0,1
0.6,0.9221069662903523,0.5595296115779582,0.48169560144981544,0.421603424008825,0.7868690876367815,0.5434357443905037,0.5655130812931328,0.5611174766919633,0.508306277190158,0.503457241725534,0.3834839530959276,0.39019463562522994,0.23713930378829615,0.24405199174360057,0.530610685393677,0.5287190709320753,0.6548137762946548,0.5088824357622135,0.6680789816643247,0.39762936615594036,0.0865954603940237,0.0761950941678754,15.934677933484599,7.5070676572285935,132.31965289560256,670.3014435409235,4.799444043996628,100.64646301111566,0,0,0,0.0,0.0,0.0,0,1
0.6333333333333333,0.921005004777951,0.5984801492505075,0.5175614764137898,0.4552417215042864,0.787828317997758,0.5800595636278688,0.6032804886047592,0.6017653060808182,0.5472972726776537,0.5435086290176704,0.4158758707938825,0.4320351203682956,0.27310596035157075,0.27856482474314037,0.5671380942906327,0.5645934414990372,0.6901002580155677,0.5433247997900473,0.7007427979332642,0.42202971841263803,0.09259813841246331,0.07651217806547439,23.829712308649867,8.260111831224874,109.76847609513703,416.8241310774278,15.215243196335239,141.67376008374967,0,0,0,0.0,0.0,0.0,0,1
0.6666666666666666,0.9193420698567005,0.6381341798949909,0.5537029567657995,0.4895243618089179,0.7897612032364173,0.6172044099677803,0.6407801468700626,0.6402428934069513,0.5847124413231787,0.5831690567113093,0.4481222677699907,0.4734682971749877,0.3100089797368895,0.3125847540382563,0.6042606429186784,0.6012763818021567,0.7258764782572739,0.5790524196469847,0.7361935614096191,0.4485916204528733,0.09867774964022728,0.07715111403958363,32.510665383061855,8.214736377812384,118.93963231537603,386.9515304207056,18.33840058116757,56.647085828375694,0,0,0,0.0,0.0,0.0,0,1
0.7,0.9174557009877574,0.6779411990980291,0.5897753421543203,0.5249625753560423,0.7924024128793058,0.6533434045153695,0.6768288704768147,0.6733611960932193,0.618837285388407,0.6201220429084882,0.48008349033134334,0.5142890658461053,0.3447429179993559,0.3474522768777916,0.6409777816946969,0.6376980080622222,0.7625951443727347,0.6170421619384099,0.7778163727221976,0.4814401130876468,0.1045856758942614,0.07802419425265217,37.52848268284602,8.294079909849712,108.5644468920084,357.59379521329544,18.58697881006629,55.14150562136746,0,0,0,0.0,0.0,0.0,0,1
0.7333333333333333,0.9146341534871276,0.7163501987486387,0.6245352207043628,0.5599947100682996,0.7954708928338271,0.6874562845715103,0.7110929377626144,0.7057137357603012,0.6517489836880623,0.6553174807752832,0.5120868236937525,0.5531147965855457,0.3776244148803276,0.3814469457680146,0.6755803165010561,0.67207075243258,0.7962653290317119,0.6533210551818298,0.8187360001164784,0.5164524538163765,0.11015682956527102,0.07903851325595557,46.611619532313895,8.763576409198064,150.7455884321474,913.8327922562115,14.782500690283975,51.80969826184853,0,0,0,0.0,0.0,0.0,0,1
0.7666666666666667,0.9107720290694598,0.7529883855579153,0.6573823652864889,0.5934603975059558,0.7979473852471209,0.7195819198568613,0.7432414880962595,0.7343179004411756,0.6813731709157684,0.686976439069663,0.5415931179714126,0.5882101096029148,0.4087947529393828,0.41174825120255426,0.7086248848895741,0.7049021006449622,0.8291890908124221,0.6897411699077152,0.8604987754474946,0.5519423074991718,0.11539787796983617,0.07985714441977965,68.07580743219998,9.184552380976394,114.81509690085375,830.7056310832602,2.013828554066771,38.102404976416494,0,0,0,0.0,0.0,0.0,0,1
0.8,0.9056725901013735,0.7883423783672003,0.6890193003316085,0.6258235819958788,0.7994856569215977,0.7505455215708804,0.7737563765299245,0.7613730118187421,0.70874203436181,0.7166894871286966,0.5687694435811511,0.6228893403909206,0.4409287359671061,0.4406749125185187,0.7407375636445638,0.7368144442001135,0.8611626823472877,0.7260647012393862,0.8973127207342093,0.588828528940818,0.12044421289071805,0.08036563664224505,156.53960477467479,9.02070243528516,97.16075917522527,407.47364198548837,10.17311267189711,79.31573742826974,0,0,0,0.0,0.0,0.0,0,1
0.8333333333333334,0.8981222547532661,0.8207974546180395,0.7178191552091083,0.6546304041184859,0.8003297151321015,0.7792236587683935,0.8020467494758537,0.7880348466490555,0.7338909403115643,0.7447795125302454,0.5927974274173743,0.6577463173578635,0.4714831930790273,0.46939448362265956,0.7702440152166735,0.7661675008230927,0.8886813095503507,0.7585578760927846,0.922337226755042,0.6219022704866449,0.12511435521965317,0.08064464914859915,166.96158178925282,8.315139496453005,122.69757495582792,642.7294854417236,11.763209164611325,36.40601929152863,0,0,0,0.0,0.0,0.0,0,1
0.8666666666666667,0.88915209093361,0.8502529708021918,0.7437857041111335,0.6801807315337822,0.8012713852118701,0.8057313660865224,0.8283904867140781,0.816764464243185,0.7581727931835986,0.7718987924106637,0.6146659541744801,0.6904254957627863,0.49877884905777986,0.49732258362058346,0.7969228414263868,0.7927808245808473,0.9109562785587737,0.7859370710999553,0.9400406042418201,0.6479971565055428,0.12942908340726522,0.08095592830665399,165.19279744534143,8.152962593316552,85.963939951195,422.1944544916213,5.207596657616336,66.84123890390812,0,0,0,0.0,0.0,0.0,0,1
0.9,0.8799545921351506,0.8789274211936038,0.7689547651584655,0.7061403372962676,0.8024709047269248,0.8316352845849856,0.853427746339391,0.8427907409314404,0.7793750958334372,0.795407648862971,0.6344146741239599,0.7174466072261263,0.5260293283312447,0.5218611218933822,0.8233841040981771,0.8192132086902804,0.9348039625918894,0.8145114585444284,0.9643626951940508,0.67565780013122,0.1336440506040074,0.08135244236474992,160.0991437479749,8.234137200685781,107.77780156455982,424.94025869392163,10.517977877445963,85.88124871774038,0,0,1,0.0,0.0,0.0,0,1
0.9333333333333333,0.8701327119595127,0.9055896956182614,0.7922890465204889,0.7300549244130534,0.8036714545646014,0.856191325526892,0.877394645552457,0.8668032232410778,0.8004397542070303,0.8179445031258736,0.6536635726607334,0.7408219255516154,0.5543393739562219,0.544687740330354,0.8481102572955982,0.843828705446469,0.9557729172040994,0.8398934691712974,0.9854031662172669,0.6990411183203463,0.13763823172673026,0.0817492970070538,160.31467323641914,8.64279062349894,101.22255054686181,451.00005686848573,8.394770412947787,52.348361317065276,0,0,1,0.0,0.7809423033022396,0.0,0,1
0.9666666666666667,0.8597773422054831,0.9312903232355023,0.8147038531625309,0.7519681619141549,0.8042205269287955,0.8799405514247793,0.9013794441446098,0.8913091631944821,0.824112761882825,0.8429277173506009,0.6746237675102706,0.7655631420920127,0.5840448557679678,0.5686297534672475,0.8714011490796364,0.8668484734510574,0.9728450295577209,0.861074951373677,0.997892763509618,0.7179642736314593,0.1414991336970538,0.08193079877387166,163.46964909031678,8.107875274760795,84.07999352417804,366.7144977485631,6.9922798757758144,55.861379373164205,0,0,1,0.0,0.5738854993244957,0.0,0,1
1.0,0.8499170165193793,0.9567155477294402,0.836876785937222,0.7727096356103474,0.8040899895322661,0.9033049369784918,0.925618290815055,0.9169124013029816,0.8502774681722862,0.870626351560208,0.6973504870918501,0.7928457023187652,0.6149706248050083,0.5947911196934347,0.8938616272279986,0.8889810097092885,0.9873571648546655,0.8793805722779837,1.0033576732201646,0.7335163590301481,0.14529556991520118,0.08188764823552563,166.13712802878504,6.899971207133468,80.68920167838206,432.47619187223466,8.596401562797919,86.70539928319054,0,1,1,0.0,0.4387860927911541,0.0,0,1
1.0333333333333334,0.8417213559263618,0.9825935579335879,0.8597020080833466,0.7940830374505861,0.803683146486528,0.9267875885987304,0.9500436596044379,0.941235278438002,0.8767182336460401,0.8985675649388882,0.7210893887705716,0.8211290839357058,0.6457862729141123,0.6219968917883896,0.9167016956837161,0.9115086583707888,1.0034383856593205,0.8991306747890689,1.010004604147169,0.7513921399652576,0.14910991742141344,0.08175316189741355,166.4235074492489,6.7058892238604235,67.12696783906641,401.6593081562316,3.831820253667264,23.417769020296436,0,1,1,1.245421388099833,0.5095203700534444,0.0,0,1
1.0666666666666667,0.8355791333991957,1.00944176603186,0.8835819992812433,0.8167450354629742,0.8031693738712925,0.9509520453173249,0.9745622428654018,0.9642018875936371,0.9028653464737071,0.9260188967970208,0.745767161603607,0.8499682789969496,0.6756163120965536,0.6495768779366563,0.9406301093514878,0.9351256965013888,1.0225126256057817,0.9216024083911079,1.0209370057608549,0.7733930939271684,0.1530339633048415,0.08158332884172015,165.19427919516343,7.025741306803809,75.61203762711786,414.06682694619707,3.6138855986065903,28.431719636732524,0,1,1,1.0662338173633947,0.6408245072369582,0.0,0,1
1.1,0.8311851814941351,1.036611498484143,0.9079338297069762,0.8397973565172963,0.8024738165082476,0.9755410154232572,0.9991860469255989,0.9891890699807726,0.9304511730308521,0.9547598733226506,0.7716125387977495,0.8799551078493678,0.705576579732146,0.6783793247815328,0.9647514423834559,0.9589127568121909,1.041501946058629,0.9433487624144092,1.0314166469438375,0.7944251611481924,0.15702585500325167,0.0813534048853376,164.28097800969613,7.331340843802596,131.76977908416777,906.3918938013466,3.226534858940147,39.520588656962,0,1,1,0.9487634290431908,0.6063405774942656,0.0,0,1
1.1333333333333333,0.8286785105432966,1.063991438313594,0.9324950510116491,0.8633230340484964,0.8015905164448406,1.0001024486766033,1.02312255621147,1.0129130060821225,0.9567048014591105,0.9823212616567263,0.7971053270632935,0.9099169934339189,0.7351869445764879,0.7067385218965362,0.9890936168878441,0.982971765892072,1.063425933584849,0.9660458900663651,1.0444406741411933,0.8173360235461422,0.1610122435296766,0.08106142056306342,162.7071798525663,7.722315208368094,124.66297372520812,770.3888223417275,3.1148125259384956,44.043800248924,0,1,1,0.5630615849492681,0.6747547979803395,0.0,0,1
1.1666666666666667,0.8273740512050216,1.0911455772419751,0.9571760140338926,0.887060835398813,0.8004257143224799,1.0244690389804691,1.0469065164242937,1.039043557085069,0.9839443411360991,1.0106008921411997,0.823024105842969,0.9398576216434259,0.7633927547057247,0.7365674955569345,1.0130150451780193,1.0066556498220935,1.0858802609978309,0.9879825613479244,1.0579397182619892,0.8383606513843475,0.1649659563540705,0.08067638271197441,161.5708510327312,8.121941119181331,70.86866258545571,506.63472023557324,5.094133609714802,50.418954651172584,0,1,1,0.20683402057740177,0.6340533047833139,0.0,0,2
1.2,0.8274861083927605,1.119201293874695,0.9829125297555756,0.9127887341024591,0.7989618498599577,1.0493573823506885,1.070889827125217,1.0656656336667887,1.0110480811234748,1.0386001793427688,0.8494162716688837,0.9691272831816782,0.7920700687118354,0.7666838574092033,1.037586705077156,1.0310961007063772,1.1112803564355151,1.0113420888095834,1.0794505829310352,0.8600735277934325,0.16900334531971445,0.08019248659252642,160.3078769758184,8.224090211967367,123.26455825211451,596.8440451414959,8.66238428130102,37.609624699383346,0,1,0,0.3713278424276,0.0,0.0,0,2
1.2333333333333334,0.8294601335565803,1.1485053934960168,1.0100051050546694,0.9407646490175375,0.7972671035368614,1.0753658393938101,1.0953505570045776,1.0923546983233041,1.0376664075688191,1.0659414867349168,0.8763376377536297,0.9973836939212911,0.8215281311005099,0.7965841005655302,1.0636082643007208,1.057136762591589,1.139832151006973,1.0376305304560265,1.1088340418652172,0.8845222732331265,0.17322158035238405,0.07963226999448014,158.82422168820779,8.27973317605569,84.6192290831536,406.26841593747133,15.224120335538865,102.4320485671801,0,1,0,1.0008098034709876,0.0,0.0,0,2
1.2666666666666666,0.8310389570128273,1.1769679313380752,1.0363054275618255,0.9674905412969057,0.795739045495332,1.10110619940122,1.1203617037968998,1.1259753754696082,1.0678037528601994,1.096645543298099,0.9041898450861477,1.0263066890860189,0.8533333919814285,0.8282386091615104,1.0882579006964588,1.0818452768439644,1.1619739362434565,1.058637859630391,1.1298690109788991,0.9000363188930821,0.17739582003108423,0.07912715399807613,158.81349177003779,8.521156751905844,88.10482015584932,447.81689793741106,12.542958715065799,113.46050868312439,0,1,1,0.8920606710150125,0.0,0.0,0,1
1.3,0.8324780204907979,1.2048863849285574,1.0620058111665394,0.9939059766217053,0.7951518063974924,1.1261496293501854,1.1452932037862646,1.1603073189826483,1.0979187142134927,1.1272782450989882,0.9315032124092076,1.0537249449106787,0.8847531661755719,0.8591189499638636,1.1120549065177006,1.105705128426155,1.183060444608458,1.0778688550684332,1.1523329023307478,0.9130175456556945,0.1814573222722993,0.07893303580755517,158.60410579860306,8.670933880170866,136.39311674614362,786.4785321225592,6.890251055630945,143.3000522777047,0,1,1,0.9829576367287647,0.9243399037246204,0.0,0,1
1.3333333333333333,0.8343295887860939,1.2330457331844185,1.087806825107401,1.0212205576548783,0.7956997140491574,1.151263494796141,1.1695111480150873,1.1864267871973424,1.1229934486501343,1.1524507283691767,0.9562678730367723,1.0768502980708965,0.9137419663291506,0.8856154043686751,1.1372828218888493,1.1309864128494072,1.2099334070519396,1.1034599556082154,1.1835214394229336,0.9367971909562895,0.18553072423343542,0.07911415256613796,156.63331956082482,8.89118172644462,104.37255803812728,437.55666288017477,8.50941083687901,84.7174001244148,0,1,1,1.3133243654731845,1.2026165435969955,0.0018158174440416229,0,1
1.3666666666666667,0.835399300749769,1.2598484114922457,1.1120755919349328,1.0463766853115068,0.7971890677974124,1.1752578432944805,1.1925578559739947,1.2081243718108052,1.1451908518637635,1.1745493204357174,0.9792304601655827,1.09859606912487,0.9378429657725169,0.9089314822335761,1.161732292760702,1.1553628212491234,1.2377945918572224,1.1289783457410003,1.215183351120247,0.9618012556203889,0.18942287194582352,0.07960647444273039,154.10871860372498,7.842638518165619,164.2473441181588,1258.3313395299817,12.91500649779215,54.038016988428126,0,1,1,1.245368124246211,1.1688645402057667,0.002023295288352894,0,1
1.4,0.8358822033103839,1.2862427149288824,1.1357104221619878,1.0704658169456833,0.7993467425541859,1.1985081492755263,1.2147508445610817,1.225896060937936,1.1649802711023827,1.1948138250066405,1.0007764501445622,1.1214134014912869,0.9598133860569465,0.9310722500084514,1.1858236665812116,1.179331955625492,1.2679221313798932,1.1550065525333195,1.2476809671836995,0.9878664205413832,0.1931944485172412,0.08031971700620832,151.25228950754047,6.3080920892883645,134.96328927615417,714.6888644340394,15.984519973343257,35.793494103696055,0,1,1,1.2570163879943888,1.1893719219908985,0.0,0,0
1.4333333333333333,0.8359351678335354,1.3123790219096754,1.1592189337283658,1.0948653753159845,0.8017393756653853,1.2211515106410489,1.2363415595956708,1.24180244430038,1.1839275458648737,1.2142696566323337,1.0217107232438385,1.1447966480539395,0.9811746893741857,0.9542268564750154,1.2095197209662703,1.2028574669934122,1.298091092098364,1.1812912052558122,1.281458452831024,1.0156644335993184,0.19686734112417842,0.0811106275771073,148.29205010537478,6.5611129412360745,139.2420841205548,698.6303191114338,13.949456259502396,53.38137436988136,0,1,0,1.2388673119539881,0.0,0.0,0,0
1.4666666666666666,0.8347785689649124,1.3377409864792342,1.181979055250966,1.118717895696931,0.8038497003781878,1.242760655694791,1.257038565357365,1.2576950979571866,1.2030709714750514,1.2339801032196498,1.0426203763736335,1.1690396045286857,1.0022420478559186,0.9784305421661443,1.2320209784452139,1.2250710258604145,1.3256435972491296,1.2048504720758992,1.3121683935031472,1.0430533970022586,0.2003719043087205,0.0818082180750287,145.34480080783362,6.807052147504589,121.94236361407017,1088.8159644741975,7.13843007993406,27.499640124108087,0,1,0,1.102617873272294,0.0,0.008869219340190661,0,0
1.5,0.8319707819172313,1.3624509225573191,1.20402338137649,1.1419414850947978,0.8053444745193666,1.2632203921016782,1.2769325737353645,1.2731157344897683,1.2222755521684323,1.2539285710753898,1.0638927597752537,1.1938023546290932,1.0222436099327117,1.00381609306926,1.253288667701083,1.245960512801041,1.3510730809064921,1.2262688302795344,1.3394624472698358,1.0710695407124127,0.2036892787345311,0.0823023317207151,142.34989515561062,6.983618550686532,73.27347483550855,263.9780677956499,5.759355026878451,39.127301292551834,0,1,1,1.003683432424568,0.0,0.018568211346331766,0,0
1.5333333333333334,0.8258734693315414,1.3866514180010312,1.2253817944093848,1.1651733643366462,0.8059811691030568,1.2822888008955686,1.295840399623438,1.2868561149916853,1.2402000773176172,1.2726832792762712,1.0843246494733552,1.2177823737673996,1.0427470599410316,1.0283152753845795,1.273405462310885,1.2655907164584839,1.37547542136311,1.2472689139714148,1.3655177695304461,1.1024306018354888,0.20678016126259283,0.08251279795321753,138.96504461924215,6.963385020595024,65.45899512248845,709.7389116746281,16.338353241138666,48.923179036866784,0,1,1,0.9100107987255786,0.11548647449317301,0.016050314165934606,0,1
