time_s,global_body_position_error,root_relative_body_position_error,scale_normalised_body_position_error,end_effector_error,root_height,pelvis_root_position_error,torso_position_error,head_position_error,left_shoulder_position_error,right_shoulder_position_error,left_elbow_position_error,right_elbow_position_error,left_hand_position_error,right_hand_position_error,left_hip_position_error,right_hip_position_error,left_knee_position_error,right_knee_position_error,left_foot_position_error,right_foot_position_error,root_trajectory_error,root_vertical_error,root_heading_error_deg,body_orientation_error_deg,mean_joint_jerk,maximum_joint_jerk,root_linear_jerk,root_angular_jerk,discontinuity,left_foot_contact,right_foot_contact,left_foot_sliding_velocity,right_foot_sliding_velocity,ground_penetration_depth,self_collision_pair_count,joint_limit_violation_count
0.43333333333333335,0.3397688164432345,0.23146105799236985,0.06461816556964282,0.06415468924579673,0.7115393336639668,0.010089656729698648,0.18671279340830052,0.030736093298948625,0.055460829282318116,0.025433442385643486,0.07436136839748657,0.07822815865872615,0.06704227793177742,0.06653331633595423,0.027963663659027894,0.027951401304054897,0.07587536261484577,0.08642236087555663,0.07698156934938075,0.07948018931292261,0.0017911598877573705,0.2054956916942332,0.5771379959706784,0.9562797716286718,15.963496707918743,91.27463082018092,2.429864931511549,15.986594875382947,0,1,1,0.02646565824813501,0.013699170565760956,0.08512959231369115,0,0
0.4666666666666667,0.3392542127389385,0.23141320981640423,0.06460038469504936,0.06415967789914505,0.7111526681839412,0.01052485041996877,0.18674778991651786,0.030942367417614733,0.05623804211939435,0.02467067758850188,0.07377045850508612,0.07825362763717209,0.06667048029576654,0.06678802609176653,0.02757550917386772,0.028280540472870777,0.07573650699080779,0.08640937810582772,0.07670419877696183,0.07969331691361561,0.0021396166675711494,0.2053990231097752,0.7388251439298471,1.0314105235409878,13.404569415486225,45.05540059688219,4.963531372006223,22.611579530349935,0,1,1,0.02962874096601316,0.017543854836261544,0.08613768774588798,0,0
0.5,0.3386408500498644,0.23137168493956287,0.06460566577441766,0.06421721343413206,0.7106745726982936,0.01090505204262482,0.18677042972312147,0.031215595919832462,0.05701482230897701,0.02391836066208834,0.07319207620158809,0.07843876384256115,0.06634455351317199,0.06725591569157635,0.027334670899616813,0.028479075211752088,0.07553073194766041,0.08641493660561426,0.07628755046469152,0.07998245158138798,0.002674325920827943,0.2052609257777348,0.9032700117115008,1.0684549368812417,11.60915694854232,41.76471860483181,5.483508235732114,20.920990056319077,0,1,1,0.033940508971787194,0.02641841722227515,0.08726482080740276,0,0
0.5333333333333333,0.3379656690846573,0.2314354833795458,0.06475717901574786,0.06452686964497151,0.7099214557637437,0.011102207941018894,0.18686874710081844,0.03161083568405548,0.057815082521120574,0.02312154117932193,0.0728730310836258,0.07887090726953848,0.06651914278769372,0.06808081891535803,0.027349199025885507,0.028652395491058982,0.0755608771465203,0.0865093482524515,0.07606286611909076,0.08036068471865952,0.0033811869436032424,0.2051746304999129,1.0752231029704074,1.1014158407910561,17.37629993066852,95.40673641282224,3.4638888821078746,12.38547722580743,0,1,1,0.035113572084363394,0.032147977770346774,0.08868323981625541,0,0
0.5666666666666667,0.33709394648933977,0.23144933715577753,0.06501462846507135,0.06509545383122821,0.7088018294789825,0.011038940384983795,0.18689814607381364,0.032182127760564866,0.05862814444593256,0.022355325340187783,0.07287135462527135,0.07914237743463953,0.06724311908500973,0.06905433520503494,0.027686581628877972,0.028591849258501997,0.07587298054514514,0.08665645808257537,0.07602860083902242,0.08096908626650903,0.004367016177260734,0.20504846010422362,1.2955204036874919,1.2129257070700319,22.79299017059782,125.02901020697094,2.4697723173419743,19.79376909651623,0,1,1,0.033817639888803555,0.03589360349182979,0.0903953828994842,0,0
0.6,0.3362367779006981,0.23139647660619483,0.06537737809682313,0.06586287678183007,0.7072698979840617,0.01114730490719736,0.18685598635600553,0.03289382719805379,0.059869796875555596,0.02124062259010232,0.07288779680237076,0.07937820156190607,0.06808926250747172,0.0703305134963351,0.027898377594906484,0.02877029608716725,0.0763886220785825,0.08690928268940272,0.076301494210566,0.08169928649672373,0.005024947960416396,0.2047862321867604,1.6157051979774137,1.2132016198338622,31.151071227296,153.94247768052423,7.140439034131072,27.360878519405766,0,1,1,0.03205766159059576,0.03078401264486862,0.09235981049166098,0,0
0.6333333333333333,0.3351597545106554,0.2311434100219947,0.06577851990185556,0.0666586267430609,0.7054009814922191,0.011070394782147585,0.1866815012083074,0.033557856687709164,0.06111006264607566,0.020252371164475265,0.07308286847819735,0.07989995014471302,0.06875335836121794,0.07148119903909167,0.02824958531832725,0.02869751728933352,0.0772231854401244,0.0871172283408274,0.07706299985941868,0.08243771976786704,0.005920336470897298,0.20439172189790233,2.0015956359405025,1.2847439016503437,28.785277921632797,112.52448197766441,10.818485296590394,28.0802074046534,0,1,1,0.028027009594257985,0.019716942041788296,0.09435306258808174,0,0
0.6666666666666666,0.33405191960890446,0.2305091615355568,0.0661616863191568,0.06746230301612367,0.7035933789335564,0.011179781451016292,0.18621767608738965,0.03430364288589766,0.06302886748104855,0.01880977857090403,0.07346261792309927,0.08056438799340859,0.06996725450168637,0.07268123575957913,0.02843079704113796,0.028458281868227367,0.07780464628498751,0.08715694500551435,0.07735669574795496,0.0830026861855002,0.0067609507862913506,0.2036059859670325,2.393771179795221,1.5200023301442471,35.135741878550505,270.09481875401286,8.777239550876327,23.85271592739286,0,1,1,0.021330498954488956,0.009683334760695772,0.09611094822819483,0,0
0.7,0.33313181674058423,0.2295564181866883,0.06640998393996732,0.06793855310321606,0.7023790610802692,0.011860545617360226,0.1854028466658981,0.035001427084077504,0.06559396743118807,0.017014574263636728,0.07364099499790482,0.08171762945493923,0.07046549982782177,0.07392221185970657,0.028265525666352306,0.02826644989295772,0.07794549284569617,0.08674896674749616,0.07729558120569294,0.08300804553878154,0.007284713404280696,0.20240494480008664,2.697015717632555,1.545484566613627,29.82877986610988,77.79872025167882,10.061241561587321,42.5266995491253,0,1,1,0.013446413383611997,0.015506127092711935,0.09722964068044332,0,0
0.7333333333333333,0.33234366260784376,0.22864685417446318,0.06647307223237103,0.06795407190528621,0.7018886626265536,0.012119457494574002,0.18462464243854573,0.03555066246884042,0.06778652063694872,0.015729851264794995,0.07386609716902863,0.08318379892084493,0.0697861224144388,0.07474372299771315,0.028318941571468977,0.02756982792163419,0.07801926402239473,0.0861073225188995,0.07705840322700427,0.08263144841843446,0.008230301812506578,0.20139861101884737,2.9311563782158436,1.3200807689089549,42.96147473527035,265.9747129503776,5.5516495147430645,46.24961332432801,0,1,1,0.011272913885943335,0.03781128471839966,0.09772304227543752,0,0
0.7666666666666667,0.33170789684425567,0.2281628313562337,0.06634164300581492,0.06763568078814887,0.7018582221679194,0.011818190187747189,0.18429084074791216,0.03575730106671309,0.06895965676468672,0.015064287790488198,0.07399972324201104,0.08399133810134717,0.06886724603976523,0.07462863355087694,0.028499647462652253,0.026547202882575498,0.07809475240658396,0.0856806015604755,0.07654138988475141,0.08238383339863765,0.009306363704821989,0.20100913675503895,3.0933683016344125,1.4505243558119532,52.66113971341203,215.0160963494931,5.9462697917947045,34.24790029356617,0,1,1,0.0037470955788701577,0.02700936250542385,0.09797989803856635,0,0
0.8,0.3315183250082907,0.22820497179051089,0.06639729048992152,0.0674866343376819,0.7020635612008844,0.012227558028209028,0.18435192085544796,0.03618416854711807,0.06961849898169167,0.0145883989880775,0.0742478978172636,0.08475092454288304,0.06840108767524264,0.0743426016199082,0.02826706790339322,0.02672390867941738,0.07811162773783092,0.08563838212619902,0.07626502427160088,0.08224028957453963,0.009304190336558037,0.20088927078268182,3.0303663145962134,1.6267835090007239,40.77423044315052,143.84423202129304,4.561299417103105,78.51698340629083,0,1,1,0.007069594383611794,0.009180715731551875,0.09822797090352207,0,0
0.8333333333333334,0.33127296724950184,0.22840667722453717,0.06662217768418506,0.06806701515065469,0.7024551157085716,0.011988065949588598,0.1845895093181009,0.036545385821793314,0.06941974738331251,0.014598269588149065,0.07443374411298236,0.08521083345413712,0.07050069331780577,0.07496330922425376,0.028641172861028324,0.02642557625887556,0.07856383037753976,0.08512684020578827,0.0765234457447899,0.08180224164463075,0.010148281269603958,0.20094147285534747,2.5355089470475978,1.9925744066066047,59.666187027749,305.7892934405372,6.879045496379198,30.746126336990745,0,1,1,0.01036967492966021,0.022611003997016405,0.09807430317358998,0,0
0.8666666666666667,0.33139086872636475,0.22894911070270713,0.06659588979559761,0.06814132624609989,0.7028139926146247,0.011610658757369758,0.18497566177028232,0.036992419867185114,0.06861795070455626,0.014600034058362235,0.07419765729539486,0.08505341544952129,0.07040608485621298,0.07534310951834217,0.028935211538326164,0.026324265630164455,0.07885234653214808,0.08506451396733915,0.07653843910127334,0.08142657788748583,0.010742890762913073,0.201299699430587,2.1606550589735716,1.9872156522685744,47.05121374455464,196.77259473825546,6.160138228663561,52.177513142272694,0,1,1,0.009821872755793784,0.02778810674307712,0.09786961605776556,0,0
0.9,0.3317520913733198,0.22948871432105955,0.06660870351203202,0.06816491999428412,0.7028937475817452,0.011570995524386372,0.18552289786290277,0.037846609604376386,0.06797884817303616,0.01454356776876415,0.07391694842547046,0.08470351138080964,0.06945887611233209,0.07577777023670433,0.028872249590085833,0.026985409595259333,0.07886110599024225,0.08535041839810269,0.07640803970833882,0.08133330430966898,0.010650704419499718,0.20177909563610452,1.8180896645612605,1.8809156770626136,24.726661069203796,113.55504343494246,1.4344328831390196,26.857220782582974,0,1,1,0.00894232234371016,0.020187014961840045,0.09793379599438051,0,0
0.9333333333333333,0.3320084488529716,0.2299255398636981,0.06668543749632544,0.06827990735302401,0.7026027174218545,0.011346608347327293,0.18594484462929983,0.03870989076268223,0.06741085253250881,0.01472689691150901,0.07393797452494101,0.08471767886033642,0.06797958206878284,0.07654997421628035,0.02892830266500344,0.02738463463526809,0.07886302488638054,0.08562120768718719,0.07659499667323075,0.08156509304414392,0.010812328012885413,0.20217806980768338,1.524916592193601,1.6939194527137464,31.763079838701366,142.97002889408537,3.989742512005325,12.040264708875005,0,1,1,0.009530591675208777,0.012193678557070329,0.0983014528752452,0,0
0.9666666666666667,0.33224508406741754,0.23005553425713188,0.06681145310779515,0.06850071860069114,0.7020938407481868,0.01149564344522297,0.1860762167274241,0.03951405094124027,0.06739530667788,0.014728694108446887,0.07407120225916437,0.08491995249740951,0.06715742474552913,0.07734791529582252,0.02872643642236398,0.02783900422219297,0.07864214493640398,0.08577360231696272,0.07663904350456817,0.08184515851629555,0.010726426329841679,0.20222107657778665,1.3933946247142714,1.6881336054455176,31.6315459406925,140.6514777604478,6.6881221277228144,31.79514721648711,0,1,1,0.0059444500592034846,0.007038689446993806,0.09885595852482618,0,0
1.0,0.33222668157234414,0.2298502836624185,0.06680759242733442,0.0685282425298567,0.7015503021452826,0.011650330411396393,0.1859129958692424,0.04025491368551426,0.06747215679881352,0.01486632005003426,0.07403336251609892,0.08493983954230473,0.06625933872798269,0.07746412495041292,0.028550587206950986,0.027920780028937855,0.07839147570613796,0.08573482563081584,0.0766123139538648,0.0820505213315088,0.01085366439930027,0.20199869549532712,1.404195564796952,1.5942103422339133,22.328201233557397,81.03213649261492,3.122603635869169,49.64404558293504,0,1,1,0.007613867213356242,0.0037409479583750435,0.09941425672627136,0,0
1.0333333333333334,0.33192432495875096,0.22949200222064292,0.06670232981813382,0.06848416099818078,0.7010735983758457,0.0114918484233196,0.18558430971206483,0.04081250151012798,0.06733553694066019,0.015195403775652082,0.0737193832733539,0.08481658503529374,0.06563585060826013,0.07702988157011428,0.028623498663215705,0.027416573401746174,0.07838482308671205,0.08554617996908534,0.07679377237212023,0.08214879893028122,0.01145861046297559,0.2016874854654781,1.3952964833756711,1.5561531867543807,21.207532313428306,60.761960094203076,6.058830519389592,15.387929876779298,0,1,1,0.00505022904148445,0.007641662081274874,0.09982739441779118,0,0
1.0666666666666667,0.33159462543831386,0.22903948206417477,0.0665427052946909,0.06831367427263126,0.7007570233961793,0.011552021915711414,0.18522256658324243,0.04129970938167763,0.06734917098130216,0.015393606198374788,0.07302007525033183,0.08465528044368746,0.06538965917612612,0.07604643421684783,0.02854334568642582,0.02708258580534637,0.07841783862569635,0.0853357165670886,0.07681915230642969,0.08201341628207501,0.011823985449786007,0.2012970897534636,1.3898258023325356,1.5853686901484443,18.41965118415207,66.28055051817987,2.6705974176420084,23.688874808878726,0,1,1,0.006994388974679939,0.008001448293685423,0.10002049520397716,0,0
1.1,0.33151555040763536,0.22875538330223782,0.06656259513704296,0.06831817025157225,0.7005672295532411,0.011882760217932284,0.18500488608773907,0.04195085030706,0.06752031734492357,0.015462525051642934,0.07276611021758544,0.08492164437316668,0.06580805454391912,0.07523949582086562,0.02831694406963262,0.027266654117178372,0.07846604575369845,0.085240188564284,0.07663203239574617,0.08196041819027035,0.011771409241306341,0.20100247664831217,1.4362273278106725,1.724380811406963,18.870654168521376,73.98975083125273,2.6444584049668287,6.514982373691061,0,1,1,0.0077312959189969055,0.0037549734151074857,0.10012509403708339,0,0
1.1333333333333333,0.33125019614555823,0.22859378803250838,0.06661129912547929,0.06837655196429743,0.7005129926566663,0.011905603191861652,0.18485841328964933,0.04256317928412938,0.06753263263226929,0.01569832938491277,0.07281913762754308,0.08534474732359842,0.06589789413586013,0.07490970796667475,0.02835854938394158,0.02702611550966649,0.07867662442522483,0.0850665742920348,0.0765170055825823,0.08199497285224058,0.012121192100399853,0.20078497596935596,1.4200268284320887,1.734828951052732,17.554848877799802,78.44265026995828,3.05930392564088,12.137104879830844,0,1,1,0.010998298415634915,0.0020644132932506405,0.1001436765088771,0,0
1.1666666666666667,0.3310939847147817,0.2286023310851389,0.06671745683059047,0.06851190695033742,0.7005764921242909,0.011961100394911656,0.18482887729789277,0.043325469252741146,0.06761022841186597,0.015721818999568614,0.07298347658680074,0.08589160486479117,0.06587494743821522,0.07512839602159907,0.028384519032620088,0.02694951497965529,0.07897589437391542,0.0848952827651483,0.07641607865923662,0.08181464337989501,0.012340167300076418,0.2006489376490398,1.3780391691904814,1.7118652770534666,13.52947667534287,39.37789771988714,2.8516716148948578,9.235309362319347,0,1,1,0.014348934866358373,0.006434701742492474,0.10004198811615987,0,0
1.2,0.3308512172855393,0.2286807443424366,0.06682314259458226,0.06868577444277331,0.7007010032149339,0.011830185464913072,0.18486032956757792,0.044080778068928385,0.06756472348920563,0.015803409160390067,0.07313057374016847,0.08626188176223502,0.06580562261885348,0.07549973397612642,0.028588093022815,0.02674110907121412,0.07928952573030561,0.08484843569604254,0.07631878444416182,0.08172395310579642,0.012685060054897687,0.20063964233674758,1.3578168672389834,1.7119635807326439,9.658692919184013,27.79428951548194,1.599873527208678,5.190982753237272,0,1,1,0.015624562110658357,0.007178099765031332,0.09994199787201757,0,0
1.2333333333333334,0.3306779785393211,0.22877696109987986,0.06690055206166327,0.06888614657407975,0.7008302658865674,0.01178927539486982,0.18491260843309784,0.044904154979481976,0.0674232056550755,0.015887371804738846,0.07321083197197877,0.08631216371028112,0.06593241533587868,0.07571557051479393,0.0285703972913567,0.026655308422209922,0.07946328296474246,0.08485310240619921,0.07620380954632695,0.08167478249391724,0.012759699292348953,0.2006966441800372,1.264105235966155,1.7310698245031197,14.030644741489334,64.59713280678211,2.5399046120749915,12.443857789366911,0,1,1,0.012940220572661861,0.006274004909068812,0.09989495079789334,0,0
1.2666666666666666,0.33043836412460015,0.22886530143167266,0.06697248676861228,0.0690961181994157,0.7009298858283413,0.011686511118402389,0.1849241467770955,0.045568703611400065,0.06707596986741823,0.01612868700736853,0.07345282822131954,0.08614973595360625,0.06614417273125753,0.0758406436207294,0.028625913220837677,0.026550938204835572,0.07961328587384602,0.0848986942873762,0.07625895263083461,0.0816681184028569,0.012933965577273226,0.20075396326795691,1.1670364572920682,1.8362673946463932,16.110827788510896,90.78342859165484,2.291555620266555,11.943070695309478,0,1,1,0.010200359599397947,0.008352152057438538,0.09988910281088323,0,0
1.3,0.33030087802363955,0.22894553926798614,0.06699626867098932,0.06924020410107991,0.7009886948832788,0.01171183943177737,0.18488802308498367,0.04626059536100051,0.06677551809140482,0.01632186408593434,0.07365984686121632,0.08561733002107973,0.06617011369607073,0.07581491678051425,0.02855885962563537,0.026604462695345207,0.07964387963671898,0.08496138602534432,0.07626885901124048,0.08168653565657359,0.012914483197622645,0.20078521683127504,1.1096242366270943,1.7679193721878503,9.470241105029368,31.45747003536098,1.4476100366707556,6.080644102489744,0,1,1,0.0037555984711311195,0.00941317377148673,0.0998858639591777,0,0
1.3333333333333333,0.33028812394112544,0.2290062252901007,0.06695901001495362,0.06925945457547114,0.7009925176177796,0.011758217422901006,0.1848133303907958,0.04697477589601094,0.06660039511128348,0.016412330081062628,0.0737880700598552,0.08502915733547292,0.0656919254727404,0.07562058284025097,0.02842951203339075,0.026693892440310084,0.0795912024071949,0.08497177006468194,0.07627246888873856,0.08173751977961478,0.012860934640669165,0.20080434188501273,1.1048078781577964,1.7336715752288319,12.047351441674781,66.31336631598457,2.790123225799957,7.879841587487704,0,1,1,0.003922421575585825,0.00540934089219344,0.0998780813841369,0,0
1.3666666666666667,0.3302936139232413,0.22904196830374912,0.06690084205748306,0.06923784349312792,0.7009662390584948,0.011759926576963741,0.18469259072516503,0.04773373672312235,0.066500343017735,0.01646157674893878,0.07380973980762932,0.08453463148775443,0.06502878483142419,0.07534103718770395,0.02837692590199589,0.02667210555305194,0.07955210713083018,0.08496346644654207,0.07631730069584268,0.08176835802754648,0.012904882424718126,0.20078317514705635,1.1937182824510697,1.608665636991927,11.861853978775148,91.38796031225921,1.5487306667177547,8.52217307374097,0,1,1,0.006689678487475302,0.006241258801100097,0.0998500000280949,0,0
1.4,0.3302217702187764,0.22905214037406726,0.06694473904881514,0.069408608474079,0.7009354345465241,0.011631880675337884,0.18453840311119196,0.04830517704414374,0.0662910088475688,0.016742079510135427,0.07407032135363892,0.0842013047056523,0.06516387600038395,0.07525787874737822,0.028566790575374795,0.02656063627791728,0.0796064688994753,0.08491914940553925,0.07648006488351897,0.08183604569497012,0.013211298617492774,0.20071068480963128,1.3097235410532726,1.6493587462542496,8.740226446477262,46.068760129535825,1.053514591202751,6.745971832927611,0,1,1,0.005750303861069245,0.005421043340486964,0.09980102352156936,0,0
1.4333333333333333,0.3302339626735857,0.22901608912667507,0.0669897137481729,0.06958270623514567,0.700962944381745,0.011632029687291415,0.18437309404522695,0.048908775120388166,0.06619952060763472,0.016948530454980938,0.07417505598277084,0.08409852390069972,0.06541816930850224,0.07527175603359638,0.02861703393884807,0.026466676750571384,0.0795344649841525,0.08488724469468842,0.07645397384964825,0.08186085686359337,0.013275834165500145,0.20061248386570674,1.4643033465963882,1.6576645792143276,6.459421160590449,17.575534756465636,1.206545132177299,12.329170124286366,0,1,1,0.0054286040964289465,0.006218477344158226,0.09974487132072166,0,0
1.4666666666666666,0.3302761336885579,0.22899576736335597,0.0670649345176007,0.06978237443493421,0.7010452500083981,0.011617765792623901,0.18426146420346326,0.049359443503555644,0.06599110798833516,0.01724904472252909,0.07434607332173582,0.08423695222169526,0.06591532923105647,0.07540381567749861,0.028675274798085282,0.02639131617056914,0.07951830033578483,0.08477484603451771,0.07643305713006948,0.08180022663249086,0.013317557900686894,0.20054704635352505,1.573754651003108,1.7005053413986284,9.253072894069216,62.138565823595066,1.4492856385641562,12.628993091688953,0,1,1,0.004712419891148587,0.004712822734798306,0.09960830265617687,0,0
