time_s,frame_index,root_position_error_cm,root_height_error_cm,root_yaw_error_deg,root_relative_mpjpe_cm,end_effector_error_cm,left_hand_error_cm,right_hand_error_cm,left_foot_error_cm,right_foot_error_cm,left_foot_contact,right_foot_contact,left_foot_sliding_speed_cm_s,right_foot_sliding_speed_cm_s,penetration_depth_cm,self_collision_pair_count,mean_absolute_joint_jerk_rad_s3,max_joint_jerk_rad_s3,pelvis_root_error_cm,torso_error_cm,head_error_cm,left_shoulder_error_cm,right_shoulder_error_cm,left_elbow_error_cm,right_elbow_error_cm,left_hip_error_cm,right_hip_error_cm,left_knee_error_cm,right_knee_error_cm,global_end_effector_error_cm,joint_limit_violation_count,maximum_joint_limit_excess_deg_per_frame,mean_foot_sliding_speed_cm_s,left_foot_penetration_depth_cm,right_foot_penetration_depth_cm,self_collision_penetration_depth_cm,mean_joint_acceleration_rad_s2_per_frame
0.3333333333333333,10,5.839817771238912,8.631966520615986,0.1963190670842019,19.196905595442747,31.209549739385373,24.487990654819782,49.588768592701406,21.3835806523393,29.377859057681,True,True,44.57405142698116,37.35303551238899,0.0,1,69.21219289725846,408.60413858699116,0.0,18.688856444141543,5.7351477344450075,18.200320423575,16.88100656311681,13.206181324580491,26.56011753517266,6.34467615053704,9.898661074454457,27.270767140608744,20.32965058346796,34.657435912803855,1,10.754840376229769,40.96354346968508,0.0,0.0,0.048975237179476314,4.733361015437726
0.36666666666666664,11,6.692486484182987,8.628293516234498,0.18338400827883564,19.22049763717098,31.1403886641027,24.464574263016164,49.90509423450002,19.55887832026252,30.633007838632103,True,True,86.77950872435625,27.521040237616802,0.0,0,60.85189896682442,411.9999944195267,0.0,18.695195046450554,5.588617400931156,18.29535687236782,16.87075723558303,13.68347580853824,26.4991171973675,6.349484853737287,9.895695240556853,26.94019792218223,20.92801232343911,34.5921317525816,1,13.645826380073448,57.15027448098653,0.0,0.0,0.0,4.963837456446038
0.4,12,7.65040679426151,8.622155036125168,0.05929961743994599,19.38592757179852,31.428742605791637,24.773163577766177,50.36290159046075,17.805525994066535,32.77337926087311,True,True,126.87865003828311,49.092359485203644,0.0,0,87.707478064516,301.64053681972064,0.0,18.732457399292763,5.7822740925876,18.424063270425442,16.920366150108404,14.240372640934904,26.726844093081787,6.418618213388311,9.838728648611763,26.309129330856003,21.68108931452425,34.832987328007846,1,16.527008726683647,87.98550476174339,0.0,0.0,0.0,4.754798879541924
0.43333333333333335,13,8.652498805340626,8.615502296146305,0.10432609330868343,19.624276565183692,32.175748045974714,25.507270227085062,50.79103103429835,16.756507477448096,35.648183445067325,True,True,141.71883559645653,74.68648097929518,0.0,0,95.39776035601489,414.17230009412594,0.0,18.78689408752286,5.861807764023933,18.76899133058364,16.727033838490133,15.023040320971907,26.408422697984967,6.5368840092412475,9.730790876077346,25.25226243344219,22.56502893551831,35.36865787061984,1,17.97230245782187,108.20265828787585,0.0,0.0,0.0,4.639646935966519
0.4666666666666667,14,9.654239749458519,8.60784381046602,0.2687170602783294,20.03919483728148,33.59498887254766,26.56945770719046,50.99813530153082,17.957613090040216,38.85474939142913,True,True,146.95183097670906,77.63325733845522,0.0,0,92.54806122480637,341.324686010393,0.0,18.827465448611314,5.880203985026741,19.231009727237325,16.316891022075946,16.01748722386955,25.69978545007345,6.682135115105166,9.590358350613574,24.62595069613378,23.33668005028484,36.35103562562879,1,18.652412114714433,112.29254415758214,0.0,0.0,0.0,4.810474554534067
0.5,15,10.587799506384938,8.605935036918776,0.339099837437011,20.31804526872963,34.7423587319917,27.96531398956379,51.09281297773157,18.366205567399916,41.54510239327153,True,True,107.97343650135186,37.48175606817226,0.0,0,66.29577735872306,203.76883649242092,0.0,18.83927256443401,5.729258396889304,19.748013900085727,15.703659061555165,17.382072513775295,24.709712871829044,6.775705780657636,9.48694317564269,23.59061316177684,23.835992676331983,36.884680049690225,1,19.233296260787483,72.72759628476206,0.0,0.0,0.0,5.283367828814136
0.5333333333333333,16,11.399220113231229,8.600797249442383,0.3810578822362348,20.473313973747352,35.55219542749997,29.272485362174592,50.691172667966256,18.685908570160972,43.55921510969804,True,True,66.90130924384829,20.297784596258715,0.0,0,96.01299389120217,440.25218882817535,0.0,18.832483580061893,5.560070752121743,19.822921537707444,15.455222093808993,18.337469964873613,23.948350105831093,6.817634309589547,9.446006578955322,22.733265651370253,23.93750332189048,37.02265238298945,1,20.00344149848057,43.5995469200535,0.0,0.0,0.0,4.934822923603697
0.5666666666666667,17,12.066568017720861,8.60302707614905,0.3801755529169707,20.44374962103809,35.667710646160636,30.227196156567622,50.29535771342933,18.394968998846842,43.75331971579874,True,False,52.52119167138558,0.0,0.0,1,104.36284937712158,685.3628283170146,0.0,18.835140412173658,5.524892567267263,20.039598206770794,15.04754194591614,19.230898217550234,23.2428726747216,6.829734874810972,9.427155130555482,21.87805415213496,23.92951354902777,36.451574487293584,1,20.61058787461028,26.26059583569279,0.0,0.0,0.23072543201223938,4.40203200808377
0.6,18,12.62947069135108,8.60833382253523,0.3712974304738692,20.313020538958824,35.43087080162316,31.014001859382283,49.697627734336024,18.627581793970872,42.38427181880346,True,False,35.8176647253467,0.0,0.0,1,94.5305546610124,570.3074040547915,0.0,18.825936581370545,5.611208153763441,20.069002011480478,14.86025133000404,19.446531926371787,22.755218473263668,6.827578576739183,9.42555940642675,21.425493225883475,23.72504519258633,35.50177232968496,1,21.305870747293877,17.90883236267335,0.0,0.0,0.5189231071234137,4.655091414719695
0.6333333333333333,19,13.105287627933496,8.612292701477598,0.37822888507723046,20.13018897043318,35.083287936008354,32.05636149748507,49.10166284697575,19.072987978039176,40.1021394215334,True,True,37.666621321782,0.0,0.0,1,69.41822526055476,273.9631064869942,0.0,18.845698259288937,5.791587853719503,19.910222016969385,14.842909488458265,19.093652901812106,22.410916841846188,6.840810441775163,9.409014784283464,21.10930183236586,23.365568391945345,34.39255631832576,1,22.253903848949708,18.833310660891,0.0,0.0,0.8037097200404156,5.215593615841672
0.6666666666666666,20,13.479210560097524,8.61509410890956,0.398736464882457,19.91794191179904,34.620572806134106,33.11170072030013,48.59636855610378,19.55332888979935,37.220893058333175,True,False,44.15505335482534,0.0,0.0,1,80.39719193487811,432.63440581745874,0.0,18.8773287602729,6.141579201582955,19.731246847848663,14.88864234024164,18.48549479888031,22.228384050121896,6.8700729134967675,9.375050418754387,20.783057721297467,22.905980399952107,33.23523565048888,1,23.73845083573409,22.07752667741267,0.0,0.0,1.0113972332968413,5.021093495131786
0.7,21,13.750381769968412,8.617324304056906,0.43495593446148,19.758506313451875,34.220016680639574,33.77177941045091,48.22926480279518,20.241679962662783,34.63734254664942,False,False,0.0,0.0,1.0246078374947831,1,83.99843421995493,456.42689318286017,0.0,18.92189619021613,6.721136594594651,19.599006157241906,15.026462020573469,17.821338221242243,22.237140483692105,6.915919352667138,9.324345732788066,20.50166814364038,22.42861508256371,32.38281760661778,1,25.732032657409512,0.0,0.0,1.0246078374947831,1.1309198454494414,4.350208122402358
0.7333333333333333,22,13.929073538515752,8.619190291336798,0.4661819234647108,19.62347681397344,33.864969095942186,33.93106050334966,48.135766186190715,20.6908508273469,32.702198866881474,False,False,0.0,0.0,2.0776963373508224,1,73.08942995306734,341.4407264033793,0.0,18.957641512397654,7.316767674090493,19.50692536061693,15.232493869074727,17.24960091034861,22.424743574291224,6.957789198036542,9.27700515689087,20.204726780526656,21.764581789559156,31.90254127869793,1,27.879683800652074,0.0,0.0,2.0776963373508224,1.103845843109024,4.49700818325052
0.7666666666666667,23,14.010942248972198,8.620218467119567,0.4931846611283547,19.505282765912195,33.590561927425405,33.52839870558752,48.18399096037234,20.950970304079387,31.69888773966239,True,True,0.0,0.0,2.0401446768564133,1,61.09199447482309,549.0162942921773,0.0,18.989436911809417,7.813305212876316,19.374339572574957,15.505738237050165,16.725330874572457,22.714926639930123,6.991743754558659,9.240919749945636,19.997812513049166,20.863440312614348,31.647628435354342,1,29.639940469470723,0.0,0.0,2.0401446768564133,0.9791804797794824,4.7130071941074885
0.8,24,14.0411015392662,8.621323414666303,0.5315674126155906,19.45256667622456,33.45879258583919,32.58068147748836,48.21208458591557,21.679077774100623,31.363326505852207,True,True,32.98537136306502,4.982144422833686,1.785462529101511,1,65.41242282651703,483.11175560256095,0.0,19.031444962701443,8.376707378850796,19.210934586546475,15.855866108369082,16.158829469133806,23.002377274521415,7.038345346596603,9.197975802378796,19.995098920413486,20.0857499504998,31.417294678039713,1,30.734451206624897,18.983757892949352,0.0,1.785462529101511,0.866789759173129,4.325951134363363
0.8333333333333334,25,14.06086212531874,8.625253505092601,0.5559698871084603,19.30697164551514,33.04097070916021,30.933165245048162,48.089585881437955,22.234156005400447,30.90697570475428,False,True,0.0,13.62576654702456,2.0564833001711564,1,57.561321225472895,200.98364605528252,0.0,19.053031492356016,8.691391151839497,18.967871254263102,16.20356740385713,15.494244209351313,23.217437678056534,7.0707625519736625,9.173193028066045,20.04134319418194,19.527849882141002,30.86333757766037,1,31.47557286657446,6.81288327351228,0.0,2.0564833001711564,0.7947311957759436,4.148631553083319
0.8666666666666667,26,14.107945706401376,8.632513372835993,0.5551404661308578,18.979022659139897,32.25972508478233,28.84981420026373,47.97919536760222,22.05554204939875,30.154348721864622,False,True,0.0,14.335144957012819,1.905865456425559,1,54.082124986121464,167.78031082437505,0.0,19.02580623321486,8.317992489122702,18.511983538805556,16.525242063809117,14.723387670022522,23.407221327046617,7.059495562612549,9.195729459966481,20.073722102136607,18.80585910123212,29.963882846488787,1,32.11916294105146,7.167572478506409,0.0,1.905865456425559,0.6771535556214738,3.5553953346356377
0.9,27,14.19046458369232,8.639628753998519,0.5426792385099225,18.563087500664714,31.368594544853085,26.70906023905919,47.89701959464895,21.467050412131584,29.4012479335726,False,True,0.0,20.465667610920534,1.6247730852185547,1,72.31238233710063,227.66829357969777,0.0,18.960651923551694,7.427652470962741,17.90834609417819,16.819681774264865,13.87221045632017,23.53699222544943,7.0243375181478775,9.24171074610225,20.09169846588215,18.088652655699025,28.96307292276893,1,32.722648985819035,10.232833805460267,0.0,1.6247730852185547,0.5498100822881481,2.65184301787093
0.9333333333333333,28,14.277657166586147,8.643915500755616,0.5310800340738302,18.183974906830027,30.600512627584337,24.810506761391462,47.823125182268484,20.769125867138193,28.999292699539208,False,True,0.0,19.1547284943621,1.412042366888483,1,60.5283956709911,184.55782446482033,0.0,18.88687015596097,6.42808377497142,17.347858270753644,17.082174585641667,13.019224116181979,23.65748031071944,7.000705622474809,9.268065702038456,19.99698188777795,17.670128665592706,28.098771185713208,1,33.24761512031018,9.57736424718105,0.0,1.412042366888483,0.47015483496016425,2.904616631310301
0.9666666666666667,29,14.3322755203126,8.645046369909593,0.5305242075154208,17.952765629216895,30.11103050699483,23.76054957352253,47.611357240537316,20.46855153024896,28.603663683670504,False,True,0.0,14.453385805513033,1.363651603491866,1,47.38204333488456,174.71916897785567,0.0,18.83851521870519,5.873178943758436,16.895232270295892,17.410824163685255,12.362029656654565,23.822060783407416,6.9976308717402045,9.272613633220399,19.952858039575485,17.422418829231333,27.50977287836515,1,33.15722050754235,7.2266929027565165,0.0,1.363651603491866,0.4116406536721134,3.68859644462768
1.0,30,14.332689838973986,8.644770601485686,0.5346200834565242,17.873427222260727,29.96419569972877,23.845526129521254,47.48190943287744,20.391945185558562,28.137402050957817,False,True,0.0,12.763588579672438,1.389831313679657,2,39.2941362230355,157.86278292156317,0.0,18.810982534681834,5.77492890138327,16.488120913766465,17.838381226717818,11.882905447222265,23.98101825245514,7.003424971319455,9.267585447626185,19.923762769975937,17.27351506984749,27.273235390609297,1,32.70469820166503,6.381794289836219,0.0,1.389831313679657,0.3999371351665829,3.8810745455246534
1.0333333333333334,31,14.269963288214552,8.645669425408675,0.5382642608502892,17.84044012844148,29.927796467619768,24.84884400188674,47.489879298461275,19.72072048115865,27.6517420889724,False,True,0.0,20.30969166573472,1.3883212671292204,2,64.64433828652473,313.23234239374284,0.0,18.796730577591486,5.559005936479924,16.251453899983566,18.23737991551723,11.708511868726116,24.149107599908408,7.012970509915356,9.255754454515547,19.75029855747892,17.174202736026583,27.213309813488877,1,31.550692018146677,10.15484583286736,0.0,1.3883212671292204,0.30775848787493126,3.6797910067264614
1.0666666666666667,32,14.190684332910847,8.645355499213082,0.5502460865451799,17.915411068286293,29.973949162030827,26.21668415459528,46.69261193302122,19.476816133615618,27.509684426891184,False,True,0.0,9.032782910997168,1.472091889395767,2,79.94825174702599,523.7309969560979,0.0,18.810679629612032,6.172568503528519,16.006897524172732,18.49822708522093,11.658653170240813,24.660623696862846,7.033618018413942,9.235981130656288,19.61146278592014,17.14665783154291,27.234332185956568,1,29.858994749006204,4.516391455498584,0.0,1.472091889395767,0.31916862626239645,4.026423658050742
1.1,33,14.068384777935272,8.647186932511453,0.5428929673641312,17.948443423598068,30.014951079965073,27.968406836068294,46.47259990397611,18.385187471763885,27.23361010805201,False,True,0.0,35.48116314771977,1.4085677201116615,1,80.88844887007757,459.1786322582748,0.0,18.78026791091121,6.401096117788782,15.690876174042995,18.82399680221939,11.824861641083645,24.91807180504966,7.0286057221616485,9.234389183384588,19.26961249488757,17.19506918258123,27.347753502195012,1,26.19402353534541,17.740581573859885,0.0,1.4085677201116615,0.23584483046841465,4.55719912501659
1.1333333333333333,34,13.945406496176336,8.646730025145466,0.5304037662624482,18.0546088145677,30.229530183784153,29.89369333118992,46.39923334242706,17.564386926211125,27.0608071353085,False,True,0.0,37.30300257211733,1.3890963634180904,1,77.29783889871086,320.2619345985165,0.0,18.72276354957922,6.7171599099901,15.070570252242183,19.37095914627195,12.014127889720772,25.324642721059675,7.015950329834777,9.240390870708481,19.126901686125112,17.297545127846625,27.55380163023542,1,20.25505243921157,18.651501286058664,0.0,1.3890963634180904,0.06683887882450526,4.851686250491453
1.1666666666666667,35,13.818256914929808,8.642704368311783,0.5091638557347429,18.256596788821792,30.623238741926833,31.652382443762384,46.63738457883336,17.34395952466143,26.859228420450172,False,True,0.0,33.612869010679724,1.4235088472423378,0,88.27814425230943,485.3638257141047,0.0,18.634795720236063,7.397927070195346,13.93882723707883,20.32946825005151,11.86823530980351,26.04804319211968,6.98780972591533,9.265812919232516,19.512197344208598,17.37288009577812,27.815157885872992,1,12.621958285237456,16.806434505339862,0.0,1.4235088472423378,0.0,4.443336215666928
1.2,36,13.700061129646906,8.636860138961245,0.483573597017977,18.57296111774444,31.20607791150801,32.78507140779366,47.20629638663583,17.910373844609975,26.9225700069926,True,True,0.0,35.046798774675295,1.5823579246155999,1,111.71928551974452,675.1765958950699,0.0,18.514077510724853,8.628126778398096,12.425266567459623,21.558006877375394,11.378216082720106,27.066133740495186,6.95964124262638,9.289616183922202,20.41010462502139,17.54091551139132,28.1608500342012,1,4.508447158724043,17.523399387337648,0.0,1.5823579246155999,0.03555920633559855,3.887933445309422
1.2333333333333334,37,13.542610335888755,8.631185749313886,0.45656512321519943,18.960238944295465,31.81315033004345,32.818755100456194,47.92970534863585,19.425698128161716,27.07844274292004,True,True,23.902052146147206,32.824980004822194,1.710054162588672,1,113.10551031638032,574.179690195735,0.0,18.37793849287312,10.52294505230805,10.75017760430604,22.862740338449395,10.715909945251823,28.19937201172206,6.933016666331997,9.312050573059286,21.734644196031503,17.742187963924984,28.44380771682052,0,0.0,28.3635160754847,0.0,1.710054162588672,0.2538151361384501,3.7103964683577906
1.2666666666666666,38,13.277225289598324,8.627401506966814,0.45128519086329466,19.39094280443244,32.47993926523338,32.08308567359733,48.7267988025312,21.737508820034,27.372363764770974,True,True,59.35419863216925,27.03059343905477,1.8208686166596069,1,89.57824385519307,325.91743312218847,0.0,18.281687024635445,12.454165890317954,9.379461658500095,23.903793328829856,10.335383953174958,29.226383085666058,6.934319831027909,9.305591264117394,23.14473042985176,17.97886853943169,28.824026829649334,0,0.0,43.19239603561201,0.0,1.8208686166596069,0.43369757172318935,5.279942489706988
1.3,39,12.889139554196676,8.626321287925364,0.48077611387524183,19.862885319121013,33.31708890487526,31.12910935078082,49.72439164913188,24.64609546169263,27.768759157895722,False,True,0.0,19.972459233404464,1.9421121913810777,1,62.25439899416179,285.6592423697423,0.0,18.255081716041392,13.956456396880645,8.459917641565976,24.653232190705122,10.452907210295628,29.99321440853407,6.973860669750312,9.261552827971574,24.47113009888182,18.197571006687635,29.614772513687203,0,0.0,9.986229616702232,0.0,1.9421121913810777,0.34410262093689775,5.996223299775103
1.3333333333333333,40,12.400855567421194,8.6282035713805,0.5153600304377222,20.299425435915293,34.185261005305925,30.255730945548393,50.73755002425058,27.76818648098337,27.979576570441388,False,True,0.0,15.77083682854154,2.0087254719492655,0,78.39904269917427,328.0896154960116,0.0,18.25853926567826,14.928114646491665,7.901056606927496,25.19524895914504,10.973893094452123,30.325305406374287,7.019159660532742,9.213878468190586,25.602567856710724,18.332573553002717,30.725587590506994,0,0.0,7.88541841427077,0.0,2.0087254719492655,0.0,6.087369311669411
1.3666666666666667,41,11.824652488431543,8.631156080004398,0.542799577684163,20.652324255530633,34.997796998494515,29.580154156606948,51.33714849712221,31.105359764517488,27.96852557573139,False,True,0.0,11.23030444763298,2.042957929056993,0,80.4548317904029,379.7064834570983,0.0,18.267570349329944,15.337573098243057,7.670862658416837,25.461005512093653,11.753738661130802,30.16198674342878,7.0574993217635855,9.17540021928239,26.46891651781054,18.43912275748185,31.978382228809643,0,0.0,5.61515222381649,0.0,2.042957929056993,0.0,5.157138986565772
1.4,42,11.173770213021953,8.633367848949014,0.5642742027475318,20.939223423492372,35.7716909852219,29.180912188113833,51.41552936180299,34.69596700975357,27.79435538121719,False,True,0.0,8.774637379274534,2.0977149699371074,0,74.68764130586766,363.4969123037631,0.0,18.284117800788618,15.22545146070651,7.734312437673956,25.40442969460167,12.693292266158846,29.70609465555365,7.090679608404625,9.145161904716876,27.1524605278404,18.565587055052813,33.290303890548124,1,0.8365242584392093,4.387318689637267,0.0,2.0977149699371074,0.0,4.2193062169762925
1.4333333333333333,43,10.437832676181333,8.63383912250697,0.5774710066732002,21.166480799194378,36.45084466264152,29.032517534121972,51.127017475872435,38.27160943108971,27.372234209481995,False,True,0.0,6.680437133812885,2.1877783372164896,0,68.18689989116632,357.5099419341419,0.0,18.316183558970124,14.734551047118249,8.038364240499646,25.090032347614432,13.636388568692281,29.17860820493963,7.113149140924096,9.131249868549135,27.74997635636168,18.705330003680327,34.53020225824034,2,2.0404987246859134,3.3402185669064424,0.0,2.1877783372164896,0.0,4.0742224991130085
1.4666666666666666,44,9.596044479924977,8.631129533780124,0.5875329502395907,21.365670997770057,37.07475246159027,29.02510307986776,50.73039186286764,41.58481517510116,26.958699728524522,False,True,0.0,11.242333034334616,2.373745143166289,0,65.5888507011975,313.91851274716623,0.0,18.377653227348937,13.914602300107243,8.584836270665235,24.603926071122377,14.37063473383636,28.745991083513932,7.13540524298798,9.120697423117342,28.335784695425836,18.996524072064464,35.703681734054285,2,6.291444454865749,5.621166517167308,0.0,2.373745143166289,0.0,4.572316135125333
1.5,45,8.656457815626222,8.625150130972203,0.5953751487458103,21.510350309738442,37.55470030793921,29.051826923212165,50.18948397765497,44.306047474821305,26.67144285606836,False,True,0.0,10.271398429931546,2.7106385559205504,0,71.2254610595718,232.55969384095164,0.0,18.47630594816243,12.747345794455928,9.52610657714422,23.862810538769814,14.945658761596418,28.31589624826331,7.166975624300412,9.102454106313672,28.93124084063448,19.36165897467911,36.70038766567914,2,10.166499266593295,5.135699214965773,0.0,2.7106385559205504,0.0,5.230499207996503
1.5333333333333334,46,7.573248840230397,8.618138123930075,0.5965062117708615,21.44187853307235,37.46240326402872,28.96293911734551,49.58105628987833,45.142083942256974,26.163533706634055,False,True,0.0,22.80824203024738,2.9761369079242956,0,85.09189804232741,318.50161218772405,0.0,18.564234168400223,11.117452455128047,10.801546744675761,22.8223823324496,15.504482200255737,27.891524814473613,7.1744575497604,9.107559181050506,29.085338320495076,19.709587173281495,37.11891423804611,2,12.387579266032898,11.40412101512369,0.0,2.9761369079242956,0.0,5.880640274259543
1.5666666666666667,47,6.3683582438697455,8.607855365881301,0.596781197682346,21.174290057830635,36.89094136193797,28.500107482380972,48.881417827940595,44.21244275517843,25.96979738225188,False,True,0.0,42.446648059390846,3.24094228713694,0,100.01467483372896,380.32378329090756,0.0,18.645000857067668,8.987935719218896,12.446803211151094,21.449450203471773,15.951948770117886,27.408000224149166,7.167684449601524,9.121154747512989,28.841039067605003,20.031568169811695,37.02488179488436,2,12.614414923601975,21.223324029695423,0.0,3.24094228713694,0.0,5.968200235357206
1.6,48,5.084189460329436,8.595099124347438,0.5950273195210103,20.790439801958506,36.10333327406562,27.458466728731935,48.27415992655365,42.120076797275274,26.56062964370164,False,True,0.0,69.44456808428018,3.409224982124162,0,111.25507218176007,539.0731474770582,0.0,18.705760355950556,6.5533804284925665,14.4707702595362,19.724817414429076,16.28234090293436,26.83518233168228,7.149585680578315,9.136625122732017,28.304535624759264,20.280265812020453,36.67564356554679,2,11.137008362142792,34.72228404214009,0.0,3.409224982124162,0.0,6.031678496202964
1.6333333333333333,49,3.7690539510207093,8.584387622831692,0.5845215958014294,20.351481373174664,35.250984272584084,25.92864985212441,47.725679975664434,38.86095537397689,28.488651888570605,False,True,0.0,103.56431137798072,3.0812265441035445,0,125.22649817439142,477.5768760001022,0.0,18.710183417471985,4.4058532061455296,16.875469188447735,17.566738440857442,16.73698746153164,26.1047754338808,7.118313425667315,9.149326653457193,27.29935655934561,20.301279720478316,36.265270271669955,1,9.861154082166586,51.78215568899036,0.0,3.0812265441035445,0.0,5.5517239818687685
