time_s,frame_index,root_position_error_cm,root_height_error_cm,root_yaw_error_deg,root_relative_mpjpe_cm,end_effector_error_cm,left_hand_error_cm,right_hand_error_cm,left_foot_error_cm,right_foot_error_cm,left_foot_contact,right_foot_contact,left_foot_sliding_speed_cm_s,right_foot_sliding_speed_cm_s,penetration_depth_cm,self_collision_pair_count,mean_absolute_joint_jerk_rad_s3,max_joint_jerk_rad_s3,pelvis_root_error_cm,torso_error_cm,head_error_cm,left_shoulder_error_cm,right_shoulder_error_cm,left_elbow_error_cm,right_elbow_error_cm,left_hip_error_cm,right_hip_error_cm,left_knee_error_cm,right_knee_error_cm,global_end_effector_error_cm,joint_limit_violation_count,maximum_joint_limit_excess_deg_per_frame,mean_foot_sliding_speed_cm_s,left_foot_penetration_depth_cm,right_foot_penetration_depth_cm,self_collision_penetration_depth_cm,mean_joint_acceleration_rad_s2_per_frame
0.8333333333333334,25,32.32132220592337,5.280598133906644,5.393584616936817,15.763711440780353,21.745253293629162,30.835017094081586,21.74598156608311,16.435985728250213,17.964028786101736,True,True,8.30892832739508,7.385547594134946,4.27405051716562,6,83.82298902071032,479.77240443459584,0.0,19.9572693251176,5.851446184866416,16.635570496863856,16.73326820908937,18.233259384950493,19.6538306620611,11.443609724263252,8.975343472186385,16.5005398172233,15.490521160566914,40.580550169532536,3,76.81144258466183,7.847237960765013,0.3637978057069949,4.27405051716562,2.8307115593646053,5.586192636338955
0.8666666666666667,26,32.39964933511358,5.224471318399127,5.316541996525757,15.607089510434994,21.295567828356067,29.89109576961254,21.184972537767464,17.004849478125593,17.101353527918665,True,True,5.362371224872989,5.063824385344245,4.170758118737132,6,95.63451962976957,620.7809229263657,0.0,19.98214503520964,5.561522012492907,16.5809061310758,17.033631687420627,17.721468302446404,19.848337937058968,11.467496220607137,9.03797238349228,16.7149046071788,14.97568702611804,40.46372860618403,3,76.18856267927448,5.213097805108617,0.17016864806913443,4.170758118737132,2.786971059098,3.994623498114737
0.9,27,32.582895705289054,5.150920265994474,5.273555770105556,15.39571990693522,20.92986870525892,28.554222244919647,21.25579319275117,17.625898432447773,16.28356095091708,True,True,5.180206009148233,14.651674160659145,4.116706507354386,7,86.0318242848946,592.1111128220712,0.0,19.974223197805333,4.982084103375189,16.393415556007117,17.319485818297988,17.066413124980222,19.776461925225437,11.486051259759018,9.026667668285032,16.916192172211446,14.275328957045804,40.22070797557469,3,75.50765709511653,9.915940084903689,0.0,4.116706507354386,2.6503830482097155,3.7334969470333212
0.9333333333333333,28,32.81731150360663,5.075322888337785,5.085277452929755,15.15225258696189,20.38023862964673,26.901368908799935,20.7682218711932,18.25676443053609,15.594599308057694,True,True,5.04060719027464,9.016879825065896,4.078763825192883,6,55.60650477194395,361.96860735021784,0.0,19.956645888418336,4.37423778473354,16.186543187119977,17.71282269981288,16.353806973494795,19.868637913579338,11.526666088726758,8.96978582397388,17.148871639699102,13.664816286282832,39.75787147733895,3,75.04905191920439,7.028743507670268,0.0,4.078763825192883,2.407378581555059,4.06605362021461
0.9666666666666667,29,33.006801792865325,5.004140660048872,4.661503777412782,15.014305007880532,19.996788411301562,25.115768383229998,20.961373173966944,18.93354876784597,14.976463320163338,True,True,3.675775920677026,1.7230252644969108,4.10129906767242,8,61.69248284774534,266.5715813397989,0.0,19.97084112901935,4.007032524649009,16.003848622207666,18.124124152472678,15.808261951239919,19.972711100459513,11.586704481096978,8.935716789074458,17.45600582775068,13.362174895031432,39.183391093923134,3,74.96924947163272,2.6994005925869686,0.0,4.10129906767242,2.5411452933972307,4.036186566391025
1.0,30,33.108949908665025,4.943347212953086,4.234773994771258,14.880173186968381,19.470773933315733,23.311810805368026,20.596018482700448,19.642523867736614,14.332742577457836,True,True,0.7458511743359673,12.595016049162714,4.1108649032260836,9,99.93515587384628,670.2901285015308,0.0,20.00491013256704,3.8642374071690084,15.836417195848506,18.568661354609876,15.361538946243462,20.146234365816902,11.641837961031506,8.902330754643483,17.767939439099774,13.225394514233246,38.39052207751883,3,75.02994080749765,6.670433611749341,0.0,4.1108649032260836,3.5713551710200075,4.777250905067371
1.0333333333333334,31,33.12881890947282,4.908195354522727,3.792295799574994,14.763692163763853,19.075642566432002,21.553507832745623,20.654754185065872,20.37251350705022,13.7217947408663,True,True,7.410120801774683,20.16153428026972,4.0923944941116925,9,114.52994322224266,625.8211977925685,0.0,20.03034955330695,3.7839061808397663,15.5558861550933,19.07843453376039,15.003883215116373,20.11033760145056,11.652482698635252,8.825381909646884,18.04791482053418,13.06423552234616,37.58572218503276,3,75.10058477807183,13.7858275410222,0.0,4.0923944941116925,4.342374496841891,3.807165565181783
1.0666666666666667,32,32.93690941735342,4.857076443310793,4.116661172093213,14.6815937900997,18.712354693817662,20.312363383955116,20.594273529759942,20.752828531227717,13.189953330327874,True,True,10.602085136016075,21.09315193497711,4.033110594628933,7,215.20911786821287,2196.4605071103433,0.0,20.092961789783157,3.99421347693836,15.018390226620607,19.234688369759258,14.831434336463278,20.786802578802856,11.718950196521508,8.899465587934715,17.94728208467626,12.850299428724865,36.679350988442735,3,75.02929420874474,15.847618535496593,0.0,4.033110594628933,4.3273554179002005,6.275212703531273
1.1,33,32.720140588865085,4.848468677891971,4.092617986480134,14.612644810179177,18.492415760109004,19.9089744069312,20.325168569886866,20.984508973532247,12.751011090085704,True,True,18.633720841515384,14.745087029013629,3.9003846419481603,5,138.2905566911458,1164.493930866444,0.0,20.08550492172304,4.305720380196126,14.29748485758601,19.775214748990706,14.59094503950993,21.20892369353131,11.702308868372938,8.84689731123415,17.744065630949308,12.662943660158096,35.68181922017813,3,75.17128337555228,16.689403935264508,0.0,3.9003846419481603,2.3639817561233585,8.263896806043327
1.1333333333333333,34,32.42959275566507,4.8571160892539655,3.363274250104179,14.694502617741845,18.541051540268683,20.205440481797538,20.38019958919264,21.061876144040212,12.516689946044352,True,True,67.65497278491698,15.813154197026307,3.7755733313523145,3,106.95439428309268,719.2029169050097,0.0,20.06127151670573,5.015201718428531,13.364178475031027,20.582939111778998,14.568866281847374,21.74987892338727,11.672310657190447,8.79903860736987,17.872787803731068,12.566860009582603,34.69506971722409,3,75.51738505224004,41.73406349097164,0.0,3.7755733313523145,1.3697585532648298,8.005247932326375
1.1666666666666667,35,32.183710978114455,4.8370110319647335,0.9270527877758545,15.029440447003536,18.871328908222175,21.038184792629732,20.800737235288263,20.936278361155335,12.710115243815375,True,True,71.59879234518812,6.413955998857563,3.724071293551511,2,179.21968714513582,2027.9656182960669,0.0,19.995309013826475,6.48914382130759,12.346585710154526,22.051018054037407,14.595161936088635,22.83311441762213,11.577442896875468,8.872317065124724,18.517877282020923,12.678320875106483,33.581812490387684,3,75.17219726238429,39.00637417202284,0.0,3.724071293551511,1.4377088578722752,6.402690544406689
1.2,36,31.847957530592584,4.773086395010518,4.896451475450802,14.773410886446877,18.76346200262764,20.412131135347348,21.50996759305053,20.223307227877417,12.908442054235273,True,True,121.24323522041959,15.372213920493113,3.773644686458682,3,205.65746345312616,2024.591375908614,0.0,19.94682240053278,8.574704443330836,10.214567142440973,22.828585943446907,13.181754408730248,23.241737198361946,11.5834961795357,8.850610637691437,15.369405859468909,12.755631072652879,32.99792449458888,3,75.38453000018653,68.30772457045636,0.0,3.773644686458682,1.9183610729675127,4.193667792998954
1.2333333333333334,37,31.33079801793615,4.772229980931375,6.162594045731862,14.78265158485087,18.38551531698348,20.330602104543438,21.68050755330945,18.22056541473955,13.310386195341476,True,True,53.27560168402839,7.0670439701619685,3.874870174331589,4,153.44869957315413,670.5875584484736,0.0,19.813172418680004,10.854395304332385,8.52387996736219,23.846572972913105,12.501130496209486,23.916835110498262,11.455662767625672,8.951631979240359,15.281696001813247,13.052735486154457,31.91593694782135,3,75.37090296293805,30.171322827095175,0.0,3.874870174331589,2.1854490475205766,5.83851374158983
1.2666666666666666,38,30.537414261322347,4.809850914681957,7.112028148485857,14.798315846599117,17.954162141341314,20.159073832019967,22.034322373282464,15.865213225873998,13.758039134188834,True,True,71.65694085440619,9.968935428520538,3.9963751242636243,5,155.03456163787428,1426.2415683731906,0.0,19.6971314664479,12.935948328742194,6.94634832772665,24.501218021962522,12.281653231873573,24.375442615422312,11.335385229538476,9.119950475523202,15.584851198692279,13.38016023769239,30.749953606967694,3,74.74994044784987,40.81293814146336,0.0,3.9963751242636243,2.1984851473582285,9.08765959874383
1.3,39,29.43020641350307,4.878873510375403,8.323448603725462,14.881393241786183,17.656089413191328,19.941904863468647,22.277967354072743,14.150077302829416,14.254408132394511,True,True,78.15537876795375,7.041152073421218,4.0695987177976765,5,168.0280662851892,1307.157847405995,0.0,19.620141301760636,14.769337537902844,5.765047541098781,25.306208628169983,12.29214072399224,24.666719000739885,11.18138914359087,9.369575443861002,15.810121062297885,13.815860590613353,29.55350692617442,3,74.821234968503,42.59826542068748,0.0,4.0695987177976765,2.1078603586190225,8.906099032764603
1.3333333333333333,40,28.17788132869647,4.990840045188905,9.14457443268538,15.041549819183878,17.783762432175383,19.93322656317396,22.694526750234843,13.800682129447758,14.706614285844962,True,True,90.13806169180477,2.6816231284182903,4.046988377385068,6,118.66223813706833,711.3584378030363,0.0,19.571498901087043,16.024998974675604,4.933582496230387,25.867596729895677,12.574266841859977,24.49690549715448,11.030926304936491,9.548187540297047,16.132997971360787,14.30723630155915,28.41947376569605,3,74.8801501244717,46.40984241011152,0.0,4.046988377385068,1.7811864994680706,7.127630831617229
1.3666666666666667,41,26.750454885536595,5.110540836693167,9.700412721590935,15.212693738895403,18.09277047588943,20.176520175263857,22.247758990784348,14.808584330725735,15.138218406783777,True,True,107.02043645160404,35.50079925232917,3.9559302106112844,5,128.8118062955667,1389.1863842386729,0.0,19.54513034691137,16.60016031461347,4.555741500765134,26.123738080709654,13.043575708495576,24.12238731196263,10.926495809617068,9.658794686537309,16.42340153694476,14.819898883316359,27.215265290013903,3,75.01091914317335,71.2606178519666,0.0,3.9559302106112844,1.3517644768818418,5.823266343212993
1.4,42,25.144458099049753,5.18471136442662,10.697989254222268,15.334428025260038,18.723141359862478,20.595984577553857,22.01466936163705,16.76711443270321,15.51479706755578,True,True,118.59775630535448,70.18712175150851,3.8267555662756214,5,117.19432965236196,1361.998029256494,0.0,19.55695372124225,16.224490428039502,4.566348607092026,25.67306397261516,13.616264670358715,23.41956399584243,10.903979076625847,9.760746161102778,16.555243399773197,14.847200906758772,26.292263395364024,3,75.01753800773672,94.3924390284315,0.0,3.8267555662756214,2.112683015921487,5.849016781881651
1.4333333333333333,43,23.34508531626992,5.199368239395752,11.570434703722153,15.447654212282231,19.338681649174408,21.268831435728533,20.99749600745694,19.109583768767962,15.978815384744196,True,True,123.47788661549149,41.376685232097856,3.6973291211383015,6,94.90560495038517,515.9288670692529,0.0,19.608132811876505,15.236877913793304,5.050401509116683,25.007412734842276,14.280718303973172,22.87783648204786,10.952194764104844,9.91449864116862,16.570583728469572,14.861429698142894,25.57518548624933,3,74.98451431820023,82.42728592379467,0.0,3.6973291211383015,2.4352719567601313,6.214480594605
1.4666666666666666,44,21.300548404423107,5.175996779526049,11.923277027913645,15.61455860686061,20.006316335408687,22.131659921248232,19.877270685195427,21.370498393691594,16.6458363414995,True,True,119.36448025455542,2.054850205471144,3.62181191835216,7,127.2711666768927,921.8891919083169,0.0,19.69362445591819,13.888444314124266,5.845489109192642,24.26770671742673,14.935433016978509,22.40907491506924,11.052946488508084,10.060125278829865,16.56422720405697,15.476042261169898,25.287762628989192,3,75.06359499358506,60.70966523001328,0.0,3.62181191835216,3.0098345843644565,7.146484586886011
1.5,45,19.055282714647934,5.137070466810833,11.450103850117918,15.939494249834857,21.13835183480996,23.423394119695818,20.164566592409923,23.35441176984784,17.61103485728626,True,True,103.22070820162857,0.29708663305700533,3.589787433874176,8,138.22094209024226,1307.9720141753005,0.0,19.848844679252085,11.948282071302897,7.131595717238841,23.266131952930643,15.685916801166053,22.206965673784207,11.269873629999267,10.185750991535821,16.756025528407704,16.23961936266546,25.74640039431243,3,75.15077102745514,51.75889741734279,0.0,3.589787433874176,3.3628603954118064,7.264944994598192
1.5333333333333334,46,16.534162684550584,5.0782653081715035,11.338811956882127,16.079313050226276,21.850505686751877,24.80170366999372,19.473459594678317,24.373200122639805,18.75365935969566,True,True,78.18468189573397,4.164490589039515,3.4826110588456203,6,81.44693297957213,252.21667312203346,0.0,19.92909177774283,9.649887538437511,8.718768181730347,21.98267039582931,16.236617091446792,21.938208088529983,11.375147275595973,10.231407836365774,16.803804644769944,16.92207017593813,26.352974301892257,3,75.33637012753957,41.174586242386745,0.0,3.4826110588456203,3.743637691954866,7.56326809744361
1.5666666666666667,47,13.786317722562478,5.018239657125745,10.45687015229735,16.280349545796753,22.79326300383454,26.42967728861746,20.256792643300376,24.25568534274096,20.23089674067936,True,True,34.92720796333772,18.13478493326547,3.3320810848128537,6,238.73697084216678,2013.914764959397,0.0,19.988094593869942,6.8905261400313345,10.882280868487145,20.447455067081385,17.018139398458032,21.710661653586953,11.519826595649144,10.144279982607305,17.08115323788299,17.349773633958943,27.00210364722292,3,75.84300096647024,26.530996448301593,0.0,3.3320810848128537,3.5131355778270477,8.934614830544247
