time_s,global_body_position_error,root_relative_body_position_error,scale_normalised_body_position_error,end_effector_error,root_height,pelvis_root_position_error,torso_position_error,head_position_error,left_shoulder_position_error,right_shoulder_position_error,left_elbow_position_error,right_elbow_position_error,left_hand_position_error,right_hand_position_error,left_hip_position_error,right_hip_position_error,left_knee_position_error,right_knee_position_error,left_foot_position_error,right_foot_position_error,root_trajectory_error,root_vertical_error,root_heading_error_deg,body_orientation_error_deg,mean_joint_jerk,maximum_joint_jerk,root_linear_jerk,root_angular_jerk,discontinuity,left_foot_contact,right_foot_contact,left_foot_sliding_velocity,right_foot_sliding_velocity,ground_penetration_depth,self_collision_pair_count,joint_limit_violation_count
0.3333333333333333,0.5088472779748832,0.2268319635309556,0.06653867243671167,0.05725809001744586,0.7587245995722002,0.05002555928109513,0.15665323583158391,0.012194019015239933,0.07374115584580962,0.06074312566841326,0.10559165766513429,0.10227272394497647,0.08418285586081418,0.09355323457891222,0.025478914370272023,0.03759695166871099,0.04161001719505651,0.05807629499239368,0.05293853272348902,0.04342180790877395,0.0021604056429202095,0.1809358929672057,1.9265798923097885,2.394086567076261,45.057981598090684,210.6855590464072,5.980140459401242,39.83618435174398,0,1,1,0.01146960809906258,0.08635639140905475,0.014389056451758083,0,0
0.36666666666666664,0.5101889391706761,0.2274399119090287,0.06701248101720202,0.058016589086977544,0.7585166333512923,0.05022068812756508,0.15658415625293973,0.01254826426833585,0.07357548432448814,0.061810419919149706,0.10612794840241703,0.10397492260828577,0.08527412013591466,0.09736993086145838,0.025595347311490685,0.03797117160232001,0.041216388139177454,0.05802774313530904,0.053055998213510744,0.0418346319556681,0.0016562527948732252,0.1806466372413973,2.1225208934199675,2.152440632149731,39.1270658535986,232.32840956131776,3.0317326557900386,63.08979635699976,0,1,1,0.014304290474586402,0.009924728182691996,0.014109784526056327,0,0
0.4,0.5108797228305995,0.22786168068996407,0.06759131149842267,0.059494359761427584,0.7582738268191803,0.05020330818765035,0.15676281019731278,0.01277613024495849,0.07313721190688809,0.06199409624538755,0.10646075092474384,0.1054316858950522,0.08803574897350487,0.10103382349601614,0.02519291558808691,0.03814981004082598,0.04056340244633288,0.05850188223692149,0.052976389473800595,0.042649706618857836,0.0021524569425578114,0.18072392167496798,2.7094374738087836,2.7977357203184403,51.86464347169989,213.58620885551287,10.07387280990148,40.62539988828367,0,1,1,0.01300989696380442,0.023183697737353907,0.013608704014822098,0,0
0.43333333333333335,0.5118099941714548,0.2280023103561985,0.06805057447703927,0.06026335536585579,0.758132561496878,0.05017035030871064,0.15673959257167194,0.013428096870326504,0.07305597141154382,0.06299072358483032,0.10701443772059868,0.10712409214707772,0.08884867244948418,0.10430347460828554,0.025193698027224615,0.038408161189718536,0.04068373127550028,0.058061082089433606,0.052827931137594306,0.04190860176358842,0.0010853385885867658,0.18074228221974342,3.118033955854925,2.4573756242230123,38.64437742138995,114.99055558321598,2.7911036276694277,33.518578103394404,0,1,1,0.021230650804428704,0.01522772330406915,0.013091299020811843,0,0
0.4666666666666667,0.5127611532429772,0.2281522296751728,0.06861535024277489,0.061280582658165286,0.7578757331431654,0.04992358634585517,0.1566078072072028,0.013821093351546868,0.07323396487580552,0.0634155590966048,0.10808916738935864,0.10892292260377226,0.09012482709517969,0.107587813898775,0.025059389226691636,0.03842587527256358,0.041071504193555874,0.058077564139386736,0.05260035523235638,0.042268823712968466,0.0005907476895025042,0.18098277890078762,3.9736576157938446,2.400990411481328,46.53434536108703,223.29624426479418,4.790460778809359,37.51934692149502,0,1,1,0.02365251157841337,0.01055385515689779,0.012908880433150017,0,0
0.5,0.5132024513097214,0.22791615012410507,0.06904730951367428,0.06197737320684514,0.7578861237075203,0.050097570004068386,0.1562989161445464,0.014006695321491926,0.07358110965165461,0.06362550649080771,0.10874319760073672,0.1105002900237411,0.09090757899265772,0.1105623301935466,0.025256676373356938,0.038652361619824493,0.040971026024702054,0.05809612273745,0.05202959645020648,0.04238066507632303,0.001287604039611581,0.18079399163461995,4.776309686380537,2.518763837052545,43.15434494488072,199.57534264337025,3.8506828285248886,38.292864164183655,0,1,1,0.044982942351824935,0.009891991339418477,0.011445433608124302,0,0
0.5333333333333333,0.5136541390193582,0.22755399223379122,0.06932579681084504,0.06226271340644157,0.7581001961217327,0.050232439667852714,0.15610966471531507,0.014511785297170404,0.07404799427733696,0.06397928079697687,0.1091072384244434,0.11187899003541435,0.0904908770785845,0.11199523796424993,0.025376347061798015,0.03898639862974685,0.04105034615746656,0.05780468536411706,0.051871910901638264,0.04244375579056477,0.00206531353895769,0.18072100341459085,5.22255884831812,2.49026416339362,60.42793647386868,161.2037412171517,19.91061319397988,42.01678268928786,0,1,1,0.07549096240180792,0.012066950921211989,0.007909826547305269,0,0
0.5666666666666667,0.5145071856173735,0.22749745583059053,0.06965411003831257,0.06261572370452909,0.758371568373878,0.050194679527047315,0.15602377909583684,0.015082934059371228,0.07430097172922462,0.0649405667067759,0.1094978999561436,0.11321548764974877,0.09060780720051427,0.11315650315176207,0.02567238222414212,0.03878699000021528,0.041905075490227615,0.05719519967268122,0.05178423612031124,0.04244713799068662,0.003081998003553078,0.18086084360675103,5.628248853275533,2.775993276518794,82.37797082750389,578.1503313469759,24.653158599175608,103.3948339256878,0,0,1,0.0,0.01745920974434144,0.001746642047401682,0,0
0.6,0.5151336169065857,0.22762312940125376,0.06976260874523792,0.06261387840160162,0.7584131024360589,0.04993709220026221,0.1558212880169495,0.01486832056585349,0.07375775930276575,0.06607982866548956,0.10958209335642269,0.11375852705905747,0.0900638033855519,0.1130607059537367,0.026641170281087725,0.03786288135886517,0.04311522329559613,0.05681387563406429,0.05302806078824044,0.042048501314625585,0.0046854574569717014,0.1811343200922081,6.610006697274839,2.660971505400489,127.23117880560955,647.5063104106864,29.615658265630636,100.09701124418558,0,0,1,0.0,0.010703834187249545,0.0,0,0
0.6333333333333333,0.516773474172072,0.2277459088793291,0.06995758691459136,0.06283071881344572,0.7582354472958311,0.04958037422023265,0.15515971573416348,0.01354088721700104,0.07209008385988244,0.06825257140769046,0.11133962177406173,0.11445366301819933,0.0909877438450021,0.11409245286104992,0.030138954181106004,0.034680786313843845,0.04377130328785397,0.055743135854607724,0.05375601558985936,0.04177649455431615,0.009250576566309501,0.18121303152210866,7.747109151127616,2.6934185907239954,112.65020520603096,371.7884721288549,19.704765963679808,378.1299637473849,0,0,1,0.0,0.021622421684694526,0.0,0,0
0.6666666666666666,0.518666419226964,0.2276745840556166,0.07150100324810399,0.06614787032984432,0.756644707602169,0.04866910198283572,0.155628232743318,0.013272308095874437,0.07170611662084482,0.06926254094380599,0.11248546617597215,0.11506698461349288,0.09166845424548468,0.11609825419471094,0.030074106526835065,0.034446906936329236,0.047750932072325745,0.056685308456578654,0.06786459054888128,0.041835744564270284,0.010739120601789512,0.182037076670025,9.805016101660181,2.7697995079082514,136.95021805143483,892.4600612290892,40.70946954500203,83.086705751269,0,1,1,0.0,0.015523238902522869,0.0,0,0
0.7,0.5205384897408731,0.22831890953784778,0.07401985562219708,0.07083734452540637,0.754082818297388,0.04774913891009087,0.15682669799170135,0.014843437608318095,0.0724834617757164,0.0709202247952951,0.11495211052749447,0.11675585859294223,0.09401828960375241,0.12022604247070075,0.028721238897432177,0.03623556971783576,0.05354296747089495,0.05792384302652084,0.08252665969623676,0.042572293248023814,0.010959709245853828,0.18281052860832037,10.825642882061828,3.63685246644774,202.41831083159326,1032.0424960975085,34.97475255375115,441.2324166024235,0,1,1,0.8630163984623923,0.03529011386366027,0.0,0,0
0.7333333333333333,0.5212737025148575,0.2287495069935524,0.07513378139059748,0.072379090224631,0.7507721837686705,0.04674273725728135,0.1580640280636206,0.01600302094712356,0.07292078864228135,0.07331331539041314,0.11807360180193088,0.11611129249575718,0.09889016230129212,0.12340270560177433,0.028223246436036374,0.035948677498879,0.05753939724436082,0.05817418490524648,0.08003436700865604,0.043565195264308965,0.012942437486606532,0.18347996211775075,11.487771619214158,3.3161050836110006,138.56350001093767,717.7494923420471,26.431246125625943,263.36721343155176,0,1,1,0.9459174885309023,0.06775612576707325,0.0,0,0
0.7666666666666667,0.5208884305243332,0.22934734648242186,0.07460162651916605,0.07024752621323258,0.7467351498066195,0.04659918873972191,0.15908475788467705,0.015739690091183832,0.06929718786438789,0.07574264965291139,0.11877765531490546,0.1135568526478521,0.09862484192505405,0.12220277262480775,0.03358576781655512,0.03256350599816025,0.06042092172635255,0.058158279075804085,0.07196521907630823,0.04270510734880901,0.017092659141531283,0.18360562008035108,10.676477683436131,2.6028274527173596,161.90775597053266,917.4449493703889,47.065387539813344,227.65752202423315,0,1,1,0.9626822309244126,0.06712046627505966,0.0,0,0
0.8,0.5214814235091414,0.23041789957153228,0.0757287596439297,0.07038974868063348,0.7419237544085598,0.047286873838865935,0.1606113740111066,0.01568634155770588,0.06696272449184894,0.08059203853408475,0.12211190720196245,0.11499146222754189,0.10352195324414944,0.12397132511284462,0.038816137925830746,0.03174926371739264,0.06307682150968896,0.05778404779745485,0.06693360934495683,0.04183551414351066,0.020253935538981385,0.1833956817839527,11.089602852312195,2.3862607038692496,127.70652532500259,519.8623310517567,19.94175499397513,270.9551447446175,0,1,1,0.8394046185845575,0.05615617201778789,0.0,0,0
0.8333333333333334,0.5200761420225535,0.23100740146572535,0.0768102931926586,0.07141100894698851,0.7360659324741082,0.04751382994930583,0.16227665231120234,0.01607501055595877,0.0663932236546207,0.08280655963464409,0.12276599642732498,0.11451497963150513,0.10425950563399738,0.12294895939056216,0.04209426583116109,0.0319437261406402,0.0661009034858476,0.05868921608868446,0.07217344559045717,0.04159812356396711,0.020081517676645285,0.18318455878737405,11.57718937062261,2.398757453424785,117.6267788353098,503.6311054796788,27.046494919506042,307.75792087852784,0,1,1,0.660294685564109,0.03687875655936565,0.0,0,0
0.8666666666666667,0.5184036503855783,0.23109794476407627,0.07857009941681999,0.07346410054668756,0.7297556504200999,0.04790489946724895,0.1635465325402942,0.01921813231287095,0.06715408127679424,0.0859062772544783,0.1263041580650429,0.11601204307418636,0.10795477521907612,0.12385807059536924,0.04404441740146959,0.03213484139180809,0.06946104316695796,0.058762694880581424,0.07524438947935201,0.041045135126769494,0.018820294459671334,0.18251728270539602,12.379574813393045,2.5499951939365473,90.3167387808022,347.61732150967157,29.2669194339722,99.90263037967159,0,0,1,0.0,0.01929795761647307,0.0,0,0
0.9,0.5156579594357503,0.22942388241297854,0.08075325808367849,0.07635733348837352,0.7247321143608085,0.04940022061220726,0.16273733137626534,0.02429324405746805,0.06888405622074802,0.08992218035111253,0.13301894407067502,0.1206800421302296,0.11524677888708218,0.12745367267806929,0.04414561111413238,0.03262211840947335,0.07190979059429387,0.05619190893417216,0.07399212278123696,0.04080084903801116,0.01587023877429568,0.1796542897958764,14.211699871348111,2.9673368615046747,224.32591396559948,1308.43150775444,39.487788806984256,546.0403264949516,0,0,1,0.0,0.03241956888071921,0.0033258862080757816,0,0
0.9333333333333333,0.5094860658125837,0.22651519561766156,0.08141237152618613,0.07791039282025443,0.7204984190593036,0.049925293565125144,0.16061817974693568,0.02770045057611865,0.07082216890988054,0.09040694483077605,0.13550551279975567,0.12304392033822592,0.11680744309517621,0.12775356814299924,0.040235833950540915,0.03413526720535506,0.07184916769084188,0.05509131975408318,0.0768272792257259,0.040463223061252156,0.0087640724566691,0.17572244678637672,15.30064957982401,3.5212115782953455,160.09318135022664,1128.1474084514048,24.4423578167886,480.8219883701115,0,0,1,0.0,0.04903230448645745,0.014699782051767227,0,0
0.9666666666666667,0.5036140237820287,0.2223742292216388,0.08147452143863289,0.07855401034342643,0.7172947533127622,0.05119794850783175,0.15813575349129166,0.030409302796712508,0.06979689186569685,0.09142650646564715,0.13711703037363024,0.12451790568882527,0.11789349932755469,0.12815621240796016,0.03847117666924581,0.034633139872446095,0.07004721063170306,0.05400420629604314,0.07695522271391464,0.039355814470990146,0.0090200150378957,0.17173677909404483,14.815855706419846,3.3347087545689242,118.4508589565064,414.51269291313685,27.935116905751713,202.00486919563278,0,1,1,0.0,0.10730162245185555,0.01981744692280086,0,0
1.0,0.4968995819018439,0.2186851578492452,0.08056438911916075,0.07784204047345343,0.7148944257269063,0.05224325832236202,0.15563481024138232,0.031177685162814266,0.06685148643881565,0.09055111320043202,0.13553899454208598,0.12389861632527603,0.11795347685835751,0.12729357178748374,0.03734219637831386,0.03464251692615553,0.06852183232127976,0.05403080972404111,0.07535259202249583,0.037432876536115815,0.013776253789147822,0.16842191531561235,14.145156233636827,3.532421959506781,148.0944917475421,398.51756112660996,26.645335986360216,319.74983439263735,0,1,1,0.02791816014481668,0.19813292127425253,0.02024963674599949,0,0
1.0333333333333334,0.4913951535546674,0.21663540872343914,0.07990609581761852,0.07760680806715714,0.712631091323649,0.05249680137114461,0.15472954935158365,0.031144050182025818,0.064151297559384,0.08810572963948819,0.13307694441723014,0.12249871861821164,0.11737702187935348,0.1276596756202178,0.03699007334575402,0.03467198149986151,0.06783562119529302,0.056000679930541454,0.07529401122179934,0.0365592814323893,0.016953278688698625,0.1669174613086829,12.608700257702745,3.9833164296652974,107.27567503577684,411.4523211098092,7.468049350356503,156.70324034595038,0,1,1,0.011780303885352408,0.24915785275141505,0.02007977358679593,0,0
1.0666666666666667,0.48620580747688447,0.21526063137835474,0.0791113291539332,0.07698489840158665,0.7106346585358264,0.052286177736630864,0.1542494721494135,0.029438767101872237,0.06171033318235942,0.08501750632176477,0.13115043835625015,0.12070837023902987,0.11777082874727308,0.12816248570460617,0.036948137126642105,0.03402016665488027,0.06809544126269981,0.05755940227139373,0.07485956725181565,0.03469284320236605,0.01925246579331786,0.16664552013028844,11.947625009310498,4.285196634829626,73.62358175431936,238.839687250733,7.258004874859352,158.7634866427806,0,1,1,0.014765634507764604,0.28162694094360124,0.020271272642588618,0,0
1.1,0.4808072541260607,0.21357795244724684,0.07820233017821983,0.0767149224282342,0.7093843667802455,0.05216909535720812,0.15354183068595542,0.02656348339552335,0.05965625081681118,0.08231887698240885,0.12887889196385238,0.11837742095943944,0.11751014652005934,0.12996683295775693,0.03643187649278429,0.0337004953461204,0.0676151438816428,0.056770458045903444,0.07442696701487071,0.03510718225296069,0.022524521839674107,0.16624202141193134,11.423972012800586,4.480328271111578,72.75853576449016,317.6450607165329,12.591779934553822,48.47086993901321,0,1,1,0.05774171337244668,0.15237689729017076,0.01960653462072715,0,0
1.1333333333333333,0.4756010826260325,0.2121884891437452,0.07752137918158829,0.07668535267330004,0.7082511120176058,0.051884478099878874,0.15326018222761928,0.024286166359956618,0.058418947009940235,0.08002273626337808,0.12653868879870012,0.11661540104587419,0.11718087852485795,0.13152106219408213,0.035345017383779175,0.03368358221998451,0.06669417586839152,0.05693071543977828,0.07376066056474012,0.036677995722863316,0.025857027687708034,0.16588623293879223,10.250011263469194,4.763528336212031,83.80599054241367,228.79533977913826,12.007001212717041,129.7103597976661,0,1,1,0.1178868100131216,0.05607200519284524,0.019988400784383565,0,0
1.1666666666666667,0.47172393310124794,0.21152096124258477,0.07707293307590382,0.07684378210329779,0.7065060145817043,0.051274957103709974,0.1537013852501356,0.022838010590769064,0.05687195150522719,0.0782482661225758,0.12450652672544887,0.11501010653056404,0.1172314748428111,0.1325444341815787,0.03431075361589967,0.03333786615874358,0.06743489814012689,0.05717837446963675,0.07428275651837787,0.03732223438295216,0.02811228128394804,0.16619032848260396,9.172969588186715,4.858664331376595,70.58984150896282,187.80827550981448,3.0240619572889273,155.04125919345768,0,1,1,0.10952102937178167,0.0194192769479393,0.020678868699079745,0,0
1.2,0.4684673582119497,0.21129292257001314,0.07671053524020702,0.07710213933361407,0.7040298617282676,0.05024409562591741,0.15450916874554854,0.022179595161898713,0.05540560379898533,0.07646917231190996,0.12297778514525604,0.1133344060381523,0.11755501230021333,0.13358527054939187,0.03284492489359073,0.03271207885867747,0.0684731844188635,0.0581769120981336,0.07473241002819053,0.0374584086283759,0.0301729318909463,0.16677737172452933,8.542060193477349,4.788761014989841,79.89132231074457,351.43713991289803,10.734885500749169,99.1781078596411,0,1,1,0.07384940709784339,0.010100492196978953,0.02203158508636489,0,0
1.2333333333333334,0.46641140804952086,0.21137766070050776,0.07717824446968945,0.07848226741514011,0.7010088064484282,0.049511852452317456,0.1551739072377119,0.024571630498425538,0.053569251844228845,0.07643077658680242,0.12260254297750918,0.11536988623896004,0.1177321614000296,0.1375939964969633,0.033051912497653595,0.031566670132669575,0.06915181495153498,0.05883371505025334,0.0755371952888594,0.03697635339142271,0.032357459663577545,0.1669027737565355,8.123367979090382,4.967865372298729,104.23728021995257,309.9078047189302,17.428773042073484,163.26070444073056,0,1,1,0.007472534587983217,0.014201941095451722,0.023747651592642634,0,0
1.2666666666666666,0.4641439406998816,0.21046204676894825,0.07767719483971035,0.07950135811083572,0.6977728734391795,0.048869290002875355,0.15569229789173958,0.02634103156872067,0.05368970200825185,0.07674626573520346,0.12216204665524033,0.11728682109405553,0.11872507775113786,0.14031916231776262,0.03168814529875865,0.03162107889196243,0.0690750280280403,0.06082045643534911,0.07448268190430687,0.03763883701225051,0.034107368827955786,0.1665251155716314,9.11286236642728,4.636399266899813,53.37627723445501,231.63713781680258,11.952830244255619,99.28740505758422,0,1,1,0.01796195681127706,0.06675592651296548,0.02489278069291643,0,0
1.3,0.46123455104869776,0.2081173846618944,0.0787589415881865,0.0810077063439367,0.695711100733298,0.04994587108569858,0.15440463801895146,0.0278888454288871,0.05450945234444481,0.07761372711604829,0.12371248168974178,0.11966891581339617,0.11966630960870824,0.14243764721523183,0.031836429177478254,0.033280651425043856,0.06891277021258643,0.062460655219724374,0.07531464280224887,0.03973108666460747,0.034716748054602974,0.16445241209266792,9.528191349483851,4.912724049922719,93.05956164360107,460.1578711956257,16.389132477377782,227.45587873072137,0,1,1,0.03977209181272143,0.1474152303550915,0.025868865474961283,0,0
1.3333333333333333,0.45833169928205864,0.20618704856945916,0.0792439529837728,0.08110870067426836,0.693350069391066,0.05088480162332641,0.15333219388240776,0.027859426959777542,0.05482702257035675,0.07767490311540867,0.12398098945091886,0.12081213187944312,0.11967210885655004,0.1434909180810229,0.03180180826766556,0.034749980997354664,0.06852019975718854,0.0665317598411802,0.0721116243482964,0.04240942512569486,0.035243573015543386,0.1624022228843628,9.975429572531366,4.796827947171266,69.49501195687627,218.24518244278255,12.367641866531786,124.13340640789082,0,1,1,0.036930668639440604,0.19084945332090622,0.025414733288698713,0,0
1.3666666666666667,0.4575665309477321,0.206854261830017,0.07832969348160312,0.0796428754826557,0.6892146230455372,0.04937084658401245,0.15450342791161756,0.02714178173341904,0.05524994421306367,0.07538624149579846,0.12171221746118677,0.11934794873924781,0.11747527486257468,0.14254061585270297,0.03130769853560429,0.03267954671944757,0.06991413067190734,0.06725902247888235,0.07214530087499195,0.038911404089589846,0.035857574656178316,0.16272464089432037,9.889085441802116,4.255539552152563,55.03931516677462,331.20008868583307,25.262762090014174,162.19723626529637,0,1,1,0.02972187331130795,0.022387168796797065,0.02405664743540492,0,0
1.4,0.4559481282958015,0.20651453307030845,0.07805393916554965,0.07960983719960278,0.6865194471771854,0.04891067365153378,0.15437704561495236,0.02761913193909397,0.05610584648124277,0.07439363359964839,0.12048460418504327,0.1185590574815289,0.11569782956004818,0.14166365996888713,0.030678506018506572,0.03244892638199694,0.07018453049062753,0.06661707758015047,0.07379758043071563,0.03927098409926896,0.037271943185935165,0.16203641870664187,10.411022590355655,4.237036056257323,57.45559286655175,181.7855314398346,9.845123984071348,62.84353220357952,0,1,1,0.046471075853292416,0.044201005187504847,0.024290450228016302,0,0
1.4333333333333333,0.45435622135210646,0.2057959444440445,0.07784620622227487,0.07937744542739608,0.6847309071406931,0.049245818222963596,0.15349591302836216,0.02785809566293913,0.05727824074387616,0.07396363289118549,0.11945389003816169,0.11875039220306069,0.11359864854047823,0.14133799577410378,0.031497244069840585,0.03228816073992159,0.07033650536391195,0.06449606889585897,0.07464200002913329,0.03945048713032594,0.03754165382435604,0.1610017847433478,10.39441906791367,4.2077689718866464,50.331081670911566,304.0236737281229,12.337132286380834,197.9958501281023,0,1,1,0.05664879084153291,0.06122629722981038,0.025149572347405107,0,0
1.4666666666666666,0.45394899161171015,0.2051603038523571,0.07787755609059978,0.07938499827136476,0.6835151219009589,0.04981667868515444,0.15260751027886651,0.028363635762358494,0.05797048514383256,0.07413041632822624,0.11892292649391861,0.1191998810817332,0.11244126963451269,0.14137397472003083,0.03361559605359422,0.031655562041753266,0.07171963428203575,0.061599659613058175,0.07454954521191466,0.0401965660280071,0.03691480465215284,0.16013444725282688,9.842490047069983,4.232331454419202,85.48009327346523,376.2804350736442,10.961724329843731,96.43650544215562,0,1,1,0.04875628917480577,0.10002313607739988,0.025049995464787908,0,0
1.5,0.45360118735296445,0.20550554540933977,0.07765154180137515,0.07923847153413968,0.6819793164037975,0.04945080316627439,0.1528221134506421,0.028251722287480505,0.05827989554893674,0.07374158211321444,0.11765785612106953,0.1194193305144654,0.11094691906775911,0.14068154309816894,0.03532789712676012,0.030075999050128324,0.07353000376406224,0.05827528849437536,0.07454494249144644,0.04176723072584344,0.03781932903514893,0.1602043361163823,9.002000403495654,4.661848292017425,108.22325888083229,934.1907834059589,7.25007111045831,344.67355341259855,0,1,1,0.04705427384220167,0.237129159885117,0.024432883130883598,0,0
