time_s,frame_index,root_position_error_cm,root_height_error_cm,root_yaw_error_deg,root_relative_mpjpe_cm,end_effector_error_cm,left_hand_error_cm,right_hand_error_cm,left_foot_error_cm,right_foot_error_cm,left_foot_contact,right_foot_contact,left_foot_sliding_speed_cm_s,right_foot_sliding_speed_cm_s,penetration_depth_cm,self_collision_pair_count,mean_absolute_joint_jerk_rad_s3,max_joint_jerk_rad_s3,pelvis_root_error_cm,torso_error_cm,head_error_cm,left_shoulder_error_cm,right_shoulder_error_cm,left_elbow_error_cm,right_elbow_error_cm,left_hip_error_cm,right_hip_error_cm,left_knee_error_cm,right_knee_error_cm,global_end_effector_error_cm,joint_limit_violation_count,maximum_joint_limit_excess_deg_per_frame,mean_foot_sliding_speed_cm_s,left_foot_penetration_depth_cm,right_foot_penetration_depth_cm,self_collision_penetration_depth_cm,mean_joint_acceleration_rad_s2_per_frame
0.6666666666666666,20,127.85525017603949,1.4685169571080903,0.784652846843791,20.010888952793174,32.06568801261479,25.955835485369168,49.16381777884833,37.153558215249035,15.989540570992625,False,True,0.0,1.6400908343979768,6.564514544362915,0,109.88469377359658,538.2751746446457,0.0,19.846465476459592,7.938177541247506,12.789960939751868,21.509283698943413,19.139212229305294,31.071353389551486,8.237745645739066,7.618820490003106,26.818925363591344,16.930637466845752,139.1172329078386,0,0.0,0.8200454171989884,6.234507745103699,6.564514544362915,0.0,5.77828182423349
0.7,21,134.17935025691392,1.225846959835175,1.0657820018361353,22.370558866408768,38.959368845565066,31.928823057796052,53.84591615352616,48.862398962982375,21.200337207955663,True,True,0.0,2.7725471083555786,6.553492813499956,0,117.39321147641371,574.8960663726817,0.0,19.85436884549336,7.617244184133592,12.969557446539056,21.045321185301017,21.70058942092738,32.78532874910602,8.09609288485164,7.778433621217061,28.37956548714483,19.49440578915735,146.565754328249,0,0.0,1.3862735541777893,6.553492813499956,6.1057084998768625,0.0,6.791223388893985
0.7333333333333333,22,140.60549038569968,1.14674066288325,1.4314547817860992,24.432312084776733,45.060338420832515,37.54413033676533,57.190117260740166,58.57335776018918,26.933748325635364,False,True,0.0,7.396214758103172,6.096027179315599,0,120.58036564126805,459.33156122320577,0.0,19.88013272377906,7.140651065508519,13.25891843573897,20.348184513963254,23.79996423446247,34.2275031272759,7.925865086122169,7.966761590437464,29.744628110402527,21.95071870063063,153.34650344659562,0,0.0,3.698107379051586,5.617880490529692,6.096027179315599,0.0,8.873659991518393
0.7666666666666667,23,147.2448598536932,1.1281921102471948,1.8956177630110096,26.14651927262472,50.1666856396455,42.32935778510207,59.810128015042075,65.4361352271801,33.09112153125777,False,True,0.0,7.793021350686413,6.286721844382394,0,102.17823628685527,506.2375089233026,0.0,19.872807671837,6.451669382747281,13.749225298254794,19.63483443773588,25.078712498119327,35.70787186538117,7.785420695191712,8.122677420250914,31.060515164857893,24.06731209641278,159.57942545937772,0,0.0,3.8965106753432064,4.485694527189176,6.286721844382394,0.0,10.106322836610337
0.8,24,154.12548899490164,1.1018117922347859,2.6616653058536897,27.458567194806754,53.92137484033292,46.270234823165154,61.14570447027311,68.41199153870532,39.8575685291881,True,True,0.0,7.968104012604066,6.377415621735093,0,115.40236620921175,329.8538283344817,0.0,19.87550864926151,5.901588140905583,14.304141705603248,18.969252562718193,26.0387747501942,36.06689466395217,7.896574766272657,8.000268983382025,32.94906406417412,26.190940274305863,164.79952111417097,0,0.0,3.984052006302033,4.3379939229907105,6.377415621735093,0.0,10.671664039296338
0.8333333333333334,25,161.4938508123609,1.2589989080570185,2.599658019220973,28.219902650485256,55.99132138380145,48.51015943668058,61.66990982402489,67.18675859408323,46.5984576804171,False,True,0.0,18.478513549253492,6.343231579458118,0,156.63821347496864,802.4966967364305,0.0,19.96377842031276,5.521125718368295,14.786041739138348,18.362388300135425,26.307203349038428,36.11282907620005,8.150013999298828,7.715972705565544,34.60223852461369,27.811662389401686,169.80679162149968,0,0.0,9.239256774626746,5.398238972223479,6.343231579458118,0.0,10.98140747933527
0.8666666666666667,26,168.89909840814158,1.3019922115765303,2.6070069949134,28.71047703350692,57.15901692419448,49.189268637732745,61.9895299694004,63.96428253377425,53.4929865558705,True,True,0.0,26.317615831772102,6.787320296306103,0,197.56611959099743,1482.1003714032045,0.0,20.09502987875836,5.458238798101031,15.278480284990975,17.84433697096202,26.138575315587147,36.1529289689633,8.308123155547174,7.550359688417087,36.507063581702354,28.687951162796544,174.6678209395993,0,0.0,13.158807915886051,6.24057427553913,6.787320296306103,0.0,9.996896876383918
0.9,27,175.6881281480559,1.5622424612785735,2.6800355554258686,28.708155047926514,57.11624314988861,48.32180502496212,62.199707685888384,58.5691656979604,59.37429419074358,True,False,17.57629630248776,0.0,6.217891287781345,0,183.91632336417726,1568.5080991235018,0.0,20.146274516744164,5.640236963457683,15.543511240109128,17.559124861463054,25.610908502544323,36.25245192630217,8.595465383051533,7.2544209391079555,37.81420939715079,27.74074938941238,178.94592255248236,0,0.0,8.78814815124388,5.974474666090803,6.217891287781345,0.0,12.289521550103961
0.9333333333333333,28,182.38024192586053,1.8476890611208496,1.973245798016826,28.06632469853983,55.66296411599963,44.75511349201437,61.88798934104413,52.36776853075742,63.64098510018257,True,False,10.770229874488521,0.0,5.7185911810878185,0,155.5496035315854,655.2821687692427,0.0,20.196098574012307,5.927522600321573,14.872635763516753,18.225799156301182,23.745931890265524,36.522942067910115,8.80784736114424,7.1058030084413675,37.35070653701224,25.587727055173747,183.8109008768174,0,0.0,5.385114937244261,5.7185911810878185,3.8680341889707295,0.0,13.058373442966843
0.9666666666666667,29,189.56386748414963,2.2815316138810826,0.6697208723611857,26.47055448930571,52.066503398269305,39.71913875437714,58.82923887893683,44.931287834936626,64.7863481248266,True,False,2.205997037637231,0.0,5.887962803368181,0,194.889512788564,654.6230082011541,0.0,20.13810883716682,6.0813254522463,14.534540263021551,17.897564589067702,21.250822836313475,34.58383756757638,8.760513291067893,7.197433814814174,34.94632962871938,23.401827466514675,189.48509383058106,0,0.0,1.1029985188186155,5.887962803368181,1.8645322087102008,0.0,12.153064724659028
