time_s,frame_index,root_position_error_cm,root_height_error_cm,root_yaw_error_deg,root_relative_mpjpe_cm,end_effector_error_cm,left_hand_error_cm,right_hand_error_cm,left_foot_error_cm,right_foot_error_cm,left_foot_contact,right_foot_contact,left_foot_sliding_speed_cm_s,right_foot_sliding_speed_cm_s,penetration_depth_cm,self_collision_pair_count,mean_absolute_joint_jerk_rad_s3,max_joint_jerk_rad_s3,pelvis_root_error_cm,torso_error_cm,head_error_cm,left_shoulder_error_cm,right_shoulder_error_cm,left_elbow_error_cm,right_elbow_error_cm,left_hip_error_cm,right_hip_error_cm,left_knee_error_cm,right_knee_error_cm,global_end_effector_error_cm,joint_limit_violation_count,maximum_joint_limit_excess_deg_per_frame,mean_foot_sliding_speed_cm_s,left_foot_penetration_depth_cm,right_foot_penetration_depth_cm,self_collision_penetration_depth_cm,mean_joint_acceleration_rad_s2_per_frame
0.4,12,80.23799645085087,10.585252464763284,0.17470958416279295,21.451941594033766,37.39035368186683,49.873985583353424,57.1089063452642,13.846247642463307,28.732275156386354,False,False,0.0,0.0,1.368681059343484,3,73.59321546026119,293.9003401284539,0.0,19.715480255708563,8.498646228184285,23.261119672373056,19.05845039097561,18.684546062407115,30.353752322751888,7.12761968757492,9.128235707667267,20.919884498163135,15.469974357233273,101.22072013097751,2,14.173708783282503,0.0,1.368681059343484,0.0,3.9772101813208693,7.982362335148827
0.43333333333333335,13,86.98624973160182,10.845894483472518,0.13152891676502165,20.88654468207499,36.81131300344532,46.27205653044105,56.7447541908932,17.18238867456115,27.046052617885895,True,False,0.0,0.0,1.8155114254757794,3,101.15462035625745,273.4590433856234,0.0,19.671554142232754,8.195074499597332,22.09487340296251,18.966486160848188,16.569767352260374,29.98673951257345,7.144523000691315,9.055873702982877,19.764930032776032,14.60309641041867,106.66998925998227,2,9.951346405363847,0.0,1.8155114254757794,0.0,3.6682024255604158,6.40093130248452
0.4666666666666667,14,93.4892080271363,11.146200643314119,0.09030670344736483,19.92742329516661,34.869557438873436,41.33906908531271,55.12914353628873,19.02131951551065,23.988697618381646,False,False,0.0,0.0,1.4649924165219597,3,119.47156184906584,398.45619923707204,0.0,19.668833695000913,7.9067681788115145,20.412997003642523,19.01714653066268,14.083459071546589,29.128190413436595,7.241177690525367,8.923107598819865,19.38453463365289,13.666904855906509,111.39759818979991,2,4.467847673861831,0.0,1.4649924165219597,0.0,3.1652846250369215,4.2727727781726585
0.5,15,100.0292943667459,11.460143633334807,0.04084836792923542,18.778521762786145,31.997765671901263,35.619345415563096,52.91747685941067,18.49401098929521,20.960229423336056,False,True,0.0,0.0,0.08568998505125879,1,92.85143180174892,392.51748068817085,0.0,19.710400261921652,7.082763915990592,18.649771296460354,19.04685816066987,12.068984885570313,28.18587339003668,7.385148989084457,8.72542232077665,19.954840256434963,12.876700277241627,116.27228568361718,2,0.9556378990038022,0.0,0.08568998505125879,0.0,1.7456850429024666,3.605281421700969
0.5333333333333333,16,106.61178518649155,11.760475411869209,0.0006625590933768502,17.56796807660489,28.75131955294489,30.462324312286604,50.03973497402253,14.567088608599837,19.93613031687059,False,False,0.0,0.0,0.0,0,61.97421730556317,329.99049120788817,0.0,19.69683241473151,5.712108951977281,17.38822450041887,18.9125671379019,10.793452108526614,26.574687862089995,7.551370369099606,8.441965652234968,20.777004978734915,12.666028961578146,123.28575383347965,0,0.0,0.0,0.0,0.0,0.0,4.0078045439313845
0.5666666666666667,17,112.9990027599303,11.969083303626116,0.017411123618741302,16.519388009905164,25.725625822572713,24.781223870981627,46.28919594423219,12.222289934632133,19.60979354044489,True,False,0.0,0.0,0.0,0,62.926485007136435,189.50287885111902,0.0,19.67906883607651,5.320958770330778,16.180030691336285,18.586930193130694,9.990120349234711,25.33559404486678,7.764615074197055,8.171424917144643,21.543909797602915,12.315664184366264,129.3638474500043,0,0.0,0.0,0.0,0.0,0.0,4.589178519148086
0.6,18,119.23258498567874,12.058983139476032,0.03571843770288269,15.704479580699301,23.518757180609164,19.53103012593328,41.850726562513216,12.180142230943854,20.513129803046297,True,False,180.33097693610253,0.0,0.0,0,76.6767970348365,288.40153966057676,0.0,19.73283545078082,5.436749629874081,14.638797131772252,18.60082545792601,9.235344689978948,23.37725356310042,7.9316520065227145,7.982112313497028,22.11061487564382,12.44597986895676,135.02548159165732,0,0.0,90.16548846805127,0.0,0.0,0.0,4.571855188180355
0.6333333333333333,19,125.52239179442579,12.03441353214324,0.05252395059763087,15.276618390163096,22.54740677012199,15.455794854656219,36.71789265088255,16.106530706959138,21.909408867990063,True,False,136.17743067054676,0.0,0.0,4,82.32963507397895,290.2539561120766,0.0,19.770288377468905,5.948699183645623,12.860091735516468,18.564220010700655,8.492468065784934,21.412400210625933,8.062231638651216,7.833746542528298,22.816019993403387,13.199483013633085,140.9153982692573,0,0.0,68.08871533527338,0.0,0.0,3.735751911921634,4.346530779560034
0.6666666666666666,20,131.93527378439504,11.901380784155414,0.06703537177586995,15.01405401063985,22.212481698241742,12.756697287631107,31.544065088884743,22.223598631107926,22.32556578534319,False,False,0.0,0.0,0.0,4,61.920587686011885,313.3638037232236,0.0,19.804310059708328,6.505936933872873,11.231357754214603,18.336115818268997,7.875029325990172,19.196168146243593,8.089615200892588,7.7985751750564605,23.414296918870313,14.109478033512804,146.49683963059158,0,0.0,0.0,0.0,0.0,4.960247105402532,4.435985799451671
0.7,21,138.39666674662828,11.66221619655764,0.07539575922136874,14.834701263966771,22.181269026127563,10.957956381003822,27.19542016711547,28.655533875129493,21.916165681261464,False,False,0.0,0.0,0.0,4,88.95190749594688,286.2010550404937,0.0,19.813224003373755,7.162892882341216,9.655805477608919,18.000449916498848,7.337755245173695,16.883730880356048,8.048887087445756,7.839575721245177,23.85959945240388,15.193522188543993,151.98357494274887,0,0.0,0.0,0.0,0.0,6.561200599745643,4.10664649265078
