time_s,global_body_position_error,root_relative_body_position_error,scale_normalised_body_position_error,end_effector_error,root_height,pelvis_root_position_error,torso_position_error,head_position_error,left_shoulder_position_error,right_shoulder_position_error,left_elbow_position_error,right_elbow_position_error,left_hand_position_error,right_hand_position_error,left_hip_position_error,right_hip_position_error,left_knee_position_error,right_knee_position_error,left_foot_position_error,right_foot_position_error,root_trajectory_error,root_vertical_error,root_heading_error_deg,body_orientation_error_deg,mean_joint_jerk,maximum_joint_jerk,root_linear_jerk,root_angular_jerk,discontinuity,left_foot_contact,right_foot_contact,left_foot_sliding_velocity,right_foot_sliding_velocity,ground_penetration_depth,self_collision_pair_count,joint_limit_violation_count
0.7,2.1939309380523193,0.24413826685167442,0.06153947760506077,0.06005266832286581,0.7421418141030364,0.036773522049041746,0.1682072578889847,0.05188171631319629,0.06553204175553888,0.06192695651105744,0.0698803302127843,0.044282616991345926,0.0481718197089123,0.06265128031789056,0.02572034826644783,0.036608703918077676,0.06414351055631262,0.049753534311991345,0.08381182050705825,0.05374670476727165,0.005250252004945148,0.194751532802672,8.752679616662524,29.67460478877025,209.88151939732484,1326.81371738967,4.244643545304377,110.82718557995656,0,1,1,0.5997027608906156,0.04699492817160439,0.02711961779391998,0,3
0.7333333333333333,2.19252279481625,0.24432040756881604,0.062417569450787753,0.0623568019475995,0.740056739096753,0.03682662918698054,0.16813594126068593,0.05346522889665758,0.06680885263697632,0.061708111566190146,0.06995765513775055,0.04366147784114328,0.05113528688837047,0.0626918849987688,0.02504619322891647,0.03668286146883549,0.06586815969898571,0.049783649997354316,0.09080477238937928,0.05368683656482141,0.004464372906255857,0.1941954067896683,9.52699946602163,32.38289656713547,245.93536798265225,1198.8047271483072,11.275757408250564,102.04234961685918,0,1,1,0.9672902356758138,0.06076534269171567,0.026623544669791607,0,2
0.7666666666666667,2.1903519190240854,0.24474699038163555,0.06272411787487248,0.06354814757800463,0.7371490846434382,0.03683707491492136,0.16788246106124236,0.052133332453084144,0.06742323930201201,0.05937574936053316,0.06982967333195723,0.0431445755773338,0.051940003854909544,0.062035492474812666,0.024222644307411844,0.03747629331782382,0.06807701803569743,0.048852301024131004,0.09782489501476238,0.05380701409245439,0.0052657632517482305,0.19319168524353236,9.370381694126262,31.4082616552067,294.86541290444745,3014.626294711411,7.908922139497303,203.33535612973247,0,1,1,1.0893801603130775,0.10024939152980086,0.02577835848119615,0,2
0.8,2.188010069434912,0.2448596996318252,0.06304163021174282,0.06494687395535718,0.7334592263485173,0.03696413645597786,0.16780264480336413,0.05275137863103254,0.06816809620958057,0.057455929583058334,0.06989444042920602,0.04197139875315442,0.0530830843545603,0.061980701473753924,0.021354587987182694,0.037445179439367676,0.07106883218880293,0.048764837549661516,0.10324685623231407,0.05367234908512516,0.007030016257199757,0.1918602098439952,9.980646551494504,31.40095153337235,283.57033932583835,2139.920570701581,1.402885552185134,100.09883617641432,0,1,1,1.0917997430389053,0.05912958857618665,0.02528465978495849,0,2
0.8333333333333334,2.185163884149169,0.24476456953153086,0.06328414458156952,0.0657834084692835,0.7288412980198937,0.03701578777197007,0.16778172108218797,0.05294550369618622,0.06962798777959392,0.05524964828477049,0.07042911385018678,0.040445386074249204,0.05341739191928581,0.06178474851758633,0.01779255721780419,0.037587299611436226,0.0754164476791797,0.04899917702574676,0.10729813719648226,0.0534712610168769,0.00992082112829476,0.19040919324158856,10.865619270704991,29.976282111607986,237.62499037321658,1870.84602089374,6.26467215920925,353.7533642636202,0,1,1,0.7982348530698359,0.04451921761179113,0.026130415860641017,0,2
0.8666666666666667,2.1820007343924286,0.24430647049301146,0.06389014572933756,0.06739055465040125,0.7233572060921004,0.03691481632456154,0.16794333880251266,0.05294499956225708,0.07192046311893593,0.05225404521159793,0.07113905073721108,0.038977964555840384,0.05727817493187107,0.061533025759087694,0.0156709329755509,0.03834259088411584,0.07897338605871962,0.04926282401901112,0.1118839952245199,0.05331257777427057,0.013140286904071834,0.18891572703339554,11.24458841983368,28.76076851570919,171.3935811005177,2052.819711806851,14.071647642851389,156.18179207568429,0,1,1,0.6436158417821598,0.05513415404762727,0.03008064652585508,0,2
0.9,2.178080255059103,0.2437584019209949,0.06444074795672597,0.06829162909273115,0.7172374431880322,0.03702077723110887,0.16817664887956643,0.052695101092191166,0.0750455961057652,0.04852525461793829,0.07270701641177067,0.037615372496659166,0.0578426946826883,0.06135102069968789,0.014807155808188038,0.03955994580366544,0.0821219002611379,0.049573406271433876,0.11638017562559684,0.05318915336349151,0.016828421709184433,0.18714896096865274,10.924710553441733,27.549977925930488,384.0423499172597,2244.776959266855,27.91389907090359,188.95239576587326,0,0,1,0.0,0.0631518595765355,0.034555577067500086,0,2
0.9333333333333333,2.1740857102956013,0.24247608364388779,0.06559907733106275,0.06949599869212521,0.7114076107887322,0.038068595628493476,0.16831994404632333,0.05096727751753005,0.08007643699261165,0.046067515143786895,0.07506941008511042,0.03714841418010225,0.06292033977508642,0.05974962620858722,0.016036598705749982,0.04132642360297462,0.08401666741319973,0.05037616070696287,0.1208835251069526,0.05295922485246972,0.02041119872699519,0.18481325505694812,9.846367379874414,28.631044843816877,419.9383172430951,5407.841200374085,45.84653435499526,319.2871800193221,0,0,1,0.0,0.11622584792786905,0.04356450096981295,0,3
0.9666666666666667,2.1695129005651568,0.24206190484995024,0.06602721515829357,0.07013131362192293,0.7055219853026691,0.03854538957026284,0.16971324417214154,0.05053490792777055,0.08177287972163917,0.03907351362131279,0.0760696234894377,0.03637809159783412,0.06257077577041764,0.06164863840185648,0.018996914528132555,0.04323994902190884,0.08512618470220248,0.05083586883991687,0.12318043936516111,0.05272180664440886,0.02307723299079663,0.18350954710413792,7.178691457903447,34.59363659744033,656.2056253705572,4598.478860282665,36.57148902627468,482.3651149677111,0,1,1,0.0,0.09788318518746576,0.05364604996735366,0,3
1.0,2.165636467666768,0.24184320328606662,0.06655762957505154,0.0704182051519783,0.7008569685196036,0.03908313955939384,0.17082394345458612,0.04801197240357295,0.08522178029650139,0.034238703119360996,0.07789973337472332,0.03545396252256145,0.06744862743852313,0.06259598208938352,0.016956072467120838,0.04508985280482135,0.09001667109137418,0.051489559175438064,0.12159466200312369,0.05243978182528826,0.02516810762247332,0.1824593725229151,7.304715785145285,36.827435391565324,378.5411694354671,2439.7739406518303,13.32950285933746,349.13114031761955,0,1,1,0.3200593924480338,0.18362238904566014,0.048943716769605385,0,3
1.0333333333333334,2.161913306944621,0.24184793552211678,0.06764869326967886,0.07143407553721506,0.6975082529624823,0.03968853887499005,0.1722043515579953,0.04691382193576036,0.08794449093162693,0.030625309860387216,0.08115883400072864,0.03674533119425965,0.07296161730923582,0.06378518178433616,0.01736512253990012,0.04654630264795197,0.09313181372018847,0.05214992603107904,0.12138187287862724,0.05212788377811574,0.025577112122344446,0.18204029966984958,5.761181106223194,36.7069511511585,390.0197513642903,3027.0025462206313,18.602763583716865,453.21228606517406,0,1,1,0.06386401226268056,0.2757379996355925,0.04652614557026175,0,2
1.0666666666666667,2.1583862089769354,0.24231160218791434,0.06891093403849693,0.0726154675485867,0.6949055488860648,0.04024605215609294,0.1732543318277284,0.04655532177737335,0.09122885284920236,0.0282121946772147,0.08511044865809392,0.037520053807167136,0.07775008180388138,0.06565707106035579,0.018058134585737816,0.04781838684757011,0.09603670145701142,0.0531015159687015,0.12128735970488287,0.051827503396440155,0.025998846301374754,0.18237462978005003,5.149729018470246,37.018019904372444,233.58820439145947,1044.205369197875,7.992014463373665,372.89399849215135,0,1,1,0.02166834924708933,0.2609012463209976,0.04493990153540995,0,2
1.1,2.155378943688036,0.2429158229512609,0.0702186506470276,0.07375611181077166,0.6926420387515303,0.04089589957900476,0.1741921606273861,0.047646425002071315,0.09447932329532908,0.026298755520534626,0.08910832544836564,0.03881574868265897,0.08234837339859567,0.06610102662872287,0.018999333002756094,0.04901495785697396,0.09854059461522265,0.05415410202332372,0.1212444277193124,0.051440306305156,0.027016513255891234,0.18298434944064657,4.533876276136379,38.408750877686806,204.5194747988453,933.6777061740723,2.2715173762655265,133.67621906263503,0,1,1,0.018398161924192497,0.2763200124338714,0.04368545942782235,0,2
1.1333333333333333,2.1526246750493385,0.24428914418763611,0.07169616614462607,0.07517746468267424,0.6902991212229848,0.04120775606169445,0.17552834639701714,0.05008735157410961,0.1008916187216131,0.024195090336417945,0.09424739632912524,0.03751536688241547,0.08566174172946095,0.06778984682186463,0.02036637569172778,0.050250464548402964,0.10069753200162204,0.05465522178598383,0.1212160880931964,0.05113229519473958,0.028293457703944987,0.1838382237334133,3.1244119369719656,38.561673344822246,227.84809429865487,981.9548807235427,6.01609484522657,214.52069718711945,0,1,1,0.03423272286170553,0.15226270131924075,0.04343403224261896,0,2
1.1666666666666667,2.1502966085415878,0.2450750553141662,0.07286539928568983,0.07692122378755226,0.689020025953191,0.04196887767474374,0.17582336003974253,0.0522240276074469,0.10310375762268673,0.022886379029134696,0.09651391644856204,0.03959164295478548,0.09085382883766198,0.06925621565161456,0.020562552677876142,0.05087551048257587,0.10246996650059507,0.05457890691688405,0.12119283509033305,0.051079211750704824,0.02911414031779525,0.1836763171111172,2.542717843854468,37.854601538220315,120.9347505365603,484.4788734439481,14.82707623029886,61.79175918465648,0,1,1,0.0645483625948872,0.05664523849111268,0.042625903791745946,0,2
1.2,2.1483769894172013,0.24558830456588102,0.07414078322351732,0.07931630803897681,0.6875989399277109,0.04302024490991043,0.1758091450533506,0.055322442667067095,0.10594235748413529,0.021471294633389107,0.09920708036360541,0.03921279379767019,0.09499740822950735,0.07376578176737002,0.020984934889367892,0.05161178210330345,0.10383969718933134,0.05443087773381204,0.12131708117087793,0.05117882636006165,0.029854990681025182,0.18320829352508605,1.9226907210781843,37.806286707918964,125.14334081581471,641.2210033784114,10.452887381702022,34.57348594462126,0,1,1,0.042428371143458654,0.017102497186153004,0.041712375238379056,0,2
1.2333333333333334,2.1466694524543573,0.24595747384014163,0.07531135946605647,0.08140795214154621,0.6855270718956517,0.04373961754247906,0.17550476703518045,0.058183402356342936,0.10765590341977775,0.02086607538065445,0.10151002543323057,0.040258036774698774,0.09923485484760951,0.07691210407567596,0.021266738088087867,0.0521245390906003,0.10511981492192811,0.054585113596478746,0.12150502583220325,0.05120437359589939,0.0308553373364944,0.18238450830931208,1.4761538971791754,36.713056946823336,99.11472578168063,347.101682867159,7.271295990238299,164.2886918443051,0,1,1,0.020295739185129183,0.03707375682029236,0.040436830613591095,0,2
1.2666666666666666,2.1453719502743365,0.24619120382442025,0.07632471045436835,0.08248531618128609,0.6827151621984476,0.044361406329389876,0.17544979541983335,0.05780647405691337,0.1090961024682275,0.021275547473113873,0.10492953730712255,0.04091447719711961,0.10260437127638457,0.07930634131322267,0.021622007064102743,0.05279723970233661,0.10629921775081072,0.055698745197038026,0.12160201035901826,0.05110738390089154,0.03168154916816366,0.18158282681236326,2.0293181465167325,35.44294253383738,94.79959184905425,484.14693924639835,14.592783001386117,148.83649402885294,0,1,1,0.05592860212905199,0.07956683974175473,0.03828441506490902,0,2
1.3,2.144189142098619,0.2462518191211066,0.07730467581132702,0.0840094529444339,0.6793418741990533,0.04470826927999828,0.17557813720141638,0.05913016784176876,0.11050588027132185,0.0214062973940304,0.10721578496227367,0.041696750722900015,0.10603431356317801,0.08195368044097405,0.021791207971020316,0.0530377877651418,0.10728946735501071,0.05629328952462246,0.12157592525435681,0.051353177621891885,0.03205389228972647,0.18082163862691258,2.0557217897223357,34.25127755556968,72.65538634548115,369.40693764032693,12.45723690807458,104.5868544516133,0,1,1,0.036446125558192016,0.06617537897647181,0.037877053900008784,0,2
1.3333333333333333,2.143205699348454,0.24628543720653343,0.07816589546716511,0.08564924629276847,0.6762945102789334,0.045262161467045814,0.17530149160769617,0.06106907770096257,0.11146010963849871,0.02141399877175538,0.10864892296110681,0.0423869360052914,0.10910145981413469,0.08432260913198959,0.021781874410380018,0.053286793912598794,0.10809686350865264,0.05660304826060845,0.12182507965213132,0.05192800516462416,0.032612948958652105,0.17945778199649542,2.121769432545988,33.612126364021535,59.430499961071476,527.6215695309439,4.523826294718874,137.37455328405642,0,1,1,0.0793845713170335,0.13204015186239054,0.03765829201036171,0,2
1.3666666666666667,2.1424726554675244,0.24642677067333324,0.07897519949833191,0.08715605456076617,0.6737578184643687,0.04585842323342441,0.17493322671895536,0.06252360584474803,0.11229479912693474,0.021423407730238944,0.10971664660893933,0.04305614912444039,0.11162264841988731,0.08649603091177693,0.021900555331811813,0.05361620244469788,0.10871503442119056,0.05733327493051447,0.12195105020958151,0.053186937417837,0.03312620274732308,0.17818144547548886,2.053111126402162,33.26420899565198,62.67314994951769,318.2987898206132,2.247984709829312,91.96345975009216,0,1,1,0.030394552220761848,0.21619409329478168,0.03919011365456708,0,2
1.4,2.141733490295839,0.24642984381115876,0.07967444306576546,0.08823534624867754,0.6712704237574716,0.046311016954656614,0.17451739038714478,0.06367242038753963,0.11298374713523898,0.021355838635892545,0.11063869151824142,0.04361282223578383,0.11355454519251972,0.08819501213913039,0.022501102884650872,0.05422144301119878,0.10951525349503505,0.05828260848525122,0.12206062817097697,0.05369412535322106,0.0339043287487814,0.17728544212635566,2.144855025488098,32.551732996687925,78.5702570215435,517.2718873411073,5.005136300750455,76.44841964036509,0,1,1,0.03647462214056251,0.04150097934074336,0.04132628398462509,0,2
1.4333333333333333,2.141095519276524,0.24636496051337284,0.08017906612289223,0.08906695851909588,0.6689407713764474,0.04618247110101586,0.1743549489524849,0.0645237421982533,0.1137610905939209,0.021234763013148847,0.11125435684750323,0.04411534754492374,0.11502052460197429,0.08945073407407547,0.023042284022219767,0.05457551844270132,0.11015398468644186,0.058676434043543696,0.12235957112985804,0.05398022059131828,0.03440828933009773,0.17679192050759351,2.162773178308537,31.939510222084323,78.17243850586905,553.8163292671292,7.3523564176992044,150.75375843652287,0,1,1,0.04161834378978566,0.019369967825652708,0.04116696356864911,0,2
1.4666666666666666,2.1404975311815333,0.24646548146165873,0.08051211924114218,0.08977916458950125,0.6673507751104282,0.04625627956285995,0.17415566163101684,0.06468370608280899,0.11416603250055685,0.021104070260816926,0.11166698893749216,0.04427159492526735,0.11599760695014422,0.09143609777611646,0.02354998738862011,0.05492748758085723,0.11034058723583452,0.058347275646304486,0.12261546152569623,0.05416295061274035,0.03494061408399743,0.17629879404335758,1.9437818493849675,31.49900177044512,85.59697400510842,592.936969925274,9.613597042523464,129.1061162369765,0,1,1,0.07682356622951822,0.034331448384451596,0.04107745336594778,0,2
