time_s,global_body_position_error,root_relative_body_position_error,scale_normalised_body_position_error,end_effector_error,root_height,pelvis_root_position_error,torso_position_error,head_position_error,left_shoulder_position_error,right_shoulder_position_error,left_elbow_position_error,right_elbow_position_error,left_hand_position_error,right_hand_position_error,left_hip_position_error,right_hip_position_error,left_knee_position_error,right_knee_position_error,left_foot_position_error,right_foot_position_error,root_trajectory_error,root_vertical_error,root_heading_error_deg,body_orientation_error_deg,mean_joint_jerk,maximum_joint_jerk,root_linear_jerk,root_angular_jerk,discontinuity,left_foot_contact,right_foot_contact,left_foot_sliding_velocity,right_foot_sliding_velocity,ground_penetration_depth,self_collision_pair_count,joint_limit_violation_count
0.3333333333333333,0.43982510903258404,0.2373791011425383,0.06354599087483488,0.052798592777060435,0.7687411816235719,0.05373887721307172,0.14197711087243117,0.017337511932953336,0.07052964376610815,0.06497780747913418,0.09964525267689343,0.0990178136835637,0.07704994558307275,0.09284148930665512,0.03220571702579431,0.03515893182173138,0.03582779023291665,0.05611795446557648,0.03660018502849729,0.04016383203412368,0.0011208712947722603,0.20780856000221393,31.909099859129835,1.0662452334340948,11.123545865683882,36.434910473642816,2.857182846117572,11.918361251739354,0,1,1,0.007183989770386203,0.007843852551124426,0.018742105265125878,0,0
0.36666666666666664,0.439760234897394,0.23754804680043712,0.06321710771776128,0.05205649205366558,0.7690583841051114,0.0537777598395906,0.14189165972886916,0.01733166786222454,0.07046618266005523,0.06494331866291289,0.09886733079167047,0.09866983541133749,0.07502730668711584,0.09115533250541319,0.032256044478418074,0.03518560661007964,0.035794263384065245,0.056122153931092586,0.03666793308820649,0.040100220125367826,0.001048170970114828,0.20786400575981012,34.9662191812627,1.1603517122004705,13.369542269683903,88.01869909721437,0.8962484460870547,10.818276933271232,0,1,1,0.008472370038498754,0.008267900055473084,0.01844228699080972,0,0
0.4,0.43970064023510885,0.23773074026544108,0.06286191911585726,0.05130162872637336,0.7693407369057671,0.05379927405076963,0.1418600085050265,0.017272639625545247,0.07035664961710722,0.0648375556563826,0.09789909257677516,0.09831418761703102,0.07289658152775973,0.08949338308524885,0.032247699475607114,0.03519964838630477,0.035752816015453236,0.0561537112055348,0.03673519823860969,0.0401103411547033,0.0011655492533615029,0.2079351085026725,37.77854826562619,1.234812393407667,12.558419651716626,94.40288994150129,1.0636149249382125,4.145908814130274,0,1,1,0.008461067360107408,0.0072175140183227335,0.018188955814355697,0,0
0.43333333333333335,0.43958342477742085,0.23782104230849166,0.0625304375736607,0.05067814447201883,0.7696359406525526,0.0538745246231383,0.14177240699451962,0.01740368406977364,0.07031304207929746,0.06470050906918104,0.09695843147005996,0.097573585107881,0.07117909358348672,0.08793252285925285,0.03230964405034407,0.03523412013568342,0.03572570366707468,0.056103874047636795,0.03679750480384733,0.04007791704373357,0.0012475385954069003,0.20793923928194902,40.19386965701123,1.271943684420864,8.809965852343256,43.83690587024665,0.7388745351789678,3.1594197622157245,0,1,1,0.010189246945548755,0.006898773791088907,0.018003032109589534,0,0
0.4666666666666667,0.4396158156334877,0.23791252065438873,0.062305070870144245,0.05028422573338489,0.7699173837339754,0.05391118861210504,0.1417200484667729,0.01768047548917578,0.07045520375324689,0.06465279841945272,0.0961767198085144,0.09691841156788193,0.07006689677033004,0.08684098476951216,0.03229775289667607,0.035267852206163394,0.03565675697189067,0.056098201682535286,0.03673918749774305,0.040093584140163424,0.0014213436194948817,0.2079906881415967,42.39922509196702,1.290596743367023,8.087196500991068,32.21085362733238,1.0699050436948654,4.19955459211249,0,1,1,0.006446880648135764,0.004677240232763046,0.01781045608576286,0,0
0.5,0.43987563871696417,0.23811633199766497,0.06219949349992636,0.05005114948303646,0.7701268149418603,0.05388987176398,0.14171437893894634,0.01777956408169909,0.0704947851271732,0.06472112200793154,0.09563828973844264,0.0970517754224895,0.06940773349466318,0.08629055860340147,0.03224807338949331,0.03524350541296943,0.03561070651506467,0.056124146767222334,0.03667157737798688,0.04010631385743164,0.001591550586180893,0.20809471776058563,44.49396545708503,1.2741458120132958,5.909058886118906,19.27903615159932,1.5876437135074906,3.5307956561476597,0,1,1,0.003995740651304247,0.0037774386092286187,0.01767782113876276,0,0
0.5333333333333333,0.44011098326795745,0.23831955127806922,0.06208809667430588,0.04992848227798459,0.7703267169162945,0.05392067082890511,0.1416828872452612,0.01773804297220919,0.07040512923901406,0.06470121370062362,0.0951477319164751,0.09667692699566885,0.0693873860440984,0.08577998566645838,0.03225612694777459,0.03522940124955747,0.03557343164199175,0.05608551895939331,0.036670036633711774,0.04006696007344519,0.0016607472573202575,0.2081276315286441,46.94304018850656,1.2636033578577575,9.135683043482164,32.07977718139227,0.9317451842515023,2.0873034023583887,0,1,1,0.003652251780987977,0.003197394416123053,0.017507253773088965,0,0
0.5666666666666667,0.4402478700501516,0.23837171130922924,0.062060631624131335,0.04986416978801332,0.7706016235240174,0.054044591634086085,0.14155129972115493,0.017781648014839026,0.07045163075246341,0.06494011470107275,0.0949215793273574,0.09655970047943813,0.069423919885846,0.08557292241929407,0.03238038918200379,0.035252295056376455,0.035517698439301,0.05596932612864925,0.036623260917209306,0.039919097702878235,0.0017205951361384177,0.2080618180147933,49.6132530186704,1.2554328647568385,8.215015225612463,24.354498991525475,1.658654634624717,14.042082079583983,0,1,1,0.005873343064463373,0.006117435297254251,0.017282544665850417,0,0
0.6,0.440540360215348,0.23857545765658905,0.0621219634882483,0.0499709511480695,0.7707945021027828,0.054034022331314394,0.14152894784473471,0.01773085149520174,0.07042456318950395,0.06517798398933553,0.0948175685758228,0.09690190508949383,0.0696695313443254,0.08581619840992848,0.032355393658257466,0.03518092137412216,0.03557097339903619,0.05598241713175589,0.03676832403846189,0.039869850452430036,0.0018466062223270363,0.20815021375472298,52.425643761388706,1.198993211060537,9.258729134432997,37.4977044042891,1.030470046447506,8.979112873368349,0,1,1,0.007941693781085866,0.007514670809923607,0.017076167226688647,0,0
0.6333333333333333,0.44103556223478196,0.2389120197255555,0.062273856125037656,0.05032138548694034,0.7708533837853437,0.0539640109732454,0.14155790904436996,0.017804460053931926,0.07047499529387034,0.06526024167118114,0.09502503558817314,0.09718158293771641,0.07059136558546422,0.08650201384319961,0.032205920912961636,0.035137498624216015,0.035545626066215565,0.0561480933289137,0.036673751528563586,0.040035336423542366,0.0021587350606295233,0.20826507961168228,56.087036207595226,1.1393091299148093,5.132773731662092,19.169043139477058,1.2479383326367715,4.2499273017245285,0,1,1,0.0031120577347693696,0.004521299804851368,0.01701890737339895,0,0
0.6666666666666666,0.44131509050185547,0.23914432628627255,0.06234195862053444,0.0505337047760497,0.7709554670845788,0.05405645698233479,0.14143961806854047,0.017874531102383837,0.07025537817045338,0.0654850110506754,0.09515520904337899,0.09704914786487245,0.07111934731418033,0.0869755404907371,0.0323499382580226,0.035072492741202665,0.03557675478390404,0.05602084846438318,0.036801858506887795,0.03989724646605946,0.0020764187897841326,0.20818212940342007,60.304260487243866,1.1422326398908673,7.535196863292267,31.0905173838526,2.051100785601389,6.139605377012013,0,1,1,0.00705893508213099,0.005966721011956007,0.01690767102001031,0,0
0.7,0.4416524942309389,0.2394824404427328,0.06245652205844447,0.0508094084386034,0.770887525080708,0.053936498189124764,0.1414809904874379,0.01780208737264516,0.07012509014860767,0.0656767310575994,0.09538618878518876,0.09719136030801953,0.07175858144687589,0.08769743261242208,0.032231742171849195,0.03493019163906541,0.035709353530495494,0.05613264236626208,0.03684942016952339,0.03993952059155049,0.0022317599144209286,0.2083198684463229,65.54115787768204,1.1280479978295093,6.321199079998419,30.687284091218853,1.3726362790718443,3.963533299946973,0,1,1,0.006823537544143041,0.009500055988776472,0.016963655650910927,0,0
0.7333333333333333,0.4420605322915001,0.23984265441721359,0.06262629670575684,0.051171617368892676,0.770660284967983,0.05382101963867756,0.14152524039571618,0.0176947634256567,0.0699336952784702,0.06587865686126464,0.09572383958975088,0.09762814236103635,0.0727281763210937,0.08859513087702192,0.032107700944289864,0.03480231901090917,0.035782438208662073,0.05633331145311253,0.036894185101941555,0.03994583111874951,0.00240933613796674,0.2083916000408289,71.72922510471919,1.0867697984931912,10.744699133587124,37.370766674543866,1.3980014663427915,4.5672178643709564,0,1,1,0.006446440852759317,0.005968401820937871,0.017125620040508306,0,0
0.7666666666666667,0.4422797591951196,0.2400639805136562,0.06274794495439465,0.05144861086818908,0.7703776661959372,0.053808701539768466,0.1414761521359971,0.017620580763964663,0.06973052302855874,0.06628891920750413,0.09592296252231468,0.0977307520239791,0.07338062403576597,0.08939174414531005,0.03207749164213609,0.034758325939379324,0.035743367033171394,0.0564389249021653,0.03693108544165208,0.039919019954252635,0.0025472005788860492,0.20830121294587034,78.42901307950964,1.0688470181389882,12.110019395558487,34.298758942507554,0.8663306173367612,10.41480073577458,0,1,1,0.006173786301482657,0.00860583152001874,0.017304432201312638,0,0
0.8,0.4424363384682224,0.24024296961363964,0.06287221010932535,0.05170299532786925,0.7700605793478195,0.05383537318009183,0.1413678046484759,0.017598668941455554,0.0695691797834589,0.06677358240235202,0.09614326831903677,0.09790615390294995,0.07382407392677429,0.09017811904715599,0.03202554886605075,0.03479693842284112,0.03565283951126577,0.056497485964010934,0.037008153403723876,0.03990596132023655,0.0027175868698896383,0.20814378721693116,85.2351904742904,1.038169060885749,14.824017284219181,56.418682254004594,0.7225159225121951,5.8829982009534625,0,1,1,0.007298811925925805,0.007968943646876364,0.017437641513299858,0,0
0.8333333333333334,0.4425954236700545,0.24054561848109032,0.06296945028858744,0.051918553868805103,0.7697236520655529,0.05387897356540849,0.14124858272755608,0.017407482787814323,0.06928259403763608,0.06733850509161136,0.09632152832407122,0.09802444490639908,0.07440842405692988,0.09088529529579546,0.03198328987761726,0.03482189110300492,0.03551290423969775,0.05653627111178377,0.03699246491856955,0.03989910228491631,0.002891490116804149,0.20795792215987274,90.84197469558674,1.032422377126329,19.422701906875595,84.67251998119167,2.1034751086322188,6.448089307207468,0,1,1,0.007504683189851518,0.008364507184829322,0.01746680370901511,0,0
0.8666666666666667,0.4428549874458111,0.240964847181384,0.06302014875997013,0.05208709617037884,0.7693865438196272,0.05395991013223611,0.14107065419675005,0.0173784700762344,0.06887744680236682,0.06790807438092347,0.09639175169326275,0.09778344629626894,0.07489652479054723,0.09140844509663382,0.03202060484432445,0.034875994986824164,0.03542553218685694,0.05655333502784403,0.037002770270771354,0.03974927061770743,0.0029802841938816873,0.2077184746768861,95.15595639645768,1.0145191410535908,18.229181301188216,93.9726661756752,4.478883897041404,5.783521298582841,0,1,1,0.01026829888594309,0.010293397661130896,0.01740157880218666,0,0
0.9,0.4431037137960479,0.24144599995900926,0.06300565619486381,0.05216691650500225,0.7690983927471071,0.054140464644201663,0.14085867561911158,0.01754212872493458,0.06829778331410777,0.06861849609461745,0.09618662785193552,0.09719233110674823,0.07527408231755682,0.0916619733603804,0.03211295318632524,0.03495832641019967,0.03532935892562138,0.056555243245077484,0.03691876172459859,0.03943763639754084,0.0029856397201862886,0.2073677235620588,98.60764038323777,1.0199312482288434,20.554759056908686,52.78172854015521,6.664003620855405,3.9225876999138642,0,1,1,0.013146886149201493,0.01564870602978558,0.016972685372785484,0,0
0.9333333333333333,0.44376835036187184,0.24237189678924112,0.0631865267724461,0.05275154231913883,0.7686789210051729,0.05416694856298025,0.1407771093734109,0.018799091035237067,0.0678926043916707,0.06927539235235536,0.09616018026333831,0.0967758166392275,0.07632516433293336,0.09252683441468071,0.032090493771253885,0.03486574079695853,0.03537599377866355,0.05665991006113848,0.036802677559296365,0.039303944253546656,0.0030627683279209465,0.20718137369449596,101.20419938390332,1.0978657197879313,23.89278827563732,67.13312131320704,8.621223785439186,9.959485551928616,0,1,1,0.012449555404710305,0.02219673303264887,0.016211870518517295,0,0
0.9666666666666667,0.4445574954121106,0.24368285232632456,0.06338947368402013,0.053493717669054475,0.7678790202949416,0.053945868113209054,0.14099327237353146,0.020114553126972797,0.06710184141839481,0.06980168202112008,0.09612227012974746,0.09638645461700165,0.07809973263579817,0.09349999606178126,0.03192582639417436,0.034461753757361595,0.03565008242273942,0.05698446566774975,0.03662593929928766,0.0391283672214325,0.003117386478077633,0.2072031953718293,103.07055432953769,1.1805313750354867,49.160988231974606,160.32091778210088,10.56805623594426,20.510735233554254,0,1,1,0.011006533943263926,0.024486751011949387,0.015327131779191403,0,0
1.0,0.4454029346193433,0.24513734751516672,0.06378154689496424,0.05465912581870569,0.7665345770405818,0.05358968890215483,0.1414223004831055,0.022518456278632647,0.06617108173964192,0.07057922322412008,0.09649170052374477,0.09611775686610154,0.08052034113419071,0.09501029853307606,0.03165297624158455,0.033924728501188564,0.03605887540608862,0.057419242443204586,0.036519080781329365,0.03872745236629969,0.003266446186806288,0.2072278129769276,104.37263725460087,1.3071988434220498,64.57346108816186,224.78872168372206,7.018110297712586,104.93685087062964,0,1,1,0.00967052173303035,0.028546432705390107,0.014397330479182617,0,0
1.0333333333333334,0.44596492875005883,0.24678947120623934,0.06433685731337505,0.05625935359181422,0.7644799406477656,0.053082196180381486,0.14227390682422053,0.025942900330018465,0.06490811194075338,0.07136640076658647,0.09717361646141101,0.0959836285335649,0.08308686828744172,0.09692676233657627,0.03130898261933046,0.03325265357427157,0.036408963577407534,0.05799763126362724,0.0366488377787777,0.03869139922625698,0.0038781870369894635,0.2072676335624013,105.82460358242851,1.4682002440809478,83.91239657065535,316.7015204592422,12.562114436062096,80.57498001107112,0,1,1,0.010523843254629168,0.03467918706059952,0.013663953272935497,0,0
1.0666666666666667,0.4457016508386798,0.24789301464065464,0.06474558911219906,0.0578602596628512,0.7612175729566225,0.05206917629528164,0.14362266628612355,0.0279586841140639,0.06328327792672159,0.07129814892565733,0.09701486887721465,0.09528229213903455,0.08651343341224914,0.0998463658974468,0.030585955747451744,0.03291034779322431,0.03676721709641043,0.05904858728161034,0.03647388215865425,0.038508932731841895,0.004539964818844831,0.207607049078404,106.46081312084623,1.7876857656409173,99.47865326229095,380.6824075828592,17.436531767695026,68.58361545960669,0,1,1,0.019254660120630696,0.04466475623354719,0.013142298478013778,0,0
1.1,0.44616144552797204,0.24923645398404298,0.06552957603276598,0.059735064788230166,0.75692025071739,0.05095376498149024,0.14522581743795093,0.029332920060119293,0.06300201403595634,0.07208860797021109,0.09703621124226165,0.09567565311008557,0.0907154398054568,0.10309352142414606,0.029403496152868337,0.03241156388591591,0.03766014093478699,0.06081104679881185,0.03661975506518855,0.03891368758624011,0.004127328732226242,0.20759477668644144,109.49443861492657,1.8284300049595414,47.58642164490934,159.49812665093313,21.79119528473982,45.27505406521931,0,1,1,0.02247418013122639,0.044676786717407685,0.012827860240269526,0,0
1.1333333333333333,0.4457950290402503,0.2504805869781867,0.06581164056210692,0.060685383061520735,0.7508254243550014,0.04897339439035766,0.14741424013060753,0.031855078794318266,0.061896541639814805,0.07171124764366545,0.09672931361429543,0.09618998373909576,0.09157740168567868,0.10416465893410227,0.028204398961538767,0.03155568386032383,0.03864292144388976,0.06242996770041112,0.03663929699607404,0.03919047889743042,0.003987840788986239,0.20811710520413396,112.79936948484746,2.085379848677385,62.563515582283976,235.80742611340915,27.208278181839233,55.486092147533256,0,1,1,0.014688135117880403,0.054046143275709314,0.012810513730114631,0,0
1.1666666666666667,0.4446172803156601,0.25085208606827997,0.06592843978431272,0.06150949597300427,0.7424643983129203,0.04626753284822922,0.14975609704379517,0.03416241951199891,0.06036999826816882,0.0710834831968021,0.09591042314702367,0.09619265794948803,0.09232026261764704,0.10441946473273345,0.026777708719467757,0.029976239688366275,0.040402508419056814,0.0646424676192717,0.037139400701503386,0.0395059323011386,0.003335222372505128,0.2086587767120659,115.82405181430964,2.244406108346043,57.183446199615666,243.62350575191144,25.52788163293874,178.06077292066553,0,1,1,0.011481655325606051,0.0704473439154508,0.012949681392519247,0,0
1.2,0.4429248434365032,0.25006263733816897,0.06608199360650545,0.06252867438750556,0.7315296593206306,0.04279065406837277,0.15179432245419464,0.036294481163054344,0.05902193989994212,0.07041515816668631,0.09495808938355298,0.09623092100505526,0.09261602193327732,0.10520206613112756,0.02421844715571355,0.027413414429748092,0.04366378737169119,0.06807979822509713,0.0380912895209377,0.04043951318913085,0.004377741265016,0.20918469698258435,118.34375079177755,2.356269911366886,57.707224023129854,228.71253040095982,21.75679504432175,160.10790302649653,0,1,1,0.03590638422509454,0.06018654752099594,0.014021771479016447,0,0
1.2333333333333334,0.43987572050381035,0.2468568957691019,0.06660565040596762,0.0640376416138818,0.7184064713273259,0.03946838624342122,0.1523524066668003,0.03758003467294064,0.05847369200887658,0.07062277909951799,0.09439065957344156,0.09744301322157778,0.09449576141201496,0.10802990548754872,0.021648474463651275,0.02487174325481195,0.04777020020322687,0.07185519328477959,0.038599468177747724,0.04148303831915696,0.007395769774600553,0.20890321759841712,119.90059823327529,2.3709660552281338,119.32890009369747,530.8698204539749,27.497113190357833,77.20226905108709,0,1,1,0.05466088275475839,0.04355205291692479,0.015910689856687713,0,0
1.2666666666666666,0.43534712904798945,0.2409819596199369,0.0681343798285733,0.0668909586876335,0.7035625209469821,0.03668642306792914,0.15162786834901998,0.037660905843321574,0.05981242615297379,0.0721339166626683,0.09551596204358845,0.10060199692168204,0.10070605462866504,0.11536336597380328,0.019828995570182157,0.023350160302618984,0.05216732585333634,0.0758358290664329,0.038591482012892024,0.04213298497948558,0.010255159114476976,0.20780983964013788,120.48358758354567,2.380178494291732,165.4791147641514,674.8612631257408,46.04223278473306,35.35924349949105,0,1,1,0.04401641636272364,0.023544476168299723,0.017655465835533526,0,0
1.3,0.4300557221204552,0.23265142803945052,0.07125076368393604,0.07195057285865114,0.6882917757185697,0.0357966579396469,0.14869221722914844,0.036315586005231965,0.06398986129390244,0.07550826340659932,0.09930379658073153,0.10583064880618996,0.11385518398630629,0.13003123105549963,0.020252737659001638,0.023435842969952807,0.05633214847438568,0.07986641660622626,0.03806658309859921,0.04148428014761861,0.0131806709367949,0.20505858407890798,120.35533436730263,2.3840409915975505,189.58970003879847,503.71575143271355,77.20801527220472,137.54719218014583,0,1,1,0.02299709954287397,0.01119278252809432,0.018859646054261256,0,0
1.3333333333333333,0.42363500464242737,0.22272413551018416,0.07541083616459729,0.07910404867811519,0.6744033739128596,0.037185679125678155,0.14478854826776905,0.03467077052224299,0.0695894486540674,0.07967550098607347,0.10486142167325781,0.11200818590967802,0.13272715776003335,0.15012392432086358,0.021762033970593543,0.025325405161438896,0.05790254733904344,0.08254352799078363,0.03749453827569311,0.040503852511742905,0.013870444814214756,0.20007818190665172,118.90029833412042,3.6697418057462112,179.77667126296518,720.199126205425,109.47518923015564,137.70957967600674,0,1,1,0.02096267557740243,0.007121428086632932,0.01854920873141397,0,0
1.3666666666666667,0.41607998492867526,0.2105880556744752,0.0804990627620378,0.0867462576468441,0.6657290166892657,0.043977782314193394,0.13665934248570866,0.034453489981849834,0.07653485024570447,0.08648970898394032,0.11372425944492476,0.12068536294232642,0.15411162058398534,0.16824731142933483,0.027147888434506336,0.030372569696693823,0.05586801947276031,0.08229486917558808,0.03716847254605027,0.039750393693000256,0.015422102278824271,0.19095053908446935,118.2645146815912,5.295536805242125,273.77708175893054,815.5576933567322,120.40430461229182,62.472702954078606,0,1,1,0.04867022423230392,0.03059320204027927,0.015719771898918995,0,0
1.4,0.4068199411391908,0.19708095867440917,0.0863936766698686,0.09371753129267958,0.6663004256743298,0.05662988336426644,0.12408755536740788,0.040637167503076256,0.0849212580928643,0.09525436770009257,0.1268554799721994,0.13171537695926105,0.1736333588605144,0.17777057158556214,0.03757980622815871,0.04118048947286513,0.04992986650378398,0.07916340992373182,0.037237523851334574,0.03930903466291052,0.017934621346801297,0.17821602747260468,119.66577905911156,5.724989131064002,311.5259032537771,1486.8537052672143,77.50411187309923,63.74402581136142,0,1,1,0.033273486151585215,0.06315301089839033,0.012384918322360241,0,0
1.4333333333333333,0.3976892127607617,0.18434609826739407,0.09347978035798186,0.09981073353242668,0.6806972447506023,0.07675768102750016,0.10550872766374447,0.0544528478859635,0.0957104442850717,0.10635148127957576,0.14354127870760833,0.14673144791167309,0.18741852678156076,0.1823417351809573,0.05585510073838643,0.060014335662544965,0.03976137050213457,0.072911169929355,0.03688099401731995,0.03795956379633195,0.022566839378683094,0.16214336420382724,123.13150300177367,5.6545469360935465,426.71733957687786,1521.737817449402,52.24866508488612,148.29334728527039,0,1,1,0.03296057650320313,0.10991293741252249,0.007780003848667986,0,0
1.4666666666666666,0.3949489840225901,0.1781012100765493,0.10160719453542413,0.10692025916811332,0.7094626021604818,0.10208336921689547,0.08475772779666084,0.07218401462103052,0.10658718491637462,0.11743745548109223,0.15906568473813495,0.16123245735950548,0.19620288302302993,0.1878667609924318,0.08232531514206157,0.08520526408166909,0.027660629823060282,0.06315153363534058,0.03770737784813312,0.04064025935594121,0.02967680616868574,0.14796058116147093,128.35198029670718,6.824403117286004,497.7355079840862,1856.041654988036,179.41666618055126,264.94331444935386,0,1,1,0.036867149333569126,0.13159305588325165,0.005376743344757104,0,0
