time_s,global_body_position_error,root_relative_body_position_error,scale_normalised_body_position_error,end_effector_error,root_height,pelvis_root_position_error,torso_position_error,head_position_error,left_shoulder_position_error,right_shoulder_position_error,left_elbow_position_error,right_elbow_position_error,left_hand_position_error,right_hand_position_error,left_hip_position_error,right_hip_position_error,left_knee_position_error,right_knee_position_error,left_foot_position_error,right_foot_position_error,root_trajectory_error,root_vertical_error,root_heading_error_deg,body_orientation_error_deg,mean_joint_jerk,maximum_joint_jerk,root_linear_jerk,root_angular_jerk,discontinuity,left_foot_contact,right_foot_contact,left_foot_sliding_velocity,right_foot_sliding_velocity,ground_penetration_depth,self_collision_pair_count,joint_limit_violation_count
0.3333333333333333,2.204951500676925,0.16303864025476636,0.12412798378378873,0.18128397495613963,0.7927696559497769,0.1074339728932291,0.08759252568777859,0.07754354301062102,0.11437057530695784,0.11797928706129046,0.1418052729970573,0.1336454554965391,0.33163302256197713,0.34300183655676597,0.08511024282378064,0.08943658182337726,0.04539059909432427,0.032735368791798135,0.07599247004832249,0.07824900260301144,0.001678360043586269,0.10860611461907077,5.914292621022602,6.326266275489519,10.682626076427654,41.559453535318575,1.1158822077435198,15.847404077778826,0,1,1,0.1109893728866894,0.1499548056971967,0.0,0,0
0.36666666666666664,2.2045029816301347,0.16375810025600007,0.1250636914371717,0.1829800948295396,0.792684125541755,0.1075733679019745,0.08774814553812786,0.07672137718210001,0.1140094622079018,0.11863947620813614,0.14275433974601487,0.13369974996526798,0.3332688498910315,0.3439079277855688,0.08581340770571066,0.0895290503965174,0.04779055565885509,0.03349734208137086,0.0799153940879815,0.08108692520101617,0.0018226215700547792,0.10858501231758944,6.419691304066746,6.427703651557956,15.494003515262074,74.37853285640047,1.4780323391190684,19.93479713647051,0,1,1,0.10856824897789696,0.14755329527109365,0.00031579861990270724,0,0
0.4,2.2038173602941424,0.1644989419876759,0.12603497901086166,0.18461315564548175,0.7925933361371528,0.10774126013330826,0.08792053412198901,0.076159243398491,0.11359539020570439,0.11964724243008006,0.1441706263416396,0.13390941692091066,0.33524579641090435,0.3447472671267529,0.08646784039154545,0.08969593068585574,0.04982878403735448,0.03448188166712812,0.08306031646187186,0.08385315482938875,0.001982152331856185,0.10856261250176324,6.984630769406728,6.580778348210029,18.84240850160515,70.0264563813967,2.0672816312526194,34.370859106895686,0,1,1,0.08593969244967478,0.11746455853882959,0.0006379766343354602,0,0
0.43333333333333335,2.202738187083659,0.16514384658629444,0.12700324814944342,0.1860265583769417,0.7924918853122102,0.10798295750509909,0.08815114739224938,0.07599054298942032,0.11323822748382856,0.12104227836629677,0.14570276832227602,0.13435115799456315,0.33690226182496386,0.34555305023334537,0.08720585478500227,0.0900081539845535,0.051612716456034734,0.035620668067039014,0.08546007706353917,0.08622685977343983,0.002190697043488447,0.10853758227049248,7.594148265418033,6.706009409181747,13.473314801359983,42.63050040332437,2.821329411410535,31.898867092912703,0,1,1,0.06857822890738384,0.09640219370207229,0.0009453707146335573,0,0
0.4666666666666667,2.201246710468799,0.16584574525889098,0.12806965409519383,0.18742745107639286,0.7925554713617736,0.10832011117925708,0.08843357444470112,0.07630111792257696,0.11275741415535578,0.12300081539901551,0.1474289376296401,0.13505243108033715,0.3382421631247652,0.3466599663193273,0.08802039306883336,0.09048095051090342,0.05323777460229449,0.03717515397560516,0.08709650904323323,0.08883749897206158,0.002445366674274658,0.10855327039848028,7.993963339324439,6.855261219714667,21.70408670051141,66.9567150940002,2.1967135976863106,21.096477549501966,0,1,1,0.06430052263412045,0.08731718177382791,0.0011741627832762237,0,0
0.5,2.1997588381410713,0.16654543293605842,0.12911505555064298,0.18863987045108274,0.7927821819234503,0.1087528521609407,0.08883532828278991,0.07726593807407094,0.11216716328088046,0.12557401702536738,0.14924004489569778,0.1359189211396776,0.3391994240110886,0.34778394244440347,0.08888928815283222,0.0909832492676149,0.05444338618728191,0.03872223061114819,0.08776278486859727,0.09118726285725352,0.0027340228144914908,0.10860920506232852,8.227952012090762,7.055946229072035,18.011129714164934,55.24931700382997,2.0529438023954887,31.87859713190598,0,1,1,0.05525779688304038,0.07530063148156461,0.0012610859058538966,0,0
0.5333333333333333,2.1979151504222765,0.16753372676255704,0.13046788996920924,0.19027722361970942,0.7932958902712394,0.10933354130981697,0.08935268791989019,0.07894237891731923,0.1111763520737187,0.12900248354581625,0.15109564488532942,0.1370794405997805,0.3403618224459253,0.34913293282654334,0.08988684441409153,0.09168346901514206,0.05586319015910896,0.041158577516897374,0.08812726198432139,0.09482172192443782,0.0030746490264904657,0.10873594862265101,7.996536558247399,7.2069751439590775,34.28180893472778,194.1887471046062,5.108071195153693,33.149153392544505,0,1,1,0.12038982125784885,0.11102993479671126,0.0011518611434418137,0,0
0.5666666666666667,2.195834536690483,0.1690298043042943,0.13237142199140378,0.19299873277509869,0.794004898628402,0.11000843300080852,0.09006244861428024,0.08114605453780088,0.10951708974050163,0.1331161899103543,0.152478070783059,0.13835989736345522,0.34124874756279416,0.35097971321545224,0.09092894548500179,0.09250719953226681,0.05834214896912853,0.045257242596707555,0.09029850047568656,0.10132064808375957,0.0034273818458631323,0.10891087714750747,6.966139204200469,7.376507929425863,35.673996321108795,239.04778989938202,6.820705601045713,18.491515215708485,0,1,1,0.22444931352680722,0.2011280967582606,0.0014173080034976067,0,0
0.6,2.1936354168464116,0.17101848536359976,0.13479364294689958,0.19683712746864326,0.7946276116325856,0.11074509499987277,0.09105344842084215,0.08411643365549533,0.10761299882861793,0.13753811358320084,0.1535882759029266,0.13966308202585387,0.34191417045529315,0.35368659509254124,0.09204210433768896,0.09327433538370274,0.06189645546086602,0.05030509791670596,0.09487718987182855,0.10959124826805808,0.003780763757171024,0.10906451464152334,5.134021696457241,7.689572570360682,38.49151672379197,141.77917321404868,4.142902637967555,49.58862233349443,0,1,1,0.29418187427775294,0.25972831314641165,0.0017684450233196617,0,0
0.6333333333333333,2.191406744519356,0.17345768412295162,0.13772775923885666,0.20164314983406456,0.7948708641289607,0.11160070090005321,0.09247328366655766,0.08851392020961794,0.10594188270954827,0.14255691029961023,0.15495555773785996,0.1411224147076788,0.34272800900683575,0.35661984484046955,0.09330540521626471,0.0939457759859454,0.0664186004690035,0.05538010772000563,0.10184894264336873,0.11850503247003072,0.0041665688292710735,0.10912453057776539,2.7733203162364437,8.003325001985845,35.490998159889415,135.36155173645486,3.172850259980527,41.72981257723475,0,1,1,0.3292060859313838,0.26962864945555015,0.0023530657816880724,0,0
0.6666666666666666,2.1896590599582244,0.17571944910454887,0.14061155669631475,0.20631692133217436,0.7946843609865945,0.11259141596564971,0.09449743528873043,0.09462575548157118,0.10498461083506175,0.14842642509882376,0.15660100186181233,0.14275215698348473,0.343490438488949,0.3593669072203102,0.09451869390371016,0.09429257269338127,0.07010116138124733,0.05882326977194792,0.1082306506812478,0.12587085478879345,0.004585166350017282,0.10907851600086282,0.294804863601995,8.349688144874824,32.167113387855416,204.20454638964222,6.09673346607442,40.7501453669791,0,1,1,0.28066570297455434,0.1867321005759325,0.003157846377377936,0,0
0.7,2.187762453721595,0.1774110561911018,0.14302640091056432,0.21001084397800945,0.7943331556331409,0.11369110666811079,0.09691993986339144,0.10108878088867865,0.10524375226415285,0.15405968380591514,0.15836956643890313,0.1441624915978009,0.3440037234545794,0.3611395882923778,0.09571857318246656,0.09430142551835277,0.07248458766623826,0.06039066676308552,0.11259389338492379,0.13122823386948776,0.005015314806447494,0.10899186563379637,2.3171761237661577,8.629948256188916,30.6729825203355,98.51251127701116,4.878291418772779,34.740898489453976,0,1,1,0.20297694929031043,0.11778829200936596,0.003845100931870955,0,0
0.7333333333333333,2.1859425742805905,0.17807301052515195,0.14422315073393713,0.21133124242092965,0.794049791335575,0.11490603677840251,0.0997897547380086,0.10697586281396575,0.10631316852974036,0.15893967158299901,0.16002557800799552,0.14498790620158047,0.34322855598136365,0.36144474177522257,0.09679516476159014,0.09368187428621613,0.07251926192998928,0.05873263208788653,0.11299450813245053,0.13201254340164587,0.005453724913003991,0.10892195320177855,4.872543179091597,8.886788165807802,32.247700366956224,117.97876331071821,2.7312394023054547,31.008535152833943,0,1,1,0.06387919190355186,0.028148715637916443,0.0042179372399993335,0,0
0.7666666666666667,2.183665132140023,0.1776137518761411,0.14404261512101232,0.20958921476568607,0.7940230182620746,0.11638238877873579,0.10290779991035254,0.11174330638542032,0.10797642484377726,0.16317832761253506,0.1618022201755703,0.14570251953532143,0.3414062284364849,0.3601497518748776,0.09798121898413698,0.09291999139716271,0.07001388498209415,0.053828376767068586,0.1080118964768604,0.12663489065478717,0.005943813495299337,0.10891534767420474,7.282579925514927,8.866123420431473,28.652868448854292,158.92703871553965,3.9210585820243944,41.53448473167152,0,1,1,0.14517366484911157,0.17893013786423592,0.004149220463948509,0,0
0.8,2.1816694272290458,0.17613161074282482,0.14250783661123606,0.2045462739442813,0.7941524373870131,0.11835079565663954,0.10664041974247503,0.11631592507692057,0.10989523224846191,0.16781106154082662,0.16363149126884682,0.14667729936599153,0.3382497350502815,0.3571878688443782,0.09937251294379126,0.09230727737854202,0.06471004012369404,0.045490049177866226,0.09666221090081666,0.11431562984900948,0.006546593863806045,0.10894727832267315,9.3774520365113,8.703067029014582,24.879155878423663,150.23100626786157,7.260551748803971,65.09585829673877,0,1,1,0.34278838399773154,0.39477277238863867,0.003570914300497395,0,0
0.8333333333333334,2.180111641144572,0.1737620756307402,0.13970348506324257,0.1959856994835578,0.7942320872806768,0.1208936354779663,0.11112863295122644,0.1211429507169338,0.11200662694309174,0.17300170487863994,0.16553533090031722,0.14810048865252742,0.33371470007777004,0.352608006339412,0.10103312259073222,0.09225797005574106,0.05693340077819893,0.03473286530240864,0.07766343275359346,0.09479940753007965,0.0072654712565764805,0.10896692976720523,10.382612173866141,8.653366698968005,31.705481599294757,161.27799324991824,8.190910549834344,57.118734325371726,0,1,1,0.5809239083871947,0.6348127174505209,0.0020263605033816285,0,0
0.8666666666666667,2.1781878038564266,0.17134622449994497,0.13673149694226525,0.18568875345629293,0.7938915433475636,0.12390634692815082,0.11612179360300065,0.12516551608508217,0.114025800417724,0.17737635390184778,0.16708764485712546,0.14920691424171093,0.32852746218591405,0.3468069882504547,0.10341899379458573,0.09307862692569772,0.05120423905477796,0.027101973127892753,0.05543908150069401,0.07250471925931966,0.008056170114154729,0.10888290981558335,10.308266089422212,8.787175008603095,40.62005918161928,273.1663711084862,7.880762764261024,23.365222628578746,0,1,1,0.6842990685439349,0.7314151878786131,0.0,0,0
0.9,2.175960919379949,0.1690677307373492,0.1339863598232727,0.17368573084497047,0.7929950756668384,0.1271022599677773,0.1212741181591408,0.12702165636927099,0.1155819215506443,0.1798774393465773,0.1678752941716662,0.14933200179515807,0.3225990482565235,0.3392126978732484,0.10653119057248031,0.09468246490591507,0.05040847896142891,0.02870157369345004,0.03159765274215203,0.04799759898365725,0.008841538175027582,0.10866173080212527,9.130063439668552,9.05559139656689,41.244970065364484,235.524448461711,11.065420152053083,35.158401104046376,0,1,1,0.7665814379398451,0.8089989472081872,0.0,0,0
0.9333333333333333,2.1740447702212053,0.1690472496100991,0.13217606097376414,0.16161579335095116,0.7916541271569465,0.13031742336364643,0.12647317485059914,0.12672681712879555,0.11637472344831895,0.18068727275896454,0.16747067651137307,0.14879348287539623,0.31464552847912974,0.3294573234696259,0.10988287722297164,0.09712949096220573,0.054747504335962684,0.042685321522267776,0.013873551251303629,0.02337574642590096,0.009588455127080881,0.10833088823535697,5.627212571612177,9.70839616386792,48.92212089455318,294.73997083152346,11.719560627823155,45.86524751957188,0,1,1,0.9480505598105228,0.9888049744969031,0.0027155958393224,0,0
0.9666666666666667,2.1724973093038087,0.17457468728799377,0.13659515677311732,0.16530810924149372,0.7903780077321735,0.13378126333613838,0.13188569039948714,0.12621323148286023,0.11620155894345616,0.18111350128135267,0.16558949512901405,0.14861241575193765,0.3033909398704686,0.31761291526283786,0.11341743721922107,0.10100418710710975,0.06487128772352022,0.06590996849805404,0.04272481465967349,0.03659864493162844,0.010349729393980258,0.10801604048178526,1.1443084802853956,11.055451199744974,69.16952920472598,461.9850174623972,6.6597964082832455,102.30721310635363,0,1,1,1.1141158719823077,1.180655245507067,0.005474881092092122,0,0
1.0,2.1710726520563166,0.18141755831079515,0.1430457756257831,0.17387178313552332,0.7896734456175744,0.13781833713707664,0.13775769541468605,0.1252270869288147,0.11492265093999703,0.18109580230077096,0.162137957700181,0.14859964242577356,0.2900333143257151,0.30482739463504055,0.11755771669224875,0.10641864640730199,0.07942480217073956,0.09059446752035435,0.07828204844644106,0.0709890713416052,0.011187633116383143,0.10784220894632945,8.765951998969388,12.507800059387355,77.28138870563835,572.3983147676571,4.979971949834777,95.44889434017773,0,1,1,0.9628789715036392,1.1107853866930768,0.004963021964123955,0,0
1.0333333333333334,2.1702017707181667,0.18805004351225013,0.14925397896573556,0.18075494836312,0.7895315483280222,0.14307457896416798,0.14479192627520027,0.12418451963732456,0.11346433743623854,0.18165352094082815,0.15765255206349432,0.1495987818838907,0.2760939688642093,0.2924698301307014,0.12266761649927858,0.11364500542387822,0.09438634577366879,0.11410027740978798,0.10804079346381425,0.10298562971955051,0.012219656204843284,0.10780719965018826,15.552946426279409,13.60074392696078,54.386431318403176,343.33045089826436,6.351763596327033,65.73715086206977,0,1,1,0.6331333417306758,0.9630385810579762,0.001853575019326227,0,0
1.0666666666666667,2.168185672257282,0.1943042381478928,0.15546096698374096,0.18605003955129748,0.7895679788316067,0.14992393918469796,0.1535843202013575,0.12446672741186489,0.11343191712077276,0.18391449596723505,0.15332675731624457,0.15260076010902857,0.2633969637831218,0.28226365721664926,0.12891543368666986,0.12271174757120006,0.1079450568155123,0.13530987902690844,0.1301272597066533,0.1299955896381982,0.013494981659598913,0.10781618788592262,21.351677685365818,13.933328045361883,55.179937993897404,245.82085689433353,4.337424749557924,36.229686808980524,0,1,1,0.07420463301153203,0.8014069719972408,0.0,0,0
1.1,2.165193497691557,0.20117343669486773,0.16285218777453606,0.19086009263350123,0.7895736203006657,0.15931893971565922,0.16553715741865532,0.1281431481082617,0.11703208110460496,0.18916856581564914,0.1508604506230243,0.15863042378891185,0.25337667429132416,0.27431371110994623,0.13723912327740123,0.13436253773558482,0.12083286345545416,0.1555002105155897,0.14515125141429663,0.1533156782436774,0.015152551091307146,0.1078175797649471,27.826171833673097,13.863000169865773,62.84353399293233,310.73100939360637,6.023190440103764,82.52928428060108,0,1,1,0.44337582918974006,0.7027583157131351,0.001418333453528149,0,0
1.1333333333333333,2.1617730749086275,0.20971689012810787,0.17171836825973907,0.19652010731068484,0.7896131583931386,0.17078180082330038,0.17932790196706377,0.1344029948870947,0.12354722392473802,0.1958735535570032,0.1502157863004472,0.16653237911664828,0.24531287159385556,0.26859378214118707,0.14763833702398949,0.14823736463589582,0.1347146041878635,0.17630603580571239,0.15812085665702774,0.17617003127425906,0.017071576357638597,0.10782733471370343,42.13669788170854,13.791086910614757,61.013929564664885,270.76529659366076,8.41791016766682,87.91774872338365,0,1,1,0.7642855309679474,0.6893405663008992,0.004215755865035735,0,0
1.1666666666666667,2.1576172116320103,0.22052224212021418,0.1825987466102568,0.20398488727584313,0.7894003124588104,0.1845004825465343,0.19509745079233523,0.14372799923099902,0.13318674017035545,0.2043034757315801,0.1516682150486346,0.176519784248026,0.2381629540505133,0.26562450356711015,0.160436259930114,0.16439217945063622,0.15077057252112722,0.19818160233529322,0.17319560893021915,0.19921337060037422,0.01926498475674993,0.10777482076949163,76.35851928273097,13.724483891187438,56.406061825488436,278.85708647744076,8.097259661129767,34.36477398807949,0,1,1,0.9722267535405759,0.6948781257417599,0.00528344207718721,0,0
1.2,2.152803832927836,0.23433838000414492,0.1960218334168651,0.21366277986862042,0.7884669839929622,0.2010282922892799,0.2133543774963432,0.15598397955415919,0.14622681249720212,0.21473733957660476,0.15569920819785482,0.18904253195811505,0.23122088485100092,0.26558615515623035,0.17632581671984196,0.18336193733847928,0.17004159638966135,0.22219568944649165,0.19165784407174585,0.2238650357099658,0.021804848814545745,0.1075445473600346,124.20935927233977,13.872662485482735,48.70209937790393,339.53458298008997,2.3367304344166593,33.68697025380966,0,1,1,1.0293112996237639,0.7368083836131375,0.00477791801019128,0,0
1.2333333333333334,2.1478834707804273,0.25190426756490447,0.2120855452795126,0.2254621357150593,0.7865675300462279,0.22038684103682155,0.23385903880118172,0.1700195899206089,0.16253347072550764,0.22698014423802218,0.16298905611398806,0.204293666993085,0.2239942167134359,0.2671546960213155,0.19558908536826314,0.20519087720530219,0.1930722813893555,0.24907803874586573,0.2148608038930354,0.25128137202690076,0.024680483351937763,0.10707590876984263,147.00824029003493,14.161700457689724,50.33665156766129,320.1653939841033,5.736157184927954,26.363106439843673,0,1,1,0.9639478452342711,0.8153165295325248,0.0025404745145421,0,0
1.2666666666666666,2.143216509061746,0.2737016144224528,0.23094999911019679,0.2393289267407222,0.7840591321045388,0.24288617339782345,0.25717653793963835,0.18613985790295043,0.18252550125380185,0.2414016679400955,0.17468873191216522,0.2226103606311375,0.21798654534774656,0.2706436401477066,0.21841766846604815,0.23005323012293266,0.21923908747099058,0.27860639381470786,0.24076925128652077,0.28110533901868656,0.02792730778011582,0.10645702981410132,155.59321439454882,14.398298596244631,42.01778113027481,246.90729164114774,7.380833138241484,31.601744576246126,0,1,1,0.817162016626098,0.8949840561599982,0.0,0,0
1.3,2.1387816278105225,0.2988284013841958,0.25218316873832075,0.25465990055376786,0.7811342694427389,0.268155386801391,0.28312731899120575,0.20646068710041224,0.2073935142244032,0.25925523059756467,0.1916875787272173,0.24442092521079636,0.2159997856070795,0.27672797153952655,0.24397585763470211,0.2570914242014894,0.24596250629094502,0.3083782856262572,0.2641528731631306,0.30995818535869063,0.03148838348184092,0.1057353995178324,160.57514326562762,14.259474044065293,51.268967584391206,201.73562424853145,8.439630269481249,16.77606220481008,0,1,1,0.6692181194180167,0.875221722450401,0.0,0,0
1.3333333333333333,2.1353971159300253,0.3279637113510479,0.2768266182465051,0.2731991730673554,0.7780322742142979,0.296623380380077,0.31211764340700443,0.23260164498907507,0.2374225903116871,0.2815760358721492,0.21470965467307493,0.27055593996610944,0.21980809273369759,0.2864086475411966,0.27264918516235703,0.28686815737111687,0.2742571609213721,0.339623660295852,0.2877232099852518,0.3394542700875559,0.03542392920593271,0.10497006657931174,163.9321821129177,13.85212238952775,48.13184063836305,228.11189606067447,8.332792074079078,30.220284909355094,0,1,1,0.4569302976047029,0.9066852640096096,0.0,0,0
1.3666666666666667,2.1335156610855637,0.3612775576937442,0.30539277820859634,0.2961570462152317,0.7750839373041253,0.328473563341003,0.3441633568435424,0.26527862403825764,0.2723377396623973,0.3093026209304706,0.24337145015998848,0.3013007560884106,0.23092322205068858,0.30161234964488937,0.30445715289227915,0.31957938329585794,0.30423778193944784,0.3728826368993893,0.31270712315526783,0.3702639121870549,0.03975908154798859,0.10424264465083077,166.6999949814813,13.31778131723013,43.94186183080965,162.41396883542603,5.765612441078279,27.71298174771485,0,1,1,0.20593045068927515,0.9593332467812435,0.0,0,0
1.4,2.1335884264300415,0.3996048441570803,0.33862895276405613,0.32440090228983964,0.7723424701958032,0.3643722385562115,0.37989306069493284,0.3036706782196359,0.3121103254519426,0.34250628686580853,0.2779236326738841,0.3368112903533612,0.24983564563681496,0.3223367605050712,0.3402545669915789,0.35606543000564594,0.3378445740237214,0.40964837439455737,0.3421580505350077,0.4040033765526684,0.04458465677817378,0.10356626221844245,168.8695312160543,12.666745057596236,66.73747993069762,267.67457698699553,8.010578191816942,26.828546017645902,0,1,1,0.20723187886966973,1.0425025825646634,0.0,0,0
1.4333333333333333,2.136269244753722,0.44302958048904983,0.37667735666026103,0.3583107308459884,0.7699307899821343,0.40457955806409385,0.4194408074741551,0.3465741205410454,0.3559931883520848,0.38041103990704067,0.3177135654730708,0.3765726955018013,0.2762686090670285,0.34830721234387185,0.3804946555485268,0.3967026626656386,0.3761626605423582,0.45053586214520364,0.378581580532192,0.44182213174580415,0.04993563936971951,0.10297124573106153,170.39987351208592,11.935669277771401,92.6133614824994,653.4248556412666,17.734735353758747,47.99194496951413,0,1,1,0.8044137204044142,1.1666402353937744,0.0,0,0
1.4666666666666666,2.1401301299180973,0.49065567123330506,0.41864095005580493,0.3966829649060345,0.7681404363099141,0.4483116342339721,0.46230378281789275,0.3933437070098579,0.40319143031425736,0.42272906266574534,0.36161457867046876,0.4200221923714148,0.30906327269041545,0.3797643929169064,0.4242763512323227,0.4407673910499285,0.41817464477486055,0.49480835817603924,0.4177172848682649,0.4835261670447278,0.055709187933944006,0.10252952466573284,171.75203453275552,11.267163277178597,91.81539733007614,589.459101213372,20.6178545309099,80.20862754895323,0,1,1,1.151396877733604,1.2499750525045215,0.0,0,0
1.5,2.1431317609581746,0.5417036787651927,0.4635866700838911,0.43909891806977563,0.767833215291497,0.4944589861075396,0.507662547968042,0.4417017937958463,0.45149107548420975,0.4672185390933153,0.4077600094811154,0.46543006403228715,0.3456615248421295,0.415992768269187,0.4706616065566391,0.48728066729812464,0.4643187695544072,0.542023195333809,0.46284209105289015,0.5292964123888252,0.0617629328377177,0.10245372623682336,172.9442206340408,10.768171461324151,86.92911919665836,405.6376913626175,17.711730255961907,77.88490537008245,0,1,1,1.2906900253052527,1.318351432667631,0.0,0,0
