time_s,global_body_position_error,root_relative_body_position_error,scale_normalised_body_position_error,end_effector_error,root_height,pelvis_root_position_error,torso_position_error,head_position_error,left_shoulder_position_error,right_shoulder_position_error,left_elbow_position_error,right_elbow_position_error,left_hand_position_error,right_hand_position_error,left_hip_position_error,right_hip_position_error,left_knee_position_error,right_knee_position_error,left_foot_position_error,right_foot_position_error,root_trajectory_error,root_vertical_error,root_heading_error_deg,body_orientation_error_deg,mean_joint_jerk,maximum_joint_jerk,root_linear_jerk,root_angular_jerk,discontinuity,left_foot_contact,right_foot_contact,left_foot_sliding_velocity,right_foot_sliding_velocity,ground_penetration_depth,self_collision_pair_count,joint_limit_violation_count
0.6333333333333333,0.3697047012696283,0.2267635754657077,0.06265979868425288,0.06128088592183452,0.7036532417028375,0.01641365499855038,0.1783936181278361,0.027443668418998087,0.0495380098070083,0.03467053435203519,0.0794685036440108,0.07709634742424695,0.06446035511485693,0.06742033497588354,0.023787732354685197,0.025651701828508726,0.06672860574019213,0.0817438423775467,0.07301906059434321,0.07406101050509081,0.002111077676421853,0.20034215300388858,2.1210134013981885,2.5024957384863624,30.682746629027882,157.00324054353158,8.303572844853639,41.643561386288674,0,1,1,0.014708955002442027,0.05213710073894657,0.09201899561716909,0,0
0.6666666666666666,0.37000866455543363,0.22705464008144757,0.06288504143761282,0.06140144525551181,0.7032011007649194,0.01623755018664581,0.1786501313341343,0.027106984669682792,0.04915897834375695,0.034735848350078646,0.08085903108528171,0.0771639124764503,0.06534440628471488,0.06714926855494946,0.02394684486692012,0.026184833667976224,0.06689261068260598,0.0824386542927834,0.07308799093663777,0.07431857583157413,0.0022650581985128025,0.2005617762225379,0.28607001286960765,2.4359836280821394,27.709835519352055,104.84013377344985,5.918110715700543,38.3495199932865,0,1,1,0.015950047966240603,0.05072751503809511,0.09190183031053656,0,0
0.7,0.37029960044011706,0.22693028164386314,0.06320124389414818,0.0616654463939937,0.7029021268712599,0.016424221343724392,0.17850774336840106,0.0261047509476583,0.04916729268057751,0.03493762442491708,0.08261301884462752,0.07778052998587758,0.06655203808519017,0.06774707417508252,0.02405337707454791,0.026787146991406108,0.06680341882123211,0.08261705290694296,0.07286411441236673,0.07505925434967076,0.0028014694317871633,0.2004228943956774,2.8479086575116153,2.325908858470736,28.973436177429285,95.54617737134537,2.7885399306627052,20.322665698503954,0,1,1,0.012289280381822644,0.025178384596068006,0.09172066262893921,0,0
0.7333333333333333,0.37045422339906414,0.2266054757703457,0.06340634795525667,0.06165985974477228,0.702929847542537,0.016809836705615398,0.17808657434455843,0.02450976585333278,0.04932785389054252,0.03534671000439333,0.08464766456534294,0.07881463695127568,0.06857024877768211,0.0681711817659654,0.024053775209871755,0.027079690044490692,0.0665670302967107,0.082062148592187,0.0725237511621894,0.07452435116469175,0.0027762555466533116,0.20004189699481656,5.367996955816329,2.365443771676207,28.193663101558375,128.6748049177312,3.647180218234447,37.671532607701515,0,1,1,0.002669122369850592,0.01022252353023314,0.09122763272428158,0,0
0.7666666666666667,0.37063207807279136,0.2264429674515421,0.06376013424230893,0.06186272705369369,0.7031325247023174,0.01726547872990459,0.17760193633726162,0.0229605220753815,0.049704787302004574,0.03577817039146052,0.08671152109122157,0.08015159597068808,0.07144211740001659,0.0684526961491815,0.024049558894410995,0.02761219676358219,0.06628158644130513,0.08193154644432649,0.07213119885258035,0.0743271007913085,0.002859267469597087,0.19980584123396194,7.682271065358474,2.401028824456354,23.50120424965848,138.582528930476,5.158309632445544,38.220469127765064,0,1,1,0.005831409972031557,0.015074651081700693,0.0901640255289253,0,0
0.8,0.3708751978434119,0.22642910168332725,0.06423618630193809,0.06228245542264978,0.7033358591002405,0.01761775500122872,0.17714132518964334,0.021901223742300358,0.05025329300928245,0.03620160978341229,0.08870634272272152,0.0815736069152746,0.0743376210535933,0.06894945677405212,0.024208706899157398,0.02818079173083903,0.06607816571248065,0.0821689204517826,0.07164875098853687,0.07457522455476621,0.0029346659619221777,0.19976385660944573,9.551583537635725,2.4221354621074043,30.086933694397473,138.01478987452236,7.187196048771249,25.849610419254596,0,1,1,0.012499637891435397,0.024795644845960953,0.08972236392371907,0,0
0.8333333333333334,0.3710737399852245,0.22639169775624995,0.06481545873663079,0.06299300696118054,0.7033623641955151,0.01777235439505511,0.17663956777487286,0.021780790243650865,0.050948703530611886,0.036776124631955565,0.09052452265456867,0.08316748847247867,0.07721702399293179,0.06979455075698782,0.024500447187157336,0.02835748134373325,0.06606780877873071,0.08251234747439493,0.07122886042615272,0.0749438093861795,0.002939920970453022,0.19983665285236696,10.38543806719547,2.528320435200056,35.099655449207965,242.98594172258123,8.045611851799304,23.956927053271652,0,1,1,0.014630425447558085,0.035334822024405944,0.08935245093344978,0,0
0.8666666666666667,0.37094442640151776,0.2261038091954144,0.06552532645662998,0.06405815911005144,0.7031147809814114,0.01795870965259703,0.17591113508367462,0.02248051037802509,0.05183689399903362,0.03762591309040427,0.09194376148666131,0.08499484013236826,0.07996435615147922,0.0710659686833186,0.02515319236553486,0.02803432776891609,0.06635400139413099,0.08277632632587144,0.07137589434801656,0.07540406598941773,0.003315135875492198,0.19965967218173553,10.328088406463886,2.6458941302996526,40.0279263958191,222.82053101012664,10.616461149953475,44.79069919918554,0,0,1,0.0,0.03601551850515103,0.08920134488652257,0,0
0.9,0.3710121722265488,0.2256930786052627,0.06682438682538015,0.06610404689823084,0.7024346183431648,0.01832030719394718,0.17490281888924886,0.024481184620984885,0.05307051665088502,0.03909821128678854,0.09421519519744138,0.08776304050962704,0.0841306270324337,0.07375305256616714,0.026327246655288367,0.027711807556767904,0.06748349521180762,0.08295292873774619,0.07216006551123007,0.07599530476033843,0.004249280679445292,0.19922218812579884,9.12649503994152,2.8867603398189026,45.14682726550557,279.1682675624815,12.355960089071777,21.185032851708748,0,0,1,0.0,0.03026858677697327,0.0895279202845943,0,0
0.9333333333333333,0.37036295135314534,0.22437137207310492,0.06808411409910907,0.06786595420929369,0.7019182683431973,0.01942832979541693,0.1730566855115661,0.026647552856030855,0.054688021502708684,0.04117344172068907,0.0963454624150904,0.09054385104063889,0.08748860990985895,0.07583387724620637,0.027788361444891774,0.02742740772409598,0.06887356265771623,0.08260681662735338,0.07290362018009233,0.07645611085427992,0.0051554872949983455,0.1980667470491062,5.549393135694717,3.247353908649887,71.13837469198255,473.17638828629015,5.9096823272232895,83.4243748675215,0,0,1,0.0,0.026127216943504807,0.08999619144006758,0,0
0.9666666666666667,0.36870944712976306,0.2219443230104591,0.06898019050315166,0.06861030924153724,0.7021641523848337,0.02129214936569524,0.17028142134987498,0.027976940792830578,0.056652578804454005,0.04378716145223364,0.09880913724613724,0.09328927214755078,0.09028983028469031,0.07710303717532957,0.029330227645384645,0.0266556801868407,0.07005419857193189,0.08149948456948555,0.07178702071880261,0.07589471723603318,0.005802275670602952,0.1962298958291251,1.039239223448583,3.538495257470989,93.63536200067286,648.613850339282,10.03137447137121,113.9260575599456,0,1,1,0.0,0.01956335454965532,0.08978473075624019,0,0
1.0,0.36713725816730436,0.21985630879450158,0.06980004252125131,0.06905551417766023,0.7029101342543413,0.02345861312355566,0.16760746018411793,0.02820137289369355,0.05838839967224341,0.04644802755435751,0.10128488273800362,0.09567818267079764,0.09287849747035481,0.07781064509424918,0.03148320540853794,0.026253307157892296,0.07079287520680572,0.08032811321415681,0.07108369017934037,0.07530336525066328,0.006503335734850321,0.19460552030956246,8.421062049912877,3.5612492613329505,69.87512430164107,363.38466510593605,10.295598348959858,96.09263123815334,0,1,1,0.28050656850001,0.0194662606716778,0.08918522561058256,0,0
1.0333333333333334,0.3666397532484444,0.21913770717480813,0.07057656975055801,0.07018866701655294,0.7034656364001413,0.0252354437382084,0.16606132556188924,0.027499334483349416,0.05926811631201788,0.04855330586918753,0.10316324615904093,0.09673849680021214,0.09499636583541998,0.07787095234199186,0.034691049770847526,0.025956462503532826,0.06861433731404783,0.07942342714662111,0.07515446700139991,0.07542221542060355,0.007368526453511964,0.1938731115780692,14.406064628725646,3.5370984943360804,106.56990816995464,533.2895628939234,6.766091203684144,83.34952202403977,0,1,1,0.7281180631957785,0.03055184028569857,0.08901502106365217,0,0
1.0666666666666667,0.3668469688029471,0.21961847894481265,0.07209914721717965,0.07305405297124631,0.7034942066722588,0.02704403929486189,0.16553369981611102,0.026685481481151036,0.059514756860676615,0.05051033777468773,0.105053418228277,0.09763924145324512,0.09761936530010917,0.07870941649085934,0.03837609495347884,0.026706414569533876,0.06699925030327626,0.07883969014731478,0.0866882347019476,0.07556776688216443,0.00829656684450219,0.19388996004527048,19.37893723087537,3.710564829207117,74.07862402413183,366.51688307853124,5.403579968265224,141.89026133598895,0,1,1,1.1095022376917363,0.03786100474784063,0.08884659317452168,0,0
1.1,0.3666587924358614,0.22013964077008738,0.07376028897623324,0.07585603367523906,0.7033611344133223,0.02863000394981263,0.16546798613491792,0.0255953905420396,0.05902070852186349,0.052636045792206314,0.10667052123402986,0.09800197362352922,0.09951597272140168,0.07989510997293135,0.041560931115498786,0.02802560045218152,0.06893914546991659,0.07817124997334686,0.09919909694723728,0.07507459819258545,0.008842531443819112,0.19403006565229053,25.599532424100218,3.4774561592747113,78.13167888999705,370.0450286073088,7.8200444106909615,21.034147881828396,0,1,1,1.338668644043691,0.03732572815952152,0.08795111568757262,0,0
1.1333333333333333,0.36744172650604034,0.22125598199781166,0.07607102058884396,0.07946702123867773,0.7027331421759833,0.0301268354073586,0.16621398106168145,0.02652358950063721,0.05825291399940307,0.055369340346786845,0.10943873660946729,0.09885053913847498,0.1026520016701717,0.0829729403298553,0.044652861225107934,0.029954030446330965,0.07290870113526203,0.07796226326939763,0.11047442938871745,0.07471214530400697,0.009184148515667435,0.19470735093085878,39.855542424483374,3.702539432708006,66.9048496687211,272.6641392909884,7.25988480233733,41.98626324693648,0,1,1,1.580923449760536,0.039248220261335016,0.08638425291483812,0,0
1.1666666666666667,0.3689436398025029,0.2230570303397416,0.07898454053027439,0.08354091490940659,0.7011144009286557,0.031803726620427644,0.16790853914113366,0.029464847386767263,0.057497282203426835,0.05868506161023504,0.11310880058816537,0.10013365491480443,0.10644490696417121,0.08718285042003919,0.04840022388288799,0.032623817167426815,0.07836830014349307,0.07853412713508191,0.11963304030571988,0.07497892947033541,0.009472548278405862,0.19606073229964627,73.8508451680897,3.571814135355332,54.81775318926791,345.45712640852264,4.271023270323847,33.531945917868356,0,0,1,0.0,0.03708121630703605,0.08460135688778128,0,0
1.2,0.3703308425483074,0.22485398916557436,0.0821564246904345,0.0874571305296663,0.6983878081710437,0.03371264792279892,0.1701369786464124,0.03336175073604159,0.057166951205394105,0.062274030011322326,0.11716575833316376,0.10203452313184301,0.10987781139111533,0.0924718669956331,0.05247463549079039,0.03581523410606728,0.08470746314636562,0.07957249571402834,0.12610256270791442,0.07547166081762714,0.009446730772772912,0.1976237231819531,121.44487440094842,3.374958364558694,60.244015606067265,284.7508849303131,9.577106815054279,43.067117015183996,0,0,1,0.0,0.02631033751823293,0.08271206170138545,0,0
1.2333333333333334,0.3711091133792261,0.22596892953841163,0.08540407577011912,0.0909001498523617,0.695061585124617,0.036486933026512854,0.172172897732642,0.0380395467087258,0.05755044548927965,0.06645581755947569,0.12150181410892498,0.10485986934762734,0.11328826965348229,0.09811932076347493,0.057022299644947,0.03926348269077231,0.09101073963297845,0.0802360880568181,0.12921728966880927,0.07583632246731625,0.009520917812238783,0.19858185369145354,144.01507896569103,3.2218030366136254,46.93357978857336,173.8271270150794,9.829466312365795,51.50984773079053,0,1,1,0.0,0.020916713678919605,0.08079306261546541,0,0
1.2666666666666666,0.3709470711695702,0.22651663595123106,0.08838049899909327,0.09369205782634092,0.6915146699128899,0.03973855800529695,0.17393584068429,0.042067794399384066,0.05834681657836903,0.07047514106576637,0.12550558467148665,0.10765897932177905,0.11648550190142257,0.10314203811007781,0.06174347759694195,0.04243845295345661,0.09704747180624444,0.08035687317106312,0.1305594676579195,0.07620548706290067,0.009575400935328915,0.19900149200575024,152.2994785507713,3.1797951519019456,54.8447629685025,233.71628660706253,8.064533254345477,56.39737983319359,0,1,1,1.581328682460241,0.01635215759565482,0.0789526003994607,0,0
1.3,0.3700411009409388,0.22668887479147373,0.09126716912386981,0.09616222698536327,0.688027266551706,0.04372954213187946,0.17545071947351715,0.04510701466218022,0.05936580328402084,0.07422779154205884,0.12932684571578298,0.11035605448473093,0.11996265297918507,0.10745273591471405,0.06699110282866966,0.045779453940956526,0.10310075263336686,0.07986833589624776,0.1316349968478799,0.07665373452285709,0.009669720316194149,0.1988424024088653,156.86995268594586,3.324602870435085,54.88931695517452,382.7195574517218,6.314946952532745,89.93182977246916,0,1,1,1.394329784961721,0.019818562143145313,0.07721552157002896,1,0
1.3333333333333333,0.36820156720192415,0.22639065823468038,0.09389770591696446,0.09808340873738142,0.6849634926704428,0.048136401363812635,0.17658028577973553,0.047253447003053256,0.06053575268765961,0.07797009638675215,0.13325605035023372,0.11336742193528268,0.12374976637196575,0.11161573875561097,0.07208343554421447,0.049133062283677496,0.10818445932557674,0.0788015794106148,0.13079784764564764,0.07700024391062942,0.009734542366773275,0.19803884812316686,160.00444855224669,3.265312224104983,45.1252266289896,137.57218312606574,6.630164669298804,69.86996485011787,0,1,1,1.1303952770133445,0.03940270987449563,0.07819232622824751,2,0
1.3666666666666667,0.36613927533839735,0.22621714089474748,0.09660844531039242,0.09999604355273231,0.6822440178818704,0.05299445214201591,0.1778920951614009,0.04954358040230649,0.062158455785772,0.08206852625181252,0.13731764731791365,0.11692055907058574,0.1276176149091603,0.11600823789585618,0.0771559808438925,0.052974428480512294,0.11203812344457187,0.07762619339374727,0.12946289385632567,0.07734789070001295,0.009672109209414479,0.19708256407308566,162.75450919166295,2.954399484276836,60.5242863612543,255.95684368505673,9.056612459038623,14.86697009241823,0,1,1,0.7905689376809601,0.0312769362056367,0.07934625877371242,2,0
1.4,0.3633739198051312,0.22619745263050367,0.09905163228462828,0.1015929168661978,0.6802124480902196,0.05796959267206663,0.17903893837046858,0.052561498845553396,0.06441933835376433,0.08634215729091815,0.1412179982116193,0.12076843951894194,0.13110769865297944,0.12044622928353572,0.08159006605841816,0.05681347355164052,0.11348519996243715,0.07616469594816033,0.12662487730553204,0.0772242802433884,0.009395378617149232,0.19569628432402597,165.16703021661098,3.2793544062399618,99.14190844331114,558.9186905884881,10.78429443524079,34.31478410771883,0,1,1,0.2742418837971105,0.024518724725798458,0.08023277887594259,2,0
1.4333333333333333,0.3598636796098992,0.22449012873644036,0.10091687418539012,0.10222461069931774,0.6795291924539482,0.0628748167309685,0.1794268573622902,0.05543615862581089,0.06729071875126148,0.09059284241467304,0.14486598254522393,0.12494219983035654,0.1340932022674102,0.125044068594204,0.08548150271892702,0.060184809389956066,0.1122980742832455,0.07467225525736058,0.11937445502616166,0.07717516898300197,0.009383058419200644,0.19337284325924764,167.0317817568582,3.333632720424555,103.96621251786533,554.2190210260187,14.828977862019567,89.55788294271984,0,1,1,0.05336331916965864,0.028663334873561045,0.08153700524870933,2,0
1.4666666666666666,0.35691405249590835,0.22240937596339705,0.10358804133960607,0.10505040346973171,0.6798061232931056,0.06748000590926585,0.17960468742009314,0.05920419245153671,0.07044387685010899,0.09526771877159847,0.14900981228892848,0.12984417909956322,0.13787450206994392,0.13088185372108094,0.08869421749198467,0.06356639910670576,0.11118255596763148,0.07347514983955278,0.12016741675092368,0.07712405235517329,0.010046524892466477,0.19086383768254134,168.93794486758907,3.401771582453819,86.43142837057616,367.3225943041374,20.26677462931106,58.82641547907752,0,1,1,0.07742252772372914,0.06347293020782444,0.08306951780828978,2,0
