time_s,global_body_position_error,root_relative_body_position_error,scale_normalised_body_position_error,end_effector_error,root_height,pelvis_root_position_error,torso_position_error,head_position_error,left_shoulder_position_error,right_shoulder_position_error,left_elbow_position_error,right_elbow_position_error,left_hand_position_error,right_hand_position_error,left_hip_position_error,right_hip_position_error,left_knee_position_error,right_knee_position_error,left_foot_position_error,right_foot_position_error,root_trajectory_error,root_vertical_error,root_heading_error_deg,body_orientation_error_deg,mean_joint_jerk,maximum_joint_jerk,root_linear_jerk,root_angular_jerk,discontinuity,left_foot_contact,right_foot_contact,left_foot_sliding_velocity,right_foot_sliding_velocity,ground_penetration_depth,self_collision_pair_count,joint_limit_violation_count
0.3333333333333333,1.4084812522818588,0.1880921806579069,0.0509594696720561,0.03157620973001523,0.7581557045738597,0.05091795546015618,0.1450833344026746,0.05355762514415604,0.0750887028669372,0.061477175146241556,0.05635932101906115,0.06541316048816058,0.03877458320223662,0.02237961432549319,0.06616248599255263,0.05763961587958435,0.020964769514441203,0.007404475660955901,0.02940931058945802,0.013759915388732284,0.02007811673406405,0.16258567468715712,43.29093860149303,33.10922145805922,98.13137957249897,763.3794618136469,12.96224794199082,124.80288157255374,0,1,1,0.21412048193904318,0.20335825371252186,0.0365258304780082,7,3
0.36666666666666664,1.4105350792429951,0.18834691094595443,0.05146317772229894,0.03249209461322687,0.7568567130769754,0.050606913011290534,0.145165074118192,0.05622816692989865,0.07578930201746617,0.06082847018504852,0.05599669770188053,0.06513692416924935,0.03999648937848723,0.022582558750112506,0.06814445301305334,0.05922284196778901,0.022334836669795723,0.006261679914584586,0.029712970968758357,0.013940287038877614,0.024539542024960406,0.1624808575902914,47.33582403747191,32.297832872372055,125.75495041144248,1224.4510384466862,16.979260282557604,69.2278666204242,0,1,1,0.05218015086385102,0.20097702022064123,0.03645186921376636,6,3
0.4,1.4125822005436182,0.18874680941120675,0.05199535025035594,0.03308435065971406,0.7545808645020826,0.050217801930855496,0.14587172413817762,0.0575327141281032,0.07657794998136233,0.06072058626361719,0.05566429509804483,0.06549170963387592,0.04180821676513964,0.022244776254003094,0.07009054366300183,0.061130482807202714,0.02359390856245613,0.0051494983781746875,0.029773072489214254,0.014062973662110127,0.028796685013286746,0.1624154357184069,51.464670008580285,32.31130002024759,138.43543449200638,914.5787019718979,30.53890271943319,228.18805278910352,0,1,1,0.15362032186091473,0.2120648687944158,0.03587031566851629,4,3
0.43333333333333335,1.4147865054449533,0.18907185596703366,0.05220818994033589,0.03334082360691258,0.7523288486949943,0.049993019514154684,0.14612460095541682,0.05769814713438243,0.07686455550550764,0.06030599102779622,0.05498309496219638,0.06551423540560024,0.04228645542172802,0.02253982486236845,0.0709399391279141,0.06320149803857295,0.024515961759933057,0.003975834773383107,0.02984899771789809,0.014330692898185905,0.033437009045943364,0.16212626710014122,56.5728476964236,31.77220474298014,127.97008882448942,540.0028101931084,38.15880622083271,200.4713833409576,0,1,1,0.07204173911578682,0.2033746872910055,0.03514637987948343,3,3
0.4666666666666667,1.4167605159591439,0.1895762003363359,0.052353288651729925,0.03358427573062768,0.7500458483431202,0.05013490407971127,0.14584944957087656,0.05717392284939834,0.07683235027085268,0.05988980851350103,0.054343032828126234,0.06558756869991464,0.043578753501916034,0.022621562944259894,0.07145274808461972,0.06512477395793019,0.025242875739118535,0.002920439378159579,0.030180393790885333,0.0143667455666788,0.037888194362645546,0.16148780539299434,62.461900319151155,32.19004548564518,171.4597498617693,895.7181283922821,42.341763560221004,191.77895626002774,0,1,1,0.10051615158183172,0.12246571735275252,0.03372534089483247,2,3
0.5,1.4189711911906182,0.1902501285202201,0.05242094635583249,0.033668348616438984,0.749630615893516,0.050481840618336,0.14514187671194717,0.057001632986190306,0.07672082860842991,0.05958675364283713,0.053885909403413666,0.0656012262898765,0.04339713357506544,0.02346146524595885,0.07126015565614559,0.06681772111281976,0.025937078558410463,0.002539061653076429,0.030419874821291205,0.014061636453689089,0.042456096960333874,0.16117264252552088,68.66398397666774,32.85561517830151,180.87778983708515,1432.2401647793586,23.321273604664736,282.57331429487294,0,1,1,0.17391927238349025,0.11679468549245733,0.03109371361380552,1,3
0.5333333333333333,1.4209435435351194,0.19046488921349508,0.05255999983686634,0.03333119601217389,0.7477898638822117,0.05037491235212231,0.14521256033781468,0.05549414821087178,0.0763578341146679,0.06025208202248028,0.05411956476861592,0.06589823384741235,0.04378989976737012,0.024357358180689067,0.0711076138298535,0.06795850713933585,0.02661719623843099,0.0038455128413919797,0.030588208128351977,0.01242636577358649,0.046369050598510826,0.16105228251442527,73.75034462136541,35.2963362219776,181.9361584114285,1321.2461740948881,12.98449526439859,82.18304073155998,0,1,1,0.3102069804901302,0.47872231251914754,0.02585947495850163,0,3
0.5666666666666667,1.4229996897891155,0.19075458020166003,0.05291728761236621,0.03377847298334389,0.7479717146120272,0.05017286557024277,0.14560021257771386,0.05722105827714785,0.07668338403658408,0.05994311436514447,0.054816147110426226,0.06594065583995772,0.04445577216875966,0.0264037477447527,0.07096561270232632,0.0692392055498374,0.026894102443226736,0.004611649073313987,0.030863430337663235,0.009948356388395984,0.04967958628259841,0.16172337425134564,78.5810997068295,38.44997179815021,181.71314521132086,1217.1207800017776,13.00982831933414,84.84570262666126,0,1,1,0.38146469947280065,1.0761489575022807,0.021870161780776356,2,3
0.6,1.4254155792639325,0.1909459990686543,0.053436118462552536,0.03459212003938506,0.7492248168916571,0.05003701071048725,0.14586080880587754,0.059733097506483535,0.0774026355741189,0.05944643298706178,0.055635728455792406,0.06614374337110822,0.04491736043685131,0.02874653867155921,0.07118911484271247,0.0706093052141233,0.026952034846600935,0.005304361933479879,0.031162294826492912,0.00840130875553833,0.05234367496454193,0.16249587621976258,82.75225925616913,40.56868235210133,155.34532368186953,691.5432856245358,15.040789708544514,138.59964235133626,0,1,1,0.27546889050463785,1.6419780959133246,0.020135268635425817,3,3
0.6333333333333333,1.42801859884747,0.19184385343636032,0.05425327118624577,0.036393394221421495,0.7509983989172522,0.050829756113374334,0.14540222709928124,0.06274106826479882,0.07785021991073288,0.05885938959226077,0.05654212256884929,0.06603572522102527,0.04623151752613446,0.030702105147701615,0.07078329669638972,0.07186742473805618,0.027245295308251045,0.006416639438358337,0.03142754000780147,0.010864740160671097,0.05472986085383703,0.16223160300916994,87.46473211918482,41.76053534467152,151.01596227539898,1228.3258727334044,10.58743610493056,113.11823626918653,0,1,1,0.1729636451568184,2.0022556533761477,0.02180395011453871,3,3
0.6666666666666666,1.4308828805055618,0.1931433372446575,0.055214010747208005,0.03826321733785887,0.7525616463263032,0.051613084489250616,0.1450131366375637,0.0655870247558151,0.07780310483835244,0.05866772151996188,0.05760628180075476,0.0662098051896483,0.04593568402202978,0.03255072347195287,0.07013221389509419,0.07307540589512092,0.028163035806494482,0.00861028444658445,0.03143720735062706,0.01580544708886953,0.05708388350102839,0.16173766292738945,92.80427393038036,40.80523153063741,231.52295330324745,2069.2428957221664,5.964626610378721,65.57351136597234,0,1,1,0.05933596122992197,2.045965017637437,0.02460951022883313,4,3
0.7,1.4334467680544836,0.19452649422551047,0.05622276604102782,0.04017413191810599,0.7542641522165687,0.05259338215732948,0.14442901924742882,0.06882814034665605,0.07825698176197057,0.05847846651237503,0.058025880873293974,0.06679693142900452,0.045749140398915124,0.03396328935548938,0.06925473554256599,0.0739001364615858,0.029190582011428334,0.011544715027904896,0.03142213910157295,0.020907950387896425,0.05890111972781113,0.16088643057380603,98.89140575672435,40.130479577883015,159.67201073703183,904.0386327104404,22.323283773283954,89.30957494724936,0,1,0,0.05280741191473747,0.0,0.029680167218129366,5,3
0.7333333333333333,1.4354112955434266,0.19584372078128534,0.057189180585815694,0.04196572698070235,0.7557625336231596,0.05335342004844008,0.14388754393742137,0.07178721389344087,0.07926856564608377,0.05793846474448907,0.05797460344984412,0.06752352273333098,0.04651250314181544,0.03503005247442501,0.06818296147470157,0.07447244493400804,0.030371639595354168,0.01503590732005039,0.03135264776103555,0.025146217632794895,0.060748638166056926,0.16010211281162434,105.1828225891185,41.064584013421,266.46186527990034,2547.541766790165,25.22493295557017,22.18333006667492,0,1,0,0.29255614056352497,0.0,0.03639096856547675,5,3
0.7666666666666667,1.437026586157711,0.19642847392715346,0.0577632750798088,0.0428219288883086,0.7568153711541664,0.053935366582939105,0.14361692364022,0.07338975385985001,0.07968352201304409,0.05760638201235355,0.057793509583271695,0.06831378645877442,0.04651519234291805,0.03583089896410054,0.06708326515060065,0.07483144800125413,0.030714306310865132,0.018760972002266244,0.03129427593397648,0.027079523340697898,0.06280060908463626,0.15943992412247543,111.7682128716287,42.82273513049856,195.18941422416063,1078.9754381493917,24.737222638779272,29.597811948153367,0,1,1,0.4698162139602791,0.0,0.04150085227912222,5,3
0.8,1.4383283482364988,0.1968082058050494,0.05812758226834754,0.04321297552866534,0.7575677781294807,0.054301511744730885,0.14381321559156923,0.07390617339203338,0.08056199860280887,0.056891580525754194,0.05724162706387263,0.06886037498102214,0.04667800991966055,0.037140851307134536,0.06578773396048435,0.07463620171452072,0.03155640791032201,0.022198204286801408,0.03123524088343566,0.02710460214106261,0.06401720086716033,0.15910927961359178,120.50621521533193,41.06937373870657,197.01000161917003,1158.6108610444214,14.219202060130913,16.83949761041131,0,1,1,0.09318181631040545,0.205356130411789,0.04415156077875319,4,3
0.8333333333333334,1.439218763106748,0.19695638629083456,0.05831304697879063,0.043201067435400704,0.7590395953158189,0.05475908150621042,0.14392768887881083,0.07291520425180711,0.08143657770157095,0.05669065673707584,0.056877640474042375,0.06952326361673873,0.04696568463149894,0.03812486769144509,0.06527425302491534,0.07464866313106808,0.03125213861049519,0.024300403823928268,0.031273857924796714,0.02672572267745568,0.06491731859572533,0.15913759212696066,129.74936909339132,40.13055828643171,109.44775014790203,735.3088465661934,9.99307228161898,94.23701549607492,0,1,1,0.0830892832739508,0.07385547594134946,0.042740505171656194,3,3
0.8666666666666667,1.4399229140261829,0.19752056773615484,0.05810151915430947,0.042451931208561534,0.7606111774254057,0.05430932000064054,0.14451590163281205,0.07141338574277449,0.08362923149030406,0.055223319886148856,0.0550603326053895,0.07068933634974926,0.04620330201756814,0.03706792740645691,0.064439136385763,0.07439080001967123,0.031093976418016513,0.025911776483339363,0.03135033679693868,0.02622470407906945,0.06597172133796225,0.16033893730161453,139.5427235931273,39.77070717270255,138.5687548605084,842.9007611959214,13.438957372236189,71.49394037760501,0,1,1,0.05362371224872989,0.05063824385344245,0.04170758118737133,3,3
0.9,1.4406851445590656,0.19780021969390077,0.05793937009706748,0.04192616134741303,0.7619633129538002,0.053878114748659854,0.14481223605591712,0.06857738828027723,0.08550786378597909,0.054069801797727794,0.05375428419560305,0.07134813061013302,0.04544299345505854,0.03838295719360583,0.06387221582112378,0.07423628014911673,0.03091129643181319,0.027069521122873287,0.03144539011962072,0.025782077688502845,0.06738288237887857,0.1617009588777123,149.12163491135382,38.809384275801165,136.32094101360832,969.5688435435003,12.631055822073076,100.15973852582603,0,1,1,0.05180206009148233,0.14651674160659145,0.04116706507354386,2,3
0.9333333333333333,1.4412098801095146,0.1978669320258738,0.05759917333684426,0.04082067510125659,0.7624659051345332,0.05361682903990202,0.14489693484412675,0.06561948682805481,0.08728190311622167,0.05324782775064157,0.05247670112772455,0.07242249024769282,0.0442817795199156,0.03707555472664577,0.06318357272233258,0.07435924237564114,0.030876936175615467,0.027521787146482336,0.03152875730687568,0.02559779712479108,0.06867736879908341,0.1628346334053533,159.53776850330465,39.135990246302946,70.07415563698913,357.7183323503002,10.516940724149464,32.11905340861091,0,1,1,0.0504060719027464,0.09016879825065896,0.04078763825192883,5,3
0.9666666666666667,1.4419429161747255,0.19781665961454664,0.05740058042998282,0.040067397794904584,0.7620860999965794,0.05351959145564358,0.1452204372438673,0.06269364595399823,0.08843146617102114,0.05259628280086582,0.05175003278737785,0.07290160608881667,0.042725246927163944,0.03784399699523253,0.06238256402765064,0.0746128232475458,0.030800805561141294,0.028456108091289335,0.03162242617717177,0.025451672920956445,0.06962400077808488,0.16364609538077046,169.8054438116548,38.1336019162754,91.14506642387906,404.961971991134,15.591224583119365,105.49688103154834,0,1,1,0.03675775920677026,0.017230252644969107,0.0410129906767242,7,3
1.0,1.442375483842337,0.19761192831186752,0.05717250109818938,0.038992014284725915,0.7613972013889251,0.0536045028622293,0.1456904055551422,0.061019906791716136,0.08866875570558003,0.052193228309746625,0.05168601166551195,0.07388215988164769,0.04091546295490003,0.03617201741626624,0.06166269442761836,0.07487743114077118,0.03060593705471006,0.029756318446253652,0.03164910511318414,0.025203579147563045,0.06994879380839875,0.16422973218575143,179.51833044959386,38.19458104717609,108.42065228089082,638.6294398463167,30.906056360584824,66.04972271220015,0,1,1,0.0074585117433596726,0.12595016049162713,0.04110864903226084,7,3
1.0333333333333334,1.4430283316078583,0.1974934395337313,0.05712417345335745,0.03869964191446499,0.7613095727088258,0.0540945798101705,0.14583134674485054,0.06095270433068735,0.08811426142152406,0.05176338275151509,0.052607747752620344,0.07442086748442124,0.03863435426777542,0.03705255834862875,0.0604730843103368,0.0748374595097326,0.03021749381646438,0.031004168626401298,0.031798276429543686,0.025060316195689727,0.06949359710486684,0.16466044520117784,166.1475262429736,37.059421665666534,194.89851612609476,1361.0140531948525,9.71330718811515,105.12020487154288,0,1,1,0.07410120801774683,0.2016153428026972,0.040923944941116924,6,3
1.0666666666666667,1.4432918032742257,0.19721487359049483,0.05706067974940781,0.03788594090979257,0.7607076084038078,0.05362130993878172,0.1466422039457447,0.058918950256771865,0.08747272003638668,0.05331497430136649,0.054456850879668624,0.07534227219355193,0.03616761181994396,0.03758995455663986,0.06013296116701253,0.0746042156333496,0.0294515943467591,0.03144138924953294,0.03189157212539432,0.02486161579021287,0.06932463321096972,0.1651443923095406,150.9277034691872,37.52707005849082,147.13802294091292,1003.7516122086596,19.034424113884093,209.73543323928365,0,1,1,0.10602085136016075,0.2109315193497711,0.04033110594628934,4,3
1.1,1.4432641150588938,0.1969761645280738,0.056680561075138414,0.03669878615678225,0.761157837924634,0.05385212573672685,0.14602107009601042,0.05778779145939481,0.08668487971557906,0.05424983630360908,0.05679662204140313,0.07632475641682854,0.03309653099580219,0.03574925558006701,0.05898360116611887,0.07431157435578384,0.028058639422422895,0.03143138008868233,0.031994779944500173,0.024865572804147067,0.06875076907727759,0.16539141792329692,134.40210030692558,38.12721403905894,487.2946708931116,5934.7344283438715,31.437866397761518,155.62430139554212,0,1,1,0.18633720841515383,0.1474508702901363,0.039003846419481604,4,3
1.1333333333333333,1.443104663430882,0.1964434644999105,0.05642477000790901,0.03572983036333181,0.7611101664754147,0.05418506021716578,0.14474863966929674,0.057657605123320674,0.08574133717510506,0.05541117621867232,0.05938659314641833,0.07685357805650884,0.030059237288562527,0.03520912597758909,0.0567790698358379,0.07360876003626549,0.029763990339300182,0.03124419360740534,0.030806429325106677,0.024916754102080135,0.06903486402373248,0.16526468618190338,119.57891075677692,35.883268268778124,329.3082365768447,1537.6714629991752,38.218854616181176,756.6825770143816,0,1,1,0.6765497278491698,0.15813154197026308,0.037755733313523145,2,3
1.1666666666666667,1.443454875196262,0.19557666924315714,0.05555657041104401,0.03363838060460992,0.7597272045525593,0.054183379832638,0.14304791183786897,0.05777060996335488,0.08529417432263882,0.05722385833444884,0.06143658093710218,0.07844166869455951,0.02668105654664798,0.03458501963585316,0.05304619043964211,0.07342769764439422,0.028736126823101234,0.030319064276216782,0.02391935951400625,0.025235857363187293,0.06837825998747583,0.16511104036244928,108.13729851616769,37.24687197800926,650.6649644881574,8509.769681463593,35.92470827656963,591.6625709143282,0,1,1,0.7159879234518811,0.06413955998857564,0.03724071293551511,2,3
1.2,1.4422318279228734,0.1946589467187792,0.0554117077755216,0.034447872782087476,0.7573721236530044,0.05182224850839601,0.1422036301336501,0.05602088340624184,0.08417647270622029,0.05700828936524179,0.06358661574039601,0.07696872017309352,0.024264836417862843,0.035395758491336,0.05915996509278181,0.07389158775717933,0.020965061104365395,0.029153662141062478,0.030948792979844375,0.025609092615152318,0.06429647769697466,0.16523535782664034,105.20145671852606,42.63261303538162,509.8303158984687,4395.765952361701,59.54541896885528,955.5682044725639,0,1,1,1.212432352204196,0.15372213920493114,0.03773644686458682,2,3
1.2333333333333334,1.4413761673154266,0.19351403374128115,0.05482430669358419,0.033210396860786445,0.7556989808739483,0.050658522297231307,0.14069917610351526,0.05541465695671704,0.08399821119820394,0.05837796832274428,0.06478430189226633,0.0772592680921207,0.02196412855838589,0.033727146889634387,0.05962288621873263,0.07299698094716776,0.018720541041690346,0.029194759986158184,0.029397355846958472,0.025548696052236437,0.0626188267925539,0.16474437516319163,101.79424661122677,43.0619498431894,338.5910277650953,3958.844013532256,20.467968440318636,557.1989807290527,0,1,1,0.5327560168402838,0.07067043970161968,0.03874870174331589,3,3
1.2666666666666666,1.440152949132659,0.19217057842068633,0.0543795475890005,0.03248627296070753,0.7549641568656431,0.04994878693684368,0.13987552177771068,0.055069842449077984,0.08333762340456725,0.05998792963910091,0.06515340854592985,0.07752719000892169,0.020409242197877518,0.03416684422952301,0.059457738627628424,0.07207280882195338,0.016643648841231023,0.029257192427582998,0.02730161609248912,0.02548381983457003,0.06071751862531079,0.16403474021000997,97.89351536604659,43.40311041724481,288.31357270800186,2465.1990665111675,17.914963168853344,269.3305948074821,0,1,1,0.7165694085440618,0.09968935428520538,0.03996375124263624,4,3
1.3,1.4387785106353042,0.19145388858070908,0.05384848950863949,0.03148060073799082,0.755335844418406,0.04969248645350619,0.14013451294864235,0.05440615558419988,0.08294126619937019,0.061362392416269174,0.06446303259911093,0.0779732523644311,0.01873480707446696,0.03407665960543686,0.05878750127169235,0.070491593403001,0.014622671499564527,0.029855629784050472,0.024955100320298424,0.025230281105551984,0.05814112086026343,0.1632489195853477,96.62979547270517,43.99501522154211,194.3248399745187,1878.247799208831,29.20473599604932,219.52505547762698,0,1,1,0.7815537876795374,0.07041152073421218,0.04069598717797677,5,3
1.3333333333333333,1.4370761799017444,0.19082819138412574,0.05348538720421951,0.03095396743979138,0.7570081381378542,0.05046502542024791,0.14015276940432775,0.05392478812901895,0.08187223209371026,0.06263873659355453,0.06346083550846203,0.07798170286630528,0.017934102369865097,0.03580051068974381,0.05769315579875435,0.06898979930444725,0.013090775617182415,0.031165938257344115,0.022410153767135937,0.02470028224319311,0.0554096492038316,0.16229510025402205,95.78212630187582,43.101733131451475,112.77950090859089,746.1210930031355,24.05999575739251,175.70507016027747,0,1,1,0.9013806169180476,0.026816231284182902,0.04046988377385068,3,3
1.3666666666666667,1.434938757464112,0.19032954242720485,0.05289537609079582,0.02977185893670592,0.7590733786807325,0.051523234999351394,0.1398574718989577,0.053506751849106374,0.08014755225279839,0.06357458718936647,0.06201128771823492,0.07829953090629264,0.01767530602917612,0.034206021724059996,0.05653894627253735,0.06764525916367177,0.011904447700377026,0.03306902857682002,0.019646182335570354,0.023825032745616745,0.05296717222738393,0.16135865247390002,93.950332362798,41.651441323000846,284.3159889734036,2999.2104009630716,20.34629118899549,248.79195812574878,0,1,1,1.0702043645160404,0.35500799252329174,0.039559302106112845,4,3
1.4,1.4325941031799596,0.1897831052052682,0.052434455551423724,0.02983509234298225,0.7604644475096916,0.05209622511919329,0.13968938996043978,0.0534379870174929,0.07805760975596353,0.0635956429702314,0.060773895312640686,0.07818966050587324,0.01814984107433727,0.0365628137816523,0.055558608901089546,0.06669264663407275,0.01080486130386992,0.03188283109307055,0.016874351521038333,0.02415046832039046,0.0511982012990282,0.16081182383353965,92.53922138885422,38.60225251678476,259.8875537359344,3569.66398279649,13.301818915699268,71.94787631044883,0,1,1,1.1859775630535447,0.7018712175150852,0.03826755566275621,5,3
1.4333333333333333,1.4300343682873335,0.1894100873933815,0.051687980394010485,0.029350242000250288,0.7607493796594678,0.05210458980387435,0.14007352837778891,0.05340242985913766,0.0764105577846103,0.06350770879929002,0.05884214367474764,0.07838046957202571,0.018878558961246118,0.03475602593379761,0.05514244937353989,0.06633514352146923,0.009705562156500522,0.028066342845059416,0.01433190811208059,0.02538228713498946,0.049274945244455234,0.16070677850169557,91.59302869726041,38.50442188218424,194.96051569991357,1954.8213794599985,1.8863476255842335,185.77732186878475,0,1,1,1.2347788661549148,0.41376685232097854,0.036973291211383014,4,3
1.4666666666666666,1.4272084910844638,0.18893971539000418,0.05110677055044732,0.02902452121043684,0.7597201442793681,0.05179087646910022,0.14090112710377,0.05356335902973882,0.07506214058432688,0.06296694583440149,0.05673124702916455,0.07737676988183052,0.02022209533541518,0.033397088433681395,0.05493614123389675,0.06579771952951904,0.008693147987083961,0.02722283655143218,0.012350246392075766,0.025589816861273026,0.04695616747980088,0.16070175408565268,90.96688586630358,39.819947290182284,222.6583455112064,2512.603682093431,7.0467168501305455,156.2399067254295,0,1,1,1.1936448025455542,0.02054850205471144,0.0362181191835216,3,3
1.5,1.42428920140259,0.18852899256482328,0.05089200455183381,0.029823718344896128,0.7575739685551138,0.05138249353533186,0.14179333738174887,0.05442780255368443,0.07328473108122804,0.06214063821571583,0.054015130224764285,0.07654113340124889,0.021980704355386037,0.03554886260993214,0.05485572678326791,0.0658056919324043,0.0082476415659159,0.026194952431400572,0.011290203504894293,0.025871018700583743,0.044669602500354934,0.1605637606128244,90.50706570878677,38.52087038699211,197.3681916315307,1480.5138970953615,4.402767393115763,295.4805809518596,0,1,1,1.0322070820162856,0.002970866330570053,0.03589787433874176,5,3
