time_s,global_body_position_error,root_relative_body_position_error,scale_normalised_body_position_error,end_effector_error,root_height,pelvis_root_position_error,torso_position_error,head_position_error,left_shoulder_position_error,right_shoulder_position_error,left_elbow_position_error,right_elbow_position_error,left_hand_position_error,right_hand_position_error,left_hip_position_error,right_hip_position_error,left_knee_position_error,right_knee_position_error,left_foot_position_error,right_foot_position_error,root_trajectory_error,root_vertical_error,root_heading_error_deg,body_orientation_error_deg,mean_joint_jerk,maximum_joint_jerk,root_linear_jerk,root_angular_jerk,discontinuity,left_foot_contact,right_foot_contact,left_foot_sliding_velocity,right_foot_sliding_velocity,ground_penetration_depth,self_collision_pair_count,joint_limit_violation_count
0.6333333333333333,0.23746550679363027,0.19285572991893693,0.0640786766072362,0.06605435659538876,0.734067217528041,0.04177703411435018,0.12748454764417586,0.02720371287270031,0.06820926565787494,0.06381331200019962,0.09099436544955657,0.0770885045134568,0.11627414329089422,0.12790275211613622,0.01408107245850641,0.024830316431094877,0.04789864361703011,0.07473130424535394,0.016824681673569358,0.04206649302364373,0.05828074821995568,0.13027327853519133,24.349594139212353,5.08355179857481,88.97911397171872,438.9261911222648,20.77715705152587,67.93785736757913,0,1,1,0.031878259663773924,0.051432105500067535,0.03139904760078376,0,0
0.6666666666666666,0.2361828868523911,0.19407329091081463,0.06440261580307897,0.06620033149077527,0.73620500940528,0.042211364596777344,0.12755081243325106,0.02923690720426116,0.06917689006368505,0.062456226308995264,0.09227775290032394,0.0759008464621378,0.11623735874017785,0.12939727640916016,0.015045479174813827,0.02570721495196858,0.05312154179188742,0.07158945090846786,0.01683513623577325,0.03929497886450395,0.0628294957429114,0.13070730787072093,32.756222615300665,5.781908161587036,113.64674330853332,406.2671568034846,17.860798476022797,102.47956485656034,0,1,1,0.07770062491578701,0.03834943499511014,0.031305012337523946,0,0
0.7,0.23449439043916892,0.19512750850893312,0.06414848981133202,0.06548480168091035,0.7388423192345179,0.04199486411549864,0.1277513390828691,0.030629306206721288,0.06875877573814151,0.060207520204261594,0.09171748995606767,0.07480674963629742,0.11390259359230795,0.12802780975343153,0.015150681092578113,0.025855661908470433,0.059157475256815265,0.06940278177442886,0.015814537739522957,0.03904976111256806,0.06790887482622611,0.13158428789744003,37.435165584463284,6.182512715058727,152.61629695185414,994.8172494023454,10.985613980819673,128.38537448690735,0,1,1,0.17241065818306014,0.03227346608509823,0.03196112191837801,0,0
0.7333333333333333,0.2338790240071724,0.19694843668153794,0.06405685841416596,0.06535462426512875,0.7410375259784909,0.04075456607703722,0.12873443058419987,0.030922634172447654,0.06667930603828569,0.05868924997857411,0.08950691168137298,0.07448217628549901,0.11274485170437579,0.1285607519371096,0.014424879345082598,0.026124635209023136,0.06480095926398766,0.06988264042378337,0.015542404358129222,0.039002479153581425,0.07291736210168571,0.13347188011129174,46.46752214372482,6.636481686908208,101.6840411570632,794.3495281188472,3.113229791961192,171.759416533413,0,0,1,0.0,0.03581531509711909,0.032756341246199465,0,0
0.7666666666666667,0.23365618491430318,0.19834412840641075,0.06451082077797946,0.06744859189059157,0.7428050742722748,0.040054896894421425,0.12951500876852726,0.03275900159571822,0.06545990470546802,0.05713530576123941,0.08817214746244564,0.07365391414611389,0.11330677420646977,0.12870323886054183,0.013837608216211508,0.026385694295894106,0.06610552046778059,0.07009935149863201,0.023349437636528046,0.03912450715370009,0.07699095989055817,0.13499945539462577,68.16950765982199,6.168216536174277,118.59434103672166,622.4100075677393,11.69326034775499,97.8024540990803,0,0,1,0.0,0.03791434945543146,0.034141873455748,0,0
0.8,0.2327235813331981,0.19934607978893717,0.0656758302854337,0.0707613748210674,0.7444147574800152,0.04014638889347276,0.12962158613748434,0.035758165422178155,0.06560644365232828,0.056045666573138406,0.08825638600027842,0.0732258450305609,0.11252232652354924,0.12871898639006832,0.012444239212018208,0.026297241157107652,0.06914506874780993,0.07054171477196976,0.037174429312523655,0.03963296645701757,0.08142196441499645,0.13543653608382755,157.3685637960492,6.176707542554382,147.55780174141333,800.1477176783039,16.70402351426817,305.32963160014754,0,0,1,0.0,0.039538805373216544,0.03584610462677911,0,0
0.8333333333333334,0.23133175708212764,0.20071444720593837,0.06624568278044783,0.07186509032040626,0.7454444917998388,0.04009054317534033,0.1295312430456794,0.0357153078774869,0.0656507122666321,0.056764769287239523,0.08849855193552873,0.07405277393548892,0.11192058985196282,0.12910576112414507,0.011283717346573657,0.026055030142372065,0.07385307795625336,0.06857937101357808,0.043500093002664254,0.03908369974577231,0.08554808700183339,0.1355298724808618,165.88503392930787,6.034772084634081,62.49048968833808,434.453864109814,7.000490821352884,104.38973021766661,0,1,1,0.0,0.015363122655757368,0.03750606222102416,0,0
0.8666666666666667,0.23020505770421046,0.20193102080102973,0.06653388037638122,0.07310246574826437,0.7463950529346274,0.03964605303432992,0.12945954092898107,0.03324486979899446,0.06523164658410764,0.05824223686934466,0.08806480197311699,0.07414725461491552,0.11426874471268449,0.12928607636568343,0.01089327943440065,0.02602773125744652,0.07399535460447933,0.06678797760327387,0.050418712721920965,0.03829392514203859,0.08872748481987323,0.13583226058389675,164.33379431942797,6.134858584083669,116.65772229163059,425.6283000795249,18.650022923908825,209.67206355539702,0,1,1,1.495742421039618,0.011739697961889008,0.03755570379897293,0,0
0.9,0.22947899994926357,0.20350602886271713,0.06708617466527073,0.07499241434680731,0.7473200561262009,0.038803723092234996,0.12970759611653632,0.03130691140251878,0.06543382176276184,0.060610559365736075,0.08770656002451141,0.07543902465767277,0.118801744784459,0.1306710768182135,0.010160206070491085,0.02580571778581007,0.07252333101231824,0.06514000835695168,0.0569777246529434,0.03720461407590189,0.09234575796150023,0.13650329096547387,159.53789346058775,6.27785634395359,101.14488048562882,380.8889810663652,9.953476174281594,191.65187804388285,0,1,1,1.6556360253509002,0.024596808792559478,0.036807026017636336,0,0
0.9333333333333333,0.22941278570070578,0.20587097986844802,0.06789848920625538,0.07619872497725182,0.7477509325380417,0.03790911459645092,0.1306113928725235,0.029053148946916352,0.06655924880125069,0.06361598542321659,0.08837963241922422,0.07798390725587884,0.12030397823791572,0.13296822258596422,0.009989713030568916,0.0262028047993702,0.0719542406741436,0.06427767333494426,0.06199454737210975,0.036673727743353035,0.09546403878589217,0.13766981903361353,159.76989775662676,6.880447518859767,50.24404381052758,317.5788517283665,8.35175837161941,54.14403669942332,0,1,1,1.7701644737635662,0.019024410514834087,0.03610394221240232,0,0
0.9666666666666667,0.22914114294481436,0.20866352418694067,0.06830243503361302,0.07647792353674995,0.7476485468848836,0.03718078404751847,0.1314408762441251,0.026080054895518283,0.06698907984219521,0.0654999804771498,0.08897306140058871,0.08019226732273928,0.12095075922524112,0.13451117687236908,0.009786415190469367,0.02628655227751388,0.07216892136697328,0.06362896965117251,0.06423594598753066,0.03661168070309062,0.09827169975793773,0.1385027788177836,162.82305998935806,7.570157243135149,74.22829812031941,395.5725669474803,8.79697055596621,71.02103558037903,0,1,1,1.8225719483034195,0.01847916977180146,0.035616661967847414,0,0
1.0,0.22803575520997185,0.21100888955199987,0.06824548339655027,0.0763948166134671,0.7476919107878063,0.03724167626242506,0.1313455424775481,0.023179917515240383,0.06667584049504248,0.06649565250990967,0.0893453611166605,0.08214027140551719,0.1235181211311149,0.1355145994435223,0.009211734009063456,0.026204643972142557,0.07086669180241006,0.06218075383019962,0.06339058819473864,0.03637085678271927,0.1008146724444017,0.13828572697998542,165.26671480795704,7.392391805965926,59.67283730656791,340.86075604291443,2.6524084348151207,86.89991559465483,0,0,1,0.0,0.019922752743998903,0.03521137523568801,0,0
1.0333333333333334,0.2260825714533125,0.21275832980819628,0.0675721203198404,0.07538412601625664,0.7476588130339348,0.03748926480707379,0.13087532622114517,0.02095445905326138,0.06575509764909826,0.06642624314667485,0.08879850263855074,0.08251138077983643,0.12412610455746888,0.134919600648503,0.008671280255743565,0.026334443421539,0.06893876927532722,0.06086086652133372,0.06100440975610856,0.03591605606594143,0.10340610284045033,0.13777749535000683,165.26935006290051,7.238242353927064,71.82406408130448,372.73861582996847,4.354668084517523,53.489915952634696,0,0,1,0.0,0.018741140264224916,0.034247218720643936,0,0
1.0666666666666667,0.22327943915779852,0.21412253654213917,0.06639255909686374,0.07376189879827225,0.7480445736019711,0.03815191052212955,0.12994753577004686,0.020077856261804892,0.0648773659654321,0.06589431887894817,0.0883629898757153,0.08197696348560596,0.12366809092523272,0.133368691510746,0.007497006059969467,0.026050052554606427,0.06527818468529452,0.05904256466384635,0.05648644027976839,0.03520841501380921,0.10641895360065419,0.13670812911104158,163.7362734665739,7.138112822156983,123.24749257111766,876.0257598158005,8.229229699296374,72.04266637622457,0,0,1,0.0,0.014166776188413128,0.03293506934600719,0,0
1.1,0.22017787548672493,0.215783238398799,0.06479402680347748,0.07096478680369772,0.748109615468828,0.0386552482372711,0.12943012539022938,0.020276463265827157,0.06386961081080322,0.06481341316838483,0.08769913170269686,0.08027634876407204,0.12118715065163205,0.13057352793265747,0.00656464495710632,0.025618025122217655,0.06224820091016963,0.05791171897072285,0.04830816087250073,0.03447863129587117,0.10985151889085704,0.13571760592475712,162.70311885251886,7.5941109698476446,104.33803217171408,778.1812267404684,10.135899355917987,76.35774306017812,0,1,1,0.0,0.012712594042440602,0.03123641730273822,0,0
1.1333333333333333,0.21738989330311073,0.21747991452036924,0.06368412872461819,0.06896122108817868,0.7476424581860227,0.03898234660890205,0.12937042628381676,0.02216817169274323,0.06350719267473748,0.06333811831724454,0.08736620646830688,0.07784079489143943,0.12233597202412341,0.1277825262129827,0.006002544715048654,0.02489752504180217,0.06122326988166398,0.05792740054541758,0.03847534679122904,0.034044088719815034,0.11305312140128475,0.1350094788218813,161.3255645792499,5.983111301842353,60.81151557590617,431.15587237153517,6.961566128911829,26.481086102587533,0,1,1,0.8507918258626325,0.013324448208499092,0.029492048668672402,0,0
1.1666666666666667,0.2152899833713991,0.2189460336776406,0.06313389505676041,0.06794083440093981,0.7467532300472541,0.03951155301890158,0.1293888750015132,0.023925386234192724,0.0636685344925277,0.06234720640329884,0.08723739153472346,0.07613348403440888,0.12500855514901052,0.12621993993948533,0.006340917101008537,0.023892271931877374,0.06001393172198702,0.05877008860646065,0.03129570467451263,0.03325458600749787,0.11532644745195633,0.13434886698720017,160.59320901680007,5.619090226012468,91.27185418722001,517.7528534785753,12.210456909179312,59.166541135771375,0,1,1,0.38692299318153206,0.016148710847216537,0.027684781267067488,0,0
1.2,0.21410556760737534,0.22047256746903493,0.06345084477855512,0.06845531419039932,0.745295936027826,0.04008897228712032,0.12959824547444637,0.02546220712755593,0.06441147500239214,0.062061002572490157,0.08761343502711347,0.07558698468376804,0.12765906289735232,0.12633301143768444,0.007605251419570382,0.02295745493242686,0.059609553324723924,0.059953726002278565,0.03014438466874286,0.03267790482066104,0.11700955632842269,0.13385840042465813,159.73311916874678,5.821164687621182,74.67914982766924,354.65737086606293,19.079893107596153,60.75447649580297,0,1,1,0.04019835104519069,0.016238970814456282,0.027269929395589323,0,0
1.2333333333333334,0.21246537486439462,0.22054823393520656,0.06397255480336615,0.06919307459740151,0.7439772087823042,0.0408248503624695,0.12947101724756047,0.026497993642706608,0.0647643258249572,0.06245352478564434,0.08756183895594698,0.07557329776694531,0.13078085638368006,0.12606842108309965,0.00884645111256212,0.022192696663833417,0.060271760006516704,0.06166318633704884,0.030597082706101553,0.03202101917141971,0.11954411381838277,0.13292216474903729,158.4298407562663,5.874422892649012,75.39877534731531,390.65953372145594,13.13336978953114,65.44897755805607,0,1,1,0.07512587556823098,0.014029272841710887,0.027218049212606947,0,0
1.2666666666666666,0.2099220086241974,0.21979884791987744,0.06428764576566973,0.06850437301236756,0.7434484020894218,0.04213091706932181,0.12881182507424022,0.026667829827374458,0.06499806293349338,0.06369229174441535,0.08662656044016082,0.07617683464810168,0.13110338359376372,0.12506995701801252,0.011083558782202907,0.022223921121507246,0.06080203117911805,0.06524681843064664,0.028693645144712,0.030987049477975072,0.12210373600851016,0.1314177974039864,158.53676059678384,5.826471371107836,119.92505509410408,878.0206033560154,7.090126024499891,132.57216740828792,0,1,1,0.12377644057602304,0.009826248321037982,0.025588902587667172,0,0
1.3,0.2077558309329744,0.21983758401614137,0.0650609693448117,0.0681101897254373,0.7438773419632044,0.043413592030545504,0.1281975080922279,0.027406479536157123,0.06604576103957709,0.0661188602968258,0.08725962265920623,0.07823046018432048,0.13369871972827158,0.1254590935845192,0.012708725907611747,0.023237714195905992,0.06020908677221351,0.06994226036655467,0.02291296561609692,0.03107369016214168,0.12455522914727817,0.13020750024184313,158.3181309658267,5.385203030549001,95.00829737196345,340.2920807960062,8.588973032079677,74.12520967208847,0,1,1,0.06580481814534461,0.02322185275586486,0.024021994503494293,0,0
1.3333333333333333,0.20634816670065864,0.22051003357360524,0.06563270674090756,0.06718477908812792,0.7449933649976652,0.043933975746735285,0.1279183869454374,0.02742039916370497,0.06707128537400242,0.06979003654603756,0.08715735060810786,0.08152936538429197,0.13240767937165837,0.1256690643242981,0.013229527207874469,0.02380191176269932,0.057417654756562145,0.07671721134122521,0.019605754746648812,0.03082099783432931,0.12779110969777496,0.12982050161763015,156.22780409086704,5.7310768626573525,139.58252054809606,1158.8487875447665,10.833170392756115,90.28175272299845,0,1,1,0.016202903500623266,0.027602301796603307,0.023003014323062176,0,0
1.3666666666666667,0.2062922027703884,0.22190029029473765,0.06643659691668514,0.06654824006451866,0.746371835959028,0.04373508069087491,0.1283196293386787,0.026078550459730634,0.06745597658058859,0.0738739179974093,0.08692943093323578,0.08521671000615878,0.1323606905461735,0.12486686341826346,0.014133753503752844,0.02347223722721167,0.05492944590880249,0.08574157124097076,0.018241082363027163,0.031194013535398576,0.13120049898881936,0.13042370628111477,153.61698783914568,6.128477463608189,120.84146548497947,871.8668051978166,17.591136866150826,118.5569136483655,0,1,1,0.017572460611505428,0.08442302355198729,0.022679199343447285,0,0
1.4,0.2065554282030553,0.22345750760791752,0.06744552913892715,0.06696746943909035,0.7480280674036812,0.04315737893974426,0.12909711983870586,0.02540771551332454,0.06771362228715974,0.07645292283586758,0.08740487353985447,0.08754968094254445,0.13448090643825453,0.12481678227180334,0.015307864223791556,0.022366165842876408,0.05361188304203158,0.09418407839587972,0.017530115742378,0.03260182722969136,0.13467562521086088,0.13163839215671302,150.7128706327861,4.5666398132475,119.57078985893638,729.6617363152045,26.63342091535939,70.42485492491912,0,1,1,0.019634453161042974,0.1442923896543943,0.022322409622014473,0,0
1.4333333333333333,0.20712856071857508,0.22545891689317024,0.06806196018216012,0.06712360240378973,0.7492791190574457,0.04195413041372574,0.13040612367169882,0.02335378100278373,0.06738739877742274,0.07813330009845353,0.08709945823195817,0.08894208868654732,0.13439499665867263,0.1247546933108334,0.01659674785754209,0.020554754441541125,0.05217702766610635,0.10206036086845736,0.017033212652259374,0.03608132839439953,0.13846171964957305,0.13357088418504692,147.55016602413778,4.50916477771702,128.21036869994626,948.9333658215945,32.948039300575395,71.14850360766563,0,1,0,0.022697150956754657,0.0,0.021795001536227508,0,0
1.4666666666666666,0.20801769759130645,0.227360905406346,0.06841246053652252,0.06787576078092167,0.749796143021051,0.04030504641614377,0.13210332833722865,0.02173209293895075,0.06682277752495788,0.0788864465261642,0.08529617866262845,0.0894046373733358,0.13258152292537748,0.12466263024767915,0.017961011238515876,0.01865978472658094,0.05024712836823762,0.10712176496943607,0.01681504650541326,0.043587511287187734,0.14242103976865564,0.1358617754321655,144.28436687902695,4.586943687816118,75.9112094657191,264.8634754535147,19.474440901978422,74.13106070128985,0,1,0,0.017541199003434142,0.0,0.021120295438200813,0,0
1.5,0.20915868746280672,0.22896778861652248,0.06824905606362901,0.07000025946354602,0.7495675757035394,0.03804634623023002,0.13368426481759565,0.022502303955048108,0.06487330628405184,0.07711668761991995,0.08257570064936857,0.08787645797379687,0.12941133631214433,0.12429884201759461,0.01698473859615379,0.017043143901494556,0.04787379239739798,0.10766010516669573,0.01711857799581744,0.05667023703712564,0.14613342512190738,0.13807923053654236,140.7937956314274,5.565026760452091,78.00428843128077,652.5962355982404,32.318829427643806,74.16206081438493,0,1,1,0.012569948781908787,0.0,0.020929082574604633,0,0
