time_s,global_body_position_error,root_relative_body_position_error,scale_normalised_body_position_error,end_effector_error,root_height,pelvis_root_position_error,torso_position_error,head_position_error,left_shoulder_position_error,right_shoulder_position_error,left_elbow_position_error,right_elbow_position_error,left_hand_position_error,right_hand_position_error,left_hip_position_error,right_hip_position_error,left_knee_position_error,right_knee_position_error,left_foot_position_error,right_foot_position_error,root_trajectory_error,root_vertical_error,root_heading_error_deg,body_orientation_error_deg,mean_joint_jerk,maximum_joint_jerk,root_linear_jerk,root_angular_jerk,discontinuity,left_foot_contact,right_foot_contact,left_foot_sliding_velocity,right_foot_sliding_velocity,ground_penetration_depth,self_collision_pair_count,joint_limit_violation_count
0.3333333333333333,0.3135188858288274,0.2164221939809017,0.05463131538569826,0.05563944429531185,0.7510366804958979,0.04214919378420694,0.11682792109989831,0.03515521443424162,0.03961046262238956,0.044274910972981724,0.08660276291309921,0.09872635315907052,0.08077630828168605,0.08741999375772606,0.019338619532087264,0.014221440306890522,0.05701578548523539,0.022505059433055245,0.0492711491713865,0.02557455583151898,0.003329368308550342,0.17351861222966514,6.888736133559976,6.966438100207647,29.848950688061716,103.18762029763516,3.799170858928311,53.6494104471627,0,1,1,0.02541701765569499,0.00946343820884044,0.036161477471703486,0,0
0.36666666666666664,0.3132811148541851,0.21632955843565285,0.05438860105052111,0.055522559264242224,0.7515660667153357,0.04235299498755454,0.11637063174487046,0.036376970541470384,0.039105455434136085,0.04471503977399923,0.08528467840135438,0.09871079211874785,0.08141410466133334,0.08587206969383936,0.01857862788396943,0.01429532083500994,0.05655606183333998,0.022246616423623713,0.04873499224103421,0.025214659183533807,0.0038154066416218133,0.17340627970972078,7.316922431101024,7.322119339824341,53.882950170329195,252.8240700188056,7.743839415799671,40.01563852744719,0,1,1,0.014711347376332291,0.019034821690901368,0.03581641171776832,0,0
0.4,0.313776232434399,0.21620867718122705,0.054535463082705314,0.05570988296132283,0.7520848570608761,0.04248341425797591,0.1161167788655699,0.03991586811616495,0.038638869389669955,0.04440730506331549,0.08747939184073485,0.09874255987840365,0.08019372009781907,0.08406608441226453,0.018629917812317723,0.014307189135002672,0.05658524528121774,0.02209185990975783,0.04905988828067691,0.0253138538996887,0.0038689546654025833,0.17341302351716492,8.116530850258332,7.172250054733336,28.580879625238357,157.29434526522746,2.973637316058637,33.453634755018356,0,1,1,0.02889600081782464,0.008100010870374657,0.03561253032461286,0,0
0.43333333333333335,0.31389278523091935,0.21637897811183263,0.05435926981654909,0.054756815366298325,0.7520931387929267,0.04207137927488584,0.11605384305270831,0.03607896973964094,0.03954834166441867,0.043594382194028336,0.09041699655350018,0.09858110089396394,0.07903113399798835,0.08419140378246749,0.01797415393176028,0.013846296837412663,0.05694838908549588,0.022570086928570654,0.04875781528726213,0.02572475402413279,0.0039356401447323865,0.17394326975066,8.399819898520125,6.98618171563863,37.8345829906642,213.19562040673372,4.448167689072086,34.93904827184109,0,1,1,0.03151047729264977,0.0038015101329607727,0.03587279106137318,0,0
0.4666666666666667,0.3139797331494268,0.21648593503967112,0.05434704043548636,0.05520223691642449,0.7517729779951364,0.04162512909163464,0.11617098056458017,0.037400479902414116,0.038940735040495014,0.04367848178229904,0.08908225989264294,0.09892283121932859,0.07913641927209139,0.0841780822478958,0.017053735557667933,0.013374961389830638,0.0575282741511073,0.022817033260586702,0.04929803680105713,0.025998166358663987,0.004330250237623567,0.17445970864369564,8.269698737556928,6.984877485521841,42.204299586409434,269.5378280596873,2.1615014933569543,17.807820519727613,0,1,1,0.022935979703601624,0.007413985933224842,0.03626455380044277,0,0
0.5,0.31370078870172724,0.21651385144728252,0.05396916202472822,0.05480275323484142,0.7516500502666871,0.041548903315042095,0.11602458142070414,0.03638472880351503,0.03854377913205913,0.04443113307205748,0.08692827189609705,0.09813712600560517,0.0801842981184122,0.08267926593230143,0.0161574006763008,0.013043120584427064,0.05792404222907491,0.022785305865348347,0.049010182364454834,0.025755290955523612,0.005125084607571264,0.17459539176612693,8.423380163572407,7.046415403516129,22.979770919902645,99.75009862624393,4.364751506289744,29.64975947590613,0,1,1,0.03259985869227578,0.0074306030573638064,0.03641530971129791,0,0
0.5333333333333333,0.314003475772976,0.21682558946284128,0.05423293719549376,0.054948814744494236,0.7512207776684787,0.04107995263370187,0.11605202521163004,0.03670618902784733,0.03973529059702823,0.04399490638698747,0.09084610789552833,0.09815963410203017,0.07876736189274593,0.08391041748478782,0.015381641282362694,0.012534617740385104,0.05788646568497203,0.023079342675309346,0.049181961682761066,0.026178143634329014,0.005758979181059679,0.1751881003003094,8.32956114495837,6.860530882612551,47.617005837761596,276.5276921223731,6.684717604836873,33.7046105957305,0,1,1,0.03442138815579464,0.008186468422079894,0.03666876822320144,0,0
0.5666666666666667,0.3138929943550929,0.21730470065921278,0.05389909017251168,0.05514563480627603,0.7506271767542259,0.040711986488066995,0.11636526066502235,0.03702336647516618,0.03905636794959366,0.04405178005377016,0.08741739957178922,0.09759545375127661,0.07896553609878602,0.08482890017579112,0.014779387007329873,0.012042026091671189,0.057468451362225684,0.023270065615549368,0.04851331664273981,0.026397054638897063,0.005533745466035304,0.17550883115078053,6.91814173196446,6.974056781608084,27.819736585922207,202.82101679992118,5.399713187557313,45.981230621629095,0,1,1,0.04976931241325842,0.013014092569118733,0.03708181297051119,0,0
0.6,0.3140784872468497,0.2176116754640593,0.053781065073840416,0.055162106099521505,0.7498265453477071,0.04022406542341491,0.11647358417182979,0.0365044079302582,0.03900501526890664,0.0441084925925589,0.08693443979949388,0.09712456555536908,0.07923685757967028,0.08461726045269766,0.01426202419115384,0.011515492531669442,0.05768166887162411,0.023576097203978238,0.04893366107347318,0.026518343461508186,0.005829202331540045,0.1759887299637629,6.218416551831371,6.91264615407276,37.91769202595357,164.85741233971936,9.259185902865074,15.18098333623684,0,1,1,0.030499749052564366,0.008262326808654796,0.037590292151838074,0,0
0.6333333333333333,0.31463624256151007,0.2182697895049338,0.05353664062043768,0.054914590433220535,0.7487329694707993,0.03956022795527438,0.11709816857194803,0.03549049600772938,0.038569604050897495,0.044073451444201994,0.08566099428476372,0.09609122796048969,0.07933625283145011,0.08432876206531402,0.01431562711456899,0.010979412182816126,0.058338692442775765,0.023789251132726185,0.04881674026248472,0.026600700999124375,0.005262130515857716,0.17649043171805112,5.575134116629543,6.871307305036389,46.541481390907194,316.60625861222127,10.083457865762005,31.473940947364277,0,1,1,0.028748329511325884,0.006344499794131182,0.03825074030775668,0,0
0.6666666666666666,0.3147617233913295,0.2178007428691948,0.05334833504541836,0.05484964486429426,0.7486000572549302,0.04023537606382707,0.1163963890937388,0.037426942954332194,0.03837857229315531,0.044389405283035914,0.08405135718589885,0.09557428758591047,0.0787077514673858,0.08269983310819302,0.014058213673245426,0.011579792482593573,0.05825975033440596,0.023053657363992633,0.04932296255667876,0.02609073423488151,0.005649120388696673,0.17562943648229057,5.2148316502395025,7.451366093484265,45.896518110156066,235.0680183495181,7.488331328639988,26.572809482519265,0,1,1,0.01212122106029921,0.012090123075672454,0.037899830486244075,0,0
0.7,0.3151539811208716,0.2178864488789281,0.053424477680588736,0.054735314359113905,0.74848956211854,0.04032095805383696,0.11628997626987289,0.039856873301770165,0.03802252130253468,0.043485640159629524,0.08710806524984965,0.0958726901333341,0.07725352824046611,0.08203213382194945,0.014015358921133822,0.011378377302351412,0.05801902654195341,0.02317797947876498,0.0489402403595732,0.025593796071810615,0.006086168165983488,0.17560909942339875,4.643049879047914,7.243232161755395,30.92632579517741,142.74870992044117,10.782108766597329,25.04049201101432,0,1,1,0.014347218194799812,0.028423247016837662,0.03813856108579149,0,0
0.7333333333333333,0.31410246401781167,0.2179931606009607,0.05333258655623085,0.05485531836063921,0.7480257209515104,0.03997333947805585,0.11667145693866268,0.038404095805051976,0.03577809364097448,0.04490831166426937,0.08592065942266178,0.09764516087173315,0.07822481753417859,0.08310263442279184,0.012807249771625845,0.010853708415541967,0.05751611780968604,0.02363810852705543,0.04816400322391635,0.026381040817257326,0.006610040086204347,0.17611764407400987,3.1284587265481187,7.160596036296529,24.834923283822253,83.67660025626888,8.588630072640123,45.706537319148616,0,1,1,0.03003441926478358,0.0026353290986142934,0.03825740414031276,0,0
0.7666666666666667,0.31456178406626384,0.21811585949205378,0.05338772924969178,0.05492323431263409,0.7478368704486863,0.03994073138005844,0.11666060260120419,0.040287969559712096,0.035341610140199486,0.04505467191536653,0.08594364804440278,0.09784380260180603,0.07701226342729312,0.08286727410179898,0.013774318235080829,0.010763134562465092,0.057462909072845514,0.023414338628777395,0.048260092102721856,0.026188572371644375,0.005378039941409219,0.1759855831693633,2.063471332722902,7.206073452594025,24.36171543932533,64.61013458416568,4.317019488998796,23.0613009789846,0,1,1,0.028818067081299876,0.006229197924107259,0.03825421033054136,0,0
0.8,0.31447342116363985,0.21826381458433128,0.05338267381638755,0.05496513553602833,0.7475918465965311,0.039806944982115317,0.1167821075572211,0.04060643186854161,0.03479131959072302,0.04562592980759758,0.08523023419121947,0.09844802096252757,0.07683319183189502,0.08304093207017336,0.013497674452369476,0.010568538554670822,0.05766032905132535,0.023503330415901975,0.04831891461305637,0.026026207296475288,0.005526517791453091,0.17616826056308343,1.6383399750175993,7.1738547623730575,20.326202287901136,125.92702077411231,5.717742999844499,24.029361389809658,0,1,1,0.021719084806417415,0.011748858710541555,0.0383930405657495,0,0
0.8333333333333334,0.3144273940116509,0.218023009086634,0.05352711747466066,0.0551753584403357,0.7476061694785701,0.03994263698979463,0.11647776013466772,0.04105629144894271,0.03497384882024869,0.04570806737653159,0.08532516322262321,0.09900346805978813,0.07653421990744497,0.08355695660964169,0.013935797837504248,0.010819857739784139,0.05759146488640755,0.023251904850881418,0.04835568792387796,0.026373636311771205,0.0048692204503956475,0.1759073532656087,1.6862225563000124,7.123735685620539,29.096495285070198,154.09730038135032,4.534441097606317,5.25859492520309,0,1,1,0.019877079914722123,0.001968173767563893,0.038246284210866066,0,0
0.8666666666666667,0.31416057075365234,0.21778231295297426,0.05376283103188863,0.05559640620791637,0.7476993192121888,0.040196422266028126,0.11608193120536324,0.041756867256100026,0.03521476388196676,0.045846270477811764,0.08558667701744754,0.09984853110230886,0.07657034300735291,0.08527069326868035,0.0139011393486495,0.011090516405204644,0.057575815052874076,0.023118367681093117,0.048332300218157216,0.026051827289291375,0.004730037795352881,0.17560755422855368,1.905125559481626,7.120887998277719,27.808645233662187,208.30369723508574,6.024992372720768,29.571049542622863,0,1,1,0.006292100051011516,0.0051778613846036005,0.03822784978856051,0,0
0.9,0.31431331078164493,0.21804144503080838,0.05377660005942927,0.05582275409261199,0.7475748517660205,0.04010370456342756,0.11653857573902446,0.041913837979872935,0.03432828887131813,0.04572501561629754,0.08432659077512343,0.10019511169352514,0.07724070668284269,0.08508020692691326,0.014158104559507311,0.01088162192070288,0.058085664564291054,0.02319255212516157,0.04853266267139181,0.026346356202039282,0.004533220797350726,0.17572176967582065,2.337418860665035,7.175334517016751,23.61194909874463,204.23666658825704,5.400895651838037,37.078527092821396,0,1,1,0.0032418102522669646,0.005289886406072524,0.03835549923433181,0,0
0.9333333333333333,0.3150697535647002,0.21790386696031672,0.0539428945272122,0.055992075068094005,0.7476213076937505,0.04018687789682932,0.11651795330550714,0.04426630585595753,0.035116418264093764,0.044782484057362196,0.0857888127420176,0.09992098637128612,0.07598834505835117,0.08518743452944658,0.014913894043233079,0.010997231232980183,0.05799298155664612,0.02296540309775749,0.04810103494728753,0.026417254949427246,0.0033915022777871832,0.1754458358657054,2.923150669200298,7.091821781566207,31.652177421999188,209.9651227032974,1.1247730261793711,22.182083621249838,0,1,1,0.004443879299204116,0.00873483087338535,0.03848992970177576,0,0
0.9666666666666667,0.31470536671355254,0.21762855463013478,0.05403065896683541,0.056225988325423734,0.7477926070568629,0.04056949761194091,0.11622673117082798,0.04534722688295087,0.03475859255831084,0.04531872148597267,0.08451596969783406,0.10112469809013679,0.07648901320143778,0.08526916535752033,0.015146622458043248,0.011342290290889855,0.05758856360217828,0.022738255909277947,0.04807914847372907,0.025945387711480618,0.002997873463446276,0.17493985642217913,3.4254820751440196,7.224569989508324,24.903385240301805,133.59647029020587,4.569144375787363,10.41286979292582,0,1,1,0.01825516920975315,0.00948531158703154,0.03846168429164023,0,0
1.0,0.3144910572672575,0.2172741238415437,0.05437130040565844,0.05693308869866137,0.7481691057065728,0.040846894373376956,0.11590395165375332,0.04618090125097033,0.03520551635168034,0.045375110147786106,0.08408334119823936,0.10161291499212985,0.0768966800726393,0.08634041343794972,0.0157108258149869,0.011909138831009972,0.057934984647724605,0.022321384580882356,0.048437450368930636,0.02680999836281685,0.0023179383969348603,0.17458034509623022,4.010496784496061,7.280038759654704,32.92026764057761,209.99424443713437,6.673875661347701,25.26301504132064,0,1,1,0.022671594615856758,0.03597088257476181,0.037690699009651885,0,0
1.0333333333333334,0.3146489064312698,0.2171231116279831,0.05463403396245684,0.05732013484009929,0.7485136766015463,0.04099319450437132,0.11586519371768281,0.04693500455288068,0.035741030751862024,0.04513982379854859,0.08442477181685898,0.10173575197601845,0.0776803803714908,0.08697076183781016,0.016672749118476528,0.011922544677018759,0.05797994124083407,0.02243483363468463,0.048668671468146116,0.026345855970168676,0.0016637510210399005,0.17436088435064023,4.719555339528571,7.041701662683277,33.97350266344978,196.69033185588344,3.203393503280023,18.72580592227119,0,1,1,0.035296739044521484,0.00853307424645375,0.0375423544028946,0,0
1.0666666666666667,0.314545250854216,0.2170409969947449,0.054798432057862126,0.05743308938612159,0.7486862723909388,0.04105567925797377,0.11558994621534038,0.0477157434155098,0.036107957277835806,0.045577400503663906,0.08545739453137345,0.10203689264390535,0.07750265671916269,0.08670144037742938,0.016212295262743415,0.011857406602597747,0.058281916634774805,0.022634145007115372,0.04910813508810051,0.02613747133040555,0.0019326123779142992,0.1743716324485769,5.256483506243777,7.110018838237845,40.82602770812657,155.5845964399086,7.19067556991449,30.32062658639713,0,1,1,0.03725687387392113,0.0018234137659758857,0.037690133969707364,0,0
1.1,0.31431418146174306,0.21710126988831027,0.05488331015891317,0.057537732714407694,0.7488955784876057,0.04111753647968729,0.11562506709098512,0.047506739068897484,0.03552328966813237,0.046438511436880506,0.08468577066038471,0.1028731286656646,0.07814588828897477,0.08677074207473755,0.01627098615033715,0.012036085144169734,0.05829735323980327,0.02269326027561439,0.049132112313171196,0.02613318182625747,0.0017192274290502693,0.1743165831725887,5.7246995362853825,7.159155326991389,32.49118615532029,248.11730252451102,4.828444888251105,25.829924950259375,0,1,1,0.05307332993660054,0.012201140758674867,0.0376661547285656,0,0
1.1333333333333333,0.3144600146504886,0.217481736316468,0.05482037043137127,0.05725402668183388,0.7489071481442591,0.04097762696774699,0.11570088041462237,0.04717371109284186,0.03538736096778531,0.046007337010812714,0.08511363296718905,0.10239952062486017,0.07740739118700161,0.08653727766457439,0.016875626081834467,0.01216296140005791,0.05848436684771025,0.022926109778780537,0.048835735613359556,0.026316017851391985,0.0014370138449951424,0.17442374596832788,6.172791324728834,7.009839730317135,43.18629736918394,255.76901274350166,6.142552578893467,14.159161929789521,0,1,1,0.03127927921945073,0.009111678964304658,0.03774404439736571,0,0
1.1666666666666667,0.3146020692942652,0.2174389545869992,0.05501914593061996,0.057619867758578004,0.7491352583174571,0.041155288732105756,0.11576636100851292,0.04787264823822969,0.03535039400916292,0.0456863889623609,0.08507198228286542,0.10176500448841454,0.07761165876559412,0.08674227208650517,0.01779260483645646,0.012571316082685417,0.05903207862124796,0.022996431142597043,0.04954281627411886,0.02632994342844216,0.001137866540069462,0.1741676812167302,6.483401684724109,6.968603574805862,35.934502486507604,151.1915791199324,6.088048902893697,38.542217659937506,0,1,1,0.03157669972970206,0.007301946949983914,0.0376596916748742,0,0
1.2,0.314753179803171,0.2176673288489596,0.0550052806203121,0.05753297457973718,0.7490166631988768,0.04119688664116661,0.11575697643442256,0.0485010767224731,0.03455077628760674,0.04547871917122095,0.0853606244615898,0.1018717367555935,0.07774236649780578,0.08621340104031933,0.018136045593210942,0.012612776649779051,0.05933050951109051,0.023119284900314927,0.048857281191270155,0.026350747446817546,0.0017278734385647563,0.17406907700974894,6.6547926054048405,7.0271588109479985,30.748314770162388,159.74001526694312,3.3779450055772666,14.63651871008398,0,1,1,0.0158178755739029,0.0034215891702858415,0.03760767717854413,0,0
1.2333333333333334,0.31426773781285944,0.21749078321979606,0.055252745768657685,0.057963202263520974,0.7492664273602312,0.04142449375927176,0.11589090607842623,0.048298349197949966,0.035075895669258936,0.04526371971424127,0.08603740101424301,0.10258961451856027,0.07801456494022446,0.08747630733949675,0.0175972189335084,0.012658893406038471,0.059196690211845614,0.023240341906866472,0.04935856804371199,0.02666822179622171,0.0022496988064778056,0.17389858702594585,6.833373924535777,7.091951154751492,22.626000880684852,84.85701031048917,4.570927879617634,23.57418377702391,0,1,1,0.026398135006310827,0.005070574623861741,0.03733354670591215,0,0
1.2666666666666666,0.31431252008652166,0.21734902008573967,0.05539294448754447,0.058227097698227814,0.7495863347967844,0.041669386060142595,0.115653985441528,0.049026582305836404,0.035281314749633905,0.04526521908461291,0.08626112032111088,0.10185416215348897,0.07845578428546052,0.08724615128821865,0.01810106760842989,0.012878840032420475,0.05949108367805173,0.023302499692608548,0.050062721665719574,0.02634424894590394,0.0024488858470139044,0.17366766932404232,6.678940311334933,7.233227490395715,26.22452077589294,123.76672608702621,2.1792404088598962,23.493022508165822,0,1,1,0.032786868037792585,0.014023958662420321,0.037081591357769304,0,0
1.3,0.31429298858679794,0.21748721520506453,0.05544837600723791,0.05843940391577499,0.7497160157843937,0.04178156681338625,0.11577329315845519,0.04919122539786884,0.034932784530042095,0.04511268405167924,0.08609290642928927,0.10143639537670433,0.07921870549714526,0.08664799510245196,0.01814977370231243,0.012575341353218325,0.060069478911617846,0.023604396202988667,0.05048013244906965,0.02665896113233925,0.0033855043767298935,0.1736248323038707,6.382844823896813,6.986184384116538,23.158877197743557,90.45352838672927,7.447030931639608,26.711074177248975,0,1,1,0.025276033415498562,0.0024461838234783304,0.037084867101803795,0,0
1.3333333333333333,0.3143262444061988,0.2175409938623483,0.05534746754620606,0.058392689376581805,0.7500595080546986,0.04191117681268773,0.11565453557520777,0.04860792882950616,0.03446572346856689,0.04523524919195412,0.08606612252969734,0.10021148070608574,0.07999457001455373,0.0861110685988203,0.018345869510879607,0.01270460379002522,0.06013024186365665,0.02352356286142072,0.050453042296371375,0.026796837143657475,0.003777226175506125,0.17359795990661275,5.8626395874029305,7.026640350932393,22.884515166477158,190.8254767753802,6.6347513363291775,14.548511243243858,0,1,1,0.012398490755822424,0.009952371450163734,0.03694723345990487,0,0
1.3666666666666667,0.3147531434966053,0.21806401582867865,0.05505873866489332,0.058189017239438215,0.7499948622281274,0.04160022765560957,0.11587438076004312,0.04964642246359288,0.03337570171790436,0.04496012205528744,0.0865099066130544,0.0994251977942541,0.07974744439347049,0.08511642885290456,0.01775108960841504,0.012065420635942724,0.05942720167454595,0.023946745261151852,0.049813778125973235,0.02662101236124989,0.004490655519730312,0.1740928320591727,5.424513570004365,7.047791807596482,28.005571398019935,102.74879185463905,3.3643492599335314,24.631229095372916,0,1,1,0.018553464247918743,0.007213020527305322,0.03742172072797299,0,0
1.4,0.3148243869991889,0.21834109584771966,0.05474584317365165,0.05803278692299466,0.7498510261485452,0.041535881270753236,0.11587354357599317,0.04944950648555807,0.03222535133497869,0.04501904364624456,0.08569971994176345,0.09883167578732831,0.08004945460938631,0.08511696607282875,0.016924033056557687,0.01210668674972965,0.05900169677858006,0.023806080847872713,0.0492192512829455,0.026328756164254653,0.004759995888909958,0.17420615056062994,5.466794555864674,6.974855233085635,36.33502115367187,168.83194448936962,2.9496808340967875,16.42527645388091,0,1,1,0.04341065110410198,0.008984555690503543,0.037811275253529404,0,0
1.4333333333333333,0.31542157783497393,0.21861947758746278,0.054570644517654934,0.05785748447862828,0.7497805785874502,0.04154218878171247,0.11611107901132199,0.049928752391332355,0.03141903771572048,0.044965704696298556,0.08576158262314497,0.09791637211767049,0.07978011913271661,0.08396299211393358,0.016996373996364902,0.012370684530918573,0.058744184149341974,0.023445037749188317,0.04932652761855549,0.026289031136603275,0.004483930939210164,0.17418462815483648,5.55084936958305,6.853838287595811,40.646888558800335,116.62302786610334,6.857795654980887,35.084922471216906,0,1,1,0.047075440440308036,0.004571231277741072,0.03791823162030993,0,0
1.4666666666666666,0.31587134909053194,0.2193547378915002,0.054209882960144305,0.057484360541117864,0.7493885460708389,0.04118081477868585,0.11654876660508703,0.04997035307096056,0.030443475563468225,0.04485511303870863,0.08561774844839054,0.09761820594635935,0.07914588278679272,0.08272848025552132,0.015435132919941825,0.011806326839587588,0.058627565255635464,0.023593292300710875,0.04912192755309795,0.026455159039216757,0.005083916050285495,0.17468806175253293,5.571105399467659,6.718643030827859,37.37221376891399,197.49570811884848,6.33923595943636,52.76295272412224,0,1,1,0.03506324657415594,0.012243373376707788,0.03814811621438286,0,0
