time_s,global_body_position_error,root_relative_body_position_error,scale_normalised_body_position_error,end_effector_error,root_height,pelvis_root_position_error,torso_position_error,head_position_error,left_shoulder_position_error,right_shoulder_position_error,left_elbow_position_error,right_elbow_position_error,left_hand_position_error,right_hand_position_error,left_hip_position_error,right_hip_position_error,left_knee_position_error,right_knee_position_error,left_foot_position_error,right_foot_position_error,root_trajectory_error,root_vertical_error,root_heading_error_deg,body_orientation_error_deg,mean_joint_jerk,maximum_joint_jerk,root_linear_jerk,root_angular_jerk,discontinuity,left_foot_contact,right_foot_contact,left_foot_sliding_velocity,right_foot_sliding_velocity,ground_penetration_depth,self_collision_pair_count,joint_limit_violation_count
0.3333333333333333,1.6038129371137504,0.3315412521887224,0.17892254346335584,0.28787084147252523,0.7917458247131756,0.08271880335690358,0.09410100690416344,0.1187608750369242,0.09930107782320217,0.09024401817305323,0.3071551093197873,0.18807198893984428,0.3067886204065317,0.46355119080130036,0.04662942177453428,0.05669078740302169,0.18916489175923332,0.09040683913396849,0.4970005757305339,0.053252945387335986,0.0019616380895185145,0.13280946801238747,1.5231049760599893,1.6796444880550032,75.47958846264711,278.6698338483557,4.998158607066929,60.52774350738195,0,1,1,0.03653369140595769,0.014867342977190931,0.013337881588928135,0,1
0.36666666666666664,1.603642838308115,0.3313278027123817,0.17867457229427938,0.28733150931007795,0.7920782664482936,0.08273335058515843,0.09414223610090001,0.11932970239374148,0.09938511378333817,0.09016352992637967,0.3071006950855277,0.18812017530450306,0.3050744176970505,0.4626382333832109,0.04667548405065452,0.056675146404815545,0.1889626812394,0.08950262538312354,0.4972775587897069,0.052337634286680056,0.0021036118558666024,0.13289407997676284,1.8756520201819986,2.0842591019645966,46.246292270715735,280.03111993615386,5.005844609350632,63.995380433141406,0,1,1,0.029849206326714593,0.03691780265860008,0.013618802076455643,0,1
0.4,1.6035657617607568,0.3315710263874214,0.17862715611279825,0.28734208379857606,0.7924971800939326,0.08274863599272693,0.093719327367209,0.11829430113719154,0.09944674477204934,0.08918665224767043,0.3072567846733293,0.1880362775073452,0.30579515061199575,0.4631205617029159,0.047019635042188826,0.05685937950233222,0.1893565290766882,0.08906695651755377,0.49737286726096414,0.05212753827981294,0.0020612840653757383,0.1330007004841085,2.710817838435045,1.4272198968835579,94.05144759940764,430.07973258881077,7.583263971684054,64.61115568300858,0,1,1,0.08052959262845863,0.024178886391581153,0.012660941128105032,0,0
0.43333333333333335,1.6044742121125346,0.33179182448998695,0.1789080038418307,0.2873591595504921,0.7929264513640185,0.08276547845558313,0.0935183789130994,0.11722508074171312,0.1018598523995846,0.08896430279000352,0.3097865885409887,0.18699011022749587,0.3080955463628062,0.4617337751106063,0.047241700534991084,0.056974707032718355,0.18991109407677692,0.08881204690375803,0.4980775023072097,0.05166389323012496,0.002101939802394743,0.1331099571795682,3.230609646844727,1.2756545291305448,59.88434768522058,418.1612938767649,1.9620564687541033,25.263395060103303,0,1,1,0.07796741287329031,0.027860572411675128,0.012767188671030254,0,0
0.4666666666666667,1.6041309440149822,0.33191339277418147,0.179188288492215,0.2880202051611045,0.7930829085076149,0.08277141736059447,0.0933595908819443,0.11728180208810403,0.100864762868737,0.09040065007355323,0.3097922492359892,0.18731650943488445,0.31163020213305026,0.4607839718637283,0.047389526012746916,0.0570187912176342,0.1901594640127753,0.08865034047884383,0.4985186881332816,0.05188636158735811,0.002102517987399327,0.1331497781312172,3.0734785906159687,1.4755744984043158,57.569250911825854,247.11389363356895,6.651242607481245,66.24745092980716,0,1,1,0.03972190811863978,0.018096083364831355,0.013275586164531308,0,0
0.5,1.604245873265299,0.33181164875539765,0.17938035745939082,0.2878469877417386,0.7930930760839069,0.08277180970722746,0.0932790326721175,0.11928932049991456,0.10256470210857518,0.09121340124616929,0.3102560042694172,0.18753282304115815,0.30842162808089074,0.46014102654816774,0.04767885390438256,0.05718835545473807,0.19080728651645554,0.08817815426192867,0.49961003543068505,0.051772928149034864,0.0021030072093400575,0.13315236594890711,3.3749174027762323,1.8932586642347087,70.22958377543276,559.0127359471601,3.1234330038620906,65.50918574368276,0,1,1,0.0462840427784009,0.024795215017484863,0.014391971428929135,0,0
0.5333333333333333,1.6041054882284427,0.3319881162261452,0.1795602431490182,0.2880193031924346,0.7932233540941532,0.082775631436038,0.09297602140103864,0.11764674191672245,0.10371121972656915,0.09090609459517028,0.31033794152165567,0.18746150055765737,0.30961913574416455,0.4603987260987369,0.04805457589189748,0.05739598714573541,0.1914261916616062,0.08826196733573168,0.5003353847240356,0.05209652747851337,0.0020226628387758606,0.1331855238746349,3.5599676475727775,1.917088893489974,27.617236319135536,140.87317847447287,5.883940332729247,49.14454286205112,0,1,1,0.06384142735488438,0.00030449590550790087,0.01515016420358192,0,0
0.5666666666666667,1.6034128561132166,0.3325327441981573,0.18003407764682514,0.28950563152569764,0.793005843980766,0.08276521287580396,0.0924671869506267,0.11877080011085397,0.1014303103076171,0.09310900008924133,0.3093080408006903,0.1888952691724061,0.313258826897822,0.4611807736839634,0.0479596988430146,0.057337731217403425,0.1913404393279477,0.08837011748913773,0.500703141623752,0.05361461531209667,0.0018563543080195902,0.13313016392424037,2.0679290915963016,2.2655599144798377,71.15889676110804,519.9963671801856,6.57520764104417,105.16879717019916,0,1,1,0.08839065810102706,0.042731218811893186,0.01639436319403156,0,0
0.6,1.6033141254151542,0.33269555369904913,0.1804266621162743,0.28998559508603844,0.7927501817002643,0.0827542656025771,0.09206374353196863,0.11937964611267247,0.1023412720760222,0.09381001928638469,0.30994656603617665,0.18907268335008695,0.31400527558572516,0.4607819299625575,0.04823989487741806,0.057511583103688195,0.191924716508397,0.08880721194120268,0.5015933485884322,0.05416777518080492,0.001753111001792453,0.13306509361120566,1.3795621054186833,2.5454687353928382,37.211281155150566,139.15879997789182,2.568482529952085,61.71501328702542,0,1,1,0.07263318604554124,0.022319753705117296,0.017554329507086044,0,0
0.6333333333333333,1.6030877500439484,0.33300001669240037,0.18075671063821616,0.29047735316186685,0.7922783871554991,0.08273549170978323,0.09170960243057695,0.11987883192046538,0.1030661289012379,0.09414903486112805,0.31004796400968404,0.18977897568992316,0.3139561894812504,0.4609959390078234,0.04840818631956709,0.057631961999289355,0.19256688830080992,0.08886965954190898,0.5025534073241191,0.05500239807567586,0.0016762009172317652,0.13294501403335124,0.63219856979083,2.838898402342912,67.03186231586605,275.031860259879,8.600242046376206,39.07061417476437,0,1,1,0.057344548766363815,0.023117731146046094,0.01928123582426117,0,0
0.6666666666666666,1.6027424673732023,0.33344643204935254,0.1813063059433428,0.29150552128909535,0.7914861239093803,0.08270524531084066,0.09176773860671694,0.12066082910831857,0.10375585887837657,0.09437234934382864,0.3098133707467163,0.19083973013971012,0.31456547829319,0.46214790635640596,0.048419106975685855,0.0576781333461809,0.1931007063738745,0.0896147429827344,0.503598059589502,0.05655533309806007,0.0016572805067202028,0.1327433698278404,0.4440430671501252,3.1017267510059576,59.9984491399173,364.7094408918013,10.566626389158726,75.59215325778813,0,1,1,0.05723716022803355,0.046050383632792374,0.021219371369469223,0,0
0.7,1.602965136752819,0.33406490047701776,0.18170244944386646,0.2925466197497673,0.791381834984329,0.08270019202663502,0.09190816354439349,0.12178441448489749,0.10379861617159508,0.09335559080251896,0.31025843150730703,0.1906841364626803,0.31542125661224674,0.46323776718977727,0.04855263652500986,0.05781975946957749,0.19348046858517817,0.09024564781426456,0.5045005960363564,0.05778906442555864,0.0015557623494321124,0.13271682655760975,0.10983694846311899,3.0668974735012706,78.6592819589188,372.97638383719084,5.261186345921866,41.53521460190269,0,1,1,0.07326962533577482,0.027924967447447605,0.022215651399659146,0,0
0.7333333333333333,1.6037230556618267,0.33450841157705463,0.18191475665641746,0.29363754339083326,0.7914174690133898,0.08270071312203212,0.09250515981209856,0.1239804272866993,0.10192780518584546,0.09434783413137758,0.30970765859136384,0.18863394324762267,0.31944872291851045,0.4608142562133524,0.048165031075489174,0.05760678895426235,0.1930284867199509,0.09191021205205331,0.504380894135525,0.05956341640007913,0.0014745511224001726,0.13272589601213047,1.623270106997535,3.0822572931755325,68.87899267313051,246.21012307756214,13.33161388153803,111.55803573917365,0,1,1,0.11414213798830243,0.1154056352504611,0.02310597889770082,0,0
0.7666666666666667,1.6034897870925173,0.33495787656438336,0.18210658386734951,0.2947455128252441,0.7911616641967719,0.08269161703774967,0.0917839158254964,0.12482889791326188,0.10018238656069015,0.09524162027465718,0.30799361111557394,0.1892888742455572,0.32118284817295695,0.462641081373067,0.048118260256278564,0.05759145700395362,0.19303159249996488,0.09194785906410043,0.5047313652368556,0.0603433714300791,0.0015338353961696697,0.13266078942127768,2.877585532911316,3.1760870992883494,29.46191838837505,75.6676182829543,6.0209893699480475,72.35831648493418,0,1,1,0.06397146552849847,0.02843112626164557,0.024309219561590555,0,0
0.8,1.6040529850989802,0.33537901468800463,0.18243757975030556,0.29575104880141734,0.7911119666042418,0.08269040747657377,0.09191704831602057,0.12666432864381877,0.0998696746491302,0.09580072225740824,0.3079740876387281,0.18886038404393213,0.3246349687091538,0.46191983673525916,0.0481138371061674,0.05759171443276521,0.1931698571509306,0.09182071917584014,0.5050975052162127,0.06043860470264242,0.0015977029396570396,0.13264814055537277,3.3679964524765533,3.2473428732612866,33.32353722859748,116.9712106563965,6.61585048191806,50.82344790584568,0,1,1,0.042147532676108615,0.011113985830817802,0.02487248692701106,0,0
0.8333333333333334,1.6038731295655528,0.33563986191894835,0.1827036725916408,0.2966492206162935,0.7909154092999423,0.0826847010121558,0.09182542003799776,0.12708134770785923,0.09943077744812048,0.09618498429687587,0.30711722807869946,0.1895642769881311,0.32692137917674985,0.463357604706668,0.04812757519797913,0.057593028436413535,0.19325282732998175,0.09152816696678989,0.5052380320352187,0.060647739454971886,0.0017521540322318588,0.13259811344423644,3.3745472011042104,3.416308037208015,21.35702085028563,102.16091211155378,5.286919342321226,43.18591090930229,0,1,1,0.021642377609755126,0.0046238867277437895,0.025239501681788488,0,0
0.8666666666666667,1.6041241742336454,0.3359098931800952,0.18272222535349938,0.29718731607146814,0.7907506850616038,0.08268005280876238,0.09188653403731992,0.12797079057472585,0.09877191089841998,0.09590635404940219,0.30613917920905503,0.1891029462662495,0.3285805947941823,0.4627911790801763,0.04805445995943176,0.05755627387046067,0.19330953016997834,0.09148955867607003,0.505330509547589,0.061263506360667484,0.0018823742195726056,0.13255618837913863,3.2256544004605328,3.2579973967200715,32.550632099507425,157.7562356696902,3.6486115426842214,10.236734919091885,0,1,1,0.011229979380909784,0.02045455811796782,0.025349646720556233,0,0
0.9,1.6034124906480627,0.3359927457187376,0.18265267723879955,0.2973234890519634,0.7907425129909392,0.08268208324515491,0.09241642380286101,0.12784640884982673,0.0972167431806785,0.09602723114276591,0.3043834285194334,0.19013981410858366,0.327441332654003,0.46492860922191787,0.047921582808990476,0.05748268961988526,0.19327590499990227,0.09162681189392098,0.5049871305264141,0.06141396400765509,0.0020584539416214774,0.13255410845090188,2.9118380938240898,3.3691002735980153,40.32722959617856,183.91198329147153,6.2763423475682725,46.206876416271164,0,1,1,0.022908028374707155,0.012910037526419919,0.025045211715999393,0,0
0.9333333333333333,1.6037166332456783,0.33640801018922173,0.18297016430139054,0.2982608914367006,0.7905595916417604,0.08267892653174394,0.09220971358714873,0.12847795801313422,0.09743968794197592,0.09590411430156877,0.3043587424350481,0.19088479917647744,0.32994426553313494,0.46640088731403456,0.04781965668858097,0.05742000513914214,0.19326372925875385,0.09126863227691535,0.5047184806997134,0.06176286562348605,0.002314554580677586,0.13250755191769548,2.3307104417010693,3.6656503196071184,38.73003689397602,156.77144643607494,4.751119229621619,33.7999674981185,0,1,1,0.06667791817457408,0.022982542365526118,0.02492473261149646,0,0
0.9666666666666667,1.6035429056691415,0.33630522690078096,0.18274651740784495,0.2981159487982493,0.7902928115441917,0.08267051372859235,0.09236002352827727,0.1298071096088159,0.0962147287765418,0.0959187548513081,0.3031254853385326,0.19083302578761044,0.3294594927597397,0.4654784333653725,0.04779877461261675,0.05740100699417796,0.19322505105536547,0.09107065245340541,0.5041466614168635,0.06168804684045488,0.0024209505538795107,0.1324396519348503,1.8986182949028505,3.4916192986753436,58.69650514709014,226.64047801214673,1.979598756643285,28.614318504258886,0,1,1,0.034351135174639294,0.026194720533304156,0.024261771755554235,0,0
1.0,1.6038298549335293,0.33645347105868717,0.18263805186531012,0.2982316052955436,0.7903063524752348,0.08267240409120397,0.09228496900945855,0.13092962278359058,0.09536543884623146,0.09639724498563239,0.30218393635252633,0.1904292407114935,0.33057243337498116,0.46473476860550167,0.0478711464084232,0.05743291714716952,0.19321108216499522,0.0905643717848,0.5038275267086127,0.06109367500503195,0.0025038535441055674,0.13244309832756818,1.3327118789797354,3.359959005687157,34.56666724057065,97.98498155423415,3.7652504466666135,8.616335625542616,0,1,1,0.012467988910780289,0.028022292186386074,0.023572503870883704,0,0
1.0333333333333334,1.6035292858904386,0.3366124935421988,0.18273478143835017,0.2987823352466764,0.7904060802445664,0.08267727167872915,0.09194795705177075,0.13182074395092827,0.09500878517201901,0.09663795226439155,0.301314614863986,0.19123679873389512,0.33126382924466447,0.4665670534715413,0.04790771629074533,0.05750231647661123,0.193285175804332,0.08959145700539053,0.5039504705574402,0.06030957900880781,0.0025674383350572866,0.13246848070762018,0.5565585131419168,3.528037932877377,61.91333504734508,236.7334416853414,5.297586786657374,58.09254889979163,0,1,1,0.03363839157967637,0.09674269217277015,0.022548259938346606,0,0
1.0666666666666667,1.602930603449741,0.33657088215361736,0.1826294921070311,0.2988044112871523,0.7905522272757545,0.08267992923887874,0.09195249391116485,0.13143815236479198,0.09452079334739295,0.09650946593482429,0.29960987700930514,0.19219978935317816,0.33147961450989066,0.4680853601846031,0.048053053651156724,0.05757954826416794,0.19326636315863002,0.08904901130100691,0.5038964883780671,0.05912244099840838,0.002395253246730483,0.1325056775637612,0.007591377161859879,3.8266980638538435,42.499645447291776,171.75010696259747,5.690797706105288,17.341844152490836,0,1,1,0.014750713878197924,0.033658301217796095,0.021688603094998694,0,0
1.1,1.6028584384206834,0.3366733068361746,0.1825419361417002,0.29887440676943877,0.7906751884320337,0.08268435384132598,0.09218896676338596,0.13235906881741066,0.09361713246138519,0.09684113421332452,0.29844857433596605,0.19227127490697618,0.33137048878436115,0.4680797765485211,0.048235661251531045,0.05767419200229679,0.1931523776595465,0.08864334084257101,0.5038810501577927,0.05868164953910812,0.0023805911000034027,0.13253697322816071,0.3971795085731413,3.8630649469843914,52.80770087791739,152.252250172641,5.166281904158451,52.75410223469329,0,1,1,0.017466548787469366,0.015041263007912559,0.021176553814952963,0,0
1.1333333333333333,1.603069155824785,0.33708289039007056,0.182115027916476,0.29898371426401704,0.7907698324132192,0.08268785638709332,0.09152009862906976,0.1314850978766588,0.09084198162839316,0.09599903983566253,0.29661510594867363,0.19138097613468394,0.33435544542388723,0.46760449796745657,0.04849969488078878,0.05783616518096192,0.1931846688481319,0.08824125995359658,0.5039698458106192,0.05750368424146335,0.0023752989977923683,0.13256106169936777,0.9070375545776788,4.180186976002008,64.98793243241987,205.18606199650182,7.665739318639117,38.957481777185784,0,1,1,0.02252046969794184,0.03985639865345994,0.020796388541299716,0,0
1.1666666666666667,1.6027458391822256,0.3373425283049223,0.18191375448302216,0.2991733330986282,0.7907475492670465,0.08268520004033489,0.09126993832068084,0.13116165931670568,0.08866327060406883,0.09578385542248864,0.2951168861356006,0.19142247283473196,0.33562812363187816,0.46837451834442956,0.04853952398837778,0.05788487043622978,0.19312988060704034,0.08834375336263833,0.5037095186040498,0.056992845596077785,0.0022593845365425614,0.1325553902671408,1.0031871829019576,4.360673616463515,48.393392425250426,243.55015782880972,4.279122258353536,37.17843045534368,0,1,1,0.04353282893186176,0.012007860474717292,0.02001852496980396,0,0
1.2,1.6032875817470529,0.3375511714461644,0.18206887444038458,0.2993137182012776,0.7905744153978497,0.08267621998847141,0.0912571944690703,0.13123921934322583,0.08893484461814334,0.09555242854030566,0.2967641830237705,0.19101111336793192,0.33767311699675406,0.4671853387789123,0.048459905318813695,0.057874207762947334,0.1931428068761513,0.08879162163377564,0.503725398897497,0.056745516989998586,0.0020947728533259984,0.1325113248107761,1.199865554678906,4.057040989692627,69.35577745527422,319.8987324665662,10.272445482648479,49.37053225750694,0,1,1,0.032739275492577956,0.0046814392082054025,0.02010604082745956,0,0
1.2333333333333334,1.603514615291563,0.3376403455000806,0.18250791497291527,0.2997278013306476,0.7906376064093842,0.08267318249792571,0.09237037799084033,0.13241654049177012,0.0901347749789529,0.09562998704067512,0.29786790137815355,0.1919854573022457,0.3387197894931928,0.4677206227876717,0.048318671863010344,0.057811135577045,0.1929728762706141,0.08921535304102808,0.5034390704792702,0.056342983401333306,0.0016665171596218446,0.13252740797679285,1.5926410556441775,4.062058278402943,46.00466573481844,149.5001847446189,8.838360520809852,54.965843255510656,0,1,1,0.029854195108147377,0.011049414460522945,0.01945086638221721,0,0
1.2666666666666666,1.6032362435782033,0.3376488186746329,0.18239916683773957,0.29966316429459233,0.7907085418832346,0.08267320809676318,0.09236831228773922,0.1323380048544915,0.08915387254757401,0.09585676209672013,0.2970740753980416,0.19252682051860676,0.3375710438044921,0.4691832205967748,0.04822524915535666,0.05777211730480764,0.19273102464580186,0.08929023904172093,0.5034906748264668,0.055732877390736464,0.0014098189900621856,0.13254546223759212,1.2136384018633024,3.9846391549268225,36.36117352083425,138.60453697519924,2.921086054668464,19.430035670327445,0,1,1,0.04833405729569304,0.013154485295887927,0.019336610946079736,0,0
1.3,1.603435589480262,0.33782596801585074,0.18230255274835142,0.2995511328152588,0.7907777669236901,0.08267388999492811,0.09256112184189443,0.1325470737425955,0.08869098928265856,0.09579049592110021,0.29702115755926534,0.19208711512312426,0.33780522052075856,0.4688394146580425,0.04799983274880358,0.05767755267068013,0.19252033575281782,0.08976013625370477,0.503500687651778,0.05506326750311915,0.0011881420264461457,0.13256308116457438,1.025809206051088,4.032745324306795,30.54486392937234,111.14952463292653,0.7190051463129364,39.61122662346575,0,1,1,0.04163946263575306,0.02674211326070561,0.01867412694999442,0,0
1.3333333333333333,1.604478287624798,0.3385096783185169,0.1829564116528514,0.30082398089261575,0.7910301508735181,0.08268103796103524,0.09289014547221244,0.13343062852160828,0.08946091585612398,0.09671990516446932,0.29877778785981346,0.19234048915899926,0.34269647200870645,0.46935494193869937,0.047827133030490306,0.05754916657278363,0.19201227028127038,0.08996741897249436,0.5034185276538001,0.0552193343402647,0.0008331082994862155,0.13262731708779318,0.3774827347842337,4.354443216929592,28.940669664714584,103.47349764981524,10.132294708302146,52.186690414922296,0,1,1,0.0575043524975722,0.0380618022005669,0.01878963472481542,0,0
1.3666666666666667,1.6049364316016481,0.3390694050273658,0.183398575707839,0.3018217633648119,0.7913730927691994,0.08269258412758959,0.09335279537898465,0.13348786994250064,0.08993952470014517,0.09701732437821711,0.29908029705020683,0.19294359001603995,0.34636523294419314,0.4707924328551152,0.04750130700094194,0.05733471971026327,0.19139397028393712,0.09061370614719905,0.502907959688887,0.0555553213933637,0.0005122912285846582,0.13271460151810066,0.27433893618072547,4.756650858705456,22.08077961688695,217.01409202178064,5.926956552215271,48.29267551327824,0,1,1,0.03199673092287254,0.049173767907018835,0.01855034957818426,0,0
1.4,1.606014155698994,0.3395451568665854,0.18355291006652494,0.30244727105785923,0.7913487666053606,0.08269157420444691,0.09366054059590596,0.13393229680993476,0.08995502282018379,0.09690502079091418,0.29963759334796436,0.19276087090704935,0.3512035844975493,0.4706310368454999,0.04727848760831277,0.05711927849188802,0.19096621655647436,0.0900826903854383,0.5019455611450447,0.05452387599126726,0.00048626053085279604,0.1327084101038145,0.039933547558435735,4.96112893082461,30.254547548743773,84.45192905967599,7.930642845019274,47.931736766489095,0,1,1,0.061606069159755764,0.02538022250147951,0.018239701244091595,0,0
1.4333333333333333,1.6066772235717781,0.34011126793744284,0.18408169421037,0.3036399356769336,0.7912754555295728,0.08268997373386056,0.09382642540648836,0.1342639611398896,0.09046584021520522,0.09733348623670218,0.30083016480463,0.19361444615935014,0.3572358994695964,0.47210394323690835,0.04711100347296676,0.05694404462709022,0.19070190297759262,0.08950844713699546,0.5008906196100653,0.05370525492820852,0.0007655442144558618,0.13268975121271387,0.15431739632384509,5.194146574087234,45.84166392456543,148.43751080527335,4.286276346192367,36.89005357633573,0,1,1,0.07252917857050598,0.026559510596384967,0.01808302300127752,0,0
1.4666666666666666,1.6077950331412911,0.34091254598936455,0.1846141211459982,0.3052309677001114,0.7913642555299923,0.08269485787625527,0.09428169434024125,0.135446226905409,0.09095119059747801,0.09681165701639856,0.301921941364359,0.19315722405401684,0.3645448086478198,0.4718045666607728,0.04680341336196502,0.05672072649946036,0.1905973358514219,0.08911693772782005,0.5004213653344105,0.05393787095214466,0.0010178874862841597,0.13271235229337952,0.41656811769572094,5.537508266234905,46.568655634074204,122.45760702000051,8.221111572647544,52.37614517163986,0,1,1,0.04165657417125573,0.0035600377821340032,0.018488789851844673,0,0
