time_s,global_body_position_error,root_relative_body_position_error,scale_normalised_body_position_error,end_effector_error,root_height,pelvis_root_position_error,torso_position_error,head_position_error,left_shoulder_position_error,right_shoulder_position_error,left_elbow_position_error,right_elbow_position_error,left_hand_position_error,right_hand_position_error,left_hip_position_error,right_hip_position_error,left_knee_position_error,right_knee_position_error,left_foot_position_error,right_foot_position_error,root_trajectory_error,root_vertical_error,root_heading_error_deg,body_orientation_error_deg,mean_joint_jerk,maximum_joint_jerk,root_linear_jerk,root_angular_jerk,discontinuity,left_foot_contact,right_foot_contact,left_foot_sliding_velocity,right_foot_sliding_velocity,ground_penetration_depth,self_collision_pair_count,joint_limit_violation_count
0.3333333333333333,1.6103197557672861,0.1939481308858478,0.05971533344541394,0.05582552642153216,0.7923130748330661,0.08328629032533302,0.08168723416607772,0.07115021453647441,0.07778479433102917,0.06631896653145217,0.06757843944236505,0.06979984430720568,0.08769464796869902,0.07430830932515561,0.04983453995420094,0.05736699128977952,0.03228703157123903,0.03065823765486587,0.03439559351676352,0.01157886676056824,0.0036790949761878904,0.1322422178924969,2.996892130637863,48.61291751160823,428.5118423752659,1909.0338836641647,4.0292927304472395,178.1734300735639,0,1,1,0.24068869906531468,0.12340030957405197,0.03918009495094386,0,6
0.36666666666666664,1.6092124843440592,0.19367840060319425,0.05978044895271619,0.0559439823374418,0.7929422442256185,0.08359673797644226,0.08145971216897747,0.07202628976884923,0.07830282154936409,0.06634393927457816,0.06702106884009107,0.0697450806953181,0.0881174231853539,0.07330794104377278,0.04990826267090613,0.057654730394947756,0.03223826010703722,0.030716208925871555,0.0346668129031198,0.011601444786113314,0.0039051030148868865,0.1320301021994379,3.42106287980601,50.425149351557174,693.1254616317759,3369.7761291277798,4.484875643641778,45.46292538764695,0,1,1,0.14854700406731444,0.009130487957531989,0.03928893329737112,0,6
0.4,1.6096545472943344,0.19398270323553077,0.0596580950587093,0.05577260471061555,0.7931429662943971,0.08338883328742076,0.0817076793485192,0.07160341395628761,0.07784321267082052,0.06565625638851876,0.06699331865395143,0.07116763165037182,0.0887850081572604,0.07208870560255208,0.04937953511609033,0.057567281308869525,0.03146976260016674,0.030834891302832713,0.03473138354420256,0.011654512292775069,0.00342527657167877,0.132354914283644,4.576803888519632,52.30857207344574,356.77854224121506,1664.3312399525619,5.191104930476476,211.64556707269014,0,1,1,0.22177898495434756,0.011299867560654679,0.039559110064137724,0,5
0.43333333333333335,1.6092491645016975,0.19392794159231555,0.05957930109488573,0.05559837480446025,0.7933756822531974,0.08321610833047428,0.08120679640337555,0.06977128947202975,0.07780738657899497,0.06546096930433982,0.06796160673907711,0.07026895013036707,0.0889579259670236,0.07337603734001451,0.04912472722726172,0.05745741484879924,0.03244430931534848,0.03074937352294647,0.0342859637167735,0.011600657526459895,0.004000579941398292,0.13266072629038927,4.6474823531076295,50.88917308773964,417.7956079660277,3140.7732355486382,6.858132197219396,61.821206924724144,0,1,1,0.171847864715571,0.028908417982169643,0.03942284802516725,0,5
0.4666666666666667,1.609491317152642,0.1939751195524943,0.059597341706289435,0.05538181497667607,0.7933966665421963,0.08308854389026689,0.08090642606875298,0.07046172115337161,0.07807635129699987,0.06579697875524236,0.06717456459115465,0.07290820040324927,0.08896101074702399,0.07143918084902705,0.049208802586310385,0.057523067360963395,0.03174701895687743,0.030621096801144124,0.03442358113201334,0.011623581001944354,0.00414354326678026,0.13283602009663575,4.594486148911869,54.35450664114998,292.48120870535803,1916.8834008579572,4.698300811480837,132.23359716931242,0,1,1,0.21257742617789005,0.01354926250891636,0.03967028729862571,0,6
0.5,1.6088517711374244,0.19407226834329933,0.059514411751026834,0.05541543543248505,0.7931537043406359,0.08284002463285717,0.08110319403008111,0.07089407171206867,0.07831761402359187,0.06602234877862308,0.0677435822869098,0.07117026778844489,0.08822425835899933,0.07231789311488114,0.04857501289593089,0.05718078962686169,0.03231652200987011,0.030369643029806614,0.0341010864902452,0.011539867486230882,0.004297645794719844,0.13309173769217808,4.308120847056432,48.06597396016392,312.4193931225841,2785.4545986421035,5.242357760246253,66.76858482617723,0,1,1,0.15861069011888163,0.02628532521975151,0.039813237737410155,0,5
0.5333333333333333,1.6091087053257638,0.1940405219216787,0.05958854610282286,0.05557883545605898,0.7933604921967801,0.08292406680415423,0.08062483213273344,0.07064639939200638,0.07853648764872091,0.06647886182246039,0.0676916573528959,0.07163573723378053,0.08882697516313383,0.07249383581903078,0.048969060608054636,0.057196994214463365,0.03157268694834164,0.030303629496443184,0.0343172735528408,0.011609693353283114,0.004339411733907404,0.13304838577200806,4.753565277159063,51.86023524670912,313.5554348085327,2832.8408253885636,5.02513281733554,67.0056178367937,0,1,1,0.21801316528371747,0.008637639086545612,0.04027549124988269,0,5
0.5666666666666667,1.6094395154330017,0.1943459773605956,0.059493904073887695,0.05556144258747513,0.7929808406239708,0.08275985636339919,0.08070719884042697,0.0723398168777356,0.07842869201253917,0.06662005566275195,0.06677167623371474,0.07171652105981169,0.0875699303391746,0.07225124083053151,0.04827258151584491,0.05700467869237135,0.03203356349225138,0.030286524297828646,0.03397389283728405,0.011672332052649885,0.004358033926332316,0.1331551672810356,2.707193280960668,49.90573610142521,225.83820502815777,1538.3257250768977,5.521290638892727,139.16973646676888,0,1,1,0.3658591286777734,0.021319803067658506,0.04064668774386187,0,7
0.6,1.6091599749284904,0.19412160998329278,0.059613369698276755,0.05568386388304926,0.7925867719064523,0.08260471913062448,0.08040400078236853,0.07248529678482306,0.0782788635999401,0.06687635513973396,0.06686951830635192,0.07353214819053848,0.08837816732461144,0.07199057009153131,0.048246530132093714,0.05686516612206078,0.03183571730690365,0.03026820734828934,0.034017725330637065,0.011547559883643395,0.0040062689367509055,0.13322850340501768,2.230476280661261,52.131460039877254,285.3487701135582,2122.5009213472817,3.6989156457934933,17.81120884190978,0,1,1,0.11801874408175911,0.018571863256719404,0.04081034303289483,0,6
0.6333333333333333,1.6089987935129784,0.19416541142522264,0.059531505845462476,0.05574926758163595,0.7924508098281784,0.08292239840085845,0.08005301356980646,0.07290579871036605,0.07823907312925162,0.06724381348772861,0.06645969578679135,0.07228261450594829,0.08819381442102758,0.07200677896805016,0.04863703218200632,0.05680368296218613,0.03135784429642387,0.030227081452756276,0.03409054845651149,0.011549397352224463,0.003909062845790893,0.132772591360672,1.5754150326264595,52.524561536695806,261.0728127594492,1427.9981326328352,9.540220310188346,57.8578648539027,0,1,1,0.12123262517100653,0.002680200275419988,0.041306484941683236,0,7
0.6666666666666666,1.609538273439301,0.19412697278870808,0.05968911069415838,0.056097009399048645,0.7913549214976738,0.08258861053005183,0.08038172552293951,0.07346677307895842,0.07754752566016083,0.06701952760973579,0.0671716202728846,0.07339393235038465,0.08783937758024583,0.07400950071706985,0.04789654147289955,0.0564969227631817,0.03206474745940719,0.030290459775486698,0.03367039128877045,0.011499004330198674,0.0038847936678679663,0.1328745722395469,0.9655839454367452,53.540646209282244,279.41213873536475,2064.499866544418,12.158976076383295,112.16699227216574,0,1,1,0.10704041884986133,0.012545824026617228,0.04175395852714157,0,6
0.7,1.6095086879296114,0.19423024762741178,0.05950944606503679,0.056050365015170286,0.7918402674439511,0.08317044258103337,0.08018127096195574,0.07435187755597689,0.0764408468445896,0.0670909237038742,0.06654146335293405,0.07161418205153718,0.08854472459979996,0.07174891386993552,0.048470740827392673,0.05680886770225243,0.031238718152409025,0.03083240972172204,0.033995620879114785,0.011610688171024293,0.0036096170626584083,0.13225839409798767,0.8163456242703105,53.01175407359435,319.26218167334,1904.3618919806001,7.689077660991973,154.8361392106011,0,1,1,0.07475322228692344,0.021705602644829288,0.041853766307964425,0,6
0.7333333333333333,1.609472110802386,0.1940667586659894,0.059699973727957094,0.05636368061077841,0.7914941966473735,0.08279567231879682,0.0806009302918169,0.07552968618482142,0.07619154750339766,0.06682460531506242,0.066834769874215,0.07322278612731334,0.08927241697179712,0.07172424906715738,0.04813374575626807,0.05657607494720795,0.0317446002704116,0.030756470460974582,0.03369577504122804,0.011596275788888078,0.0036551928275591014,0.13264916837814678,0.9954228621848368,53.08749031134207,500.0110317108757,3146.9460551127436,17.93932028739693,222.4890427310294,0,1,1,0.0731288569812894,0.027064520918154027,0.04121845161302739,0,6
0.7666666666666667,1.6094182838792859,0.19434530417693338,0.05939209567207113,0.055660540588785966,0.7912998613577201,0.08284706669354511,0.0799745906882502,0.07656464760393965,0.07573568025810952,0.06723544238582156,0.0666591447141319,0.07330304309759508,0.08904620434440363,0.06740445585054407,0.04830385037974697,0.056289871017911344,0.031645339457419236,0.030584703444606225,0.033665987279250506,0.011621407865791964,0.0034784139761689288,0.13252259226032947,2.5969039564546357,49.47317738449709,149.98256559964017,1092.2662224730195,2.8823968193392746,163.19504212241384,0,1,1,0.097889509864131,0.026880058013810198,0.04125112101689813,0,6
0.8,1.610076289950772,0.19413309179919194,0.05972622349261332,0.05675453879440321,0.791290926346418,0.08288030296708006,0.08040743619762823,0.07793781171708596,0.07578492693903241,0.0670607404068219,0.06614185409876984,0.07341315596946664,0.08971234448526813,0.07063170636610977,0.04793076954144159,0.05645024951048413,0.0310563374385915,0.03099488534786743,0.03383826735875104,0.011652564044801146,0.0033332801674059967,0.13246918081319659,2.616624796658018,52.782041895099375,403.44552066880783,2701.7595508755203,9.745534672590106,189.014746235717,0,1,1,0.08014443363630046,0.014532253596153757,0.04155233147189812,0,6
0.8333333333333334,1.610029348605382,0.19415220521336993,0.05970645707916652,0.05660997053493253,0.7910746650437662,0.08285688918092518,0.08017686114908426,0.07851640426096836,0.07580148910144602,0.0671172286982417,0.0665570784729259,0.07330527637054558,0.09000093251316944,0.06949107680878287,0.047812731151764175,0.056280693328637714,0.031791331973778536,0.030847424085486044,0.033405384241997245,0.011636054849744743,0.003446951929449762,0.13243885770041253,2.8647445961027875,51.167812204924076,202.41887379972223,1443.4275863816772,5.842967282310757,75.13585065218943,0,1,1,0.16955830775416308,0.01503907023333258,0.0417679874931307,0,6
0.8666666666666667,1.6102670496099682,0.19404024907211687,0.05983619081516924,0.057285113276146514,0.7909011356118567,0.08283893074873534,0.08056302813034388,0.0794489428955861,0.07542595505933548,0.06678894003490901,0.06682954465921466,0.07198477666611248,0.09030049402762709,0.0717561065724884,0.047617343099487244,0.056126383496733004,0.03219725773455463,0.03074513621738016,0.0333026430532652,0.011617379831765794,0.003548013399329358,0.13240573782888576,2.848631144982546,50.89226379763971,163.04551221167029,1338.4395837627796,7.60515235628518,64.26485888977507,0,1,1,0.13810625533229645,0.002102313959402916,0.04187901100876606,0,6
0.9,1.6106476261148184,0.19400264947770504,0.05997264751762118,0.05746947709809476,0.7913073660346769,0.08325756274847522,0.08042651404217768,0.08039269507024253,0.07531712208771951,0.06698787345006195,0.06628257793024483,0.0726062724928094,0.09041699701091965,0.07133769319789937,0.0483674031890931,0.05656535560048641,0.03137431657092971,0.031057329161846222,0.033553968882921774,0.011646031328490456,0.0034391955470049764,0.13198925540716422,2.1562967397355277,53.13206862778808,167.89649334096742,2269.5716158394557,8.945431328799573,121.64860987994345,0,1,1,0.18039731786569754,0.01335661225496942,0.041872665378186354,0,6
0.9333333333333333,1.6109248904462423,0.19414930958505477,0.059867310951791215,0.05742751113907343,0.7909573026581287,0.08307486639014766,0.08074801111739596,0.08036527951797898,0.07488520587347214,0.06669372828685992,0.06660430906678728,0.07188147967425146,0.08960492313821361,0.07214533687716303,0.047699246819872206,0.05627300717364877,0.0321029005810888,0.03090935359797673,0.03338678806395484,0.011635228098056699,0.0034265892937234816,0.13210984090132716,1.8557924778238335,51.572016964633725,249.87857098016212,1480.8176723856307,7.734905580283102,56.031811870952396,0,1,1,0.1943467069708833,0.005153134276112688,0.04188851346884251,0,6
0.9666666666666667,1.61129062583715,0.1939056058305312,0.060182458399348,0.0583473606854009,0.7909473228595861,0.08332108363384648,0.08103653172513847,0.08192117673408664,0.07512326109995328,0.06655837602022846,0.0661449833568958,0.07262769070821092,0.09050744457758982,0.07377418390403412,0.04817673111822497,0.05632590363123221,0.03086633308158552,0.030819178187899327,0.03386517773310941,0.011668820478184473,0.0037243463935398573,0.1317851406194559,0.8784992610897961,53.40334222122927,193.60580790102398,1544.9749855365255,2.918442949914022,124.06733318114634,0,1,1,0.06893464655403574,0.005732148289255401,0.042220057994534,0,6
1.0,1.6112275545469417,0.19408084801997327,0.0600519780383271,0.058040049957365114,0.790788598640658,0.08315031284638608,0.08101826643197256,0.08218033646510939,0.07536888812649371,0.06626472810315871,0.06614254884228693,0.07248148735383503,0.09031198831833959,0.07241999943878985,0.047937072278362254,0.05620292396748002,0.031315910088371,0.03069728274973458,0.03363999381248572,0.011647931752101036,0.0036127057469450526,0.13196085216214504,0.5687556648041691,52.9039629315782,453.07597832024607,2764.594926499923,7.37969091305355,113.3735490971609,0,1,1,0.10593921599378513,0.013645560543779559,0.04228048902128949,0,6
1.0333333333333334,1.6118819999864828,0.19407651206970106,0.060254414085930616,0.05855578565776147,0.7909660261209087,0.08323456123730609,0.0807736073905162,0.08285806756347748,0.07521599984042737,0.06671945351256459,0.06629841605160117,0.0725429768691335,0.0897627275259585,0.07504383747087864,0.048228214819269005,0.055923387259899635,0.0317150775042364,0.030385588515198042,0.0335189982479968,0.011595297480495925,0.00369674609098357,0.13190853483127785,0.22213769480518936,55.47154936881228,127.79330360398335,910.4520299367492,6.770109091701258,103.97168007158514,0,1,1,0.023109312232739584,0.014580479877416511,0.04212173946298035,0,6
1.0666666666666667,1.6115309105992999,0.19412183985081782,0.060183026110242226,0.05856399662054769,0.7912261020842458,0.08335290142425499,0.08106562747201407,0.08344643652199606,0.0758133014381488,0.06647380725743902,0.06582609889059286,0.07140277165353451,0.09026392602605851,0.07360718632585601,0.0480774573482742,0.05620255233169403,0.0310476406973265,0.030663250037616104,0.03386505050183499,0.011637383726992863,0.0036951060390189292,0.13183180275526984,0.8442204881714358,54.55006980528674,345.2757455929902,2941.5801014893004,3.723972211969493,148.73708792732535,0,1,1,0.10976820306277635,0.02207091095190978,0.042480488806972264,0,6
1.1,1.6114172104539226,0.194153279263137,0.060293564451874546,0.058592842471463416,0.7911462913178782,0.08316012324178214,0.08132652422134451,0.08423881876708744,0.07601192780288984,0.06598746212498376,0.066270604124393,0.07265243580302072,0.09055887217190942,0.07285036416011072,0.04794828973247479,0.0561040582220229,0.03150445529448479,0.030473373853404713,0.03370045858865216,0.011615698669557363,0.003610522643733003,0.1320658703423162,1.0821342730135846,54.58649355658374,218.42720077317983,1287.819322178165,4.98681387799672,67.7350750643701,0,1,1,0.029491462937264335,0.0018590231332856512,0.042502463066745384,0,6
1.1333333333333333,1.611607997031069,0.19420735406073925,0.060317498499157095,0.05892358680011149,0.7914862488381328,0.08341233229475015,0.08094665408302136,0.08498802883335214,0.07579849138100023,0.06508502679872218,0.06596171040381991,0.07282551310050944,0.09077743643903025,0.07335543575929385,0.04806484689412498,0.056157257528274857,0.0313289938634642,0.030563717139111716,0.033813662440620784,0.011683370528260434,0.0038142648954321025,0.13184464527445416,1.5580785426376724,55.025485594133926,191.54191243270398,1324.7457795786631,6.244461868840554,94.42082872893168,0,1,1,0.17355588071630174,0.01972591944722586,0.042595923838773274,0,6
1.1666666666666667,1.6113454649603118,0.19417130363128746,0.060304286690736064,0.059063593538859746,0.7919412608638488,0.083903379100126,0.08112046423112351,0.08573767547944953,0.0754222254319961,0.06524666772441134,0.06577893209228132,0.071160876465994,0.09066102080710958,0.07348379383183398,0.04828850892822106,0.05624443229152659,0.031463939079539906,0.030616907321522415,0.033760759629863295,0.011674717946042369,0.004426803337121585,0.13136167867033854,1.8844799999812052,55.84245634304646,382.3058918867392,2402.8784437070435,4.542853248093222,153.03038865153547,0,1,1,0.17491464928470918,0.006978080282763227,0.04284032688820257,0,5
1.2,1.611012129457529,0.19424498196760398,0.06018885837388278,0.05842494286739003,0.791682363372415,0.08380327107582776,0.0806012955566931,0.08599597120726514,0.07433583531414259,0.06535772280410601,0.06601391887547,0.07293339438291296,0.0905634754548894,0.07062414684650532,0.04828929477188218,0.05617976206806187,0.03258187006622849,0.030611796355966673,0.03328803592293372,0.011653084905356572,0.003373549910168421,0.13140337683621073,1.4244995405603287,53.44617953966175,200.69439745633636,1295.23469941034,4.071392588452162,193.60949874842566,0,1,1,0.1531477276346843,0.007260946329269809,0.042382683230712925,0,5
1.2333333333333334,1.6110862888633386,0.19397413196490693,0.06045503453766402,0.05926854836242734,0.7918978351674157,0.08395752671194616,0.08147970297903823,0.08642453540618952,0.07467147839890297,0.06481474066135241,0.06594360321707605,0.07202263780423898,0.09080199682030372,0.07355151678747555,0.0487372002944232,0.05655842962238855,0.03146256121068378,0.030834895352773135,0.033910036020139936,0.011654656778028002,0.0028473673220788458,0.1312671792187613,2.5391143890606847,55.1510889612216,421.5922224212794,2450.346549140436,10.873529440158363,242.29100105095768,0,1,1,0.06821465441505767,0.011586608212295147,0.04285123081813542,0,5
1.2666666666666666,1.6110831243875448,0.19402399443558072,0.06048702242412648,0.05953745620493038,0.7920356793828883,0.08403647687287139,0.08166909838155247,0.08700602209579983,0.0745334325552274,0.06471260362500698,0.06586459317048753,0.07178649995811359,0.09070671505188656,0.07430308940709034,0.048510388301946185,0.056504233859272994,0.03113472732785286,0.030866001284913864,0.03402220374909905,0.011649250720776131,0.002959173429905806,0.13121832473793837,2.1323795616537056,51.99874773205031,307.8806343700658,2358.0864168650687,5.32085054042934,124.12842674376213,0,1,1,0.17200519521016638,0.010588049483810787,0.042848327930943085,0,6
1.3,1.6107671891467252,0.19416515000191797,0.060355709191293766,0.05916209464475882,0.7919914398287076,0.08392811892771362,0.0819164644421898,0.08679847772973943,0.07347423376840116,0.06456033913907268,0.0663185057605713,0.07124761749256099,0.09014107910490556,0.07358854117916915,0.04815669730810989,0.05643571029841209,0.032486240767695386,0.03100123674088555,0.03366493965599753,0.011617435553982489,0.0027956137597537566,0.13134940825955688,1.4790953190582716,51.01383563537311,229.45842796495927,1281.8647704291864,1.5851947715353456,129.28200877267884,0,1,1,0.12482953242542208,0.010099290224552361,0.04260980241976673,0,6
1.3333333333333333,1.6110802880542574,0.19418483869262088,0.060460266772245475,0.05949378178553492,0.7925456826548999,0.08424050926457165,0.08179380959526399,0.08713638740264823,0.07341612534609528,0.06472904546899716,0.06548842707075044,0.07156799410235845,0.09031007949950084,0.0743081659698373,0.04877530367354422,0.05680534762857392,0.03152908286007739,0.03108944764577517,0.03405188305630391,0.01166239299938428,0.002776049284974242,0.13111178530641143,1.348035472061252,53.75901372345577,359.5598038527198,4598.323721567691,4.107241927639046,97.89330182778617,0,1,1,0.13890314123821518,0.006905900053946757,0.04261518418041776,0,6
1.3666666666666667,1.6108548360691428,0.19473640685504262,0.06004064675395181,0.057952046517815235,0.7926800614529393,0.08405537386498532,0.08160952844243358,0.08640305683296294,0.07243410043501008,0.06501661183665534,0.06599826837453288,0.07232817326998155,0.08876544667271792,0.06955374272842124,0.04871911636083857,0.05677277045730395,0.032982293393563206,0.030933232284896344,0.03339563322908479,0.011642353125889307,0.003031644738296726,0.13140763283436074,0.053194574225257765,52.97328682182525,159.84570958249816,784.8126415599345,3.040415558808029,199.91446463152792,0,1,1,0.06711389540658437,0.00196791707213363,0.04205741990731154,0,6
1.4,1.6112509680523928,0.19459916660365673,0.060286683182419545,0.059183107364104835,0.7930093641620033,0.08441284756885585,0.08191115463781716,0.08676968615104842,0.07238061533839235,0.0643458252553677,0.06504772958953592,0.07161394067031823,0.09034534159950006,0.07298930835588885,0.04891802151193713,0.057127764329608206,0.031547554585513164,0.031079257428423296,0.0341528893679305,0.011658311346156377,0.003578394920105169,0.1310478125471718,1.0239582538511582,54.170495709728556,454.3316068994393,3269.968389642501,2.2063438433738205,165.48901860283559,0,1,1,0.09006866430969153,0.004779760310567109,0.042183197603430034,0,6
1.4333333333333333,1.6113667543750545,0.19461510486917089,0.06038606511913415,0.059248779487070746,0.7933501349317996,0.08483408949596222,0.08158993607782551,0.08708368387561827,0.07232311681047847,0.06481520397366256,0.06521616041110746,0.07160011348405455,0.09062304844989187,0.07266863328086645,0.049466775033240235,0.05738045182336861,0.03130380365647438,0.031017428585484383,0.034226362562288865,0.011642169266688318,0.0041981290139165815,0.13061507181048704,1.3334030741376675,54.74411432297037,288.96948970729744,1696.1989311716625,3.4949535518332313,191.58473576354518,0,1,1,0.035088648217447886,0.010882577620872308,0.04212736781883451,0,6
1.4666666666666666,1.6115931423627778,0.1948151089778867,0.06039089874280911,0.05962468486119774,0.7935565292957838,0.08495682449080724,0.08211734901311907,0.08694420492452772,0.0712225946727531,0.06453442266019975,0.06524760855375777,0.07037566663080261,0.09122495535196301,0.07423637449360994,0.049278531441319294,0.05741611198773471,0.031671241851768415,0.03091970553388591,0.03403181674073062,0.01168607279515741,0.004621082771422968,0.13052007852758807,1.4849679282515644,53.49914157053584,327.1032496378775,2426.4134783221443,6.244058765117798,81.59889526170323,0,1,1,0.05534113687130426,0.011127776174390753,0.0421127308525781,0,6
