time_s,frame_index,root_position_error_cm,root_height_error_cm,root_yaw_error_deg,root_relative_mpjpe_cm,end_effector_error_cm,left_hand_error_cm,right_hand_error_cm,left_foot_error_cm,right_foot_error_cm,left_foot_contact,right_foot_contact,left_foot_sliding_speed_cm_s,right_foot_sliding_speed_cm_s,penetration_depth_cm,self_collision_pair_count,mean_absolute_joint_jerk_rad_s3,max_joint_jerk_rad_s3,pelvis_root_error_cm,torso_error_cm,head_error_cm,left_shoulder_error_cm,right_shoulder_error_cm,left_elbow_error_cm,right_elbow_error_cm,left_hip_error_cm,right_hip_error_cm,left_knee_error_cm,right_knee_error_cm,global_end_effector_error_cm,joint_limit_violation_count,maximum_joint_limit_excess_deg_per_frame,mean_foot_sliding_speed_cm_s,left_foot_penetration_depth_cm,right_foot_penetration_depth_cm,self_collision_penetration_depth_cm,mean_joint_acceleration_rad_s2_per_frame
0.3333333333333333,10,0.8190119831493801,11.808546104128737,0.9722935837179513,16.928968713065405,24.596808752366478,28.444491327822675,27.631668349705272,19.262229984650673,23.04884534728729,True,True,0.851996951218906,1.324343571881697,1.1988875282940872,0,8.075656070914594,52.61476525011199,0.0,20.782103153513358,10.09581473861751,19.464375677867167,15.570313147140139,19.205661007885713,20.63768988974079,12.545606782102558,8.225402933564958,14.725474905878928,14.294853450204014,22.518571131143442,3,39.62408192524119,1.0881702615503013,1.1988875282940872,0.44624483269134163,0.0,0.9066259697290289
0.36666666666666664,11,0.8825161473223875,11.788227778367455,1.0502234008013407,16.907887434603055,24.549354380315485,28.438528236954387,27.456441383804943,19.245799252804964,23.05664864769766,True,True,1.1496038061575344,2.3721967248264364,1.1613617817263926,0,8.193272421666245,26.650523504818693,0.0,20.78887393695117,9.95737582947465,19.473250452006035,15.516329439456488,19.26907834670827,20.593368317110322,12.563668419522658,8.252780183557585,14.72405196220393,14.2821171107928,22.459117865909032,3,39.66767956153552,1.7609002654919852,1.1613617817263926,0.40064602781044967,0.0,0.8563759271449704
0.4,12,0.9272700790419435,11.77546595086344,1.0607861888021322,16.87127035331334,24.453439587247434,28.385484095594688,27.152960913336514,19.221822990437513,23.053490349621015,True,True,1.1523739090196607,0.3398318153141272,1.1309678151802849,0,10.237080595693671,51.12409244214706,0.0,20.79713997722132,9.869163350633494,19.488095979610605,15.451099375970106,19.299270006779533,20.479094040440458,12.580905631938574,8.2836987422675,14.72539286910477,14.281436976743992,22.372768381789363,3,39.66056949236136,0.7461028621668939,1.1309678151802849,0.3696768554110076,0.0,0.7131450462410858
0.43333333333333335,13,0.9647818989449439,11.76108015362064,0.9767585765413361,16.811288103269543,24.31600758298158,28.28452276638479,26.754082403809363,19.18939950089104,23.036025660841133,True,True,0.9650201789533193,0.41908713160020306,1.1067979302778055,0,13.374564066725272,69.91311727190435,0.0,20.803412347533065,9.767486358643486,19.48627546411347,15.374570636735582,19.294791424172242,20.283706201861204,12.597823488874305,8.31589258051956,14.717279306612538,14.264053408051385,22.270546772835537,3,39.68829279226868,0.6920536552767612,1.1067979302778055,0.33746218390084914,0.0,0.44240679768758956
0.4666666666666667,14,0.9961715819331458,11.745673470017405,0.7593734200802132,16.739607847017098,24.137289980757743,28.15475210258846,26.257351849149995,19.14660848091523,22.99044749037728,True,True,1.0076082715204635,2.8767511995542923,1.0799401454784068,0,11.938504324252106,67.99821958881893,0.0,20.810791857514655,9.712334845178702,19.48996709012899,15.266887100434351,19.270313046781354,20.085718338372875,12.61740857384696,8.352708755475263,14.692523445121463,14.246304729370877,22.159264323074517,3,39.815572579850404,1.9421797355373775,1.0799401454784068,0.29413511907783696,0.0,0.3049330579279449
0.5,15,1.0247318023187946,11.73438352752112,0.650066440423195,16.68199743410804,23.979230575404348,28.058372014284338,25.78002088576144,19.105676939111582,22.972852462460033,True,True,0.6557303081096432,0.9054017062376616,1.0591077525031978,0,10.003987083555108,31.947250562936006,0.0,20.814584033055887,9.674183481472927,19.499327184803146,15.15595759761419,19.27873269064967,19.931921803802243,12.631864468802537,8.386943025211243,14.68562560948487,14.253899315106466,22.044448123875338,3,39.78176130357077,0.7805660071736523,1.0591077525031978,0.26084231733144403,0.0,0.43087424707305105
0.5333333333333333,16,1.0409485771261706,11.735196937108627,0.529353012309169,16.62529125252607,23.83202088094253,27.99970570787018,25.303457809108853,19.069891457337036,22.955028549454042,True,True,0.4715622903739837,1.3622950040255695,1.0411742935956296,0,7.066861832393935,34.64316335790316,0.0,20.81545292422236,9.642945121530431,19.51249442618482,15.051856199415395,19.28948397796385,19.741016808695672,12.637541188134794,8.418933234303035,14.684696233572817,14.256865150097738,21.936547544245176,4,39.8041691849292,0.9169286471997766,1.0411742935956296,0.23126935737295917,0.0,0.5623734183211508
0.5666666666666667,17,1.0611451964768335,11.731219123025593,0.501822011120261,16.593372286861474,23.720434503194124,28.004047885943145,24.880696203241854,19.04157283567608,22.95542108791542,True,True,0.5924470522732165,1.1445042985970766,1.0189136952838778,0,7.05718323861473,33.77127312710125,0.0,20.8174783285672,9.638215345498407,19.568440700093404,14.983042851360345,19.337305223639422,19.611749633529413,12.646782748892788,8.45263414357965,14.696982153959814,14.266215161025189,21.845043507301572,4,39.76893765773121,0.8684756754351465,1.0189136952838778,0.2054549156680514,0.0,0.6597974214137742
0.6,18,1.0855746934756307,11.726720961028503,0.5653685044079444,16.57665149544514,23.646571177930507,28.05970527568247,24.52697237856764,19.02416292265356,22.975444134818353,True,True,0.6563380216756681,1.5735034416064126,0.9878839360283383,2,6.759170490620707,45.68843338486792,0.0,20.818238990947975,9.670790341677163,19.596793697339205,14.869626415520482,19.43000257173586,19.54174529768184,12.660980203861053,8.481746640406476,14.714582890769693,14.27898067001528,21.769979816472368,4,39.77014639724582,1.1149207316410403,0.9878839360283383,0.1646824347107413,0.22061183226581038,0.7088047327391255
0.6333333333333333,19,1.1207461623842176,11.72547873591675,0.7050886726412666,16.578547901327116,23.618276620094196,28.183431441849905,24.245758132783994,19.02165346243414,23.022263443308752,True,True,1.0291767214420222,0.5827962204344335,0.9609017974423605,2,6.281865627200445,39.29668065896385,0.0,20.818791285228862,9.66375589685822,19.635234239547984,14.820596042956675,19.549471935079136,19.476551062938903,12.670608355546486,8.515624047385447,14.747488136959108,14.306991037029126,21.72154644307231,3,39.7495102021224,0.8059864709382278,0.9609017974423605,0.1348503808527075,0.5087259114335839,0.6947899572772017
0.6666666666666666,20,1.1436051582440319,11.725533882413842,0.7906498486678323,16.574822084452613,23.59744691957313,28.306221813998512,24.013368221330158,19.009677551591633,23.060520091372222,True,True,0.4246467181297362,1.2875041469562334,0.9487713026842534,2,4.979626351416241,16.53337707574869,0.0,20.815917836463,9.579013597862476,19.62957426057958,14.79480360650138,19.6431771271902,19.440372298468557,12.676472034327075,8.548554116283182,14.773280229580543,14.331378481240728,21.68676433941234,3,39.73910648585105,0.8560754325429848,0.9487713026842534,0.1117572482582231,0.7363203498671987,0.6557132877031365
0.7,21,1.1714227733617033,11.713644634754417,0.9014873699503638,16.584262859186882,23.593732450649266,28.45785697523326,23.82283496766257,18.998014339055054,23.096223520646188,True,True,0.8511389259112603,0.5200161021362637,0.9286788392808994,2,4.9095848112366784,17.819742349489495,0.0,20.817530438667536,9.51737976076365,19.64537758709755,14.79072971520485,19.744309169832704,19.44605598517747,12.698179562662663,8.592754233969934,14.799385423585726,14.337311208244127,21.67017679891706,3,39.741579176224306,0.685577514023762,0.9286788392808994,0.08638049655204329,0.9523847909300567,0.6644169998391835
0.7333333333333333,22,1.200847751313324,11.696621508783856,1.0418175475687754,16.59713707055594,23.620009153098824,28.631874057635116,23.71340284388387,18.986037658009508,23.148722052866827,True,True,0.8577609195673331,1.4092412584060516,0.9258290164276591,2,6.9994339165047075,40.054564795005405,0.0,20.82224153544652,9.41860572087475,19.60608170192966,14.787976554039032,19.827163866060776,19.486262592577035,12.723123495752867,8.642291012524078,14.834441850344424,14.3288311163947,21.676778613659913,3,39.73784423534614,1.1335010889866926,0.9258290164276591,0.06482997229570144,1.0896631757172826,0.6222912635449876
0.7666666666666667,23,1.2313515362526979,11.676743225879104,1.2035379662548886,16.615415860966987,23.660782876540573,28.792283358739063,23.671994630039208,18.971392403907114,23.2074611134769,True,True,0.770390431279687,1.1010693250700754,0.9329969953596164,2,14.825627430963618,81.25389013606389,0.0,20.832147287300792,9.289114790929004,19.55046719207426,14.854958121175812,19.865018054916277,19.54246343731879,12.753134682115409,8.696859939858621,14.87990045209329,14.32404245056024,21.691192039746912,3,39.739894147296695,0.9357298781748812,0.9329969953596164,0.07090451807827093,1.1555735561547666,0.8448994417176475
0.8,24,1.2599234694312866,11.64915829758163,1.355691831309383,16.629192687014385,23.695221486482115,28.90858852593881,23.655272835354644,18.953311390051002,23.263713194584003,True,True,0.801267626470799,1.6294379772076146,0.9444123308222776,2,20.56431612741332,132.6964678240273,0.0,20.843272959269,9.149224524180486,19.455019521100798,14.93488614440546,19.874768628333275,19.617651857298586,12.791276360992413,8.75944463647943,14.929927601109913,14.301532126118,21.703039834585528,3,39.740793196014465,1.215352801839207,0.9444123308222776,0.07191626668616681,1.1842164148327732,1.0103621604208477
0.8333333333333334,25,1.2743968360910987,11.632583243449513,1.4078360838896922,16.63921860198133,23.702819044603356,28.963643288726672,23.60600326657549,18.944447861290996,23.29718176182027,True,True,0.8614774573696014,1.326790152249662,0.9516687986598947,2,17.207601342810282,137.47245947605285,0.0,20.851398286503727,9.071234492268468,19.376685680274736,15.036769285967944,19.871304251873177,19.66669106609945,12.82466967368949,8.826708753190701,14.986668933141676,14.264872428297174,21.70532908354074,3,39.74931338017718,1.0941338048096316,0.9516687986598947,0.06753774907686762,1.233170551468694,1.5135580040629202
0.8666666666666667,26,1.2864643583227344,11.6308489593685,1.5911911041715856,16.66096210389531,23.72105698985221,28.972921965343318,23.59045174239101,18.962466419680936,23.358387831993582,True,True,1.563861966020493,1.317186797674975,0.9595149680595781,2,22.59118944929605,261.1236179725096,0.0,20.852531404786227,9.034297628528423,19.290937962690556,15.16866052488843,19.903548524554893,19.765846589793618,12.844497349847849,8.8863368217207,15.050732094108337,14.23281469810182,21.685562410752848,3,39.72012542477049,1.440524381847734,0.9595149680595781,0.07648966718846974,1.2465890481414568,2.0659114922410016
0.9,27,1.3135090131770697,11.634408394609096,1.7102043630598895,16.676225193745022,23.69604693893003,28.864201714072717,23.529145963066654,18.981648760815794,23.409191317764968,True,True,0.8785051569456073,3.55935675373729,0.9528695292003672,2,30.60050765614922,315.3131778773683,0.0,20.852664770290318,9.041008746177914,19.17293784806797,15.35241438376408,19.949452813724406,19.90376237648498,12.86093988375556,8.95473056468644,15.071240061818148,14.200038701685388,21.62795310388893,3,39.73501675599817,2.218930955341449,0.9528695292003672,0.05024475243322292,1.3141781887743404,2.6659738671308624
0.9333333333333333,28,1.3141903421216319,11.650213144124088,2.0636801394453053,16.726196321195548,23.683059939055763,28.761369284172133,23.41455727950653,19.07081289004779,23.485500302496586,True,True,2.384988314356693,0.26296975883733975,0.9158993125221306,2,52.63404299594801,453.2964242215012,0.0,20.842839408781874,9.217518672754434,19.150667555446805,15.55370649579985,20.14631049439324,20.069297783884917,12.875424259604952,9.023104399404684,15.162332785520318,14.119503206119122,21.530402115684016,3,39.5342655770591,1.3239790365970163,0.9158993125221306,0.0742290442678757,1.4148599393298997,3.694626075583707
0.9666666666666667,29,1.3115618354089849,11.659460121692,2.8056477440733643,16.8347303583923,23.70369467826874,28.67081525443293,23.320491156370668,19.211735798994727,23.61173650327663,True,True,2.877982043569009,6.656640535978638,0.8499829788890588,2,53.539337824718274,433.5618239745727,0.0,20.828782406073174,9.56113492649891,19.191204096076863,15.867849226832098,20.478307264407924,20.348920888054188,12.897756972718824,9.105633293249692,15.314782053793664,14.111805535104224,21.38723605336929,3,39.454119941221876,4.767311289773824,0.8499829788890588,0.021917083181288276,1.4778546253339073,4.736764924790618
1.0,30,1.2967847198325402,11.648664834853228,3.52638963447122,16.955980617897907,23.690671264827134,28.51572690269971,23.157298243350034,19.35309005177051,23.73656986148828,True,True,0.024332264657119178,5.859842960976154,0.7266463168109467,2,48.79141835133704,206.2641218945156,0.0,20.81379505767696,10.166078443522032,19.26648280114302,16.237843605514186,20.822936406901952,20.645160138916786,12.938781639719737,9.206822694036214,15.457150082044846,14.02197333968433,21.210764141526443,3,39.71918565825133,2.9420876128166364,0.7266463168109467,0.004934698007828375,1.567365078112864,5.040357739058747
1.0333333333333334,31,1.2854125744640648,11.58200709418946,4.577779420019265,17.1444162946659,23.710452132974165,28.339312095983875,23.07740611795435,19.476752757795897,23.94833756016253,True,True,2.7293849037232905,8.914884718750901,0.5694435105367486,3,73.47449629898436,669.925460265084,0.0,20.805205467453973,11.10530789472291,19.392443024926184,16.872799223434328,21.18621439297202,21.029274945281134,13.02908176522552,9.35300707495206,15.628057538700546,13.923044560423154,21.011603568220313,5,39.810595631279746,5.822134811237096,0.5694435105367486,0.0,1.574435628663082,5.128904194376872
1.0666666666666667,32,1.233654587924116,11.432645756135019,5.436209847048844,17.361790371047665,23.67199545051612,28.101352307690036,22.92220653148536,19.549484817276287,24.1149381456128,True,True,11.196143144938787,13.403689689220732,0.7863540631041468,3,99.906331851601,898.8177204174171,0.0,20.808262537029265,12.609745684470633,19.609970901186855,17.681618589068513,21.45717169193102,21.341018857666047,13.184516791670717,9.568336395215438,15.792871998243738,13.685360317168238,20.815895594112547,5,41.36793595074003,12.299916417079759,0.7863540631041468,0.0,1.5072638609962619,4.921295389954343
1.1,33,1.1179463693904101,11.183938834441776,6.5840732472853665,17.708201896253108,23.60460456048561,27.935573723428632,22.593323519934323,19.621510790355874,24.268010208223593,True,True,12.043006373315363,18.360478550989217,0.8833261843214767,3,129.7447067550194,796.2905909561471,0.0,20.89945109493316,14.973909584221929,20.16611215159884,18.62761104303758,22.255022533351358,21.617572316544077,13.424834325880228,9.95561485292294,16.084679839193974,13.19980246017016,20.57484002633039,5,43.37725963522409,15.20174246215229,0.8833261843214767,0.0,1.4005050907921102,6.364088439842146
1.1333333333333333,34,1.1287095962697624,10.848379361757242,7.507636126758954,18.07696085784783,23.564731128000002,27.85773695707156,22.410421481449895,19.58380645606798,24.40695961741057,True,True,14.972879275124578,16.818465112871735,0.9479756787180018,2,121.49384658184286,524.0344726366397,0.0,20.981309695170065,17.635015859850135,20.797829714039402,19.98018080741024,22.38007517804984,21.91203735397032,13.695284056537718,10.328549426194156,16.288361166496617,12.896845097998922,20.42336348180087,5,50.96200457395222,15.895672193998156,0.9479756787180018,0.0,1.1256872380144158,8.6836546782873
1.1666666666666667,35,1.2765822893897516,10.409456102029768,7.834172658352555,18.47793570915054,23.451767993131316,27.659480370042168,22.217914054185496,19.473274254333848,24.456403293963763,True,True,14.784225309581606,18.002713577746178,1.0593976672723642,2,122.14553041684334,720.0841683142498,0.0,21.113077278822182,20.765133092650643,21.617067057063803,21.739620654268887,22.206721705193406,22.11959903686768,14.002309708637325,10.784399668561989,16.43150859032688,12.582526872340027,20.31960071922719,5,62.17914620334199,16.393469443663893,1.0593976672723642,0.0,0.8420183146714718,10.754936415643133
1.2,36,1.6617149425853444,9.87471488313143,8.064548488394827,18.969682280222464,23.4046604760881,27.410091629000522,22.244449246907866,19.315953168935494,24.648147859508533,True,True,12.659773306567745,17.172811239036708,1.2240461712053101,3,170.44704804317126,794.2640761802477,0.0,21.26730899378871,24.266606616661655,22.61903952646599,24.011045135192997,21.72321934761002,22.533204103680927,14.30149040695698,11.264755857181106,16.345271053942746,12.594651257503465,20.29764102728048,5,69.99151806896651,14.91629227280223,1.2240461712053101,0.07053530824706013,0.4656698042271889,10.634819225917322
1.2333333333333334,37,2.316503779458083,9.27685105545837,7.972871371181146,19.57839483215101,23.458801774148235,27.04893189905532,22.606953416654278,19.12928084566265,25.050040935220686,True,False,16.192757760876518,0.0,1.5248240237020105,3,182.1850096541744,931.5154863012772,0.0,21.432276146538037,28.08605586229378,23.766694220990498,26.795784902219243,20.887193025871742,23.26005130537851,14.642949575829856,11.916977193151926,15.883477216738825,13.169255936659708,20.398835476549028,5,73.94548760810413,8.096378880438259,1.5248240237020105,0.4884003357604634,0.37315002319433954,9.352450746700608
1.2666666666666666,38,2.905906432973027,8.659252699770681,10.005426280591069,20.647187035047818,23.968356035911214,27.29330293445478,23.66042124372694,19.010037121283826,25.909662844179316,True,False,61.44843351457222,0.0,1.7799104432354742,3,231.64753397070467,915.3907791423258,0.0,21.634620041578504,32.55451785974509,25.637866256440102,30.16497100235825,20.66873387599007,24.626442619554116,15.075752496201478,12.797893786484396,16.211012205536722,14.46257123818368,20.5642212258922,6,76.31367927295689,30.72421675728611,1.7799104432354742,1.1363671402263322,0.45212675657495616,9.263089065501543
1.3,39,3.3015223108342893,8.181766871716912,11.32416642120059,21.57588808044496,24.375554001883014,27.583551951129614,24.832786393185717,18.57114578019859,26.514731883018133,False,False,0.0,0.0,2.4214314053023207,4,244.48463556409044,1117.8209608921447,0.0,21.524873183274433,36.487381221843066,27.195269441653164,33.056417678318844,20.599023852568344,26.104994033286115,15.05946502760709,13.005721831231693,17.070980072966123,16.03197885639344,20.78447307796415,6,83.23429364272656,0.0,2.4214314053023207,2.2906711371897424,0.3437326427892181,10.452234338579276
1.3333333333333333,40,3.424593675252773,7.991044722703789,10.515255856292189,22.033727620390074,24.664617437496776,27.973563303473565,26.099372394209592,17.93839050493516,26.647143547368795,True,True,0.0,0.0,2.8769758149131364,3,611.4483677518875,11622.575105102616,0.0,21.18970017234114,38.657319114236564,27.67231619375353,34.54498464102485,20.404594950907395,27.10908513268258,14.723235903522802,12.7334981221623,17.767629350546034,17.045080974686787,21.333122956103807,6,95.71582149164922,0.0,2.830447131170331,2.8769758149131364,0.31107123741529147,26.65687233616131
1.3666666666666667,41,3.493603094682217,8.060516700955455,9.185571271636096,22.262885695982472,25.38302266939121,29.44169668831219,28.023656187556405,17.543804557382416,26.522933244313805,True,True,27.415438179791103,39.55010531438618,3.2045747590132243,3,372.0664730651487,5859.781770311948,0.0,20.878905231619456,38.99095435873116,27.45400580348673,34.76427221634288,20.602699319460214,27.633544499180307,14.318108909492317,12.31619960549735,18.19115150699687,17.261353311364992,22.56602479551137,5,104.23966606084262,33.48277174708864,2.974469282603063,3.2045747590132243,0.2725886812824278,33.59058785418651
1.4,42,4.411791719176748,8.224529871474505,8.199547499295853,22.381969381062817,26.77143587024097,32.08241206024469,30.95369137262443,17.59385387217516,26.45578617591961,True,True,24.76601540320771,14.077574116939543,3.145284119972016,3,920.2803383217204,15213.5927944834,0.0,20.742667225936618,37.32435002786976,26.77831842323511,33.85814119121368,21.428845242990356,27.91345386316956,14.08546816149537,11.923528753593944,18.057991014604468,16.531033330869484,24.737178283968653,5,110.7656572857833,19.421794760073624,3.064249589417664,3.145284119972016,0.30309289734658035,27.540668319664885
1.4333333333333333,43,6.935065944802646,8.632407908612993,6.888888997766742,22.169358353777557,28.290565003814628,34.58445714129835,33.429379365498946,18.492938433804504,26.655485074656692,True,True,8.776850196271978,20.715275404964046,2.9686465147509344,3,999.4944603510129,17341.22666070227,0.0,20.785640187642418,33.519020696072836,25.500909887149614,31.606835199340676,22.766770581218235,28.104200805683078,13.97161084732529,11.51847579581823,17.03994028046896,14.564711010685558,27.364577926434997,4,112.94678920867108,14.746062800618013,2.946081072931991,2.9686465147509344,0.18969325545908303,35.49364700581537
1.4666666666666666,44,11.106480919753292,9.53376945435702,5.202945181071911,21.54263676453975,29.39277575345067,35.21448808850933,33.99192473496313,20.73090015779432,27.63379003253591,True,True,7.2473417497229145,6.832615519737198,2.800575281385682,3,712.8000683861153,8503.104609501243,0.0,20.96140559036174,27.935280600617435,23.653438401958606,27.938151192769983,24.273815967787606,28.33071141723909,13.80512337755944,11.054568608010825,15.73883645415622,11.877116843832635,29.623499731384147,5,254.59828222475917,7.039978634730057,2.800575281385682,2.540498171830492,0.08101958317242533,36.57207276047514
1.5,45,17.082919409132565,11.007871807947389,4.2058514535375,20.95497848977475,30.44316476961529,33.61802538239541,32.85298402221524,24.750274268053833,30.551375405796673,False,False,0.0,0.0,2.573737011978978,1,871.7946069239722,5554.346359942848,0.0,21.08805755966547,21.209871368601156,21.64697403388322,23.277540337210965,25.550636246238156,28.772560501581466,13.46902120712101,10.402896644342881,16.226056673790293,10.90840369572548,31.339005829777207,5,255.88845321739953,0.0,2.573737011978978,2.182642449043391,0.029022581501023884,28.958437842469806
1.5333333333333334,46,24.71080101721017,12.752584700851,30.30979866081491,24.53239547935607,37.91056290014218,37.726382280606686,37.14817018040959,35.77783821455407,40.98986092499836,False,False,0.0,0.0,1.296525224575992,0,1267.839613785764,16212.060642738243,0.0,20.71795914400224,16.67785873338715,24.112207294028355,22.11216906874638,33.45218763073024,36.21042266928905,12.270149254256872,9.693059472222586,24.159338309141905,16.938329013967564,32.51557371950303,5,58.30761605228827,0.0,1.296525224575992,0.0,0.0,23.212313887718565
1.5666666666666667,47,30.948892489726315,13.578323343030563,28.00050158178059,24.317545926971054,38.537383250689636,34.62758588124017,36.09127657526876,39.50433446530302,43.926336080946605,False,False,0.0,0.0,0.0,0,993.147605726733,15950.228356452017,0.0,20.16906853834707,11.65464250710567,22.342842026145156,20.22052178392814,33.49533703576494,37.78590940896326,10.095024520901989,9.702622538933234,25.810262950965708,19.337424590752082,34.10495115380432,4,39.58500252451865,0.0,0.0,0.0,0.0,25.099111068598653
