time_s,global_body_position_error,root_relative_body_position_error,scale_normalised_body_position_error,end_effector_error,root_height,pelvis_root_position_error,torso_position_error,head_position_error,left_shoulder_position_error,right_shoulder_position_error,left_elbow_position_error,right_elbow_position_error,left_hand_position_error,right_hand_position_error,left_hip_position_error,right_hip_position_error,left_knee_position_error,right_knee_position_error,left_foot_position_error,right_foot_position_error,root_trajectory_error,root_vertical_error,root_heading_error_deg,body_orientation_error_deg,mean_joint_jerk,maximum_joint_jerk,root_linear_jerk,root_angular_jerk,discontinuity,left_foot_contact,right_foot_contact,left_foot_sliding_velocity,right_foot_sliding_velocity,ground_penetration_depth,self_collision_pair_count,joint_limit_violation_count
0.3333333333333333,0.8707864383837289,0.2572203198709252,0.15967255547060874,0.2530174471242089,0.8329832571103432,0.08343184549551495,0.12384838454488796,0.04748589802857833,0.06691149524840594,0.11931676678783797,0.10939138092433408,0.20001722374821337,0.24680078653032025,0.44326986265242424,0.07824931769579262,0.06934116868628326,0.15865905692522062,0.12083445638159557,0.36885457337528516,0.1586761150344368,0.054264757243415396,0.188404138152375,66.20448874079021,9.705223112488765,67.0367677708198,331.47463603373706,6.83119518188334,89.74948842052508,0,0,0,0.0,0.0,0.0,1,1
0.36666666666666664,0.8643414481814843,0.2555980187217217,0.16180780410778575,0.25485122170134383,0.8328659297598059,0.08498746635044424,0.12509676175037415,0.047214746707953816,0.06771195782708057,0.12212753641105212,0.11352840137872137,0.20463408527766055,0.24917880761687652,0.4444459825912124,0.08099924821133699,0.0706402067529416,0.16127249793983528,0.12186279121062006,0.370888079157773,0.1625284924329034,0.05891872519364914,0.188381156169111,67.45549800475166,9.566836373370752,91.32699482815991,418.01355115778,3.3543135803967115,96.2931095035431,0,0,0,0.0,0.0,0.0,1,1
0.4,0.856831141120998,0.2535579510610625,0.16263926293688744,0.25464389767592466,0.831435871840683,0.08651071144626088,0.12623005200839765,0.046594544856879576,0.06784046753941644,0.12259369690436361,0.1151215224785391,0.20576367360319278,0.25044583104998847,0.44123899073256334,0.08344095410047213,0.07197938360984134,0.16419167572597096,0.12269731825723341,0.3696650064531325,0.16527511528705938,0.06355966203738066,0.18810103762033836,69.12095548623306,9.42541672966815,97.94544783375156,546.2241446373266,14.320425699100685,47.64849703952896,0,0,0,0.0,0.0,0.0,1,1
0.43333333333333335,0.8501926346672755,0.2515706377629384,0.16387023087531774,0.2543363298228264,0.8276331498625219,0.0879482675856752,0.1280981889243751,0.04607023592324364,0.06871686453128585,0.12477345061034695,0.11832567914739016,0.2090846589899323,0.2519955510826284,0.44063127861059853,0.08568360266364508,0.07344545942633031,0.16741941062975385,0.12287623150689972,0.36666442260439297,0.16632016089326818,0.06830065032000739,0.18735616362071628,70.82553054472814,9.194047330444134,141.4579882750831,660.7013453143867,24.934389986398404,113.26819589563507,0,0,0,0.0,0.0,0.0,1,1
0.4666666666666667,0.8438023069780117,0.25061055617841727,0.1645887039971199,0.2532093109059428,0.8233591248144031,0.0894654915994782,0.13005899854226344,0.04666210154555199,0.06786659373924098,0.12640937720833703,0.12096833506389305,0.2115171280596146,0.24932940619449212,0.43942892932715466,0.08791961423053664,0.07511547760978503,0.17175651894594612,0.12170647042798899,0.36453245489529607,0.16609366256721897,0.07308489988441845,0.18651897117005578,72.5079738449441,8.42979044810876,116.18874040413962,560.9415057734614,17.61242458347372,179.87854593627884,0,0,0,0.0,0.0,0.0,1,2
0.5,0.8379994903767908,0.24966908591883727,0.16580440999243382,0.253274028153217,0.8194195873828755,0.09123629792581607,0.13191023967719978,0.04732969743609214,0.06852857991715908,0.12851211193579115,0.12333846379390107,0.2136488654603179,0.2508508156250943,0.43888739456933007,0.09056760860689948,0.07695804268690222,0.17449818129901437,0.12149761781742195,0.3631052171689139,0.16619701596665415,0.07815074308521157,0.18574729787389177,73.67181370034739,8.319619754442561,65.03118577962981,224.89569871297914,10.300463173992497,84.30599971194457,0,0,0,0.0,0.0,0.0,1,2
0.5333333333333333,0.8339060979154613,0.24936475664610144,0.16775500330809848,0.2548521731475641,0.8154576710301961,0.09321802531970942,0.13379717892607032,0.04880565854687305,0.06953230989983895,0.131658244712376,0.126579592157301,0.21695707530442596,0.2531866472605843,0.44039259233126105,0.09361273096686605,0.07890178908864873,0.17703798217174926,0.12076925533667189,0.3660832232103617,0.1657927443887403,0.08345376999150095,0.18497124101337536,74.15543649004027,8.49510183605605,115.55490677918212,841.7084310711246,3.4024629929178305,84.08358820660783,0,0,0,0.0,0.0,0.0,1,2
0.5666666666666667,0.8308145317754644,0.24921320632674726,0.16982933741154532,0.25690798877837406,0.8120078282541606,0.09553631825118691,0.13612994384474134,0.04962593265914712,0.0705480808317923,0.13422120163596704,0.13005102798103346,0.21946401123534684,0.25650372600604526,0.44285406782891373,0.09718388229314923,0.08111294662602267,0.17920159599725402,0.11945110858481608,0.3712048289073364,0.16435138849042782,0.0891527773433637,0.18429548869663737,73.91579678217668,8.533186744514813,111.81310447925374,860.8509602785758,9.252234016064449,178.93290159984377,0,0,0,0.0,0.0,0.0,0,2
0.6,0.827880059361927,0.24969413246688996,0.17143451288538375,0.2582943797932275,0.8090582465730031,0.09815549086916465,0.13871934399018562,0.05002405220107777,0.07062654415691132,0.13619301042414506,0.13264121102454846,0.221195357780029,0.2578653710095151,0.4457055699486009,0.10069322486577417,0.08346924677140556,0.18068883460868818,0.11766352982376659,0.3759756289088677,0.16190127689807615,0.09515557660915049,0.18371772710463208,74.9960064587183,8.552262193307792,107.15548322030568,308.12114659582903,19.19033728339394,176.38371524280785,0,0,0,0.0,0.0,0.0,0,2
0.6333333333333333,0.8245344922494101,0.2508377612722756,0.1729520566606569,0.25965420510542647,0.8063265229416324,0.10100326256615186,0.14183593290196556,0.04910780077768831,0.07091512011666903,0.13738121341212903,0.13490772563539039,0.2218434768686174,0.2602938654603117,0.44901538589241313,0.10416164629117265,0.0858262659637625,0.18216052817619036,0.11597465245067222,0.3814933501630773,0.15836062323364195,0.10135616070718288,0.1831826393651531,77.33065011756321,8.405276822374885,144.3837492041303,923.2246998593167,23.23748904499492,361.93219134683596,0,0,0,0.0,0.0,0.0,0,1
0.6666666666666666,0.8201382933880866,0.25220105737837284,0.17452185503845055,0.2608344597234439,0.8059030678990816,0.10427764021916666,0.14435811394125964,0.051582679526653165,0.07072981023079057,0.14050318136120435,0.13706530441064024,0.22299621881322337,0.2630009877184464,0.4546321741423776,0.10850493496215385,0.08913388676785786,0.18429105529525383,0.11179538095798834,0.3847929097534857,0.1501635474762564,0.10783299708495026,0.1830996933456922,77.63152807556108,7.92236892224238,137.82949532960058,592.9943450795668,35.94839368747715,222.5428431420847,0,0,0,0.0,0.0,0.0,0,0
0.7,0.8166197562367556,0.2534720853010108,0.17616788349613008,0.26118433356434817,0.8074759721166921,0.10778676022505401,0.14667095002027836,0.056529457661840865,0.07167249918115981,0.14605786285646674,0.1401452513870703,0.22585378849485277,0.2647035682583896,0.4623620605148604,0.11303558994042617,0.09341459477704891,0.1866679333872912,0.10529135435056196,0.3861868130437835,0.1361397683428666,0.1142951025375913,0.1834077925079035,77.28328694233717,7.571991683375164,183.41677656360554,1010.2826822213034,32.59710398343995,349.97234045569957,0,0,0,0.0,0.0,0.0,0,0
0.7333333333333333,0.8143032410934978,0.25437052748601513,0.17834732985597254,0.26208930892866306,0.8095663328140298,0.11122068722648747,0.14917222240712819,0.06174863755171487,0.07430042263459523,0.1522184287755269,0.14522044410946142,0.22950163373836371,0.26830890378087674,0.470860171657066,0.11726826368254886,0.09797103144605733,0.1918758283190095,0.09601444085709403,0.389483930629655,0.12004490102400281,0.12040757212178645,0.1838172506124457,76.10992626284806,8.123213642550738,194.57509028474496,1186.1151992354146,14.838875267566218,292.40802963047963,0,0,0,0.0,0.0,0.0,0,0
0.7666666666666667,0.8113147424193017,0.2559968976995205,0.18035064073417734,0.26288814956561735,0.8114199454590939,0.11444234302648418,0.15154901437425292,0.06803818405928609,0.07754854371059082,0.15852515139877535,0.1495057742248219,0.23326979131301082,0.2709445855733194,0.47835175985543726,0.12113908022046081,0.10203900718731748,0.19646338560882226,0.086336772120037,0.392500422790128,0.10460579554991611,0.12605529673471685,0.18418033470657835,74.83837695781472,8.605914062098492,107.43602982400792,656.0249179469583,23.51572941127305,135.4023683411308,0,0,0,0.0,0.0,0.0,0,0
0.8,0.8067144467089727,0.25878157768379556,0.18198011675336853,0.2630976181447395,0.8146055275670968,0.11760651828698278,0.15266913922793718,0.07400472015278245,0.08049164740184517,0.16409324676002976,0.1527964173007698,0.2366909336796659,0.2735767068283379,0.4849859305658484,0.12499390437468363,0.1061410292597052,0.20095869917625084,0.07777212510896059,0.3961074360972676,0.08681329707946095,0.13135273768478448,0.18480432386474976,72.27705305732474,7.999200570755787,116.5684814560119,978.4684175514838,12.125535700253497,163.20297461922064,0,0,0,0.0,0.0,0.0,0,0
0.8333333333333334,0.8025116230432304,0.2626570352343252,0.1844871794137489,0.2645791346993966,0.8191385300635553,0.12087223991575874,0.15426815773891714,0.08113069574024358,0.08477068059391046,0.17043509262083983,0.1570689983268406,0.24090298022466267,0.27698076261897453,0.4905534573604505,0.12877176540195992,0.11067150552277218,0.2056180737080894,0.07103252365549918,0.4006768417469413,0.07355391603037321,0.1366095276286013,0.1856922446013235,68.45348211816714,7.343919104010293,80.58872186506497,637.3039404876554,23.3222353114675,139.04335560104656,0,0,0,0.0,0.0,0.0,0,0
0.8666666666666667,0.7987287315031216,0.26713617692987535,0.18691060425557274,0.26622263855802136,0.8247466677675072,0.1241477307603933,0.15592438050743618,0.08579374051114966,0.08895587533589237,0.17559822436070438,0.16141323896013404,0.24524182076564918,0.2806693843243475,0.49582205286160935,0.132130514922641,0.1150649520396806,0.20999733566264686,0.0640717977283058,0.40546088623600074,0.0633671288569995,0.1417117590126756,0.18679076192285382,65.28067246054059,6.663837480713357,63.1042091973111,216.91765503118017,23.665278839169066,102.5119710345815,0,0,0,0.0,0.0,0.0,0,0
0.9,0.7950237468070956,0.27232146259297246,0.18941042482099346,0.2681426658516691,0.8293842381405278,0.12725298138147825,0.1576631679584216,0.09120949357069878,0.09287382501682633,0.18102202794312836,0.16555658614941815,0.24997588012220054,0.2838813909890687,0.5005410384086663,0.13524268893218103,0.11926033368175501,0.21406808451942258,0.05752746735172448,0.40979511996706025,0.05528628632285184,0.1465907399628738,0.18769916532760422,60.84122400153646,6.010196936502308,50.849220512677725,167.03739416983996,19.32672653981332,107.94511077467602,0,0,0,0.0,0.0,0.0,0,0
0.9333333333333333,0.7901862605830653,0.27792484246894744,0.19153736638373645,0.2699144509613515,0.8331545131751036,0.13021896748496228,0.1589380848099893,0.0952490722470355,0.09557443561272796,0.18514400186522403,0.16792822276322444,0.25342261818896894,0.2851966807864254,0.5038488065133969,0.13812548420341028,0.12332984844220908,0.2183237079085952,0.05248286966997778,0.4137087630553682,0.051568932204531764,0.1512913269052417,0.18843768364706281,54.4118692612611,5.080739608121656,74.16555111261643,265.34194069972796,15.615862760992218,90.34750909386185,0,0,0,0.0,0.0,0.0,0,0
0.9666666666666667,0.7847814128221705,0.2835793895528591,0.19388395203548256,0.2724363503106425,0.8351634823841544,0.1330993304566414,0.1600165311814853,0.09878455044237337,0.09850737523925317,0.18817151831026166,0.17079657885473157,0.25591775533195427,0.28720991766307624,0.5056140229671776,0.14099022059381364,0.12728683727022566,0.22266057924008226,0.04863080250057696,0.41760410748546867,0.05296915299511636,0.1560015215226631,0.18883119885497368,46.24965089411584,4.15425755437033,67.2554266572747,162.06773612498446,4.781579248545859,130.9258524603854,0,0,0,0.0,0.0,0.0,0,1
1.0,0.7791082497350772,0.2895364709758473,0.1965023542219946,0.27556197084326334,0.8351614887163458,0.1358906833184182,0.16167957832707813,0.10210315733710486,0.10085362865124452,0.19145273649007663,0.17284640214628855,0.2593611365588803,0.2882330507197249,0.5085183414666349,0.14388002626108118,0.1309779540916,0.22625430581548991,0.046529007453445265,0.42064444024294245,0.05831086444990944,0.1607328989537291,0.18883080833699128,37.4907232240467,3.601449513306417,54.243400159495074,124.02197100251556,10.072256020329624,117.2054014835583,0,0,0,0.0,0.0,0.0,0,1
1.0333333333333334,0.7731408138668083,0.2951826025826134,0.19947670833287565,0.28005050469223647,0.8330692340345899,0.13854294908918724,0.1635601438231188,0.10562957030956648,0.10315502741251083,0.19443540291962563,0.17479799055955347,0.26277808344649495,0.28963247977908096,0.5114048678074051,0.14652837208553912,0.13414520629693524,0.22848777185013364,0.045467154048853584,0.42231136315387174,0.07127424241125777,0.16539883624872376,0.18842097924036583,30.703323551676494,2.9767271355629554,64.38509672863432,342.31517217043927,16.741450746608393,51.135636411280544,0,0,1,0.0,0.0,0.0,0,1
1.0666666666666667,0.7667870877785432,0.3010044239145847,0.2029180811181021,0.28512617116354744,0.8296666910273139,0.1412284298724369,0.16631630013567708,0.10858304330485018,0.10626420554213091,0.19792920044106543,0.17813046007749675,0.26658649712167054,0.29178582024778943,0.5136337523318532,0.14919434341387983,0.1369481856652694,0.23093201977939826,0.04461071890477033,0.423861220415983,0.08776701951726126,0.1702000552899769,0.18775449196276017,27.522572650569753,2.474747236592194,101.5725113328129,801.572951880934,19.382095881502714,175.4002582153289,0,0,1,0.0,2.7468824348967,0.0,0,1
1.1,0.7598564134977444,0.3067465323324801,0.20552378195560111,0.28908054036356107,0.8256332518420003,0.14391158249177297,0.16863248998343644,0.11073864742419699,0.10820618021333975,0.20048071086222227,0.18030947869860392,0.2692715760043739,0.29271732842482806,0.5153002675538975,0.15173769223348565,0.1396630017804589,0.2334689723776958,0.041772342870822085,0.42526303308870694,0.10138342532617584,0.17500505861539392,0.1869644252696253,23.57035298495403,2.4586330292152256,129.79736472578276,1161.521443000605,16.931460756314824,215.32889918612364,0,0,0,0.0,0.0,0.0,0,2
1.1333333333333333,0.753982662986617,0.3118188148288772,0.2083952839413072,0.2931012607511677,0.8206668259639479,0.14685329138929612,0.17196477651066683,0.11331207663380383,0.11117852644907444,0.20352892054635682,0.18365516510515043,0.2730426607419025,0.29468996197854486,0.5177355575431225,0.15454076017594665,0.14275956782642948,0.2360113894512893,0.03688789716765738,0.4272314433346061,0.11253726426576126,0.18026378920562197,0.1859916059236787,15.58860540770261,2.9103373274134294,90.39195103811223,678.6230695228298,15.445602929306686,159.2635865597328,0,0,1,0.0,0.0,0.0,0,2
1.1666666666666667,0.7488607943500025,0.31614607512166254,0.2118277898372601,0.2969056921571319,0.8156561905022394,0.14999209242891678,0.17556907377487693,0.11828375135507811,0.11486539887773806,0.20768832514716168,0.18757320590821738,0.27745895518660957,0.2980050323199557,0.5209054940037465,0.15759807574341322,0.1465009032166375,0.239474191582133,0.03616816490753778,0.43045664718493853,0.1168775359219406,0.18578470464123856,0.18501012684147244,2.3676328406014933,3.1140899551985046,113.99985116730377,621.1069276521868,14.3263729164844,139.6955046452578,0,0,1,0.0,1.5509119905687854,0.0,0,2
1.2,0.7443711714931508,0.3196726471302164,0.21482919615393406,0.29815759996463465,0.8114123196797259,0.15343205728861126,0.17891188075701572,0.12112768623044086,0.11918188165697162,0.21177914591179733,0.19227826803597398,0.28185078504790584,0.3030125636159866,0.5245320107730467,0.16113507718504283,0.15088671014879113,0.24367872556743936,0.038515410886288896,0.43460901451162637,0.10750672469207269,0.19166324070689877,0.1841788409752957,16.734923226382794,2.6550563607102085,123.40911910369404,1060.706940892227,18.666595344603866,284.9511783224497,0,0,1,0.0,0.880658626391007,0.0,0,2
1.2333333333333334,0.7405381533034952,0.3226143773698606,0.21749302614675572,0.29922762336120085,0.8076438887878731,0.15714322534128075,0.18305119441372747,0.12505973947041865,0.12297831338122356,0.2151024204889059,0.19617502816607676,0.28576134755731764,0.30783589581567256,0.5277448505806941,0.164947368993232,0.1552450872794826,0.24687002280869544,0.038983266965389896,0.43830568182913193,0.09719194911008679,0.19787593510299778,0.1834406838849708,24.642330405688888,2.3330734957944395,136.72959061940003,696.0522209587518,23.892714063177102,79.26363203731073,0,1,1,0.0,0.4011018151184292,0.0,0,1
1.2666666666666666,0.7364735734722089,0.3261174430956316,0.22034725360570312,0.30029860879092274,0.8059957236104872,0.1611081314048342,0.18750829365338081,0.12687855388093985,0.12768297905386808,0.2189079358172308,0.20132058544282236,0.2901052151199163,0.3135014938252507,0.5318516212823731,0.16889729786792076,0.15949056339279472,0.24994381676141478,0.03875094161675012,0.4417015519519521,0.08755982301409784,0.20426793864619433,0.18311784266892406,30.452858784736073,2.2291543313652857,140.6601216770746,738.0942454984363,26.281005487093015,210.1302154092939,0,1,1,0.0297495629824284,0.3850198976249391,0.0,0,1
1.3,0.7349400555701457,0.3280908466232223,0.22438934499189528,0.30189629187112826,0.8065247932051997,0.16531040870449518,0.19168106124634737,0.13119795423482597,0.1352799038979563,0.2234768999019254,0.21011052734336336,0.296746673898107,0.32389536183343415,0.5383818030799755,0.17336800594995597,0.16412668002836098,0.2541351713858538,0.04212338316642247,0.44735100198378247,0.06865533822362321,0.21082285869708395,0.1832214763785024,29.49090383796816,2.172053486761979,147.6081103833472,551.091142463591,37.42834810010565,115.77648043758583,0,0,1,0.0,0.5486476122208834,0.0,0,0
1.3333333333333333,0.7320900247450749,0.3307426150773634,0.22777090212838438,0.3039278713334017,0.8095737093849217,0.1695031564323752,0.19495357234800093,0.13282918109944358,0.14037060214271246,0.22579000503452834,0.21637439792812993,0.3004787531201154,0.33097939556634454,0.5425580781440442,0.17814952159768477,0.16863522653273003,0.25994530339915817,0.04272363672332123,0.45430956462173727,0.05896313723543911,0.21714341816397087,0.18381869552898056,22.322106481497215,2.819820228728517,220.0597424007308,1281.4895422739191,35.77816502370267,328.26388595958196,0,0,1,0.0,0.30058952417065044,0.009555011173897846,0,0
1.3666666666666667,0.7281866482027778,0.3338217508137846,0.23096096165291874,0.30664299918815197,0.8132221214746956,0.17353510653866988,0.19763529563774473,0.13406694780841874,0.14377658733692344,0.22765185183619352,0.22033149686937076,0.30391828150063677,0.3349648567514954,0.5456393878675357,0.18282799144923487,0.17309251671447848,0.2664940014511088,0.041936299518659674,0.4605599802893079,0.057983823224002196,0.2231487695260333,0.1845333434367652,16.631041428005464,4.430254314545815,193.82596041008856,1263.3494401776304,15.954385922829985,151.31388494422654,0,1,1,0.0,0.0881012980153931,0.020977380726475797,0,0
1.4,0.7234711048558791,0.336603884265084,0.23339904179308102,0.3089020951894166,0.8163286546540868,0.17710624951188816,0.19933318448831577,0.13522096176294834,0.14579728675924142,0.2292648762069528,0.2220481183611992,0.30693253482961896,0.33835481383635163,0.547642411539553,0.1866460139956206,0.17706759903056085,0.27211552835102015,0.04016375941471478,0.46477294382481393,0.058519344983416086,0.2284621197480892,0.1851418485569346,17.184065983477865,5.9532275494188704,107.87836125636524,498.66366041928865,20.69604043505994,222.87776734616722,0,0,0,0.0,0.0,0.017015536297779545,0,0
1.4333333333333333,0.7176950358955698,0.33944383711065124,0.23648823500706173,0.312174401262045,0.8204923800306937,0.18059514669093552,0.2011499112559612,0.13658543142721474,0.14915800079430422,0.23146876008566422,0.22487277700950678,0.3113242638402999,0.34402239299702386,0.5503321094225729,0.1904745496094252,0.1809308404847716,0.27814568156075786,0.0383315874640744,0.4672896316110746,0.06264244085233861,0.23356260209160662,0.18595743560021905,16.40898134513609,6.603518408578689,135.01602583014144,1086.0349588956421,11.621047621947072,177.69322093886817,0,0,0,0.0,0.0,0.0,0,0
1.4666666666666666,0.7120013031157112,0.3420233168060443,0.24036031256303866,0.3170615446662839,0.8260046721547462,0.1840473626976151,0.20290908476078898,0.13820864304086822,0.15325663475980636,0.23412007234673643,0.22840850706484192,0.3166327113212886,0.3498197675210518,0.5534609144971847,0.19454779521941648,0.18453418296844093,0.283411734143911,0.038228879831314476,0.47189866660487306,0.07191973166744176,0.23850556269083714,0.18703717876974568,12.176398169848552,6.835130768463131,78.18412490243858,448.64300212073755,21.319083603086163,106.19786319864703,0,0,0,0.0,0.0,0.0,1,0
1.5,0.7056784115099688,0.3453061444070706,0.24369633665350865,0.3209683405066733,0.8321094823515204,0.18724664842497643,0.20446893674845396,0.1390864163382198,0.15696470736951265,0.2358528218558327,0.23158933025961656,0.320614510685301,0.35396349573680563,0.5549882009218207,0.19813780311867782,0.18746341781761275,0.28755251846991425,0.040712652519365275,0.47481027198360354,0.08199331755291676,0.24301384534463702,0.1882329838836404,8.671183760354854,7.0422211552489635,60.2168979934619,135.2606020726593,28.737491399541316,148.19261265791772,0,0,0,0.0,0.0,0.0,0,0
1.5333333333333334,0.7001229093556627,0.34833264926445345,0.24742528077954654,0.32563331840029147,0.8380350119706045,0.19037680178062077,0.20630961774326806,0.13967753129061913,0.1612953813869139,0.23761837354720777,0.23541818962023306,0.3248488557671522,0.35874769436068277,0.556334368787799,0.2017207556082793,0.19033336078037258,0.2907713964231072,0.04451988703458588,0.48152775229835804,0.09187924526399856,0.24742467762462947,0.18939367166796817,4.318178465435227,7.602598820250431,77.07351145834015,248.24247929250762,17.881281264075934,116.99210252609392,0,0,0,0.0,0.0,0.0,0,0
1.5666666666666667,0.6946136895560198,0.3519395395050571,0.25182922432875826,0.33126957620551184,0.8425376110329815,0.19351605619345966,0.20910677265923439,0.1407178552480558,0.16584485959768017,0.23997540591506247,0.23955485914197142,0.32966383150518497,0.3626824889800146,0.5574756377602634,0.20528700506093756,0.19329963029116426,0.29418011636828406,0.050661947170836046,0.4898201449200969,0.10565175411912855,0.251940883764495,0.19027563700531036,0.8877554502103977,8.105335211833676,83.56087132207857,325.96310369551986,12.120321091998656,70.99859950867383,0,0,0,0.0,0.0,0.0,0,1
