time_s,frame_index,root_position_error_cm,root_height_error_cm,root_yaw_error_deg,root_relative_mpjpe_cm,end_effector_error_cm,left_hand_error_cm,right_hand_error_cm,left_foot_error_cm,right_foot_error_cm,left_foot_contact,right_foot_contact,left_foot_sliding_speed_cm_s,right_foot_sliding_speed_cm_s,penetration_depth_cm,self_collision_pair_count,mean_absolute_joint_jerk_rad_s3,max_joint_jerk_rad_s3,pelvis_root_error_cm,torso_error_cm,head_error_cm,left_shoulder_error_cm,right_shoulder_error_cm,left_elbow_error_cm,right_elbow_error_cm,left_hip_error_cm,right_hip_error_cm,left_knee_error_cm,right_knee_error_cm,global_end_effector_error_cm,joint_limit_violation_count,maximum_joint_limit_excess_deg_per_frame,mean_foot_sliding_speed_cm_s,left_foot_penetration_depth_cm,right_foot_penetration_depth_cm,self_collision_penetration_depth_cm,mean_joint_acceleration_rad_s2_per_frame
5.8,174,3.680885884690912,3.146940547314747,2.0860455324568195,17.763055468347115,27.469137736412115,29.528852061864864,36.54544293299079,33.40169147942519,10.400564471367616,True,True,4.15962339741708,3.5485704313035145,2.6287611603830126,0,29.734252411477968,140.5919501069102,0.0,17.253364446538644,5.176684348191754,13.56105767260655,21.02906407746641,12.892065375144282,28.95818599024232,9.308510452898364,9.428041914238596,20.523789429452354,18.438517372779025,28.402132422160754,0,0.0,3.854096914360297,0.02813198183547151,2.6287611603830126,0.0,0.9911887350714955
5.833333333333333,175,3.285487492798921,2.915947893916382,1.9772933532171362,17.751146696733624,27.253395491066417,29.237890270176553,35.88877534560797,33.059661012388034,10.827255336093126,True,True,8.018351639920182,6.916123926458032,2.496479894986622,0,29.975897406127334,319.39425376394445,0.0,17.266017993544555,5.481836714743498,13.84974492728886,20.867767329523257,13.025550353635532,28.46026810603365,9.268451589073191,9.473330249507917,20.314678203866766,19.2459730195215,28.10084475821312,0,0.0,7.467237783189107,0.0,2.496479894986622,0.0,1.0162654205735893
5.866666666666666,176,3.4265075081087364,3.1234018572076194,1.5873486768573404,17.664459509400718,27.237969159477593,29.3577361788987,35.970076105931156,33.126794787828125,10.49726956525239,True,True,7.118700790732207,6.542618806005376,2.648599021853034,0,30.617390605454403,305.7532876091792,0.0,17.25289940045771,5.158074916712099,13.563607083114427,20.938999994067643,12.79759473603947,28.43838064472408,9.3687883680381,9.364292138736694,20.384984789097086,18.747393932113145,28.21676262381588,0,0.0,6.830659798368792,0.07883198680685598,2.648599021853034,0.0,0.9044609225965959
5.9,177,3.051925839986123,2.934470571829906,1.8575428958283648,17.670066617077676,27.11452312229828,29.160943382138278,35.4557123085533,32.852948801894335,10.988487996607205,True,True,6.745738679703482,6.711470612192688,2.499713842351894,0,17.9530014353469,77.30026575023646,0.0,17.26251392397826,5.36433129486742,13.853850734175143,20.81841560983712,12.835077299539824,28.066352529608086,9.281435316752438,9.462065741264993,20.228865719569395,19.419998597379305,27.91511321914623,0,0.0,6.728604645948086,0.0,2.499713842351894,0.0,0.842724858146096
5.933333333333334,178,3.223524011377447,3.11084495141567,2.066147372043786,17.618264051786646,27.18275286655664,29.224523576964067,35.637477825636346,33.11262582861196,10.75638423501419,True,True,6.285139498027359,5.8703643818896225,2.702597408097489,0,31.8967981122028,367.2589530180585,0.0,17.23610081215864,4.9607312165501956,13.661174724791799,21.00702555343805,12.509623957552032,28.177639875943818,9.41890926254197,9.311550660230312,20.409624776855114,18.85056847051125,27.991625072761593,0,0.0,6.077751939958491,0.15319335162500167,2.702597408097489,0.0,0.5400420890246223
5.966666666666667,179,2.8975285573443936,2.9373741138588705,1.642086023260685,17.533336587462443,26.87391540838467,28.863379145994866,34.78261093231207,32.73143664524336,11.118234909988379,True,True,7.284925719212219,6.877161719804603,2.5420104828923327,0,22.998309056395893,232.50092304206203,0.0,17.25254223725472,5.1053209411488165,13.797179487444813,20.732799011857832,12.45724486651912,27.747332870688822,9.291529796206733,9.452589222217947,20.180827144626356,19.487021600432755,27.661989876138527,0,0.0,7.081043719508412,0.00367568237490774,2.5420104828923327,0.0,0.8088510248589482
6.0,180,3.0952337378191705,3.155137150638876,1.4218498134734832,17.416768519295232,26.75140398727176,28.706302239885893,34.67064744065872,32.859014060560966,10.769652207981471,True,True,6.705080206892289,6.562683516289248,2.7103521609727106,0,11.354012239580289,47.40417548546952,0.0,17.2444254395338,4.807893443586001,13.671030005661859,20.76444943534686,12.16338280779637,27.675945020042953,9.357167876782192,9.379109416528456,20.277049296787382,18.905459098275532,27.66380077431247,0,0.0,6.633881861590768,0.22505233319794576,2.7103521609727106,0.0,1.1176944388655727
6.033333333333333,181,2.728242872707069,2.9163480387119245,1.6025263447612532,17.44614294678681,26.665607292692318,28.524826010913646,34.18864048263595,32.66574030843836,11.283222368781317,True,True,7.258753331403916,6.164708747664001,2.5908203823664664,0,18.30854366272426,160.2807377130963,0.0,17.25117104185215,5.0139951993105045,13.943688756212927,20.62693177057865,12.303136647738338,27.410805417510993,9.258751391649895,9.49175022066045,20.165494819818946,19.56398976570005,27.400647320869687,0,0.0,6.711731039533958,0.07934567210506434,2.5908203823664664,0.0,1.0138656993141246
6.066666666666666,182,2.863776876428124,3.1450394340705956,1.57982058422271,17.369191188370483,26.65535667013625,28.59428437052034,34.21773782476245,32.76967859840237,11.039725886859838,True,True,6.2399784349391325,5.7219081077705924,2.760446234512901,0,17.32262911573189,180.23427998226055,0.0,17.24101637055494,4.709700595987964,13.726736914690777,20.752438998914236,11.775706728492182,27.677231641761026,9.365491868463511,9.372903988850613,20.241124787635673,19.054089249661356,27.480167845386717,0,0.0,5.980943271354862,0.28660399999042113,2.760446234512901,0.0,0.8178133522707046
6.1,183,2.508416950924689,2.9363575229255034,1.6505781804359405,17.379361313335753,26.5254015446067,28.30604575672923,33.785543323839356,32.54370715624715,11.466309941611069,True,True,7.449430095458601,6.592543899207348,2.6186956722759454,0,14.336652756996505,127.51414629854423,0.0,17.248690880912555,4.945415093294756,14.015503819814459,20.52400705338214,11.854051295743643,27.374565550128377,9.261682522669403,9.491484373321155,20.180248964378265,19.69316396796471,27.182312659430043,0,0.0,7.020986997332974,0.15731300295874867,2.6186956722759454,0.0,0.6410324362706404
