time_s,frame_index,root_position_error_cm,root_height_error_cm,root_yaw_error_deg,root_relative_mpjpe_cm,end_effector_error_cm,left_hand_error_cm,right_hand_error_cm,left_foot_error_cm,right_foot_error_cm,left_foot_contact,right_foot_contact,left_foot_sliding_speed_cm_s,right_foot_sliding_speed_cm_s,penetration_depth_cm,self_collision_pair_count,mean_absolute_joint_jerk_rad_s3,max_joint_jerk_rad_s3,pelvis_root_error_cm,torso_error_cm,head_error_cm,left_shoulder_error_cm,right_shoulder_error_cm,left_elbow_error_cm,right_elbow_error_cm,left_hip_error_cm,right_hip_error_cm,left_knee_error_cm,right_knee_error_cm,global_end_effector_error_cm,joint_limit_violation_count,maximum_joint_limit_excess_deg_per_frame,mean_foot_sliding_speed_cm_s,left_foot_penetration_depth_cm,right_foot_penetration_depth_cm,self_collision_penetration_depth_cm,mean_joint_acceleration_rad_s2_per_frame
0.3333333333333333,10,64.33833342496011,0.4992875726519741,5.517875096884979,26.519137224728546,48.16847944322715,47.59543295562296,44.63035295093423,50.87856922150071,49.569562644850684,True,False,16.074302393722387,0.0,9.180361651372024,0,215.95637276276304,1389.6402812280191,0.0,20.50219807278705,8.607331930784618,13.408632121546498,22.738894853751432,24.522612043971314,35.70089351319025,7.3421045107606675,8.74328758392216,32.213188205098334,31.333997762207222,71.58915880974537,0,0.0,8.037151196861194,5.841011685340476,9.180361651372024,0.0,11.657909440833231
0.36666666666666664,11,71.39057472454525,0.27675516370083697,4.4646583402154185,26.106194271428627,47.53463409958094,45.65271211798564,43.75291626755951,56.96983675850847,43.76307125427014,False,False,0.0,0.0,8.41863435426897,0,211.9535205562392,1036.7603678566895,0.0,20.42909613412486,9.122189921698682,13.512843048139928,22.621111933183652,22.86891655423105,35.11098245417557,7.0874010019435305,9.132646858340344,31.319978647726515,30.249211119541485,74.57463089302689,0,0.0,0.0,5.384339821063281,8.41863435426897,0.0,12.577080122181284
0.4,12,78.5741952544727,0.05510744239866083,2.9353921011702715,25.143412809930304,45.89013140756587,43.53372789404482,41.7366992407168,60.52706044595213,37.763038049549706,False,True,0.0,0.0,8.180012367229805,0,158.37443244375874,820.7544242013913,0.0,20.34648225506362,9.475889671896587,13.371369131562544,22.956767753583783,20.429388706742362,33.858269971021336,7.144806257515328,9.009104487929763,28.815740805698216,28.18284747767758,79.11141758996907,0,0.0,0.0,3.0772111176878303,8.180012367229805,0.0,12.365651555498342
0.43333333333333335,13,85.20289381374174,0.35154065515894395,2.1497367843962047,23.23793992756969,41.515649834440815,40.25949371839132,38.19912259459214,55.804819972634455,31.799163052145346,False,True,0.0,1.6817795998477683,8.184285099464699,0,207.16312634855598,990.9322685694607,0.0,20.2918403745364,9.73441749991818,13.120786839177315,23.025216375406018,17.459431531754976,32.50297971006415,7.204215156626326,8.857679159184817,24.969488011887194,25.340444917226762,85.59245635377579,0,0.0,0.8408897999238841,1.3797762880921822,8.184285099464699,0.0,11.222981438592708
0.4666666666666667,14,91.57884600367728,0.5241919338913492,1.9492249423629784,20.95046934332107,35.83541174205228,35.55158756113628,34.164163560950314,47.64214579848157,25.983750047640964,True,True,0.0,1.772458334021183,8.162057677259298,0,210.24239648881013,1274.2763552866406,0.0,20.287953787541042,9.694529497522025,12.912945988654043,22.769003668280714,14.465076479649419,30.903549182869376,7.343939529067532,8.659733959834066,21.727437333301257,22.15122375488745,93.0832852052003,0,0.0,0.8862291670105915,0.8310892026840846,8.162057677259298,0.0,8.945811697500233
0.5,15,97.99726171105631,0.6306867937381444,2.004847121475636,18.66432212295835,29.65731342561837,29.177322226312302,31.621690753584787,37.54171755499378,20.288523167582618,False,True,0.0,5.453789953410583,8.00885154706741,0,146.45979181389458,753.4504198657145,0.0,20.34140812463721,9.555282942154196,12.760467635150508,22.550943325738213,11.79982586076555,29.61969389225339,7.586816623172667,8.359339268206439,20.24546300040867,18.516337469414875,100.83158836234378,0,0.0,2.7268949767052915,1.058224831605138,8.00885154706741,0.0,7.425623587225356
0.5333333333333333,16,104.37171269800503,0.5064570839751648,1.5061636554692277,16.731467074433407,23.849892671225113,22.16762066497517,31.522493367760596,26.731093506717414,14.978363145447274,False,True,0.0,7.226755374679135,7.887404065130288,0,102.83719095367461,311.6938467600685,0.0,20.34398379405364,9.31561343105687,12.813348497180217,22.648671741845213,10.632260787972234,28.468339524927462,7.963964275338503,7.926872542947491,20.27999157124233,15.179389265036686,108.83629302524432,0,0.0,3.6133776873395673,1.9766882664703678,7.887404065130288,0.0,7.845561554567072
0.5666666666666667,17,110.59362808727948,0.34099443464756796,1.3048361442888723,15.65791189346041,20.00447890365242,16.98682111876449,34.17063367901008,18.0460420467097,10.814418770125414,False,True,0.0,6.441565230221347,7.67854146817987,1,107.53516399833646,435.899986205992,0.0,20.338420096711804,9.23064851930328,12.900311616062538,22.297068467968305,11.338750766054766,28.29700979191032,8.232598490436187,7.630683920829018,21.68975983561266,12.895511282407544,116.80253250531392,0,0.0,3.2207826151106733,2.755855167676801,7.67854146817987,0.1500390645564737,7.306794358562123
0.6,18,116.77583108276377,0.17706755011159814,0.48233238135624584,16.01044600701857,20.3146485208842,16.587993995667407,38.901124001033,16.720298994824446,9.049177092011947,False,True,0.0,7.872698298687684,7.337728386270938,1,111.63965680071543,467.98303458814087,0.0,20.40232395818607,9.143559427837978,12.99479117475108,22.240452003584185,13.457766080053773,28.631836699396203,8.318050745032776,7.53200384309076,23.613135996724903,12.564176093084056,124.75649488326938,0,0.0,3.936349149343842,3.0573381017428813,7.337728386270938,0.7952567428562617,6.734382335216379
0.6333333333333333,19,122.94949568016314,0.04954266366172799,0.17152874747489225,17.81387246225853,25.34379169753737,20.514617783581055,44.64759458197634,25.18051392471718,11.03244049987491,False,True,0.0,3.939133514538972,6.982529560487668,0,97.61744864642594,464.6934432995558,0.0,20.440832639094484,9.076095762253155,12.993871748401295,22.094553593699086,16.284584931097626,29.789299131227892,8.340355770292401,7.502138488519816,25.23837114147839,14.072816937664385,132.84380836756037,0,0.0,1.969566757269486,4.4013905910342395,6.982529560487668,0.0,5.81622235551024
0.6666666666666666,20,129.29383161265727,0.28925136031453524,0.7846554603347113,20.216774684954906,32.20230795708447,26.30856094909344,49.610012332126935,37.33356659505051,15.557091952066973,False,True,0.0,1.6400908343979768,6.564514544362915,0,109.88469377359334,538.2751746446306,0.0,20.475394552908227,8.85722090474796,13.119870471571218,21.82014619989042,19.445828344746456,31.310424515462582,8.233933278540748,7.623227718589604,26.90276717954976,16.653575279978796,140.6051271714717,0,0.0,0.8200454171989884,6.234507745103699,6.564514544362915,0.0,5.7782818242334955
0.7,21,135.68845537079665,0.5098523810387001,1.0657812263608388,22.63267053562008,39.24664824178922,32.37511134848071,54.34981557253553,49.26367296590717,20.99799308023346,True,True,0.0,2.7725471083555786,6.553492813499956,0,117.39321147641076,574.8960663726691,0.0,20.483180151782562,8.563834827652249,13.327280152573307,21.3552822814542,22.0512924555691,33.04351752742926,8.088734533882567,7.786693405417328,28.48763048291339,19.31601924847029,148.14330483876154,0,0.0,1.3862735541777893,6.553492813499956,6.105708499876864,0.0,6.791223388893996
0.7333333333333333,22,142.18558149242816,0.5618503046459944,1.4314572505093313,24.738053657586086,45.45826082759451,38.062172112616,57.7392532433026,59.13425400480832,26.897363949651126,False,True,0.0,7.396214758103172,6.096027179315599,0,120.58036564126598,459.331561223197,0.0,20.509673929285704,8.135645587950403,13.643326453642862,20.655628062817843,24.171261545942034,34.50533433040414,7.91416037289223,7.979499380459668,29.8739836951386,21.84924819487976,155.0081447314272,0,0.0,3.698107379051586,5.617880490529692,6.096027179315599,0.0,8.873659991518403
0.7666666666666667,23,148.89804759486228,0.5519560218798181,1.8956183158879192,26.48751652235562,50.647248100559295,42.90591890124271,60.4051617150474,66.09635697850486,33.18155480744221,False,True,0.0,7.793021350686413,6.286721844382394,0,102.17823628685366,506.23750892330395,0.0,20.501639173126883,7.498176911644015,14.156094552707469,19.949262470016617,25.450374255429303,36.02837409468576,7.770050581279,8.139035692581981,31.20994492203521,24.02080277959089,161.32212061742274,0,0.0,3.8965106753432064,4.485694527189176,6.286721844382394,0.0,10.10632283661035
0.8,24,155.85415847278304,0.557041800491509,2.6616657481508885,27.824774078912746,54.45881718689962,46.893824699075324,61.75833806531673,69.11034411375041,40.07276186945599,True,True,0.0,7.968104012604066,6.377415621735093,0,115.40236620921057,329.85382833447807,0.0,20.503751473601508,7.0237245816338545,14.72886839200204,19.280990935075152,26.403918775511993,36.378768492820235,7.8841057097514975,8.013774677740061,33.13288037048226,26.185559027474152,166.6068575570058,0,0.0,3.984052006302033,4.3379939229907105,6.377415621735093,0.0,10.67166403929637
